Id,Response
33892,5
33902,8
33908,8
33917,6
33928,8
33939,2
33943,6
33944,8
33953,8
33954,6
33956,8
33958,1
33960,6
33963,8
33965,7
33966,8
33967,8
33969,6
33973,8
33984,6
33986,8
33987,8
33993,8
34003,8
34008,8
34012,7
34014,6
34019,1
34026,6
34038,8
34047,8
34050,2
34051,6
34058,1
34059,8
34061,8
34063,8
34064,8
34066,7
34077,8
34080,8
34081,8
34082,8
34088,8
34091,6
34093,8
34095,6
34096,1
34100,8
34102,8
34103,8
34108,6
34109,1
34121,6
34122,8
34124,8
34127,8
34130,8
34132,1
34136,8
34160,8
34163,6
34166,8
34174,8
34175,8
34183,7
34186,8
34191,8
34193,8
34194,2
34199,6
34203,8
34205,2
34207,8
34209,8
34210,8
34212,6
34214,7
34220,8
34222,8
34223,6
34231,6
34235,8
34238,8
34241,8
34243,8
34255,8
34256,6
34258,7
34262,8
34265,8
34268,2
34273,7
34279,8
34282,8
34286,8
34301,2
34303,8
34312,6
34315,8
34316,7
34317,8
34322,8
34325,1
34329,8
34330,2
34333,6
34337,1
34340,8
34341,8
34343,8
34353,2
34355,6
34357,8
34362,6
34365,6
34379,8
34382,8
34384,8
34385,8
34390,8
34404,8
34407,2
34408,8
34409,8
34415,6
34416,6
34418,8
34420,8
34422,8
34423,8
34427,1
34436,8
34439,6
34443,8
34448,7
34449,1
34450,8
34453,6
34470,8
34473,8
34475,6
34476,8
34483,8
34485,8
34494,7
34503,8
34505,6
34507,6
34512,6
34513,8
34514,1
34516,6
34517,8
34524,7
34526,5
34533,2
34535,8
34538,8
34543,8
34545,8
34548,1
34549,8
34558,5
34561,8
34573,8
34578,2
34582,6
34583,8
34584,5
34594,2
34600,8
34612,8
34613,8
34616,8
34619,6
34621,5
34627,8
34633,6
34634,8
34642,8
34644,8
34658,8
34668,7
34671,6
34675,2
34676,1
34686,8
34687,8
34692,5
34693,8
34711,8
34712,8
34722,8
34729,6
34731,6
34733,8
34735,8
34737,6
34738,8
34742,8
34746,6
34747,8
34750,8
34753,8
34755,8
34756,2
34759,8
34761,8
34773,8
34774,8
34783,6
34785,1
34793,7
34794,8
34796,8
34797,8
34806,8
34814,8
34817,8
34826,8
34828,8
34829,1
34832,7
34833,8
34836,6
34837,7
34838,8
34845,8
34846,6
34847,8
34859,2
34862,8
34865,8
34868,6
34878,2
34881,8
34885,8
34888,8
34892,8
34903,6
34904,6
34905,8
34907,8
34909,6
34912,8
34916,2
34923,8
34928,8
34931,1
34934,6
34935,8
34941,6
34944,8
34949,8
34953,8
34959,8
34962,8
34965,8
34975,1
34976,1
34978,8
34984,8
34986,8
34988,6
34990,5
34992,8
34993,2
34994,8
34997,8
34998,8
35000,8
35001,6
35003,8
35005,8
35010,8
35011,8
35014,8
35017,5
35025,8
35031,7
35034,8
35036,6
35038,8
35039,2
35040,6
35043,7
35045,8
35048,8
35054,6
35056,8
35058,8
35065,8
35066,7
35067,2
35069,6
35072,2
35074,2
35085,8
35086,8
35087,6
35089,5
35090,8
35095,6
35097,2
35101,8
35102,8
35103,8
35105,6
35106,7
35111,8
35118,2
35121,6
35135,7
35141,7
35142,8
35150,5
35152,8
35156,6
35160,8
35162,8
35163,8
35166,8
35169,7
35170,8
35171,8
35172,8
35175,8
35176,8
35182,8
35183,1
35187,6
35191,6
35195,6
35200,8
35201,5
35202,2
35205,8
35208,6
35210,8
35218,8
35227,1
35235,6
35236,8
35241,8
35251,8
35257,8
35260,8
35264,8
35271,2
35272,8
35277,8
35278,6
35279,8
35282,6
35289,6
35290,8
35292,8
35293,1
35294,8
35299,5
35311,6
35313,8
35321,8
35324,8
35325,8
35327,6
35329,8
35330,8
35337,1
35338,8
35342,6
35347,1
35349,8
35350,8
35353,8
35359,8
35361,8
35366,5
35367,2
35370,6
35375,8
35376,6
35385,8
35395,6
35397,8
35398,8
35401,8
35408,8
35413,8
35415,8
35417,1
35419,8
35427,8
35428,8
35437,6
35443,8
35444,6
35446,8
35448,8
35449,8
35450,8
35457,8
35462,8
35464,8
35467,8
35469,6
35473,8
35476,8
35480,6
35483,8
35484,1
35489,6
35492,8
35493,8
35494,8
35503,1
35506,8
35507,8
35518,1
35519,8
35523,2
35534,8
35542,8
35544,8
35554,7
35555,6
35556,2
35558,8
35560,6
35565,6
35566,8
35567,1
35569,1
35577,6
35582,1
35583,8
35586,2
35599,2
35608,6
35613,8
35623,8
35627,2
35630,8
35635,8
35638,1
35647,8
35649,8
35654,6
35657,1
35661,2
35662,6
35666,6
35676,8
35682,8
35692,6
35696,8
35697,6
35701,8
35718,8
35722,8
35724,6
35730,1
35738,8
35741,6
35744,8
35746,8
35749,6
35751,2
35757,2
35758,8
35762,8
35763,8
35764,8
35770,8
35778,8
35780,5
35787,8
35790,6
35796,8
35798,6
35800,8
35803,5
35809,6
35814,1
35817,2
35820,2
35826,1
35827,1
35833,8
35836,2
35841,6
35843,6
35844,8
35853,8
35854,6
35856,8
35857,8
35862,8
35869,6
35873,8
35875,8
35877,6
35880,8
35885,6
35888,8
35889,8
35890,6
35898,1
35903,6
35905,8
35911,8
35917,6
35923,8
35929,8
35936,8
35937,8
35939,8
35941,8
35942,8
35947,2
35949,5
35950,1
35952,8
35961,2
35968,8
35975,8
35988,6
35995,6
35996,8
36000,7
36004,8
36005,8
36028,8
36029,8
36030,8
36035,8
36040,8
36046,8
36048,2
36049,2
36051,8
36056,7
36065,8
36066,7
36068,8
36071,1
36080,8
36082,8
36084,6
36088,5
36089,8
36093,8
36094,6
36097,8
36102,2
36105,6
36108,8
36109,6
36119,1
36121,1
36124,2
36127,8
36133,8
36135,8
36141,8
36142,8
36147,8
36156,8
36158,8
36161,2
36162,1
36166,8
36170,1
36171,8
36172,2
36174,2
36182,8
36190,8
36191,8
36192,8
36199,8
36207,1
36211,8
36214,8
36222,1
36223,6
36225,8
36227,8
36235,6
36237,8
36238,6
36240,8
36242,8
36255,8
36256,8
36257,8
36260,8
36264,8
36265,8
36269,1
36272,8
36273,5
36277,5
36278,8
36283,8
36284,8
36287,8
36288,8
36292,8
36294,8
36297,8
36299,6
36300,6
36305,6
36306,6
36310,8
36312,6
36313,7
36319,8
36323,1
36330,8
36332,5
36333,6
36336,8
36340,2
36342,8
36343,8
36344,8
36350,6
36353,8
36356,6
36360,6
36366,1
36373,8
36376,8
36391,6
36397,8
36401,8
36418,2
36420,8
36424,6
36433,8
36434,8
36438,6
36439,5
36441,8
36445,8
36447,6
36449,6
36451,6
36459,8
36466,8
36468,2
36485,6
36498,8
36499,8
36506,6
36507,7
36508,8
36516,8
36517,8
36525,6
36527,2
36530,8
36531,8
36532,8
36557,6
36560,6
36570,8
36573,8
36574,6
36578,7
36582,6
36584,8
36585,8
36588,7
36589,8
36604,8
36623,8
36626,2
36634,5
36635,6
36644,6
36647,8
36657,8
36659,8
36660,8
36666,1
36668,6
36673,2
36674,8
36675,1
36681,8
36685,8
36690,8
36697,8
36706,7
36708,8
36720,1
36721,6
36727,1
36729,8
36730,8
36731,8
36735,6
36736,8
36740,7
36745,8
36747,8
36748,8
36753,8
36757,8
36758,8
36763,8
36764,8
36766,8
36771,8
36773,1
36788,6
36791,8
36799,8
36802,8
36805,8
36806,8
36809,8
36811,8
36815,8
36817,8
36822,8
36826,1
36829,1
36840,6
36841,8
36850,8
36851,8
36864,6
36865,8
36867,6
36869,8
36872,8
36889,6
36893,6
36896,8
36897,2
36900,8
36918,2
36921,8
36923,6
36925,6
36926,8
36927,6
36928,7
36929,8
36932,7
36933,8
36936,1
36937,6
36945,8
36948,1
36949,8
36952,6
36953,8
36956,5
36960,1
36974,5
36976,8
36977,8
36978,8
36979,8
36984,8
36986,6
36992,1
36993,8
37011,6
37014,8
37015,8
37016,8
37020,8
37021,6
37025,8
37034,8
37035,8
37045,8
37046,8
37047,8
37050,8
37055,8
37056,7
37061,8
37062,8
37077,2
37078,1
37079,8
37083,2
37091,8
37104,1
37109,7
37112,8
37114,7
37115,8
37117,8
37119,6
37120,6
37124,8
37126,6
37127,8
37129,7
37133,1
37134,8
37135,8
37136,8
37137,8
37149,2
37154,8
37165,8
37170,6
37174,1
37188,8
37194,2
37199,2
37202,5
37206,8
37215,8
37229,8
37230,1
37239,8
37242,8
37251,5
37258,1
37265,8
37267,8
37268,8
37271,6
37277,8
37282,2
37287,2
37288,8
37298,8
37304,2
37312,8
37314,1
37316,1
37318,7
37320,8
37321,7
37324,1
37325,8
37327,6
37334,8
37343,5
37347,8
37359,1
37363,8
37367,8
37368,6
37371,6
37373,8
37378,8
37386,8
37389,8
37392,8
37393,1
37397,8
37399,8
37401,6
37414,8
37417,8
37422,6
37423,8
37429,8
37430,8
37433,8
37437,7
37453,6
37454,8
37459,6
37462,8
37468,6
37469,7
37472,8
37473,6
37474,6
37477,8
37480,8
37481,8
37485,8
37488,8
37491,8
37494,8
37497,8
37501,6
37514,8
37519,1
37521,8
37528,8
37538,6
37543,8
37545,6
37551,7
37553,1
37557,5
37563,8
37566,6
37567,1
37568,8
37576,1
37577,1
37578,8
37580,8
37596,6
37597,5
37598,8
37602,8
37603,6
37606,2
37614,6
37619,8
37625,6
37626,6
37631,6
37634,2
37640,6
37643,8
37644,8
37646,7
37648,6
37653,8
37654,1
37662,6
37663,8
37665,8
37668,6
37670,8
37673,5
37674,8
37675,8
37681,8
37685,8
37687,8
37696,8
37704,2
37713,8
37714,8
37720,8
37723,2
37724,6
37733,8
37738,8
37746,8
37754,6
37755,8
37757,8
37768,1
37770,8
37782,8
37791,1
37802,6
37805,8
37810,8
37812,1
37819,8
37821,1
37823,8
37826,8
37830,8
37836,8
37843,8
37846,6
37847,7
37850,8
37855,6
37856,1
37861,8
37865,1
37866,8
37867,8
37869,7
37874,2
37877,8
37885,6
37886,6
37887,8
37892,8
37895,1
37896,8
37897,6
37899,6
37901,1
37903,8
37909,8
37912,6
37913,6
37920,6
37931,1
37936,8
37941,8
37944,8
37945,8
37949,8
37951,6
37952,6
37962,1
37964,1
37967,5
37970,8
37975,8
37976,8
37988,8
37990,8
37991,8
37993,8
37994,8
37995,8
37996,2
37999,6
38008,6
38011,8
38015,6
38016,8
38018,8
38021,6
38028,8
38029,5
38036,8
38037,5
38041,6
38046,8
38051,8
38054,8
38057,6
38060,8
38062,8
38067,8
38068,6
38073,8
38074,8
38076,8
38077,8
38079,8
38081,8
38083,1
38086,6
38089,8
38092,8
38097,8
38100,8
38103,5
38114,8
38117,8
38119,8
38121,6
38124,8
38129,6
38130,6
38132,8
38137,1
38141,8
38153,8
38154,8
38161,8
38163,5
38168,8
38177,8
38182,8
38183,8
38196,8
38201,2
38214,8
38215,8
38222,8
38236,8
38237,8
38238,8
38251,1
38252,8
38253,6
38255,6
38264,8
38266,8
38267,8
38269,5
38271,8
38272,2
38275,8
38277,6
38282,6
38283,2
38284,6
38288,8
38289,8
38300,1
38302,8
38304,8
38306,8
38307,8
38317,8
38319,2
38328,8
38342,8
38348,8
38354,6
38355,8
38356,8
38358,6
38368,6
38369,5
38396,8
38397,8
38399,8
38403,1
38407,8
38409,1
38412,6
38428,8
38429,8
38433,8
38434,8
38438,5
38465,8
38466,8
38470,8
38471,8
38474,8
38475,1
38484,1
38490,8
38499,8
38503,8
38505,7
38514,8
38516,8
38518,8
38522,2
38523,2
38526,8
38528,8
38530,8
38533,8
38537,8
38538,8
38544,6
38546,8
38555,8
38558,7
38560,1
38566,2
38573,8
38574,7
38576,8
38577,8
38583,8
38586,8
38593,8
38598,8
38601,8
38625,7
38626,7
38637,8
38642,6
38646,6
38649,8
38652,8
38653,8
38654,8
38656,5
38666,2
38667,2
38675,5
38678,1
38681,5
38703,8
38712,6
38715,8
38717,6
38732,8
38733,8
38735,6
38741,6
38746,8
38750,8
38767,5
38773,8
38775,6
38778,7
38779,6
38781,8
38784,8
38792,6
38801,8
38802,8
38811,1
38816,7
38818,1
38820,5
38822,2
38826,8
38838,8
38839,1
38844,2
38845,1
38848,6
38850,6
38851,8
38853,8
38867,7
38871,7
38878,8
38881,6
38883,6
38887,8
38893,8
38895,8
38901,8
38904,6
38917,2
38918,8
38919,6
38922,6
38927,1
38929,6
38942,7
38945,8
38946,1
38951,6
38958,6
38968,6
38971,5
38976,8
38978,8
38987,8
38988,1
38990,1
38991,6
38997,8
38998,8
39002,8
39015,1
39030,1
39031,6
39040,8
39042,8
39047,8
39049,6
39053,7
39060,5
39061,8
39066,8
39071,7
39073,8
39075,7
39076,8
39079,8
39082,6
39084,8
39086,7
39087,2
39090,1
39091,8
39096,8
39099,8
39102,6
39106,1
39108,1
39111,8
39114,2
39115,5
39117,8
39119,6
39123,1
39131,8
39146,2
39148,6
39149,7
39157,6
39160,8
39161,2
39163,8
39164,6
39177,1
39181,8
39186,6
39202,1
39205,8
39207,1
39208,8
39213,6
39217,8
39220,8
39228,7
39229,6
39233,7
39240,1
39244,2
39246,8
39249,8
39255,8
39256,8
39269,8
39274,8
39277,2
39288,8
39289,8
39290,8
39291,1
39293,8
39299,5
39307,2
39308,1
39316,8
39318,8
39319,8
39327,6
39337,1
39339,8
39342,8
39345,8
39353,8
39371,6
39373,8
39375,6
39382,5
39384,6
39387,8
39392,8
39395,6
39396,6
39402,7
39403,6
39406,8
39414,6
39418,2
39426,6
39428,7
39429,8
39432,6
39436,2
39439,8
39449,8
39452,6
39458,1
39460,8
39464,8
39466,6
39467,8
39470,8
39475,8
39476,8
39477,8
39481,6
39486,2
39489,8
39494,8
39496,6
39504,6
39506,1
39507,1
39508,8
39509,8
39514,6
39529,6
39532,8
39536,2
39539,1
39542,8
39545,8
39547,7
39548,8
39552,7
39555,8
39556,8
39557,8
39559,8
39586,8
39589,6
39595,6
39596,8
39597,6
39599,8
39605,6
39612,6
39615,8
39624,6
39626,6
39627,8
39633,8
39638,7
39643,6
39657,8
39659,6
39664,8
39665,8
39669,8
39691,1
39693,8
39698,8
39700,8
39709,8
39712,8
39713,8
39726,1
39730,8
39732,8
39740,6
39742,8
39755,6
39756,6
39759,6
39761,1
39763,1
39764,8
39769,8
39784,2
39786,6
39789,1
39790,7
39796,8
39797,6
39799,8
39802,6
39818,8
39825,8
39826,5
39830,8
39832,1
39833,8
39852,8
39853,8
39860,8
39865,6
39866,6
39867,8
39874,8
39882,8
39889,2
39893,8
39895,6
39898,7
39901,6
39907,8
39908,6
39910,8
39911,6
39924,8
39928,1
39929,8
39937,7
39939,6
39944,8
39948,8
39951,6
39958,6
39959,6
39967,8
39972,8
39975,8
39978,6
40004,8
40016,6
40026,8
40028,8
40036,8
40040,8
40041,8
40042,8
40043,7
40050,8
40052,7
40053,6
40061,8
40063,8
40078,1
40084,1
40085,8
40087,6
40090,8
40091,1
40093,1
40098,6
40099,7
40102,1
40104,8
40109,6
40113,8
40118,8
40122,8
40124,8
40125,6
40127,8
40129,8
40130,2
40131,8
40136,8
40146,5
40150,8
40151,1
40160,8
40162,8
40163,6
40171,8
40173,8
40181,2
40182,6
40184,8
40195,2
40197,6
40198,8
40209,6
40211,6
40212,8
40213,7
40224,8
40228,6
40237,6
40244,8
40250,6
40252,8
40257,8
40258,6
40262,8
40268,6
40273,6
40282,8
40285,1
40286,8
40298,8
40299,8
40311,8
40313,8
40314,8
40316,8
40317,6
40320,2
40327,8
40345,8
40346,6
40348,2
40357,8
40364,8
40367,8
40368,6
40376,6
40377,8
40378,8
40386,8
40388,8
40393,6
40405,1
40406,6
40413,8
40414,8
40415,8
40418,8
40423,2
40427,1
40428,7
40429,8
40432,2
40434,5
40435,6
40442,8
40447,5
40457,8
40458,8
40470,7
40471,6
40472,8
40477,6
40479,8
40483,8
40484,6
40486,6
40488,8
40492,7
40496,6
40498,7
40499,8
40504,8
40513,8
40514,6
40520,8
40523,8
40527,6
40537,1
40538,6
40540,6
40541,6
40548,8
40562,8
40563,8
40569,6
40570,6
40573,1
40574,6
40576,5
40577,1
40579,8
40589,7
40593,8
40599,8
40601,8
40610,6
40616,8
40624,8
40626,8
40630,6
40633,8
40644,7
40658,8
40663,8
40666,8
40673,2
40677,8
40680,6
40684,7
40690,8
40693,8
40702,8
40703,8
40704,6
40707,5
40709,6
40713,8
40723,7
40735,8
40742,7
40745,8
40749,8
40755,6
40762,8
40771,8
40773,8
40779,6
40783,6
40789,1
40791,8
40793,8
40795,8
40801,8
40815,6
40817,8
40822,1
40823,8
40825,8
40828,8
40833,8
40834,8
40847,8
40848,8
40854,8
40858,8
40859,8
40861,6
40864,8
40865,8
40866,6
40867,8
40871,8
40873,2
40881,6
40887,8
40898,2
40902,6
40905,8
40907,7
40908,7
40915,8
40923,6
40928,8
40929,8
40942,8
40947,8
40952,8
40958,8
40959,6
40960,6
40971,8
40979,8
40988,6
40989,8
40991,6
40993,8
41003,8
41006,8
41007,8
41008,6
41009,6
41015,8
41022,6
41023,8
41025,8
41026,8
41029,8
41030,8
41032,8
41036,8
41037,6
41038,8
41046,6
41053,8
41067,6
41069,8
41084,7
41089,1
41091,8
41095,7
41100,8
41102,8
41104,2
41109,8
41113,7
41119,2
41120,6
41126,8
41129,8
41141,7
41142,8
41147,8
41151,8
41155,1
41162,6
41169,7
41170,8
41175,8
41187,8
41190,8
41202,8
41207,8
41208,8
41214,1
41216,8
41218,7
41225,8
41226,8
41233,8
41240,6
41241,8
41242,8
41249,2
41251,6
41253,6
41254,8
41256,6
41259,2
41260,8
41261,5
41265,8
41274,8
41284,8
41296,8
41298,8
41300,8
41302,8
41311,8
41313,8
41314,8
41318,1
41320,8
41333,8
41353,8
41357,2
41360,1
41365,6
41370,8
41372,6
41375,8
41378,8
41379,8
41381,8
41382,6
41385,8
41392,8
41396,8
41406,8
41410,8
41419,1
41420,6
41421,1
41426,6
41429,8
41430,8
41444,5
41450,8
41451,8
41452,7
41454,6
41459,8
41463,8
41464,8
41465,8
41466,8
41467,6
41474,5
41478,8
41485,8
41488,6
41491,1
41503,8
41512,2
41516,8
41521,6
41525,8
41527,7
41531,8
41534,8
41535,2
41538,6
41542,6
41547,8
41548,6
41552,8
41560,6
41561,2
41567,8
41569,8
41578,7
41584,8
41587,8
41590,8
41592,8
41603,6
41608,8
41610,8
41617,8
41621,1
41622,2
41623,8
41626,8
41627,8
41630,8
41631,8
41632,8
41635,8
41647,7
41649,8
41651,8
41652,8
41653,8
41663,7
41670,8
41672,8
41673,8
41676,8
41677,8
41681,5
41685,8
41692,8
41695,8
41699,8
41702,8
41707,6
41708,8
41710,8
41713,8
41716,8
41718,2
41731,6
41735,2
41744,8
41746,7
41753,8
41754,6
41758,6
41759,7
41780,8
41785,6
41787,8
41803,6
41810,2
41812,1
41817,8
41824,8
41829,2
41844,8
41854,2
41855,6
41856,8
41860,8
41868,8
41870,6
41882,6
41885,8
41900,8
41901,1
41906,8
41909,6
41915,6
41923,8
41931,8
41935,8
41939,8
41942,8
41948,8
41950,8
41962,8
41969,8
41974,5
41977,6
41978,1
41980,6
41983,2
41988,8
41992,8
41994,6
41998,8
42003,1
42006,8
42008,8
42009,5
42015,8
42019,8
42020,6
42031,8
42035,1
42036,8
42042,1
42045,1
42049,8
42051,8
42052,8
42054,6
42057,8
42058,6
42059,6
42061,8
42067,1
42070,8
42071,8
42072,8
42076,7
42079,8
42080,8
42084,8
42085,8
42088,8
42089,6
42093,8
42096,7
42102,6
42119,6
42120,8
42121,8
42125,6
42135,8
42138,6
42143,6
42151,8
42156,8
42157,2
42164,2
42166,8
42168,6
42170,8
42175,8
42176,8
42178,8
42187,6
42200,8
42201,6
42204,8
42205,2
42206,5
42210,8
42212,2
42215,8
42219,8
42227,8
42229,8
42231,6
42238,8
42248,8
42250,8
42251,7
42252,6
42256,2
42257,7
42261,8
42278,6
42286,8
42292,8
42297,8
42299,6
42302,6
42307,6
42320,8
42322,1
42324,1
42326,8
42328,1
42329,2
42330,6
42331,5
42333,8
42334,8
42336,6
42340,8
42341,8
42345,2
42347,2
42349,8
42350,8
42354,8
42364,8
42366,8
42372,8
42392,2
42395,6
42400,8
42403,8
42417,6
42422,1
42429,8
42431,6
42432,7
42433,6
42437,8
42440,5
42443,8
42445,8
42447,8
42466,8
42471,2
42476,6
42488,2
42494,6
42502,8
42510,8
42513,7
42514,6
42516,6
42517,8
42521,8
42526,6
42530,8
42539,5
42541,7
42548,6
42549,8
42551,6
42552,8
42577,6
42580,8
42582,8
42589,8
42590,8
42591,1
42596,6
42597,8
42598,8
42600,8
42602,6
42612,7
42615,6
42618,2
42619,8
42620,1
42624,6
42629,6
42630,8
42637,8
42638,8
42642,8
42648,7
42650,1
42655,8
42670,8
42676,5
42679,6
42680,8
42681,6
42686,8
42688,8
42697,8
42700,8
42712,6
42726,8
42729,8
42731,8
42732,8
42735,8
42736,8
42742,8
42744,6
42746,8
42751,8
42756,8
42776,8
42785,1
42786,8
42794,8
42802,8
42806,6
42829,8
42831,8
42833,8
42834,1
42835,1
42837,7
42845,8
42847,6
42848,8
42849,1
42861,8
42864,8
42867,1
42869,8
42877,8
42881,8
42883,8
42886,8
42887,8
42890,6
42892,6
42898,8
42906,8
42908,8
42910,5
42913,1
42915,8
42918,5
42920,8
42921,8
42925,6
42930,8
42936,8
42937,8
42938,6
42940,8
42941,6
42942,6
42946,6
42950,6
42955,8
42957,8
42959,7
42960,6
42962,2
42963,6
42964,6
42965,8
42993,8
43002,8
43003,2
43006,8
43010,8
43012,8
43014,8
43016,2
43023,8
43030,6
43031,8
43032,8
43033,1
43034,8
43035,8
43042,8
43046,8
43048,1
43050,8
43052,8
43059,7
43061,6
43063,8
43066,8
43070,8
43078,1
43080,8
43084,8
43085,8
43087,8
43091,8
43102,6
43103,6
43105,1
43114,8
43117,2
43118,6
43121,8
43125,8
43132,6
43136,5
43138,6
43142,6
43148,6
43155,7
43167,8
43173,8
43186,8
43188,8
43190,8
43191,2
43194,8
43195,8
43196,8
43198,2
43203,8
43207,8
43218,8
43222,8
43226,8
43229,6
43238,6
43248,8
43252,5
43254,8
43257,6
43262,8
43263,8
43271,8
43273,8
43281,8
43285,7
43286,8
43288,8
43298,8
43301,8
43303,6
43306,6
43308,6
43309,8
43312,2
43314,8
43316,8
43320,8
43322,8
43323,8
43332,8
43334,1
43342,8
43343,1
43344,1
43350,6
43352,6
43353,2
43360,8
43361,8
43380,8
43391,8
43398,6
43399,7
43403,1
43407,6
43408,6
43413,6
43424,8
43425,1
43428,8
43429,8
43431,8
43432,8
43437,8
43444,6
43445,8
43446,8
43447,2
43452,8
43459,8
43465,8
43466,8
43470,8
43473,2
43475,8
43476,8
43477,6
43484,6
43488,8
43493,8
43497,8
43498,8
43500,8
43502,7
43504,1
43509,8
43510,6
43515,6
43517,6
43519,2
43520,8
43524,5
43532,2
43534,8
43535,8
43539,8
43540,7
43542,8
43546,8
43552,8
43554,8
43558,8
43570,8
43571,5
43577,6
43579,2
43580,8
43584,8
43595,8
43596,8
43599,8
43600,1
43602,8
43603,8
43605,8
43611,8
43612,8
43613,6
43619,1
43624,6
43626,8
43627,8
43629,8
43633,8
43635,8
43636,8
43641,8
43646,7
43655,8
43656,8
43663,8
43665,8
43668,8
43674,6
43677,8
43680,8
43685,6
43689,8
43692,8
43693,6
43694,8
43701,8
43705,1
43706,1
43710,8
43712,1
43720,8
43723,2
43724,8
43725,8
43736,6
43737,8
43738,8
43741,8
43744,8
43745,6
43751,6
43754,5
43756,8
43760,6
43762,8
43763,8
43765,8
43770,1
43774,8
43777,8
43786,8
43788,8
43790,8
43791,8
43794,8
43807,8
43808,8
43811,8
43813,8
43822,6
43825,8
43826,8
43830,2
43837,6
43839,6
43842,8
43844,2
43845,8
43852,8
43855,6
43866,5
43867,8
43873,8
43874,5
43879,6
43880,8
43890,8
43892,6
43894,2
43897,8
43904,8
43906,8
43908,2
43925,6
43929,2
43936,7
43943,8
43946,2
43948,8
43949,8
43953,8
43955,2
43956,8
43962,1
43963,8
43967,5
43970,8
43971,2
43972,8
43979,1
43981,8
43986,8
43988,6
43989,1
43993,8
43994,8
43996,1
43998,8
43999,7
44002,1
44003,6
44006,8
44007,6
44012,5
44013,1
44014,8
44031,8
44034,8
44038,6
44040,8
44041,8
44044,2
44047,8
44050,6
44056,8
44067,6
44071,6
44075,6
44081,8
44085,8
44087,8
44102,8
44103,8
44106,8
44109,8
44114,8
44119,6
44120,8
44126,8
44132,6
44133,8
44136,2
44137,8
44138,8
44140,5
44145,6
44146,6
44150,6
44159,7
44165,8
44166,8
44168,8
44178,7
44180,8
44183,8
44184,8
44188,6
44200,8
44211,8
44212,6
44213,6
44216,8
44217,6
44221,7
44226,8
44227,7
44230,1
44231,8
44236,2
44241,6
44243,1
44245,8
44252,8
44254,1
44255,8
44256,6
44264,2
44270,6
44272,8
44277,8
44283,8
44286,8
44287,8
44294,5
44297,2
44306,7
44317,8
44319,1
44320,6
44334,8
44337,8
44342,8
44346,8
44348,5
44349,1
44350,7
44352,8
44358,1
44359,2
44361,6
44368,6
44375,2
44381,8
44387,1
44389,8
44398,8
44400,6
44405,8
44413,8
44415,5
44428,8
44429,8
44431,2
44437,6
44439,8
44441,8
44443,8
44454,8
44457,8
44459,6
44466,1
44467,8
44469,8
44471,8
44475,2
44484,8
44494,6
44496,2
44499,8
44500,8
44504,5
44505,8
44506,6
44510,8
44513,1
44515,8
44522,7
44526,8
44531,1
44535,6
44537,7
44538,8
44559,8
44566,6
44569,8
44570,1
44580,8
44582,8
44592,8
44597,6
44599,8
44600,6
44606,2
44609,1
44611,8
44616,2
44620,5
44626,8
44627,1
44629,6
44630,6
44633,8
44635,8
44636,6
44639,8
44644,7
44653,2
44654,6
44655,1
44666,8
44667,2
44669,6
44671,8
44685,8
44687,8
44692,8
44698,1
44707,6
44717,8
44718,8
44722,8
44725,6
44727,6
44728,8
44731,8
44732,6
44736,8
44737,8
44743,8
44747,8
44749,8
44754,6
44756,8
44757,7
44761,8
44764,2
44766,8
44769,8
44771,8
44772,8
44776,7
44790,7
44794,1
44797,8
44798,8
44810,6
44811,8
44818,8
44819,2
44820,5
44827,6
44830,8
44835,6
44839,8
44840,8
44844,8
44856,8
44858,1
44869,8
44870,6
44875,2
44876,1
44877,1
44878,2
44881,6
44895,8
44909,8
44913,5
44915,8
44916,6
44917,5
44918,8
44919,2
44923,8
44933,8
44934,8
44937,8
44938,6
44939,8
44942,7
44943,7
44947,8
44950,1
44968,8
44970,5
44974,6
44982,8
44990,2
44992,8
44994,8
44995,8
44999,8
45003,8
45005,6
45006,8
45008,8
45010,8
45012,1
45013,8
45018,8
45019,1
45025,2
45026,6
45028,5
45029,1
45030,6
45032,8
45038,1
45039,6
45041,1
45045,5
45054,8
45057,1
45061,8
45064,8
45071,8
45076,8
45079,5
45083,2
45084,8
45085,6
45093,6
45095,8
45097,8
45099,8
45101,8
45102,6
45115,8
45119,2
45127,6
45128,6
45138,6
45141,8
45146,8
45151,8
45152,8
45155,6
45158,8
45169,8
45175,7
45183,8
45196,2
45198,6
45199,6
45200,8
45211,8
45213,1
45214,8
45216,8
45227,8
45234,8
45239,6
45240,1
45244,6
45246,8
45248,8
45251,1
45259,8
45263,1
45272,8
45282,6
45291,8
45294,1
45295,2
45301,6
45303,7
45305,6
45319,5
45321,8
45325,8
45333,5
45342,2
45343,8
45344,6
45345,8
45349,8
45350,6
45352,6
45355,8
45356,8
45357,8
45372,8
45373,5
45377,6
45378,8
45381,6
45383,8
45384,8
45389,8
45393,8
45395,8
45399,8
45400,8
45402,8
45408,8
45415,1
45419,8
45422,6
45423,6
45429,8
45431,8
45447,6
45448,1
45449,7
45450,6
45454,5
45456,1
45459,8
45460,8
45464,1
45465,8
45466,8
45467,8
45468,8
45472,6
45479,8
45480,8
45481,8
45496,6
45506,8
45512,8
45516,8
45521,8
45532,8
45534,8
45535,8
45540,8
45542,8
45544,6
45545,8
45550,8
45559,6
45560,6
45568,8
45573,6
