Id,Response
33892,1
33902,1
33908,7
33917,8
33928,1
33939,1
33943,1
33944,6
33953,8
33954,1
33956,8
33958,7
33960,1
33963,8
33965,6
33966,8
33967,8
33969,8
33973,6
33984,6
33986,8
33987,1
33993,8
34003,2
34008,8
34012,8
34014,1
34019,2
34026,8
34038,8
34047,6
34050,1
34051,1
34058,8
34059,8
34061,8
34063,8
34064,8
34066,8
34077,8
34080,1
34081,8
34082,8
34088,2
34091,8
34093,8
34095,2
34096,6
34100,1
34102,8
34103,8
34108,1
34109,8
34121,8
34122,2
34124,8
34127,8
34130,1
34132,8
34136,2
34160,8
34163,1
34166,8
34174,8
34175,8
34183,1
34186,8
34191,8
34193,8
34194,2
34199,6
34203,8
34205,8
34207,8
34209,8
34210,8
34212,6
34214,8
34220,8
34222,8
34223,8
34231,1
34235,6
34238,8
34241,8
34243,8
34255,8
34256,1
34258,8
34262,8
34265,8
34268,8
34273,8
34279,8
34282,8
34286,8
34301,1
34303,8
34312,1
34315,8
34316,6
34317,8
34322,6
34325,8
34329,8
34330,1
34333,6
34337,6
34340,6
34341,8
34343,1
34353,6
34355,1
34357,8
34362,2
34365,1
34379,8
34382,8
34384,8
34385,8
34390,8
34404,8
34407,2
34408,7
34409,8
34415,8
34416,6
34418,8
34420,8
34422,8
34423,8
34427,1
34436,5
34439,5
34443,8
34448,7
34449,8
34450,8
34453,8
34470,8
34473,8
34475,8
34476,1
34483,8
34485,8
34494,8
34503,8
34505,1
34507,8
34512,8
34513,8
34514,1
34516,7
34517,8
34524,8
34526,1
34533,1
34535,8
34538,8
34543,8
34545,8
34548,6
34549,1
34558,8
34561,8
34573,8
34578,6
34582,7
34583,8
34584,2
34594,1
34600,8
34612,6
34613,6
34616,8
34619,5
34621,5
34627,8
34633,8
34634,8
34642,6
34644,8
34658,1
34668,1
34671,1
34675,1
34676,8
34686,6
34687,8
34692,5
34693,8
34711,6
34712,2
34722,1
34729,1
34731,1
34733,8
34735,8
34737,2
34738,8
34742,8
34746,1
34747,6
34750,8
34753,8
34755,8
34756,5
34759,5
34761,8
34773,8
34774,1
34783,1
34785,1
34793,8
34794,6
34796,8
34797,8
34806,8
34814,8
34817,6
34826,8
34828,8
34829,8
34832,8
34833,8
34836,1
34837,8
34838,1
34845,8
34846,8
34847,8
34859,1
34862,6
34865,8
34868,1
34878,1
34881,8
34885,8
34888,8
34892,8
34903,1
34904,1
34905,8
34907,2
34909,8
34912,8
34916,1
34923,2
34928,8
34931,5
34934,6
34935,8
34941,1
34944,8
34949,8
34953,8
34959,8
34962,8
34965,8
34975,1
34976,1
34978,8
34984,8
34986,1
34988,7
34990,8
34992,8
34993,1
34994,1
34997,8
34998,8
35000,1
35001,1
35003,6
35005,8
35010,8
35011,8
35014,8
35017,1
35025,8
35031,8
35034,2
35036,6
35038,8
35039,6
35040,8
35043,8
35045,8
35048,6
35054,6
35056,1
35058,8
35065,8
35066,8
35067,6
35069,8
35072,2
35074,6
35085,2
35086,6
35087,8
35089,8
35090,8
35095,8
35097,5
35101,8
35102,8
35103,7
35105,6
35106,1
35111,8
35118,1
35121,6
35135,7
35141,8
35142,8
35150,1
35152,6
35156,8
35160,8
35162,8
35163,8
35166,8
35169,8
35170,1
35171,1
35172,8
35175,8
35176,8
35182,8
35183,6
35187,1
35191,8
35195,8
35200,6
35201,8
35202,8
35205,1
35208,2
35210,8
35218,8
35227,2
35235,8
35236,8
35241,8
35251,1
35257,8
35260,1
35264,8
35271,1
35272,8
35277,8
35278,2
35279,8
35282,8
35289,6
35290,8
35292,8
35293,6
35294,8
35299,5
35311,8
35313,8
35321,8
35324,8
35325,8
35327,1
35329,8
35330,8
35337,2
35338,7
35342,4
35347,5
35349,6
35350,8
35353,8
35359,8
35361,8
35366,8
35367,1
35370,2
35375,8
35376,1
35385,8
35395,2
35397,8
35398,2
35401,8
35408,7
35413,2
35415,8
35417,2
35419,8
35427,6
35428,8
35437,8
35443,8
35444,8
35446,8
35448,8
35449,8
35450,8
35457,8
35462,8
35464,8
35467,8
35469,1
35473,6
35476,8
35480,8
35483,6
35484,8
35489,1
35492,6
35493,8
35494,8
35503,7
35506,8
35507,7
35518,8
35519,8
35523,2
35534,8
35542,8
35544,8
35554,1
35555,8
35556,6
35558,1
35560,3
35565,1
35566,7
35567,1
35569,8
35577,8
35582,7
35583,8
35586,1
35599,8
35608,6
35613,8
35623,8
35627,1
35630,7
35635,1
35638,8
35647,2
35649,1
35654,1
35657,1
35661,1
35662,8
35666,7
35676,8
35682,8
35692,8
35696,8
35697,1
35701,8
35718,7
35722,1
35724,1
35730,8
35738,8
35741,8
35744,8
35746,2
35749,8
35751,6
35757,1
35758,8
35762,8
35763,8
35764,8
35770,8
35778,8
35780,1
35787,7
35790,8
35796,8
35798,8
35800,8
35803,8
35809,6
35814,5
35817,5
35820,2
35826,8
35827,1
35833,8
35836,6
35841,1
35843,1
35844,8
35853,8
35854,8
35856,1
35857,8
35862,8
35869,8
35873,8
35875,8
35877,5
35880,2
35885,1
35888,8
35889,8
35890,8
35898,1
35903,1
35905,8
35911,8
35917,8
35923,1
35929,8
35936,8
35937,8
35939,7
35941,8
35942,8
35947,5
35949,2
35950,5
35952,8
35961,5
35968,8
35975,6
35988,1
35995,5
35996,8
36000,2
36004,8
36005,8
36028,6
36029,8
36030,8
36035,8
36040,7
36046,8
36048,2
36049,1
36051,6
36056,7
36065,8
36066,8
36068,8
36071,8
36080,8
36082,8
36084,1
36088,8
36089,8
36093,8
36094,1
36097,1
36102,5
36105,1
36108,1
36109,8
36119,1
36121,8
36124,2
36127,6
36133,8
36135,8
36141,8
36142,1
36147,1
36156,8
36158,8
36161,6
36162,8
36166,1
36170,1
36171,8
36172,1
36174,2
36182,8
36190,8
36191,8
36192,8
36199,8
36207,2
36211,8
36214,8
36222,8
36223,8
36225,8
36227,8
36235,1
36237,8
36238,7
36240,8
36242,8
36255,8
36256,1
36257,8
36260,8
36264,8
36265,6
36269,8
36272,8
36273,1
36277,8
36278,7
36283,1
36284,6
36287,6
36288,6
36292,8
36294,8
36297,8
36299,2
36300,8
36305,6
36306,1
36310,8
36312,8
36313,8
36319,7
36323,8
36330,8
36332,8
36333,8
36336,8
36340,8
36342,8
36343,8
36344,8
36350,8
36353,1
36356,5
36360,1
36366,1
36373,8
36376,8
36391,8
36397,8
36401,8
36418,6
36420,8
36424,2
36433,8
36434,8
36438,1
36439,8
36441,8
36445,8
36447,6
36449,5
36451,1
36459,2
36466,8
36468,6
36485,6
36498,6
36499,1
36506,1
36507,8
36508,8
36516,8
36517,8
36525,1
36527,2
36530,8
36531,8
36532,8
36557,6
36560,1
36570,8
36573,6
36574,8
36578,8
36582,8
36584,8
36585,8
36588,8
36589,1
36604,1
36623,8
36626,6
36634,2
36635,1
36644,6
36647,8
36657,8
36659,7
36660,7
36666,1
36668,6
36673,1
36674,8
36675,8
36681,8
36685,8
36690,8
36697,7
36706,8
36708,6
36720,8
36721,1
36727,8
36729,8
36730,6
36731,8
36735,6
36736,6
36740,1
36745,8
36747,8
36748,8
36753,6
36757,8
36758,8
36763,8
36764,8
36766,8
36771,6
36773,8
36788,1
36791,8
36799,6
36802,6
36805,8
36806,8
36809,8
36811,7
36815,8
36817,8
36822,8
36826,8
36829,8
36840,1
36841,8
36850,6
36851,8
36864,2
36865,8
36867,8
36869,8
36872,2
36889,6
36893,6
36896,8
36897,1
36900,5
36918,5
36921,8
36923,8
36925,1
36926,8
36927,7
36928,6
36929,8
36932,1
36933,8
36936,8
36937,2
36945,8
36948,6
36949,8
36952,6
36953,8
36956,2
36960,8
36974,8
36976,8
36977,8
36978,8
36979,1
36984,8
36986,1
36992,2
36993,8
37011,8
37014,8
37015,8
37016,1
37020,2
37021,8
37025,8
37034,8
37035,8
37045,8
37046,6
37047,2
37050,8
37055,8
37056,8
37061,8
37062,1
37077,2
37078,2
37079,7
37083,8
37091,8
37104,8
37109,8
37112,8
37114,8
37115,8
37117,6
37119,6
37120,2
37124,8
37126,2
37127,7
37129,8
37133,8
37134,8
37135,8
37136,6
37137,8
37149,1
37154,8
37165,8
37170,1
37174,6
37188,1
37194,1
37199,7
37202,2
37206,1
37215,8
37229,8
37230,8
37239,8
37242,8
37251,8
37258,8
37265,7
37267,8
37268,8
37271,8
37277,8
37282,1
37287,1
37288,8
37298,2
37304,2
37312,8
37314,2
37316,6
37318,8
37320,8
37321,8
37324,1
37325,8
37327,1
37334,8
37343,8
37347,8
37359,8
37363,8
37367,6
37368,1
37371,1
37373,8
37378,8
37386,8
37389,6
37392,8
37393,1
37397,6
37399,8
37401,6
37414,8
37417,8
37422,6
37423,8
37429,8
37430,8
37433,1
37437,5
37453,1
37454,8
37459,1
37462,8
37468,8
37469,8
37472,6
37473,1
37474,6
37477,8
37480,8
37481,5
37485,6
37488,8
37491,8
37494,8
37497,8
37501,6
37514,8
37519,8
37521,8
37528,8
37538,8
37543,8
37545,8
37551,8
37553,1
37557,5
37563,8
37566,1
37567,8
37568,8
37576,1
37577,1
37578,8
37580,1
37596,2
37597,8
37598,8
37602,8
37603,2
37606,2
37614,6
37619,8
37625,8
37626,1
37631,2
37634,1
37640,8
37643,8
37644,8
37646,1
37648,7
37653,8
37654,1
37662,8
37663,8
37665,8
37668,8
37670,6
37673,8
37674,8
37675,8
37681,8
37685,8
37687,8
37696,8
37704,2
37713,8
37714,5
37720,5
37723,1
37724,6
37733,7
37738,8
37746,5
37754,5
37755,8
37757,8
37768,8
37770,8
37782,8
37791,5
37802,8
37805,8
37810,8
37812,6
37819,8
37821,1
37823,8
37826,8
37830,8
37836,8
37843,8
37846,6
37847,8
37850,8
37855,2
37856,8
37861,7
37865,6
37866,6
37867,1
37869,1
37874,2
37877,1
37885,8
37886,1
37887,1
37892,8
37895,6
37896,8
37897,1
37899,1
37901,8
37903,8
37909,6
37912,1
37913,1
37920,7
37931,6
37936,8
37941,8
37944,8
37945,8
37949,5
37951,1
37952,1
37962,2
37964,1
37967,8
37970,6
37975,8
37976,2
37988,8
37990,8
37991,8
37993,1
37994,6
37995,8
37996,1
37999,1
38008,8
38011,8
38015,2
38016,8
38018,7
38021,6
38028,8
38029,8
38036,6
38037,8
38041,8
38046,1
38051,1
38054,8
38057,8
38060,8
38062,8
38067,7
38068,2
38073,8
38074,7
38076,1
38077,8
38079,8
38081,8
38083,7
38086,8
38089,7
38092,2
38097,6
38100,8
38103,8
38114,8
38117,8
38119,8
38121,6
38124,8
38129,1
38130,6
38132,8
38137,6
38141,8
38153,8
38154,8
38161,8
38163,8
38168,6
38177,8
38182,8
38183,8
38196,8
38201,6
38214,8
38215,8
38222,8
38236,8
38237,1
38238,1
38251,8
38252,1
38253,1
38255,6
38264,1
38266,8
38267,8
38269,8
38271,8
38272,1
38275,8
38277,1
38282,1
38283,2
38284,8
38288,8
38289,5
38300,2
38302,8
38304,8
38306,8
38307,8
38317,8
38319,1
38328,8
38342,8
38348,2
38354,1
38355,8
38356,8
38358,8
38368,1
38369,1
38396,8
38397,8
38399,8
38403,6
38407,1
38409,1
38412,1
38428,1
38429,6
38433,5
38434,6
38438,5
38465,8
38466,8
38470,8
38471,8
38474,6
38475,1
38484,1
38490,6
38499,6
38503,8
38505,8
38514,8
38516,8
38518,1
38522,8
38523,8
38526,8
38528,8
38530,8
38533,8
38537,2
38538,8
38544,8
38546,7
38555,8
38558,1
38560,1
38566,1
38573,8
38574,1
38576,6
38577,8
38583,8
38586,1
38593,8
38598,8
38601,8
38625,8
38626,8
38637,8
38642,8
38646,8
38649,8
38652,8
38653,8
38654,1
38656,1
38666,1
38667,8
38675,5
38678,1
38681,8
38703,6
38712,8
38715,1
38717,1
38732,8
38733,8
38735,8
38741,4
38746,8
38750,8
38767,6
38773,8
38775,8
38778,5
38779,8
38781,8
38784,8
38792,7
38801,8
38802,8
38811,7
38816,7
38818,1
38820,8
38822,6
38826,8
38838,8
38839,2
38844,2
38845,8
38848,5
38850,7
38851,7
38853,6
38867,6
38871,8
38878,8
38881,8
38883,2
38887,8
38893,2
38895,8
38901,8
38904,8
38917,1
38918,8
38919,2
38922,1
38927,8
38929,8
38942,8
38945,8
38946,6
38951,8
38958,8
38968,8
38971,8
38976,8
38978,8
38987,8
38988,8
38990,8
38991,6
38997,1
38998,1
39002,8
39015,1
39030,5
39031,1
39040,8
39042,8
39047,8
39049,8
39053,8
39060,8
39061,8
39066,8
39071,8
39073,8
39075,2
39076,8
39079,8
39082,8
39084,8
39086,1
39087,1
39090,8
39091,6
39096,8
39099,8
39102,6
39106,8
39108,8
39111,8
39114,6
39115,8
39117,8
39119,6
39123,2
39131,6
39146,8
39148,6
39149,1
39157,1
39160,1
39161,1
39163,8
39164,8
39177,8
39181,8
39186,1
39202,6
39205,8
39207,1
39208,8
39213,8
39217,8
39220,8
39228,7
39229,7
39233,1
39240,8
39244,2
39246,6
39249,8
39255,6
39256,8
39269,1
39274,8
39277,1
39288,8
39289,8
39290,8
39291,8
39293,8
39299,8
39307,8
39308,6
39316,8
39318,8
39319,1
39327,6
39337,6
39339,8
39342,5
39345,8
39353,8
39371,8
39373,2
39375,8
39382,8
39384,5
39387,8
39392,8
39395,1
39396,2
39402,6
39403,5
39406,2
39414,8
39418,1
39426,7
39428,1
39429,8
39432,2
39436,8
39439,8
39449,8
39452,1
39458,6
39460,8
39464,8
39466,8
39467,1
39470,2
39475,8
39476,8
39477,8
39481,6
39486,5
39489,8
39494,8
39496,8
39504,1
39506,2
39507,8
39508,8
39509,8
39514,2
39529,1
39532,8
39536,1
39539,8
39542,1
39545,7
39547,8
39548,8
39552,8
39555,8
39556,8
39557,8
39559,7
39586,1
39589,1
39595,8
39596,8
39597,6
39599,8
39605,1
39612,8
39615,8
39624,8
39626,6
39627,8
39633,6
39638,5
39643,7
39657,8
39659,1
39664,8
39665,6
39669,8
39691,1
39693,8
39698,8
39700,8
39709,8
39712,6
39713,1
39726,5
39730,8
39732,8
39740,8
39742,8
39755,1
39756,7
39759,6
39761,2
39763,8
39764,8
39769,1
39784,8
39786,7
39789,1
39790,1
39796,8
39797,8
39799,8
39802,1
39818,8
39825,8
39826,8
39830,6
39832,8
39833,8
39852,8
39853,8
39860,8
39865,8
39866,7
39867,8
39874,8
39882,8
39889,2
39893,6
39895,1
39898,1
39901,6
39907,6
39908,1
39910,8
39911,6
39924,1
39928,1
39929,8
39937,8
39939,6
39944,8
39948,6
39951,1
39958,6
39959,1
39967,8
39972,6
39975,8
39978,7
40004,8
40016,8
40026,1
40028,8
40036,1
40040,6
40041,8
40042,8
40043,8
40050,1
40052,8
40053,8
40061,8
40063,8
40078,8
40084,8
40085,8
40087,1
40090,2
40091,8
40093,1
40098,1
40099,1
40102,1
40104,8
40109,2
40113,7
40118,8
40122,8
40124,1
40125,2
40127,8
40129,8
40130,2
40131,8
40136,8
40146,8
40150,8
40151,8
40160,8
40162,8
40163,1
40171,8
40173,8
40181,2
40182,6
40184,8
40195,1
40197,1
40198,8
40209,6
40211,8
40212,5
40213,8
40224,2
40228,8
40237,8
40244,8
40250,6
40252,8
40257,8
40258,8
40262,8
40268,1
40273,1
40282,8
40285,1
40286,8
40298,8
40299,8
40311,8
40313,1
40314,8
40316,8
40317,1
40320,2
40327,8
40345,8
40346,8
40348,1
40357,6
40364,8
40367,8
40368,8
40376,7
40377,8
40378,8
40386,8
40388,8
40393,8
40405,1
40406,8
40413,8
40414,8
40415,8
40418,8
40423,2
40427,1
40428,6
40429,2
40432,2
40434,2
40435,6
40442,6
40447,8
40457,2
40458,8
40470,7
40471,6
40472,8
40477,8
40479,8
40483,8
40484,1
40486,8
40488,8
40492,8
40496,1
40498,8
40499,8
40504,1
40513,6
40514,6
40520,8
40523,8
40527,7
40537,8
40538,6
40540,2
40541,2
40548,8
40562,8
40563,8
40569,8
40570,6
40573,8
40574,1
40576,1
40577,6
40579,8
40589,8
40593,8
40599,8
40601,8
40610,8
40616,8
40624,6
40626,8
40630,8
40633,8
40644,2
40658,8
40663,8
40666,8
40673,1
40677,8
40680,2
40684,8
40690,2
40693,8
40702,8
40703,7
40704,1
40707,6
40709,2
40713,8
40723,1
40735,8
40742,1
40745,8
40749,8
40755,7
40762,8
40771,8
40773,8
40779,6
40783,1
40789,8
40791,8
40793,6
40795,8
40801,1
40815,1
40817,1
40822,7
40823,8
40825,8
40828,8
40833,8
40834,8
40847,8
40848,8
40854,8
40858,8
40859,8
40861,1
40864,6
40865,6
40866,8
40867,8
40871,8
40873,1
40881,2
40887,8
40898,1
40902,8
40905,8
40907,8
40908,6
40915,8
40923,6
40928,6
40929,6
40942,8
40947,8
40952,8
40958,8
40959,8
40960,8
40971,8
40979,8
40988,6
40989,8
40991,6
40993,6
41003,8
41006,8
41007,8
41008,8
41009,8
41015,8
41022,1
41023,8
41025,8
41026,1
41029,8
41030,8
41032,8
41036,8
41037,1
41038,8
41046,1
41053,8
41067,1
41069,8
41084,8
41089,8
41091,8
41095,1
41100,1
41102,8
41104,5
41109,1
41113,8
41119,1
41120,5
41126,1
41129,8
41141,8
41142,8
41147,8
41151,8
41155,5
41162,5
41169,8
41170,8
41175,8
41187,8
41190,8
41202,8
41207,8
41208,7
41214,6
41216,8
41218,6
41225,6
41226,8
41233,8
41240,8
41241,8
41242,1
41249,8
41251,1
41253,8
41254,8
41256,1
41259,6
41260,1
41261,8
41265,8
41274,8
41284,6
41296,8
41298,1
41300,8
41302,8
41311,8
41313,8
41314,8
41318,8
41320,8
41333,8
41353,1
41357,1
41360,5
41365,6
41370,8
41372,1
41375,8
41378,1
41379,8
41381,8
41382,8
41385,6
41392,8
41396,8
41406,8
41410,8
41419,1
41420,8
41421,6
41426,6
41429,8
41430,8
41444,2
41450,2
41451,8
41452,8
41454,8
41459,8
41463,8
41464,8
41465,2
41466,8
41467,7
41474,6
41478,8
41485,8
41488,6
41491,7
41503,8
41512,6
41516,8
41521,7
41525,8
41527,8
41531,6
41534,8
41535,1
41538,1
41542,2
41547,8
41548,8
41552,1
41560,6
41561,2
41567,8
41569,1
41578,8
41584,8
41587,8
41590,8
41592,2
41603,1
41608,8
41610,8
41617,1
41621,8
41622,5
41623,8
41626,8
41627,1
41630,8
41631,6
41632,5
41635,7
41647,1
41649,6
41651,8
41652,8
41653,8
41663,8
41670,8
41672,8
41673,2
41676,8
41677,1
41681,6
41685,8
41692,8
41695,8
41699,8
41702,1
41707,8
41708,8
41710,8
41713,8
41716,7
41718,8
41731,1
41735,1
41744,2
41746,8
41753,8
41754,6
41758,8
41759,6
41780,8
41785,1
41787,8
41803,1
41810,8
41812,3
41817,8
41824,8
41829,1
41844,8
41854,5
41855,1
41856,7
41860,8
41868,2
41870,8
41882,8
41885,8
41900,2
41901,6
41906,5
41909,8
41915,8
41923,8
41931,8
41935,8
41939,1
41942,2
41948,1
41950,8
41962,8
41969,6
41974,6
41977,8
41978,1
41980,8
41983,2
41988,8
41992,8
41994,1
41998,1
42003,8
42006,5
42008,6
42009,8
42015,5
42019,2
42020,1
42031,8
42035,8
42036,1
42042,1
42045,1
42049,8
42051,8
42052,2
42054,2
42057,6
42058,8
42059,8
42061,8
42067,1
42070,8
42071,8
42072,2
42076,8
42079,6
42080,8
42084,2
42085,1
42088,8
42089,1
42093,8
42096,5
42102,2
42119,1
42120,5
42121,8
42125,8
42135,8
42138,1
42143,1
42151,8
42156,8
42157,2
42164,8
42166,8
42168,8
42170,8
42175,8
42176,6
42178,8
42187,6
42200,7
42201,1
42204,8
42205,5
42206,1
42210,8
42212,2
42215,1
42219,6
42227,8
42229,4
42231,6
42238,8
42248,8
42250,8
42251,8
42252,8
42256,6
42257,1
42261,8
42278,1
42286,8
42292,8
42297,8
42299,6
42302,2
42307,6
42320,8
42322,1
42324,6
42326,6
42328,6
42329,2
42330,8
42331,8
42333,1
42334,8
42336,2
42340,1
42341,8
42345,1
42347,6
42349,6
42350,8
42354,8
42364,7
42366,8
42372,8
42392,1
42395,6
42400,1
42403,1
42417,7
42422,8
42429,8
42431,6
42432,6
42433,6
42437,8
42440,6
42443,8
42445,8
42447,8
42466,8
42471,1
42476,1
42488,6
42494,8
42502,8
42510,8
42513,8
42514,5
42516,1
42517,8
42521,8
42526,8
42530,7
42539,5
42541,1
42548,8
42549,1
42551,6
42552,2
42577,1
42580,1
42582,8
42589,8
42590,1
42591,6
42596,8
42597,8
42598,8
42600,8
42602,8
42612,6
42615,8
42618,2
42619,8
42620,5
42624,7
42629,2
42630,8
42637,8
42638,1
42642,8
42648,8
42650,8
42655,8
42670,8
42676,5
42679,8
42680,8
42681,1
42686,1
42688,7
42697,8
42700,8
42712,7
42726,1
42729,8
42731,8
42732,8
42735,8
42736,8
42742,8
42744,6
42746,6
42751,6
42756,2
42776,8
42785,8
42786,8
42794,8
42802,8
42806,5
42829,1
42831,6
42833,8
42834,1
42835,1
42837,2
42845,8
42847,1
42848,8
42849,1
42861,1
42864,8
42867,6
42869,8
42877,8
42881,8
42883,4
42886,8
42887,8
42890,1
42892,8
42898,8
42906,8
42908,2
42910,8
42913,8
42915,7
42918,8
42920,8
42921,8
42925,8
42930,1
42936,8
42937,8
42938,8
42940,8
42941,8
42942,8
42946,2
42950,1
42955,8
42957,8
42959,1
42960,8
42962,6
42963,8
42964,8
42965,8
42993,8
43002,1
43003,1
43006,8
43010,8
43012,2
43014,8
43016,5
43023,8
43030,1
43031,8
43032,8
43033,5
43034,8
43035,1
43042,1
43046,8
43048,8
43050,8
43052,8
43059,6
43061,2
43063,8
43066,8
43070,8
43078,5
43080,8
43084,8
43085,8
43087,8
43091,8
43102,1
43103,8
43105,5
43114,6
43117,1
43118,6
43121,8
43125,1
43132,1
43136,8
43138,8
43142,1
43148,1
43155,8
43167,6
43173,8
43186,8
43188,8
43190,8
43191,1
43194,2
43195,1
43196,8
43198,7
43203,8
43207,6
43218,8
43222,8
43226,8
43229,1
43238,6
43248,8
43252,8
43254,8
43257,5
43262,8
43263,1
43271,8
43273,6
43281,8
43285,6
43286,1
43288,8
43298,6
43301,8
43303,7
43306,8
43308,7
43309,8
43312,6
43314,6
43316,1
43320,8
43322,8
43323,8
43332,8
43334,8
43342,8
43343,6
43344,8
43350,8
43352,1
43353,6
43360,8
43361,8
43380,8
43391,8
43398,6
43399,6
43403,1
43407,1
43408,8
43413,6
43424,8
43425,6
43428,8
43429,8
43431,8
43432,8
43437,8
43444,5
43445,8
43446,8
43447,6
43452,8
43459,6
43465,8
43466,8
43470,8
43473,8
43475,8
43476,8
43477,2
43484,1
43488,2
43493,8
43497,8
43498,8
43500,7
43502,1
43504,6
43509,8
43510,7
43515,1
43517,6
43519,1
43520,8
43524,8
43532,1
43534,8
43535,8
43539,7
43540,1
43542,8
43546,8
43552,6
43554,8
43558,8
43570,7
43571,8
43577,1
43579,6
43580,8
43584,8
43595,8
43596,8
43599,8
43600,1
43602,8
43603,6
43605,8
43611,8
43612,2
43613,8
43619,8
43624,1
43626,8
43627,1
43629,8
43633,8
43635,8
43636,5
43641,8
43646,1
43655,8
43656,1
43663,8
43665,8
43668,8
43674,1
43677,1
43680,8
43685,2
43689,8
43692,5
43693,1
43694,2
43701,8
43705,7
43706,8
43710,8
43712,1
43720,8
43723,8
43724,8
43725,8
43736,1
43737,8
43738,1
43741,1
43744,8
43745,6
43751,6
43754,2
43756,7
43760,8
43762,8
43763,8
43765,8
43770,1
43774,8
43777,8
43786,8
43788,1
43790,8
43791,6
43794,7
43807,8
43808,6
43811,8
43813,8
43822,2
43825,6
43826,8
43830,1
43837,2
43839,6
43842,8
43844,8
43845,8
43852,6
43855,2
43866,8
43867,8
43873,8
43874,8
43879,8
43880,8
43890,8
43892,1
43894,2
43897,8
43904,1
43906,8
43908,8
43925,8
43929,1
43936,8
43943,2
43946,1
43948,8
43949,8
43953,8
43955,1
43956,8
43962,6
43963,8
43967,8
43970,8
43971,6
43972,6
43979,1
43981,8
43986,8
43988,1
43989,1
43993,8
43994,8
43996,6
43998,2
43999,7
44002,6
44003,1
44006,8
44007,1
44012,8
44013,8
44014,8
44031,1
44034,8
44038,1
44040,8
44041,8
44044,8
44047,8
44050,6
44056,8
44067,1
44071,4
44075,1
44081,8
44085,8
44087,8
44102,2
44103,8
44106,8
44109,8
44114,8
44119,6
44120,8
44126,6
44132,1
44133,8
44136,1
44137,8
44138,6
44140,2
44145,1
44146,8
44150,7
44159,8
44165,7
44166,1
44168,8
44178,6
44180,6
44183,8
44184,6
44188,8
44200,8
44211,8
44212,8
44213,6
44216,8
44217,8
44221,8
44226,8
44227,8
44230,1
44231,6
44236,5
44241,1
44243,8
44245,8
44252,8
44254,1
44255,8
44256,8
44264,6
44270,8
44272,8
44277,8
44283,1
44286,8
44287,8
44294,6
44297,6
44306,8
44317,6
44319,1
44320,1
44334,8
44337,7
44342,8
44346,8
44348,6
44349,8
44350,6
44352,7
44358,1
44359,2
44361,8
44368,8
44375,1
44381,8
44387,6
44389,8
44398,8
44400,1
44405,8
44413,8
44415,5
44428,6
44429,8
44431,6
44437,6
44439,8
44441,8
44443,6
44454,8
44457,8
44459,6
44466,1
44467,8
44469,2
44471,8
44475,2
44484,8
44494,5
44496,8
44499,8
44500,8
44504,8
44505,8
44506,8
44510,8
44513,5
44515,6
44522,7
44526,8
44531,1
44535,1
44537,1
44538,8
44559,8
44566,8
44569,8
44570,8
44580,8
44582,8
44592,8
44597,8
44599,8
44600,8
44606,1
44609,1
44611,8
44616,1
44620,8
44626,8
44627,8
44629,8
44630,6
44633,6
44635,8
44636,8
44639,8
44644,2
44653,2
44654,1
44655,6
44666,8
44667,6
44669,6
44671,8
44685,8
44687,8
44692,8
44698,5
44707,8
44717,2
44718,8
44722,8
44725,8
44727,1
44728,8
44731,8
44732,8
44736,1
44737,8
44743,8
44747,8
44749,8
44754,8
44756,8
44757,1
44761,6
44764,6
44766,8
44769,8
44771,8
44772,8
44776,8
44790,2
44794,2
44797,8
44798,8
44810,8
44811,8
44818,6
44819,6
44820,1
44827,8
44830,8
44835,8
44839,8
44840,8
44844,8
44856,1
44858,8
44869,8
44870,1
44875,2
44876,1
44877,1
44878,6
44881,2
44895,8
44909,8
44913,8
44915,8
44916,1
44917,5
44918,8
44919,6
44923,8
44933,8
44934,8
44937,8
44938,2
44939,8
44942,7
44943,3
44947,1
44950,1
44968,8
44970,6
44974,6
44982,8
44990,1
44992,8
44994,8
44995,8
44999,6
45003,8
45005,6
45006,8
45008,8
45010,8
45012,1
45013,8
45018,8
45019,2
45025,6
45026,2
45028,5
45029,8
45030,6
45032,8
45038,5
45039,6
45041,2
45045,8
45054,8
45057,8
45061,8
45064,8
45071,8
45076,1
45079,6
45083,5
45084,6
45085,1
45093,1
45095,8
45097,8
45099,8
45101,8
45102,8
45115,8
45119,2
45127,4
45128,1
45138,1
45141,8
45146,8
45151,6
45152,8
45155,8
45158,8
45169,8
45175,1
45183,8
45196,7
45198,2
45199,1
45200,8
45211,1
45213,8
45214,6
45216,6
45227,8
45234,6
45239,8
45240,8
45244,7
45246,8
45248,1
45251,6
45259,8
45263,5
45272,8
45282,8
45291,8
45294,5
45295,2
45301,5
45303,8
45305,8
45319,2
45321,8
45325,8
45333,5
45342,1
45343,8
45344,2
45345,6
45349,8
45350,8
45352,8
45355,8
45356,8
45357,8
45372,6
45373,5
45377,2
45378,8
45381,8
45383,8
45384,8
45389,8
45393,8
45395,8
45399,8
45400,6
45402,6
45408,4
45415,6
45419,8
45422,8
45423,2
45429,8
45431,6
45447,8
45448,6
45449,8
45450,8
45454,5
45456,2
45459,8
45460,2
45464,6
45465,8
45466,8
45467,1
45468,8
45472,6
45479,8
45480,8
45481,8
45496,8
45506,8
45512,8
45516,8
45521,5
45532,6
45534,8
45535,8
45540,8
45542,6
45544,5
45545,8
45550,7
45559,8
45560,6
45568,8
45573,8
