Id,Response
33892,8
33902,8
33908,8
33917,5
33928,6
33939,1
33943,6
33944,8
33953,8
33954,1
33956,6
33958,2
33960,8
33963,8
33965,8
33966,8
33967,8
33969,7
33973,8
33984,8
33986,8
33987,8
33993,7
34003,8
34008,7
34012,7
34014,8
34019,6
34026,8
34038,8
34047,8
34050,1
34051,6
34058,1
34059,8
34061,8
34063,8
34064,8
34066,8
34077,8
34080,8
34081,8
34082,8
34088,8
34091,8
34093,8
34095,2
34096,1
34100,8
34102,8
34103,8
34108,8
34109,1
34121,6
34122,8
34124,8
34127,8
34130,6
34132,7
34136,8
34160,8
34163,6
34166,8
34174,8
34175,8
34183,8
34186,8
34191,8
34193,6
34194,2
34199,8
34203,8
34205,6
34207,8
34209,8
34210,8
34212,8
34214,8
34220,8
34222,8
34223,8
34231,8
34235,8
34238,8
34241,8
34243,8
34255,8
34256,6
34258,7
34262,8
34265,8
34268,1
34273,8
34279,8
34282,8
34286,8
34301,1
34303,8
34312,6
34315,8
34316,8
34317,8
34322,8
34325,1
34329,8
34330,1
34333,8
34337,1
34340,8
34341,8
34343,6
34353,1
34355,6
34357,8
34362,6
34365,6
34379,6
34382,8
34384,7
34385,8
34390,8
34404,8
34407,2
34408,8
34409,8
34415,7
34416,2
34418,8
34420,7
34422,8
34423,8
34427,1
34436,8
34439,6
34443,8
34448,7
34449,1
34450,8
34453,8
34470,8
34473,8
34475,5
34476,6
34483,8
34485,8
34494,1
34503,8
34505,1
34507,6
34512,2
34513,8
34514,6
34516,8
34517,8
34524,2
34526,6
34533,2
34535,8
34538,6
34543,8
34545,8
34548,8
34549,1
34558,1
34561,8
34573,8
34578,8
34582,2
34583,1
34584,1
34594,2
34600,8
34612,8
34613,8
34616,8
34619,2
34621,6
34627,8
34633,2
34634,8
34642,8
34644,8
34658,8
34668,8
34671,6
34675,6
34676,5
34686,8
34687,8
34692,1
34693,8
34711,8
34712,8
34722,8
34729,1
34731,6
34733,8
34735,8
34737,1
34738,8
34742,8
34746,7
34747,8
34750,8
34753,8
34755,8
34756,1
34759,8
34761,8
34773,8
34774,8
34783,6
34785,6
34793,8
34794,8
34796,8
34797,8
34806,8
34814,8
34817,8
34826,8
34828,8
34829,1
34832,5
34833,8
34836,7
34837,6
34838,6
34845,8
34846,6
34847,8
34859,6
34862,7
34865,8
34868,8
34878,2
34881,8
34885,8
34888,8
34892,8
34903,6
34904,6
34905,8
34907,8
34909,8
34912,8
34916,1
34923,8
34928,8
34931,1
34934,6
34935,8
34941,1
34944,8
34949,8
34953,8
34959,8
34962,8
34965,8
34975,1
34976,1
34978,8
34984,8
34986,8
34988,6
34990,8
34992,8
34993,2
34994,8
34997,8
34998,8
35000,8
35001,1
35003,8
35005,8
35010,8
35011,8
35014,8
35017,8
35025,8
35031,6
35034,6
35036,6
35038,8
35039,2
35040,8
35043,7
35045,8
35048,6
35054,2
35056,8
35058,8
35065,8
35066,8
35067,8
35069,2
35072,2
35074,1
35085,8
35086,6
35087,6
35089,1
35090,8
35095,5
35097,2
35101,8
35102,8
35103,8
35105,1
35106,8
35111,8
35118,2
35121,8
35135,8
35141,8
35142,8
35150,2
35152,5
35156,2
35160,8
35162,8
35163,8
35166,8
35169,2
35170,8
35171,6
35172,8
35175,8
35176,8
35182,8
35183,6
35187,6
35191,1
35195,8
35200,6
35201,2
35202,5
35205,8
35208,2
35210,6
35218,8
35227,1
35235,5
35236,8
35241,8
35251,8
35257,8
35260,8
35264,8
35271,5
35272,8
35277,8
35278,6
35279,8
35282,1
35289,1
35290,8
35292,6
35293,1
35294,8
35299,2
35311,2
35313,8
35321,8
35324,8
35325,8
35327,1
35329,8
35330,8
35337,1
35338,6
35342,6
35347,6
35349,8
35350,8
35353,8
35359,8
35361,8
35366,8
35367,1
35370,2
35375,8
35376,8
35385,8
35395,8
35397,8
35398,8
35401,8
35408,6
35413,8
35415,8
35417,2
35419,8
35427,6
35428,8
35437,6
35443,8
35444,5
35446,8
35448,8
35449,8
35450,8
35457,8
35462,8
35464,8
35467,8
35469,1
35473,8
35476,8
35480,6
35483,8
35484,8
35489,8
35492,8
35493,8
35494,8
35503,1
35506,8
35507,6
35518,1
35519,8
35523,1
35534,8
35542,8
35544,8
35554,8
35555,6
35556,2
35558,8
35560,2
35565,8
35566,1
35567,1
35569,1
35577,6
35582,6
35583,1
35586,1
35599,1
35608,6
35613,8
35623,8
35627,2
35630,7
35635,8
35638,1
35647,7
35649,1
35654,6
35657,6
35661,6
35662,6
35666,1
35676,8
35682,8
35692,8
35696,8
35697,1
35701,8
35718,6
35722,6
35724,1
35730,2
35738,6
35741,8
35744,8
35746,8
35749,8
35751,1
35757,2
35758,8
35762,8
35763,8
35764,8
35770,8
35778,1
35780,8
35787,1
35790,8
35796,1
35798,6
35800,8
35803,1
35809,8
35814,1
35817,5
35820,1
35826,1
35827,6
35833,8
35836,6
35841,8
35843,6
35844,8
35853,8
35854,8
35856,8
35857,8
35862,8
35869,5
35873,8
35875,8
35877,2
35880,6
35885,8
35888,8
35889,8
35890,7
35898,2
35903,6
35905,7
35911,8
35917,6
35923,8
35929,8
35936,8
35937,8
35939,1
35941,8
35942,8
35947,1
35949,1
35950,6
35952,8
35961,2
35968,8
35975,8
35988,8
35995,2
35996,8
36000,8
36004,8
36005,8
36028,8
36029,8
36030,8
36035,8
36040,6
36046,8
36048,8
36049,1
36051,8
36056,8
36065,8
36066,8
36068,8
36071,1
36080,8
36082,8
36084,6
36088,5
36089,8
36093,8
36094,8
36097,8
36102,1
36105,1
36108,8
36109,6
36119,8
36121,1
36124,5
36127,8
36133,8
36135,8
36141,8
36142,8
36147,6
36156,8
36158,8
36161,7
36162,5
36166,8
36170,1
36171,8
36172,2
36174,2
36182,8
36190,8
36191,8
36192,8
36199,8
36207,1
36211,6
36214,8
36222,6
36223,6
36225,1
36227,6
36235,8
36237,8
36238,1
36240,8
36242,8
36255,8
36256,8
36257,8
36260,8
36264,8
36265,6
36269,1
36272,8
36273,1
36277,5
36278,1
36283,8
36284,8
36287,8
36288,8
36292,8
36294,8
36297,8
36299,8
36300,8
36305,6
36306,2
36310,8
36312,8
36313,8
36319,8
36323,1
36330,8
36332,6
36333,5
36336,8
36340,2
36342,8
36343,8
36344,8
36350,1
36353,8
36356,6
36360,1
36366,6
36373,8
36376,8
36391,6
36397,8
36401,8
36418,7
36420,8
36424,2
36433,8
36434,8
36438,6
36439,5
36441,8
36445,8
36447,6
36449,6
36451,6
36459,6
36466,8
36468,5
36485,7
36498,6
36499,8
36506,1
36507,8
36508,8
36516,8
36517,8
36525,6
36527,2
36530,6
36531,8
36532,8
36557,8
36560,6
36570,8
36573,8
36574,6
36578,8
36582,8
36584,8
36585,8
36588,1
36589,8
36604,8
36623,8
36626,2
36634,6
36635,7
36644,6
36647,8
36657,8
36659,8
36660,8
36666,8
36668,7
36673,2
36674,8
36675,1
36681,8
36685,8
36690,8
36697,8
36706,8
36708,8
36720,6
36721,8
36727,8
36729,8
36730,6
36731,8
36735,8
36736,8
36740,8
36745,8
36747,8
36748,8
36753,8
36757,8
36758,8
36763,8
36764,8
36766,8
36771,8
36773,6
36788,1
36791,6
36799,8
36802,2
36805,8
36806,8
36809,8
36811,8
36815,8
36817,8
36822,8
36826,1
36829,1
36840,6
36841,8
36850,8
36851,8
36864,7
36865,8
36867,6
36869,8
36872,8
36889,6
36893,8
36896,8
36897,1
36900,8
36918,1
36921,8
36923,8
36925,1
36926,8
36927,8
36928,8
36929,8
36932,8
36933,8
36936,7
36937,7
36945,8
36948,1
36949,8
36952,6
36953,8
36956,8
36960,6
36974,7
36976,8
36977,8
36978,8
36979,8
36984,8
36986,8
36992,6
36993,8
37011,7
37014,8
37015,8
37016,8
37020,8
37021,1
37025,8
37034,8
37035,8
37045,8
37046,8
37047,8
37050,8
37055,8
37056,8
37061,8
37062,8
37077,6
37078,1
37079,8
37083,1
37091,8
37104,1
37109,8
37112,8
37114,7
37115,8
37117,8
37119,6
37120,1
37124,8
37126,6
37127,8
37129,8
37133,1
37134,8
37135,8
37136,7
37137,8
37149,6
37154,8
37165,8
37170,6
37174,8
37188,8
37194,8
37199,7
37202,6
37206,8
37215,8
37229,8
37230,1
37239,8
37242,8
37251,5
37258,2
37265,1
37267,8
37268,8
37271,6
37277,8
37282,2
37287,2
37288,8
37298,8
37304,1
37312,8
37314,2
37316,1
37318,7
37320,8
37321,8
37324,8
37325,8
37327,6
37334,8
37343,5
37347,6
37359,7
37363,8
37367,8
37368,8
37371,6
37373,8
37378,8
37386,8
37389,8
37392,8
37393,2
37397,8
37399,8
37401,6
37414,8
37417,8
37422,8
37423,8
37429,8
37430,8
37433,8
37437,6
37453,8
37454,8
37459,7
37462,8
37468,8
37469,8
37472,8
37473,6
37474,8
37477,8
37480,8
37481,8
37485,8
37488,8
37491,8
37494,8
37497,8
37501,6
37514,8
37519,5
37521,8
37528,8
37538,5
37543,1
37545,5
37551,7
37553,1
37557,2
37563,8
37566,8
37567,8
37568,8
37576,2
37577,1
37578,1
37580,8
37596,6
37597,8
37598,8
37602,8
37603,8
37606,8
37614,2
37619,8
37625,5
37626,6
37631,2
37634,8
37640,5
37643,8
37644,8
37646,1
37648,6
37653,8
37654,6
37662,6
37663,8
37665,8
37668,5
37670,6
37673,6
37674,8
37675,8
37681,8
37685,8
37687,8
37696,8
37704,6
37713,8
37714,8
37720,8
37723,6
37724,6
37733,7
37738,8
37746,8
37754,2
37755,8
37757,8
37768,2
37770,8
37782,8
37791,1
37802,8
37805,8
37810,8
37812,1
37819,8
37821,6
37823,8
37826,8
37830,1
37836,8
37843,8
37846,1
37847,8
37850,8
37855,2
37856,7
37861,8
37865,7
37866,8
37867,8
37869,8
37874,6
37877,8
37885,8
37886,6
37887,8
37892,6
37895,2
37896,8
37897,6
37899,6
37901,6
37903,8
37909,8
37912,6
37913,1
37920,1
37931,1
37936,8
37941,8
37944,8
37945,8
37949,8
37951,1
37952,8
37962,1
37964,1
37967,5
37970,8
37975,8
37976,8
37988,8
37990,8
37991,8
37993,8
37994,8
37995,8
37996,8
37999,1
38008,8
38011,8
38015,8
38016,8
38018,8
38021,6
38028,8
38029,8
38036,8
38037,1
38041,5
38046,8
38051,8
38054,8
38057,6
38060,8
38062,8
38067,8
38068,6
38073,8
38074,8
38076,8
38077,8
38079,8
38081,1
38083,7
38086,5
38089,8
38092,8
38097,8
38100,8
38103,1
38114,8
38117,8
38119,8
38121,5
38124,8
38129,6
38130,6
38132,8
38137,8
38141,8
38153,8
38154,8
38161,8
38163,1
38168,8
38177,8
38182,8
38183,8
38196,8
38201,5
38214,8
38215,8
38222,8
38236,8
38237,8
38238,8
38251,1
38252,8
38253,8
38255,7
38264,8
38266,8
38267,8
38269,8
38271,8
38272,6
38275,8
38277,6
38282,6
38283,2
38284,6
38288,8
38289,8
38300,6
38302,8
38304,8
38306,8
38307,8
38317,8
38319,5
38328,8
38342,8
38348,8
38354,6
38355,8
38356,8
38358,8
38368,6
38369,6
38396,8
38397,8
38399,8
38403,6
38407,8
38409,6
38412,6
38428,2
38429,8
38433,8
38434,8
38438,2
38465,8
38466,8
38470,8
38471,8
38474,8
38475,1
38484,1
38490,8
38499,7
38503,8
38505,8
38514,8
38516,8
38518,8
38522,5
38523,2
38526,8
38528,8
38530,6
38533,8
38537,8
38538,8
38544,5
38546,8
38555,8
38558,1
38560,1
38566,2
38573,8
38574,6
38576,8
38577,8
38583,8
38586,8
38593,8
38598,8
38601,8
38625,7
38626,8
38637,8
38642,8
38646,6
38649,8
38652,8
38653,8
38654,6
38656,2
38666,6
38667,6
38675,6
38678,1
38681,8
38703,8
38712,8
38715,6
38717,8
38732,8
38733,8
38735,8
38741,2
38746,8
38750,8
38767,1
38773,8
38775,7
38778,7
38779,6
38781,8
38784,8
38792,8
38801,8
38802,8
38811,8
38816,6
38818,6
38820,8
38822,6
38826,8
38838,8
38839,1
38844,2
38845,7
38848,1
38850,8
38851,8
38853,8
38867,8
38871,8
38878,8
38881,6
38883,6
38887,8
38893,8
38895,8
38901,8
38904,8
38917,5
38918,8
38919,6
38922,8
38927,7
38929,7
38942,8
38945,8
38946,1
38951,7
38958,6
38968,8
38971,6
38976,8
38978,8
38987,8
38988,1
38990,8
38991,1
38997,6
38998,8
39002,8
39015,1
39030,8
39031,6
39040,8
39042,8
39047,8
39049,8
39053,6
39060,1
39061,8
39066,6
39071,2
39073,8
39075,8
39076,7
39079,1
39082,6
39084,8
39086,8
39087,8
39090,5
39091,8
39096,8
39099,8
39102,1
39106,1
39108,1
39111,8
39114,1
39115,8
39117,8
39119,8
39123,1
39131,6
39146,5
39148,8
39149,8
39157,8
39160,8
39161,2
39163,8
39164,8
39177,6
39181,8
39186,8
39202,6
39205,8
39207,6
39208,8
39213,6
39217,8
39220,8
39228,7
39229,8
39233,8
39240,2
39244,8
39246,8
39249,8
39255,6
39256,8
39269,8
39274,7
39277,1
39288,8
39289,8
39290,6
39291,5
39293,8
39299,5
39307,7
39308,5
39316,8
39318,8
39319,8
39327,2
39337,8
39339,8
39342,8
39345,8
39353,8
39371,6
39373,8
39375,8
39382,2
39384,1
39387,8
39392,8
39395,2
39396,2
39402,8
39403,6
39406,8
39414,8
39418,6
39426,6
39428,6
39429,8
39432,8
39436,6
39439,8
39449,8
39452,1
39458,5
39460,8
39464,8
39466,7
39467,8
39470,8
39475,8
39476,8
39477,8
39481,1
39486,1
39489,8
39494,6
39496,8
39504,6
39506,1
39507,6
39508,8
39509,8
39514,6
39529,2
39532,1
39536,2
39539,8
39542,8
39545,6
39547,8
39548,8
39552,1
39555,8
39556,8
39557,8
39559,8
39586,2
39589,6
39595,8
39596,6
39597,5
39599,8
39605,8
39612,8
39615,8
39624,7
39626,8
39627,8
39633,8
39638,5
39643,8
39657,1
39659,8
39664,8
39665,6
39669,8
39691,6
39693,8
39698,8
39700,8
39709,8
39712,8
39713,8
39726,1
39730,8
39732,8
39740,6
39742,1
39755,1
39756,8
39759,7
39761,1
39763,1
39764,8
39769,8
39784,1
39786,2
39789,1
39790,8
39796,8
39797,8
39799,8
39802,8
39818,6
39825,8
39826,8
39830,8
39832,6
39833,8
39852,8
39853,8
39860,8
39865,8
39866,6
39867,8
39874,6
39882,8
39889,6
39893,7
39895,8
39898,8
39901,6
39907,8
39908,6
39910,8
39911,6
39924,8
39928,1
39929,8
39937,1
39939,2
39944,8
39948,8
39951,8
39958,5
39959,6
39967,8
39972,8
39975,8
39978,8
40004,8
40016,7
40026,6
40028,8
40036,8
40040,8
40041,8
40042,8
40043,8
40050,8
40052,8
40053,2
40061,8
40063,8
40078,1
40084,8
40085,8
40087,6
40090,8
40091,1
40093,1
40098,6
40099,1
40102,6
40104,8
40109,7
40113,8
40118,8
40122,6
40124,8
40125,6
40127,8
40129,8
40130,6
40131,8
40136,8
40146,5
40150,8
40151,1
40160,8
40162,8
40163,6
40171,8
40173,8
40181,2
40182,8
40184,8
40195,7
40197,6
40198,8
40209,1
40211,6
40212,5
40213,8
40224,8
40228,2
40237,6
40244,8
40250,7
40252,8
40257,7
40258,8
40262,8
40268,1
40273,6
40282,8
40285,7
40286,8
40298,8
40299,8
40311,8
40313,8
40314,8
40316,8
40317,8
40320,1
40327,8
40345,8
40346,8
40348,6
40357,8
40364,8
40367,8
40368,8
40376,6
40377,8
40378,8
40386,8
40388,8
40393,6
40405,1
40406,6
40413,6
40414,1
40415,8
40418,8
40423,1
40427,1
40428,8
40429,2
40432,2
40434,6
40435,6
40442,8
40447,8
40457,8
40458,8
40470,8
40471,6
40472,8
40477,8
40479,1
40483,8
40484,1
40486,6
40488,8
40492,5
40496,6
40498,8
40499,8
40504,7
40513,8
40514,6
40520,8
40523,1
40527,6
40537,1
40538,8
40540,6
40541,7
40548,8
40562,8
40563,8
40569,8
40570,6
40573,1
40574,6
40576,2
40577,8
40579,8
40589,8
40593,8
40599,8
40601,8
40610,6
40616,8
40624,8
40626,8
40630,6
40633,8
40644,2
40658,8
40663,8
40666,8
40673,8
40677,8
40680,6
40684,6
40690,8
40693,8
40702,8
40703,6
40704,6
40707,6
40709,6
40713,8
40723,8
40735,6
40742,1
40745,8
40749,8
40755,8
40762,7
40771,1
40773,8
40779,1
40783,6
40789,7
40791,8
40793,8
40795,8
40801,2
40815,5
40817,8
40822,6
40823,8
40825,8
40828,8
40833,8
40834,8
40847,8
40848,8
40854,8
40858,8
40859,8
40861,8
40864,8
40865,8
40866,6
40867,8
40871,8
40873,8
40881,5
40887,8
40898,1
40902,6
40905,8
40907,7
40908,2
40915,8
40923,1
40928,8
40929,8
40942,8
40947,8
40952,8
40958,8
40959,6
40960,6
40971,8
40979,8
40988,1
40989,8
40991,6
40993,8
41003,8
41006,8
41007,8
41008,8
41009,8
41015,8
41022,6
41023,8
41025,8
41026,8
41029,8
41030,8
41032,1
41036,8
41037,8
41038,8
41046,6
41053,8
41067,2
41069,8
41084,7
41089,6
41091,6
41095,1
41100,8
41102,6
41104,5
41109,8
41113,6
41119,8
41120,8
41126,8
41129,8
41141,8
41142,8
41147,8
41151,8
41155,1
41162,2
41169,7
41170,8
41175,8
41187,8
41190,8
41202,8
41207,8
41208,6
41214,1
41216,8
41218,8
41225,8
41226,8
41233,8
41240,7
41241,8
41242,8
41249,2
41251,8
41253,6
41254,8
41256,6
41259,1
41260,8
41261,2
41265,8
41274,8
41284,8
41296,1
41298,8
41300,8
41302,8
41311,8
41313,8
41314,8
41318,8
41320,8
41333,8
41353,8
41357,5
41360,1
41365,8
41370,8
41372,6
41375,8
41378,8
41379,8
41381,8
41382,5
41385,8
41392,8
41396,1
41406,8
41410,8
41419,1
41420,5
41421,8
41426,6
41429,8
41430,8
41444,2
41450,8
41451,8
41452,8
41454,8
41459,8
41463,8
41464,8
41465,6
41466,8
41467,1
41474,6
41478,8
41485,8
41488,8
41491,1
41503,8
41512,8
41516,8
41521,7
41525,8
41527,8
41531,8
41534,8
41535,1
41538,7
41542,2
41547,8
41548,5
41552,8
41560,6
41561,2
41567,8
41569,8
41578,1
41584,8
41587,8
41590,6
41592,8
41603,6
41608,8
41610,8
41617,8
41621,7
41622,2
41623,8
41626,8
41627,6
41630,8
41631,8
41632,8
41635,1
41647,6
41649,6
41651,8
41652,8
41653,8
41663,7
41670,8
41672,8
41673,8
41676,8
41677,8
41681,6
41685,8
41692,8
41695,8
41699,8
41702,8
41707,6
41708,8
41710,8
41713,8
41716,8
41718,5
41731,8
41735,8
41744,8
41746,8
41753,8
41754,8
41758,6
41759,8
41780,8
41785,1
41787,8
41803,8
41810,7
41812,6
41817,8
41824,8
41829,5
41844,8
41854,8
41855,1
41856,8
41860,8
41868,6
41870,8
41882,8
41885,8
41900,8
41901,1
41906,8
41909,6
41915,8
41923,8
41931,8
41935,8
41939,6
41942,8
41948,8
41950,8
41962,8
41969,8
41974,6
41977,8
41978,1
41980,6
41983,1
41988,8
41992,8
41994,1
41998,6
42003,1
42006,8
42008,1
42009,5
42015,8
42019,8
42020,6
42031,8
42035,1
42036,6
42042,6
42045,6
42049,8
42051,8
42052,8
42054,8
42057,8
42058,2
42059,6
42061,8
42067,2
42070,8
42071,8
42072,8
42076,8
42079,8
42080,8
42084,8
42085,8
42088,8
42089,6
42093,8
42096,6
42102,6
42119,1
42120,8
42121,8
42125,8
42135,8
42138,1
42143,6
42151,8
42156,8
42157,1
42164,5
42166,8
42168,6
42170,8
42175,8
42176,8
42178,8
42187,8
42200,8
42201,2
42204,8
42205,1
42206,5
42210,8
42212,1
42215,1
42219,8
42227,8
42229,8
42231,6
42238,8
42248,8
42250,8
42251,8
42252,5
42256,6
42257,8
42261,8
42278,6
42286,8
42292,8
42297,8
42299,6
42302,8
42307,6
42320,8
42322,1
42324,6
42326,6
42328,8
42329,2
42330,7
42331,6
42333,6
42334,8
42336,6
42340,8
42341,8
42345,2
42347,1
42349,8
42350,8
42354,8
42364,8
42366,8
42372,8
42392,8
42395,5
42400,8
42403,6
42417,6
42422,1
42429,8
42431,2
42432,8
42433,6
42437,8
42440,5
42443,8
42445,8
42447,8
42466,2
42471,6
42476,2
42488,6
42494,8
42502,8
42510,8
42513,8
42514,6
42516,2
42517,8
42521,8
42526,8
42530,8
42539,2
42541,8
42548,6
42549,1
42551,6
42552,6
42577,6
42580,6
42582,8
42589,8
42590,8
42591,6
42596,6
42597,8
42598,8
42600,8
42602,6
42612,8
42615,6
42618,6
42619,8
42620,2
42624,6
42629,1
42630,8
42637,7
42638,8
42642,8
42648,6
42650,5
42655,8
42670,8
42676,5
42679,1
42680,8
42681,8
42686,8
42688,8
42697,8
42700,8
42712,2
42726,6
42729,8
42731,8
42732,8
42735,8
42736,8
42742,2
42744,1
42746,8
42751,8
42756,8
42776,8
42785,2
42786,8
42794,8
42802,8
42806,5
42829,8
42831,8
42833,8
42834,1
42835,1
42837,8
42845,8
42847,8
42848,8
42849,1
42861,8
42864,8
42867,1
42869,8
42877,1
42881,8
42883,8
42886,8
42887,8
42890,6
42892,8
42898,8
42906,8
42908,8
42910,2
42913,1
42915,1
42918,6
42920,8
42921,8
42925,7
42930,8
42936,8
42937,8
42938,8
42940,8
42941,1
42942,6
42946,1
42950,6
42955,6
42957,8
42959,6
42960,5
42962,2
42963,6
42964,8
42965,8
42993,8
43002,8
43003,6
43006,8
43010,8
43012,8
43014,8
43016,2
43023,8
43030,8
43031,8
43032,8
43033,1
43034,8
43035,6
43042,6
43046,1
43048,6
43050,8
43052,8
43059,6
43061,6
43063,5
43066,8
43070,8
43078,8
43080,8
43084,8
43085,8
43087,8
43091,8
43102,6
43103,8
43105,1
43114,8
43117,2
43118,8
43121,8
43125,8
43132,6
43136,8
43138,8
43142,6
43148,6
43155,8
43167,8
43173,8
43186,8
43188,8
43190,8
43191,1
43194,6
43195,8
43196,8
43198,1
43203,8
43207,8
43218,6
43222,8
43226,8
43229,8
43238,1
43248,8
43252,7
43254,8
43257,2
43262,8
43263,8
43271,8
43273,8
43281,8
43285,8
43286,6
43288,8
43298,8
43301,8
43303,1
43306,8
43308,6
43309,8
43312,6
43314,8
43316,8
43320,8
43322,8
43323,8
43332,8
43334,1
43342,8
43343,6
43344,1
43350,6
43352,1
43353,8
43360,8
43361,8
43380,8
43391,8
43398,8
43399,8
43403,6
43407,1
43408,6
43413,6
43424,8
43425,1
43428,8
43429,8
43431,8
43432,8
43437,7
43444,8
43445,8
43446,8
43447,2
43452,8
43459,8
43465,8
43466,8
43470,8
43473,1
43475,8
43476,8
43477,2
43484,2
43488,8
43493,6
43497,7
43498,8
43500,8
43502,8
43504,8
43509,8
43510,6
43515,6
43517,6
43519,1
43520,8
43524,5
43532,2
43534,8
43535,8
43539,8
43540,8
43542,8
43546,8
43552,8
43554,8
43558,8
43570,8
43571,2
43577,6
43579,1
43580,8
43584,8
43595,8
43596,8
43599,6
43600,8
43602,8
43603,8
43605,8
43611,8
43612,8
43613,8
43619,5
43624,6
43626,8
43627,8
43629,8
43633,6
43635,8
43636,8
43641,8
43646,6
43655,6
43656,8
43663,8
43665,8
43668,8
43674,6
43677,1
43680,8
43685,6
43689,8
43692,8
43693,8
43694,8
43701,8
43705,1
43706,8
43710,8
43712,2
43720,8
43723,5
43724,8
43725,8
43736,2
43737,8
43738,8
43741,6
43744,8
43745,6
43751,2
43754,2
43756,1
43760,1
43762,8
43763,8
43765,8
43770,8
43774,8
43777,8
43786,8
43788,8
43790,8
43791,8
43794,8
43807,8
43808,8
43811,8
43813,8
43822,6
43825,8
43826,8
43830,5
43837,6
43839,1
43842,8
43844,2
43845,8
43852,8
43855,6
43866,8
43867,8
43873,7
43874,8
43879,6
43880,8
43890,8
43892,2
43894,2
43897,8
43904,8
43906,8
43908,2
43925,6
43929,6
43936,8
43943,8
43946,2
43948,8
43949,8
43953,8
43955,6
43956,8
43962,1
43963,8
43967,7
43970,8
43971,1
43972,8
43979,1
43981,8
43986,8
43988,6
43989,1
43993,8
43994,6
43996,1
43998,8
43999,8
44002,6
44003,6
44006,8
44007,8
44012,1
44013,1
44014,8
44031,8
44034,8
44038,8
44040,8
44041,8
44044,5
44047,8
44050,6
44056,8
44067,1
44071,8
44075,7
44081,8
44085,8
44087,8
44102,6
44103,8
44106,8
44109,8
44114,8
44119,2
44120,1
44126,8
44132,6
44133,8
44136,8
44137,8
44138,8
44140,8
44145,2
44146,8
44150,2
44159,8
44165,8
44166,8
44168,8
44178,8
44180,8
44183,8
44184,8
44188,6
44200,8
44211,8
44212,8
44213,1
44216,8
44217,7
44221,6
44226,8
44227,8
44230,6
44231,8
44236,1
44241,6
44243,1
44245,8
44252,6
44254,1
44255,8
44256,1
44264,1
44270,8
44272,8
44277,8
44283,8
44286,1
44287,8
44294,6
44297,7
44306,1
44317,8
44319,1
44320,6
44334,8
44337,6
44342,8
44346,8
44348,2
44349,7
44350,6
44352,8
44358,1
44359,1
44361,8
44368,1
44375,8
44381,8
44387,2
44389,8
44398,8
44400,1
44405,8
44413,8
44415,2
44428,6
44429,8
44431,6
44437,8
44439,8
44441,8
44443,6
44454,8
44457,8
44459,8
44466,6
44467,8
44469,8
44471,8
44475,2
44484,8
44494,6
44496,5
44499,8
44500,8
44504,8
44505,8
44506,2
44510,8
44513,1
44515,6
44522,1
44526,8
44531,2
44535,6
44537,8
44538,8
44559,8
44566,1
44569,8
44570,1
44580,8
44582,8
44592,8
44597,5
44599,8
44600,6
44606,8
44609,8
44611,8
44616,1
44620,2
44626,8
44627,1
44629,6
44630,6
44633,6
44635,8
44636,7
44639,8
44644,8
44653,2
44654,6
44655,8
44666,8
44667,8
44669,8
44671,8
44685,8
44687,8
44692,8
44698,1
44707,8
44717,6
44718,8
44722,8
44725,2
44727,6
44728,8
44731,8
44732,6
44736,8
44737,8
44743,8
44747,8
44749,8
44754,6
44756,8
44757,8
44761,8
44764,8
44766,8
44769,8
44771,8
44772,8
44776,8
44790,7
44794,1
44797,8
44798,8
44810,8
44811,6
44818,8
44819,5
44820,6
44827,8
44830,8
44835,5
44839,8
44840,8
44844,8
44856,1
44858,5
44869,8
44870,1
44875,2
44876,2
44877,6
44878,1
44881,6
44895,8
44909,8
44913,2
44915,8
44916,8
44917,8
44918,8
44919,8
44923,8
44933,8
44934,8
44937,1
44938,2
44939,8
44942,8
44943,2
44947,6
44950,6
44968,6
44970,2
44974,7
44982,8
44990,1
44992,8
44994,1
44995,8
44999,8
45003,8
45005,8
45006,8
45008,8
45010,8
45012,1
45013,8
45018,8
45019,1
45025,6
45026,8
45028,2
45029,6
45030,8
45032,8
45038,2
45039,8
45041,2
45045,6
45054,8
45057,5
45061,8
45064,8
45071,6
45076,8
45079,2
45083,2
45084,8
45085,6
45093,6
45095,8
45097,8
45099,8
45101,8
45102,8
45115,8
45119,1
45127,6
45128,1
45138,8
45141,8
45146,8
45151,8
45152,8
45155,8
45158,8
45169,8
45175,8
45183,8
45196,2
45198,8
45199,8
45200,8
45211,8
45213,1
45214,8
45216,8
45227,6
45234,8
45239,8
45240,8
45244,7
45246,8
45248,8
45251,6
45259,8
45263,2
45272,1
45282,2
45291,8
45294,8
45295,6
45301,6
45303,7
45305,8
45319,6
45321,8
45325,8
45333,2
45342,2
45343,8
45344,5
45345,8
45349,8
45350,7
45352,6
45355,8
45356,8
45357,8
45372,8
45373,1
45377,6
45378,1
45381,7
45383,8
45384,8
45389,8
45393,8
45395,8
45399,8
45400,8
45402,8
45408,8
45415,6
45419,8
45422,5
45423,6
45429,8
45431,8
45447,6
45448,1
45449,8
45450,2
45454,6
45456,1
45459,8
45460,8
45464,6
45465,8
45466,8
45467,8
45468,8
45472,8
45479,8
45480,8
45481,8
45496,7
45506,8
45512,8
45516,8
45521,8
45532,6
45534,8
45535,8
45540,8
45542,8
45544,6
45545,8
45550,8
45559,7
45560,2
45568,8
45573,6
