Id,Response
33892,8
33902,8
33908,8
33917,5
33928,8
33939,5
33943,8
33944,8
33953,8
33954,1
33956,8
33958,6
33960,1
33963,8
33965,5
33966,5
33967,8
33969,7
33973,8
33984,8
33986,8
33987,8
33993,7
34003,8
34008,5
34012,8
34014,2
34019,7
34026,8
34038,8
34047,8
34050,6
34051,1
34058,5
34059,8
34061,8
34063,8
34064,8
34066,7
34077,8
34080,8
34081,8
34082,8
34088,8
34091,6
34093,8
34095,6
34096,6
34100,8
34102,8
34103,8
34108,8
34109,7
34121,6
34122,8
34124,8
34127,8
34130,6
34132,1
34136,8
34160,8
34163,6
34166,8
34174,8
34175,8
34183,7
34186,8
34191,8
34193,8
34194,8
34199,5
34203,8
34205,6
34207,8
34209,8
34210,7
34212,5
34214,8
34220,6
34222,8
34223,6
34231,6
34235,8
34238,8
34241,8
34243,8
34255,8
34256,1
34258,8
34262,8
34265,8
34268,1
34273,8
34279,6
34282,8
34286,8
34301,1
34303,7
34312,6
34315,8
34316,2
34317,8
34322,8
34325,5
34329,8
34330,1
34333,2
34337,1
34340,8
34341,8
34343,8
34353,1
34355,6
34357,8
34362,6
34365,1
34379,8
34382,8
34384,7
34385,8
34390,8
34404,8
34407,6
34408,8
34409,8
34415,1
34416,6
34418,8
34420,7
34422,8
34423,8
34427,1
34436,8
34439,2
34443,8
34448,7
34449,1
34450,8
34453,8
34470,8
34473,8
34475,8
34476,8
34483,8
34485,7
34494,2
34503,8
34505,1
34507,6
34512,6
34513,8
34514,6
34516,6
34517,8
34524,2
34526,1
34533,6
34535,8
34538,5
34543,8
34545,8
34548,8
34549,8
34558,5
34561,8
34573,8
34578,6
34582,6
34583,8
34584,1
34594,6
34600,8
34612,6
34613,8
34616,6
34619,1
34621,6
34627,8
34633,8
34634,8
34642,8
34644,8
34658,8
34668,8
34671,1
34675,6
34676,2
34686,8
34687,8
34692,1
34693,6
34711,8
34712,8
34722,8
34729,2
34731,2
34733,8
34735,8
34737,1
34738,8
34742,7
34746,6
34747,8
34750,8
34753,8
34755,8
34756,1
34759,8
34761,8
34773,6
34774,8
34783,6
34785,6
34793,8
34794,8
34796,8
34797,8
34806,8
34814,8
34817,8
34826,8
34828,8
34829,1
34832,8
34833,8
34836,6
34837,7
34838,8
34845,8
34846,8
34847,8
34859,6
34862,6
34865,6
34868,6
34878,2
34881,8
34885,8
34888,8
34892,8
34903,6
34904,2
34905,8
34907,8
34909,6
34912,8
34916,6
34923,8
34928,8
34931,1
34934,6
34935,8
34941,6
34944,8
34949,8
34953,8
34959,8
34962,8
34965,8
34975,1
34976,1
34978,8
34984,8
34986,8
34988,5
34990,5
34992,8
34993,1
34994,8
34997,8
34998,8
35000,8
35001,6
35003,8
35005,8
35010,8
35011,8
35014,8
35017,5
35025,8
35031,6
35034,8
35036,6
35038,8
35039,2
35040,8
35043,7
35045,8
35048,6
35054,1
35056,2
35058,8
35065,8
35066,8
35067,7
35069,5
35072,6
35074,1
35085,8
35086,7
35087,6
35089,1
35090,8
35095,1
35097,6
35101,8
35102,8
35103,8
35105,1
35106,5
35111,8
35118,1
35121,6
35135,7
35141,7
35142,8
35150,5
35152,5
35156,2
35160,8
35162,8
35163,8
35166,8
35169,2
35170,8
35171,6
35172,8
35175,8
35176,8
35182,8
35183,2
35187,8
35191,7
35195,7
35200,6
35201,2
35202,7
35205,8
35208,5
35210,8
35218,8
35227,1
35235,7
35236,8
35241,8
35251,8
35257,8
35260,8
35264,8
35271,5
35272,8
35277,8
35278,6
35279,8
35282,6
35289,1
35290,8
35292,8
35293,6
35294,8
35299,1
35311,6
35313,8
35321,8
35324,8
35325,8
35327,1
35329,8
35330,8
35337,1
35338,7
35342,6
35347,1
35349,8
35350,8
35353,8
35359,6
35361,8
35366,5
35367,1
35370,6
35375,8
35376,1
35385,8
35395,1
35397,8
35398,7
35401,6
35408,6
35413,8
35415,8
35417,6
35419,8
35427,2
35428,8
35437,6
35443,8
35444,6
35446,7
35448,8
35449,8
35450,8
35457,8
35462,8
35464,8
35467,8
35469,6
35473,6
35476,8
35480,6
35483,8
35484,8
35489,8
35492,8
35493,8
35494,8
35503,6
35506,8
35507,6
35518,1
35519,8
35523,1
35534,8
35542,8
35544,8
35554,8
35555,6
35556,6
35558,8
35560,6
35565,6
35566,6
35567,1
35569,2
35577,6
35582,6
35583,1
35586,2
35599,2
35608,2
35613,8
35623,8
35627,1
35630,8
35635,8
35638,1
35647,8
35649,1
35654,2
35657,8
35661,6
35662,8
35666,7
35676,8
35682,8
35692,7
35696,8
35697,2
35701,8
35718,8
35722,8
35724,1
35730,2
35738,8
35741,8
35744,8
35746,8
35749,8
35751,1
35757,1
35758,8
35762,8
35763,8
35764,8
35770,8
35778,7
35780,5
35787,7
35790,5
35796,7
35798,6
35800,8
35803,6
35809,6
35814,1
35817,5
35820,8
35826,1
35827,6
35833,8
35836,6
35841,6
35843,8
35844,8
35853,8
35854,6
35856,8
35857,8
35862,8
35869,6
35873,8
35875,8
35877,5
35880,8
35885,6
35888,8
35889,8
35890,5
35898,2
35903,6
35905,8
35911,8
35917,7
35923,8
35929,8
35936,8
35937,8
35939,8
35941,8
35942,8
35947,1
35949,1
35950,1
35952,8
35961,5
35968,8
35975,8
35988,6
35995,8
35996,8
36000,8
36004,8
36005,6
36028,8
36029,8
36030,8
36035,8
36040,8
36046,8
36048,2
36049,1
36051,8
36056,2
36065,8
36066,8
36068,8
36071,7
36080,8
36082,8
36084,6
36088,2
36089,8
36093,8
36094,6
36097,8
36102,1
36105,1
36108,8
36109,1
36119,6
36121,1
36124,6
36127,8
36133,8
36135,8
36141,8
36142,8
36147,6
36156,8
36158,8
36161,7
36162,1
36166,8
36170,1
36171,8
36172,2
36174,1
36182,8
36190,8
36191,8
36192,8
36199,8
36207,6
36211,8
36214,8
36222,2
36223,8
36225,6
36227,7
36235,8
36237,6
36238,7
36240,8
36242,8
36255,6
36256,8
36257,8
36260,8
36264,8
36265,7
36269,1
36272,8
36273,1
36277,5
36278,7
36283,8
36284,8
36287,8
36288,8
36292,8
36294,8
36297,8
36299,8
36300,8
36305,6
36306,1
36310,8
36312,5
36313,8
36319,8
36323,7
36330,8
36332,6
36333,6
36336,8
36340,2
36342,8
36343,8
36344,8
36350,1
36353,8
36356,5
36360,6
36366,1
36373,8
36376,8
36391,6
36397,8
36401,8
36418,6
36420,8
36424,6
36433,8
36434,8
36438,7
36439,5
36441,8
36445,8
36447,5
36449,6
36451,6
36459,6
36466,8
36468,7
36485,2
36498,8
36499,8
36506,8
36507,8
36508,8
36516,8
36517,8
36525,1
36527,6
36530,8
36531,8
36532,8
36557,7
36560,7
36570,8
36573,8
36574,2
36578,8
36582,8
36584,8
36585,8
36588,1
36589,8
36604,8
36623,8
36626,2
36634,1
36635,1
36644,6
36647,8
36657,8
36659,8
36660,8
36666,6
36668,6
36673,1
36674,8
36675,2
36681,8
36685,8
36690,5
36697,8
36706,8
36708,8
36720,1
36721,8
36727,1
36729,8
36730,8
36731,8
36735,8
36736,8
36740,2
36745,7
36747,8
36748,8
36753,8
36757,8
36758,8
36763,8
36764,8
36766,8
36771,8
36773,2
36788,6
36791,8
36799,8
36802,6
36805,8
36806,8
36809,6
36811,8
36815,8
36817,8
36822,8
36826,2
36829,2
36840,8
36841,8
36850,8
36851,8
36864,7
36865,8
36867,6
36869,8
36872,8
36889,6
36893,8
36896,8
36897,1
36900,8
36918,1
36921,8
36923,6
36925,1
36926,8
36927,8
36928,8
36929,8
36932,8
36933,8
36936,2
36937,2
36945,8
36948,2
36949,8
36952,6
36953,8
36956,8
36960,2
36974,8
36976,8
36977,8
36978,7
36979,8
36984,8
36986,8
36992,6
36993,8
37011,8
37014,8
37015,8
37016,8
37020,5
37021,5
37025,8
37034,8
37035,8
37045,6
37046,8
37047,8
37050,8
37055,8
37056,7
37061,8
37062,8
37077,6
37078,1
37079,8
37083,5
37091,6
37104,1
37109,8
37112,8
37114,8
37115,8
37117,8
37119,6
37120,1
37124,8
37126,6
37127,8
37129,8
37133,1
37134,8
37135,8
37136,6
37137,8
37149,2
37154,8
37165,8
37170,5
37174,2
37188,8
37194,2
37199,7
37202,8
37206,8
37215,8
37229,8
37230,5
37239,8
37242,8
37251,5
37258,2
37265,6
37267,8
37268,8
37271,6
37277,8
37282,1
37287,2
37288,8
37298,8
37304,1
37312,8
37314,1
37316,2
37318,7
37320,8
37321,5
37324,6
37325,8
37327,8
37334,8
37343,5
37347,8
37359,6
37363,8
37367,8
37368,5
37371,8
37373,8
37378,6
37386,8
37389,6
37392,8
37393,6
37397,8
37399,8
37401,6
37414,8
37417,6
37422,6
37423,8
37429,8
37430,8
37433,8
37437,7
37453,8
37454,8
37459,6
37462,8
37468,8
37469,8
37472,8
37473,2
37474,8
37477,6
37480,6
37481,8
37485,8
37488,8
37491,8
37494,8
37497,8
37501,6
37514,8
37519,1
37521,5
37528,6
37538,6
37543,1
37545,6
37551,8
37553,2
37557,5
37563,8
37566,7
37567,5
37568,8
37576,1
37577,1
37578,7
37580,8
37596,6
37597,7
37598,8
37602,8
37603,6
37606,8
37614,2
37619,8
37625,7
37626,6
37631,6
37634,8
37640,6
37643,8
37644,8
37646,2
37648,6
37653,8
37654,2
37662,7
37663,8
37665,8
37668,6
37670,6
37673,7
37674,8
37675,8
37681,8
37685,8
37687,8
37696,7
37704,7
37713,8
37714,8
37720,5
37723,6
37724,2
37733,8
37738,8
37746,5
37754,6
37755,8
37757,8
37768,7
37770,8
37782,8
37791,1
37802,8
37805,8
37810,8
37812,6
37819,8
37821,1
37823,8
37826,8
37830,7
37836,8
37843,6
37846,1
37847,8
37850,8
37855,6
37856,2
37861,8
37865,2
37866,8
37867,8
37869,8
37874,2
37877,8
37885,7
37886,2
37887,8
37892,5
37895,2
37896,8
37897,6
37899,6
37901,1
37903,8
37909,8
37912,8
37913,6
37920,1
37931,1
37936,8
37941,8
37944,5
37945,8
37949,8
37951,1
37952,6
37962,1
37964,1
37967,2
37970,8
37975,8
37976,8
37988,8
37990,8
37991,8
37993,8
37994,8
37995,8
37996,6
37999,6
38008,6
38011,8
38015,8
38016,8
38018,6
38021,5
38028,8
38029,5
38036,7
38037,1
38041,6
38046,6
38051,8
38054,8
38057,2
38060,8
38062,8
38067,8
38068,7
38073,8
38074,8
38076,6
38077,8
38079,8
38081,8
38083,6
38086,7
38089,8
38092,8
38097,8
38100,8
38103,1
38114,8
38117,8
38119,8
38121,6
38124,8
38129,6
38130,5
38132,8
38137,6
38141,8
38153,8
38154,8
38161,8
38163,2
38168,8
38177,8
38182,8
38183,8
38196,8
38201,6
38214,6
38215,8
38222,8
38236,8
38237,6
38238,8
38251,2
38252,8
38253,6
38255,6
38264,8
38266,8
38267,8
38269,8
38271,7
38272,6
38275,8
38277,6
38282,6
38283,1
38284,6
38288,8
38289,8
38300,2
38302,8
38304,8
38306,8
38307,8
38317,8
38319,2
38328,8
38342,8
38348,8
38354,2
38355,8
38356,6
38358,7
38368,2
38369,1
38396,8
38397,8
38399,8
38403,7
38407,8
38409,1
38412,8
38428,7
38429,8
38433,8
38434,6
38438,5
38465,8
38466,8
38470,8
38471,8
38474,8
38475,1
38484,1
38490,8
38499,6
38503,8
38505,8
38514,8
38516,8
38518,6
38522,6
38523,6
38526,8
38528,8
38530,6
38533,8
38537,8
38538,8
38544,1
38546,8
38555,8
38558,6
38560,6
38566,2
38573,8
38574,7
38576,8
38577,8
38583,8
38586,8
38593,8
38598,8
38601,5
38625,8
38626,8
38637,8
38642,8
38646,8
38649,8
38652,8
38653,8
38654,8
38656,8
38666,2
38667,6
38675,2
38678,1
38681,8
38703,8
38712,6
38715,8
38717,8
38732,8
38733,8
38735,8
38741,8
38746,8
38750,8
38767,6
38773,8
38775,7
38778,5
38779,6
38781,8
38784,8
38792,8
38801,8
38802,8
38811,8
38816,2
38818,6
38820,2
38822,6
38826,8
38838,8
38839,6
38844,2
38845,8
38848,1
38850,8
38851,8
38853,8
38867,7
38871,7
38878,6
38881,6
38883,6
38887,8
38893,8
38895,8
38901,8
38904,7
38917,2
38918,8
38919,1
38922,8
38927,2
38929,7
38942,8
38945,8
38946,1
38951,5
38958,6
38968,8
38971,8
38976,8
38978,8
38987,8
38988,7
38990,5
38991,1
38997,8
38998,8
39002,8
39015,1
39030,6
39031,6
39040,8
39042,8
39047,8
39049,6
39053,8
39060,5
39061,8
39066,8
39071,1
39073,8
39075,8
39076,8
39079,8
39082,6
39084,8
39086,8
39087,6
39090,1
39091,8
39096,8
39099,8
39102,6
39106,5
39108,1
39111,8
39114,1
39115,8
39117,8
39119,6
39123,1
39131,6
39146,6
39148,6
39149,8
39157,6
39160,8
39161,7
39163,8
39164,6
39177,7
39181,8
39186,6
39202,2
39205,8
39207,8
39208,8
39213,7
39217,8
39220,8
39228,8
39229,7
39233,8
39240,1
39244,8
39246,8
39249,8
39255,6
39256,8
39269,8
39274,7
39277,2
39288,8
39289,8
39290,6
39291,1
39293,8
39299,5
39307,5
39308,6
39316,1
39318,8
39319,8
39327,6
39337,6
39339,8
39342,8
39345,8
39353,8
39371,8
39373,8
39375,8
39382,6
39384,6
39387,8
39392,7
39395,6
39396,2
39402,8
39403,6
39406,8
39414,7
39418,2
39426,6
39428,8
39429,8
39432,6
39436,6
39439,8
39449,8
39452,8
39458,6
39460,8
39464,8
39466,6
39467,6
39470,8
39475,8
39476,8
39477,8
39481,6
39486,1
39489,8
39494,8
39496,1
39504,1
39506,6
39507,1
39508,7
39509,8
39514,6
39529,6
39532,8
39536,1
39539,6
39542,8
39545,8
39547,7
39548,8
39552,8
39555,8
39556,8
39557,8
39559,8
39586,8
39589,1
39595,6
39596,6
39597,6
39599,8
39605,6
39612,6
39615,5
39624,2
39626,6
39627,8
39633,8
39638,7
39643,6
39657,8
39659,8
39664,8
39665,6
39669,8
39691,6
39693,8
39698,8
39700,8
39709,8
39712,8
39713,8
39726,1
39730,8
39732,8
39740,8
39742,8
39755,1
39756,8
39759,6
39761,7
39763,2
39764,8
39769,8
39784,2
39786,6
39789,1
39790,8
39796,8
39797,8
39799,8
39802,6
39818,8
39825,8
39826,8
39830,8
39832,6
39833,8
39852,8
39853,8
39860,8
39865,8
39866,6
39867,8
39874,6
39882,6
39889,6
39893,6
39895,6
39898,8
39901,8
39907,8
39908,6
39910,6
39911,6
39924,8
39928,6
39929,8
39937,7
39939,6
39944,8
39948,8
39951,8
39958,1
39959,6
39967,8
39972,8
39975,8
39978,7
40004,8
40016,6
40026,2
40028,8
40036,6
40040,6
40041,8
40042,8
40043,7
40050,8
40052,8
40053,6
40061,8
40063,8
40078,2
40084,8
40085,8
40087,6
40090,8
40091,1
40093,1
40098,1
40099,1
40102,6
40104,8
40109,7
40113,8
40118,8
40122,8
40124,8
40125,7
40127,8
40129,8
40130,6
40131,8
40136,8
40146,2
40150,8
40151,6
40160,8
40162,8
40163,6
40171,8
40173,8
40181,6
40182,8
40184,8
40195,6
40197,1
40198,8
40209,1
40211,5
40212,7
40213,8
40224,8
40228,6
40237,8
40244,8
40250,6
40252,8
40257,6
40258,8
40262,8
40268,6
40273,8
40282,8
40285,1
40286,8
40298,8
40299,8
40311,8
40313,8
40314,8
40316,8
40317,8
40320,1
40327,8
40345,6
40346,8
40348,6
40357,8
40364,8
40367,8
40368,8
40376,6
40377,8
40378,8
40386,8
40388,8
40393,1
40405,6
40406,2
40413,1
40414,6
40415,8
40418,8
40423,1
40427,2
40428,2
40429,1
40432,1
40434,8
40435,6
40442,8
40447,2
40457,8
40458,8
40470,7
40471,6
40472,8
40477,8
40479,8
40483,8
40484,8
40486,2
40488,8
40492,8
40496,6
40498,2
40499,8
40504,8
40513,8
40514,6
40520,8
40523,8
40527,6
40537,2
40538,1
40540,6
40541,6
40548,8
40562,8
40563,8
40569,6
40570,6
40573,5
40574,6
40576,6
40577,2
40579,8
40589,8
40593,8
40599,8
40601,8
40610,6
40616,8
40624,6
40626,7
40630,6
40633,8
40644,8
40658,8
40663,8
40666,8
40673,2
40677,8
40680,8
40684,7
40690,8
40693,8
40702,8
40703,2
40704,1
40707,6
40709,8
40713,8
40723,8
40735,8
40742,2
40745,8
40749,8
40755,7
40762,8
40771,8
40773,8
40779,8
40783,6
40789,5
40791,8
40793,8
40795,8
40801,1
40815,6
40817,8
40822,7
40823,8
40825,7
40828,8
40833,8
40834,8
40847,8
40848,8
40854,8
40858,8
40859,8
40861,6
40864,8
40865,8
40866,6
40867,8
40871,8
40873,8
40881,6
40887,8
40898,6
40902,6
40905,8
40907,7
40908,2
40915,6
40923,1
40928,8
40929,8
40942,8
40947,8
40952,8
40958,8
40959,6
40960,6
40971,8
40979,6
40988,2
40989,8
40991,6
40993,8
41003,8
41006,8
41007,8
41008,8
41009,2
41015,8
41022,6
41023,7
41025,8
41026,8
41029,8
41030,8
41032,7
41036,8
41037,2
41038,8
41046,6
41053,8
41067,1
41069,8
41084,7
41089,6
41091,6
41095,2
41100,6
41102,6
41104,1
41109,6
41113,5
41119,6
41120,8
41126,8
41129,8
41141,7
41142,8
41147,6
41151,8
41155,1
41162,8
41169,7
41170,8
41175,8
41187,8
41190,8
41202,8
41207,8
41208,8
41214,1
41216,8
41218,8
41225,6
41226,8
41233,8
41240,7
41241,8
41242,8
41249,2
41251,6
41253,6
41254,8
41256,6
41259,1
41260,8
41261,6
41265,8
41274,8
41284,8
41296,5
41298,8
41300,8
41302,8
41311,8
41313,8
41314,8
41318,6
41320,8
41333,8
41353,2
41357,5
41360,2
41365,6
41370,8
41372,2
41375,8
41378,8
41379,8
41381,8
41382,1
41385,8
41392,5
41396,6
41406,8
41410,8
41419,6
41420,6
41421,2
41426,6
41429,8
41430,8
41444,2
41450,8
41451,8
41452,6
41454,8
41459,8
41463,8
41464,8
41465,6
41466,8
41467,7
41474,8
41478,8
41485,8
41488,6
41491,1
41503,8
41512,8
41516,8
41521,7
41525,8
41527,8
41531,8
41534,8
41535,2
41538,6
41542,6
41547,8
41548,1
41552,8
41560,6
41561,2
41567,8
41569,8
41578,8
41584,8
41587,8
41590,6
41592,8
41603,6
41608,8
41610,8
41617,8
41621,2
41622,5
41623,8
41626,8
41627,8
41630,8
41631,8
41632,7
41635,1
41647,6
41649,8
41651,8
41652,8
41653,8
41663,7
41670,8
41672,8
41673,8
41676,8
41677,8
41681,5
41685,8
41692,8
41695,8
41699,8
41702,8
41707,8
41708,8
41710,8
41713,8
41716,8
41718,5
41731,8
41735,8
41744,8
41746,8
41753,5
41754,8
41758,8
41759,2
41780,8
41785,6
41787,8
41803,6
41810,7
41812,5
41817,8
41824,8
41829,2
41844,7
41854,6
41855,1
41856,8
41860,8
41868,8
41870,7
41882,7
41885,8
41900,8
41901,7
41906,8
41909,5
41915,8
41923,6
41931,8
41935,8
41939,6
41942,8
41948,8
41950,8
41962,8
41969,8
41974,6
41977,6
41978,1
41980,6
41983,1
41988,8
41992,8
41994,1
41998,6
42003,1
42006,5
42008,2
42009,8
42015,8
42019,8
42020,6
42031,8
42035,1
42036,6
42042,6
42045,6
42049,8
42051,8
42052,8
42054,8
42057,8
42058,2
42059,8
42061,8
42067,1
42070,8
42071,8
42072,8
42076,8
42079,8
42080,8
42084,8
42085,8
42088,8
42089,6
42093,8
42096,2
42102,8
42119,6
42120,5
42121,8
42125,8
42135,8
42138,2
42143,6
42151,8
42156,8
42157,1
42164,5
42166,8
42168,6
42170,8
42175,8
42176,8
42178,8
42187,6
42200,2
42201,6
42204,8
42205,1
42206,8
42210,8
42212,8
42215,2
42219,8
42227,8
42229,6
42231,7
42238,8
42248,8
42250,8
42251,7
42252,6
42256,6
42257,8
42261,8
42278,6
42286,8
42292,8
42297,8
42299,2
42302,8
42307,6
42320,8
42322,1
42324,2
42326,8
42328,8
42329,2
42330,5
42331,5
42333,8
42334,8
42336,1
42340,7
42341,8
42345,1
42347,1
42349,8
42350,8
42354,8
42364,8
42366,8
42372,7
42392,8
42395,2
42400,8
42403,7
42417,6
42422,7
42429,8
42431,6
42432,1
42433,7
42437,8
42440,8
42443,7
42445,8
42447,8
42466,6
42471,1
42476,6
42488,2
42494,7
42502,8
42510,8
42513,8
42514,1
42516,2
42517,8
42521,8
42526,6
42530,8
42539,5
42541,8
42548,6
42549,8
42551,7
42552,8
42577,6
42580,8
42582,8
42589,8
42590,6
42591,6
42596,6
42597,8
42598,8
42600,8
42602,6
42612,6
42615,6
42618,2
42619,8
42620,5
42624,6
42629,1
42630,8
42637,8
42638,8
42642,8
42648,7
42650,2
42655,8
42670,8
42676,6
42679,7
42680,8
42681,8
42686,8
42688,8
42697,8
42700,8
42712,7
42726,6
42729,8
42731,8
42732,8
42735,8
42736,8
42742,6
42744,1
42746,1
42751,8
42756,8
42776,8
42785,1
42786,8
42794,8
42802,8
42806,5
42829,8
42831,8
42833,6
42834,1
42835,1
42837,8
42845,8
42847,6
42848,8
42849,6
42861,6
42864,8
42867,6
42869,8
42877,8
42881,8
42883,8
42886,8
42887,8
42890,6
42892,7
42898,8
42906,8
42908,8
42910,5
42913,2
42915,1
42918,5
42920,8
42921,8
42925,5
42930,8
42936,8
42937,8
42938,8
42940,8
42941,7
42942,6
42946,1
42950,2
42955,8
42957,8
42959,6
42960,5
42962,6
42963,8
42964,6
42965,8
42993,8
43002,8
43003,2
43006,8
43010,8
43012,8
43014,8
43016,2
43023,8
43030,6
43031,8
43032,8
43033,1
43034,8
43035,6
43042,8
43046,7
43048,1
43050,8
43052,8
43059,6
43061,6
43063,7
43066,8
43070,8
43078,5
43080,8
43084,8
43085,8
43087,8
43091,8
43102,6
43103,8
43105,1
43114,8
43117,1
43118,6
43121,8
43125,8
43132,6
43136,8
43138,6
43142,1
43148,6
43155,8
43167,8
43173,8
43186,8
43188,8
43190,8
43191,2
43194,6
43195,8
43196,7
43198,1
43203,8
43207,6
43218,8
43222,8
43226,8
43229,8
43238,1
43248,8
43252,2
43254,8
43257,2
43262,8
43263,8
43271,8
43273,8
43281,8
43285,8
43286,8
43288,8
43298,8
43301,8
43303,7
43306,6
43308,8
43309,8
43312,6
43314,7
43316,8
43320,8
43322,8
43323,8
43332,8
43334,1
43342,8
43343,2
43344,2
43350,6
43352,7
43353,8
43360,8
43361,8
43380,8
43391,7
43398,6
43399,8
43403,6
43407,1
43408,8
43413,6
43424,8
43425,1
43428,8
43429,8
43431,8
43432,8
43437,8
43444,8
43445,8
43446,8
43447,2
43452,8
43459,8
43465,8
43466,8
43470,8
43473,2
43475,8
43476,8
43477,8
43484,2
43488,8
43493,6
43497,8
43498,8
43500,8
43502,8
43504,6
43509,8
43510,7
43515,1
43517,6
43519,1
43520,8
43524,5
43532,2
43534,8
43535,8
43539,8
43540,8
43542,8
43546,8
43552,8
43554,8
43558,8
43570,8
43571,2
43577,6
43579,1
43580,8
43584,8
43595,8
43596,8
43599,6
43600,8
43602,8
43603,8
43605,8
43611,8
43612,8
43613,8
43619,1
43624,6
43626,8
43627,8
43629,8
43633,8
43635,8
43636,8
43641,8
43646,6
43655,8
43656,6
43663,8
43665,6
43668,8
43674,6
43677,8
43680,8
43685,6
43689,8
43692,5
43693,6
43694,8
43701,6
43705,1
43706,6
43710,6
43712,2
43720,8
43723,2
43724,8
43725,8
43736,6
43737,8
43738,8
43741,6
43744,8
43745,6
43751,6
43754,6
43756,8
43760,1
43762,8
43763,8
43765,8
43770,1
43774,8
43777,8
43786,8
43788,8
43790,8
43791,8
43794,8
43807,8
43808,8
43811,8
43813,8
43822,7
43825,8
43826,8
43830,6
43837,6
43839,1
43842,8
43844,8
43845,8
43852,8
43855,8
43866,8
43867,8
43873,8
43874,8
43879,2
43880,8
43890,8
43892,6
43894,6
43897,8
43904,8
43906,8
43908,1
43925,6
43929,1
43936,2
43943,8
43946,1
43948,8
43949,8
43953,8
43955,6
43956,8
43962,2
43963,8
43967,5
43970,8
43971,1
43972,8
43979,1
43981,8
43986,8
43988,2
43989,1
43993,8
43994,8
43996,1
43998,1
43999,8
44002,6
44003,6
44006,8
44007,8
44012,2
44013,6
44014,8
44031,8
44034,8
44038,8
44040,8
44041,8
44044,5
44047,8
44050,8
44056,8
44067,1
44071,6
44075,6
44081,8
44085,6
44087,8
44102,8
44103,8
44106,8
44109,8
44114,8
44119,6
44120,1
44126,8
44132,8
44133,8
44136,7
44137,8
44138,8
44140,2
44145,2
44146,6
44150,7
44159,8
44165,8
44166,8
44168,8
44178,7
44180,6
44183,8
44184,8
44188,6
44200,8
44211,8
44212,6
44213,8
44216,8
44217,7
44221,7
44226,8
44227,8
44230,2
44231,8
44236,1
44241,6
44243,5
44245,8
44252,6
44254,1
44255,8
44256,7
44264,1
44270,7
44272,8
44277,8
44283,8
44286,8
44287,8
44294,8
44297,1
44306,7
44317,8
44319,6
44320,6
44334,8
44337,7
44342,8
44346,8
44348,6
44349,6
44350,8
44352,8
44358,2
44359,2
44361,6
44368,1
44375,1
44381,8
44387,2
44389,7
44398,6
44400,6
44405,8
44413,8
44415,1
44428,8
44429,8
44431,2
44437,6
44439,8
44441,8
44443,6
44454,8
44457,8
44459,6
44466,8
44467,8
44469,8
44471,8
44475,2
44484,8
44494,1
44496,8
44499,8
44500,8
44504,8
44505,8
44506,6
44510,8
44513,1
44515,6
44522,2
44526,8
44531,2
44535,6
44537,8
44538,8
44559,8
44566,1
44569,8
44570,1
44580,8
44582,8
44592,8
44597,6
44599,8
44600,1
44606,6
44609,6
44611,8
44616,1
44620,5
44626,8
44627,5
44629,8
44630,6
44633,6
44635,8
44636,7
44639,8
44644,6
44653,2
44654,1
44655,8
44666,8
44667,8
44669,6
44671,8
44685,8
44687,8
44692,8
44698,1
44707,8
44717,6
44718,8
44722,8
44725,2
44727,6
44728,8
44731,8
44732,8
44736,8
44737,8
44743,6
44747,8
44749,8
44754,6
44756,8
44757,8
44761,8
44764,6
44766,8
44769,8
44771,6
44772,7
44776,8
44790,5
44794,1
44797,8
44798,8
44810,6
44811,2
44818,8
44819,1
44820,5
44827,8
44830,8
44835,7
44839,8
44840,8
44844,8
44856,8
44858,6
44869,8
44870,1
44875,6
44876,1
44877,6
44878,1
44881,8
44895,8
44909,8
44913,6
44915,8
44916,8
44917,5
44918,8
44919,8
44923,8
44933,8
44934,8
44937,7
44938,6
44939,8
44942,8
44943,6
44947,6
44950,1
44968,6
44970,6
44974,8
44982,8
44990,2
44992,8
44994,8
44995,8
44999,8
45003,8
45005,8
45006,8
45008,8
45010,8
45012,1
45013,8
45018,8
45019,1
45025,5
45026,8
45028,1
45029,6
45030,6
45032,8
45038,5
45039,7
45041,2
45045,5
45054,8
45057,5
45061,8
45064,5
45071,6
45076,8
45079,5
45083,2
45084,8
45085,2
45093,6
45095,8
45097,8
45099,8
45101,8
45102,8
45115,6
45119,1
45127,8
45128,6
45138,6
45141,8
45146,8
45151,7
45152,8
45155,7
45158,8
45169,8
45175,6
45183,7
45196,2
45198,6
45199,8
45200,8
45211,8
45213,5
45214,8
45216,8
45227,8
45234,8
45239,6
45240,5
45244,7
45246,8
45248,8
45251,6
45259,8
45263,1
45272,6
45282,1
45291,8
45294,6
45295,1
45301,2
45303,7
45305,5
45319,2
45321,8
45325,8
45333,6
45342,1
45343,8
45344,6
45345,8
45349,8
45350,2
45352,2
45355,8
45356,8
45357,8
45372,8
45373,1
45377,1
45378,7
45381,5
45383,8
45384,8
45389,8
45393,8
45395,8
45399,8
45400,8
45402,8
45408,6
45415,2
45419,8
45422,7
45423,6
45429,8
45431,8
45447,6
45448,6
45449,8
45450,6
45454,6
45456,1
45459,8
45460,8
45464,6
45465,8
45466,8
45467,8
45468,8
45472,6
45479,8
45480,8
45481,8
45496,7
45506,8
45512,8
45516,8
45521,5
45532,2
45534,8
45535,8
45540,8
45542,8
45544,6
45545,8
45550,6
45559,7
45560,1
45568,8
45573,6
