Id,Response
33892,5
33902,1
33908,7
33917,8
33928,1
33939,1
33943,1
33944,8
33953,8
33954,1
33956,8
33958,2
33960,1
33963,8
33965,2
33966,8
33967,8
33969,8
33973,6
33984,8
33986,8
33987,2
33993,8
34003,2
34008,8
34012,8
34014,2
34019,2
34026,8
34038,8
34047,2
34050,1
34051,1
34058,8
34059,8
34061,8
34063,6
34064,8
34066,8
34077,8
34080,1
34081,8
34082,8
34088,8
34091,8
34093,8
34095,8
34096,1
34100,6
34102,8
34103,8
34108,1
34109,8
34121,8
34122,1
34124,8
34127,8
34130,1
34132,8
34136,2
34160,8
34163,1
34166,8
34174,8
34175,8
34183,1
34186,8
34191,1
34193,8
34194,2
34199,8
34203,8
34205,8
34207,7
34209,8
34210,8
34212,2
34214,8
34220,8
34222,8
34223,8
34231,2
34235,1
34238,8
34241,8
34243,8
34255,8
34256,1
34258,8
34262,8
34265,8
34268,8
34273,8
34279,8
34282,8
34286,8
34301,1
34303,8
34312,1
34315,8
34316,1
34317,8
34322,8
34325,8
34329,8
34330,1
34333,6
34337,5
34340,6
34341,8
34343,1
34353,8
34355,1
34357,8
34362,1
34365,1
34379,8
34382,8
34384,8
34385,8
34390,8
34404,8
34407,2
34408,1
34409,8
34415,8
34416,6
34418,8
34420,8
34422,8
34423,8
34427,3
34436,6
34439,8
34443,2
34448,8
34449,8
34450,8
34453,6
34470,8
34473,8
34475,8
34476,1
34483,8
34485,8
34494,8
34503,8
34505,2
34507,8
34512,8
34513,8
34514,1
34516,1
34517,8
34524,8
34526,1
34533,1
34535,8
34538,8
34543,8
34545,8
34548,8
34549,6
34558,8
34561,8
34573,8
34578,6
34582,2
34583,8
34584,8
34594,1
34600,8
34612,2
34613,5
34616,8
34619,5
34621,1
34627,8
34633,8
34634,8
34642,7
34644,8
34658,6
34668,6
34671,2
34675,1
34676,8
34686,8
34687,8
34692,8
34693,8
34711,2
34712,8
34722,1
34729,1
34731,1
34733,8
34735,8
34737,5
34738,8
34742,8
34746,1
34747,6
34750,8
34753,8
34755,8
34756,8
34759,8
34761,8
34773,8
34774,1
34783,1
34785,1
34793,8
34794,6
34796,8
34797,8
34806,8
34814,8
34817,1
34826,8
34828,8
34829,8
34832,8
34833,8
34836,1
34837,8
34838,1
34845,8
34846,8
34847,1
34859,6
34862,2
34865,8
34868,1
34878,2
34881,8
34885,8
34888,8
34892,8
34903,2
34904,2
34905,8
34907,2
34909,8
34912,8
34916,1
34923,1
34928,8
34931,8
34934,1
34935,8
34941,1
34944,8
34949,8
34953,2
34959,8
34962,8
34965,8
34975,2
34976,8
34978,8
34984,8
34986,1
34988,7
34990,8
34992,8
34993,1
34994,2
34997,8
34998,8
35000,1
35001,1
35003,8
35005,1
35010,8
35011,8
35014,8
35017,1
35025,8
35031,8
35034,2
35036,6
35038,8
35039,6
35040,8
35043,8
35045,8
35048,2
35054,8
35056,1
35058,8
35065,8
35066,8
35067,2
35069,8
35072,6
35074,8
35085,8
35086,1
35087,8
35089,8
35090,8
35095,8
35097,7
35101,7
35102,8
35103,6
35105,8
35106,2
35111,8
35118,1
35121,7
35135,2
35141,8
35142,8
35150,1
35152,7
35156,8
35160,8
35162,8
35163,8
35166,8
35169,6
35170,1
35171,1
35172,8
35175,8
35176,8
35182,8
35183,6
35187,1
35191,8
35195,8
35200,8
35201,8
35202,6
35205,1
35208,6
35210,8
35218,8
35227,1
35235,8
35236,8
35241,8
35251,1
35257,8
35260,1
35264,8
35271,1
35272,8
35277,8
35278,1
35279,6
35282,8
35289,8
35290,8
35292,8
35293,2
35294,8
35299,1
35311,8
35313,8
35321,8
35324,8
35325,8
35327,1
35329,8
35330,8
35337,3
35338,7
35342,8
35347,8
35349,2
35350,8
35353,8
35359,8
35361,8
35366,8
35367,1
35370,6
35375,8
35376,1
35385,8
35395,1
35397,2
35398,1
35401,8
35408,2
35413,7
35415,2
35417,2
35419,8
35427,2
35428,8
35437,8
35443,8
35444,8
35446,8
35448,8
35449,8
35450,8
35457,8
35462,8
35464,8
35467,8
35469,1
35473,1
35476,8
35480,8
35483,7
35484,7
35489,1
35492,6
35493,8
35494,8
35503,5
35506,8
35507,8
35518,1
35519,8
35523,2
35534,8
35542,8
35544,8
35554,8
35555,8
35556,6
35558,1
35560,2
35565,1
35566,6
35567,1
35569,8
35577,7
35582,8
35583,8
35586,5
35599,8
35608,6
35613,8
35623,8
35627,6
35630,5
35635,1
35638,8
35647,2
35649,1
35654,1
35657,1
35661,1
35662,8
35666,8
35676,8
35682,8
35692,8
35696,8
35697,1
35701,2
35718,1
35722,1
35724,1
35730,8
35738,8
35741,8
35744,8
35746,8
35749,8
35751,8
35757,6
35758,8
35762,8
35763,8
35764,8
35770,8
35778,8
35780,1
35787,2
35790,8
35796,8
35798,8
35800,8
35803,8
35809,8
35814,8
35817,8
35820,2
35826,8
35827,1
35833,8
35836,6
35841,1
35843,1
35844,6
35853,8
35854,8
35856,6
35857,8
35862,8
35869,8
35873,8
35875,8
35877,8
35880,1
35885,6
35888,8
35889,8
35890,8
35898,1
35903,1
35905,8
35911,8
35917,8
35923,1
35929,8
35936,8
35937,8
35939,1
35941,8
35942,8
35947,8
35949,6
35950,8
35952,8
35961,8
35968,8
35975,8
35988,1
35995,2
35996,1
36000,6
36004,8
36005,8
36028,1
36029,8
36030,8
36035,8
36040,2
36046,8
36048,6
36049,1
36051,8
36056,8
36065,8
36066,8
36068,8
36071,8
36080,8
36082,8
36084,1
36088,8
36089,8
36093,8
36094,1
36097,1
36102,8
36105,8
36108,1
36109,8
36119,1
36121,8
36124,2
36127,6
36133,8
36135,8
36141,8
36142,2
36147,6
36156,8
36158,8
36161,6
36162,8
36166,1
36170,1
36171,8
36172,1
36174,1
36182,8
36190,6
36191,8
36192,8
36199,8
36207,1
36211,1
36214,8
36222,8
36223,8
36225,8
36227,7
36235,1
36237,8
36238,7
36240,8
36242,8
36255,8
36256,1
36257,8
36260,8
36264,8
36265,1
36269,8
36272,8
36273,8
36277,8
36278,7
36283,1
36284,2
36287,2
36288,2
36292,8
36294,8
36297,8
36299,1
36300,8
36305,8
36306,1
36310,8
36312,8
36313,8
36319,6
36323,8
36330,8
36332,8
36333,8
36336,1
36340,8
36342,8
36343,8
36344,8
36350,8
36353,5
36356,2
36360,1
36366,2
36373,8
36376,8
36391,8
36397,8
36401,8
36418,6
36420,8
36424,5
36433,8
36434,8
36438,1
36439,8
36441,8
36445,8
36447,8
36449,7
36451,1
36459,1
36466,8
36468,2
36485,7
36498,6
36499,1
36506,1
36507,8
36508,8
36516,8
36517,8
36525,1
36527,2
36530,8
36531,8
36532,8
36557,8
36560,2
36570,8
36573,7
36574,8
36578,8
36582,8
36584,8
36585,8
36588,8
36589,1
36604,1
36623,8
36626,8
36634,8
36635,2
36644,8
36647,8
36657,8
36659,6
36660,2
36666,6
36668,1
36673,1
36674,4
36675,8
36681,8
36685,8
36690,8
36697,7
36706,8
36708,2
36720,8
36721,1
36727,2
36729,8
36730,6
36731,8
36735,1
36736,7
36740,1
36745,8
36747,8
36748,8
36753,8
36757,8
36758,8
36763,8
36764,8
36766,8
36771,1
36773,8
36788,1
36791,8
36799,2
36802,2
36805,1
36806,1
36809,8
36811,7
36815,8
36817,8
36822,8
36826,8
36829,8
36840,1
36841,8
36850,1
36851,8
36864,2
36865,8
36867,8
36869,8
36872,2
36889,1
36893,6
36896,8
36897,1
36900,8
36918,8
36921,8
36923,8
36925,1
36926,8
36927,8
36928,8
36929,8
36932,2
36933,8
36936,8
36937,1
36945,8
36948,1
36949,8
36952,5
36953,8
36956,6
36960,8
36974,8
36976,8
36977,8
36978,7
36979,8
36984,8
36986,1
36992,1
36993,8
37011,8
37014,8
37015,8
37016,8
37020,2
37021,8
37025,8
37034,8
37035,8
37045,8
37046,2
37047,5
37050,8
37055,8
37056,8
37061,8
37062,1
37077,2
37078,8
37079,2
37083,8
37091,8
37104,8
37109,8
37112,8
37114,8
37115,8
37117,2
37119,1
37120,1
37124,8
37126,1
37127,1
37129,8
37133,8
37134,8
37135,8
37136,6
37137,8
37149,1
37154,8
37165,8
37170,1
37174,8
37188,1
37194,1
37199,8
37202,5
37206,8
37215,8
37229,8
37230,6
37239,8
37242,8
37251,7
37258,8
37265,2
37267,8
37268,8
37271,8
37277,8
37282,1
37287,1
37288,8
37298,8
37304,8
37312,8
37314,6
37316,2
37318,8
37320,8
37321,8
37324,1
37325,2
37327,1
37334,8
37343,8
37347,8
37359,8
37363,8
37367,1
37368,2
37371,1
37373,8
37378,8
37386,6
37389,6
37392,8
37393,1
37397,1
37399,8
37401,8
37414,8
37417,8
37422,8
37423,2
37429,8
37430,8
37433,6
37437,1
37453,1
37454,8
37459,2
37462,8
37468,8
37469,8
37472,2
37473,2
37474,1
37477,8
37480,8
37481,1
37485,6
37488,8
37491,8
37494,8
37497,8
37501,2
37514,8
37519,8
37521,8
37528,8
37538,8
37543,8
37545,8
37551,8
37553,1
37557,8
37563,8
37566,2
37567,8
37568,8
37576,1
37577,1
37578,8
37580,1
37596,2
37597,8
37598,8
37602,8
37603,7
37606,5
37614,1
37619,8
37625,8
37626,1
37631,1
37634,1
37640,8
37643,8
37644,8
37646,8
37648,8
37653,8
37654,1
37662,8
37663,8
37665,8
37668,8
37670,1
37673,8
37674,8
37675,8
37681,8
37685,8
37687,8
37696,8
37704,1
37713,8
37714,2
37720,8
37723,1
37724,8
37733,1
37738,8
37746,8
37754,8
37755,8
37757,8
37768,6
37770,8
37782,8
37791,8
37802,8
37805,8
37810,8
37812,3
37819,6
37821,1
37823,2
37826,8
37830,8
37836,8
37843,8
37846,8
37847,8
37850,6
37855,2
37856,8
37861,2
37865,8
37866,2
37867,1
37869,1
37874,1
37877,2
37885,7
37886,1
37887,2
37892,8
37895,2
37896,8
37897,1
37899,1
37901,8
37903,8
37909,8
37912,1
37913,1
37920,5
37931,8
37936,8
37941,8
37944,8
37945,8
37949,8
37951,4
37952,1
37962,8
37964,1
37967,8
37970,1
37975,8
37976,1
37988,8
37990,8
37991,8
37993,1
37994,7
37995,8
37996,1
37999,1
38008,8
38011,8
38015,1
38016,8
38018,1
38021,8
38028,8
38029,8
38036,1
38037,7
38041,8
38046,6
38051,1
38054,8
38057,8
38060,8
38062,8
38067,1
38068,1
38073,8
38074,2
38076,1
38077,8
38079,8
38081,8
38083,8
38086,8
38089,7
38092,6
38097,1
38100,8
38103,8
38114,8
38117,8
38119,8
38121,8
38124,8
38129,1
38130,8
38132,8
38137,1
38141,8
38153,8
38154,8
38161,8
38163,8
38168,2
38177,8
38182,8
38183,8
38196,8
38201,8
38214,8
38215,8
38222,2
38236,8
38237,1
38238,6
38251,8
38252,1
38253,1
38255,6
38264,1
38266,8
38267,8
38269,8
38271,8
38272,1
38275,8
38277,2
38282,1
38283,5
38284,8
38288,8
38289,8
38300,1
38302,8
38304,8
38306,8
38307,8
38317,8
38319,2
38328,8
38342,8
38348,6
38354,1
38355,6
38356,8
38358,8
38368,1
38369,6
38396,8
38397,8
38399,8
38403,8
38407,1
38409,2
38412,1
38428,6
38429,1
38433,8
38434,6
38438,8
38465,8
38466,8
38470,8
38471,8
38474,8
38475,6
38484,2
38490,6
38499,2
38503,8
38505,8
38514,8
38516,8
38518,1
38522,8
38523,8
38526,8
38528,8
38530,8
38533,8
38537,6
38538,8
38544,8
38546,1
38555,8
38558,1
38560,1
38566,1
38573,8
38574,6
38576,6
38577,8
38583,8
38586,1
38593,8
38598,2
38601,8
38625,8
38626,8
38637,8
38642,8
38646,8
38649,8
38652,8
38653,8
38654,1
38656,2
38666,1
38667,8
38675,6
38678,1
38681,8
38703,2
38712,2
38715,1
38717,1
38732,8
38733,8
38735,8
38741,4
38746,8
38750,7
38767,3
38773,8
38775,8
38778,7
38779,8
38781,7
38784,8
38792,1
38801,8
38802,8
38811,6
38816,7
38818,1
38820,8
38822,8
38826,8
38838,8
38839,1
38844,6
38845,8
38848,8
38850,2
38851,8
38853,8
38867,2
38871,8
38878,8
38881,7
38883,1
38887,8
38893,1
38895,8
38901,8
38904,6
38917,1
38918,8
38919,2
38922,1
38927,8
38929,8
38942,8
38945,8
38946,6
38951,8
38958,8
38968,1
38971,8
38976,8
38978,6
38987,2
38988,8
38990,1
38991,8
38997,1
38998,8
39002,8
39015,1
39030,2
39031,1
39040,8
39042,8
39047,6
39049,8
39053,8
39060,8
39061,8
39066,8
39071,8
39073,8
39075,1
39076,8
39079,8
39082,8
39084,8
39086,6
39087,1
39090,8
39091,1
39096,8
39099,8
39102,6
39106,8
39108,8
39111,8
39114,8
39115,8
39117,8
39119,8
39123,8
39131,2
39146,8
39148,8
39149,1
39157,2
39160,1
39161,2
39163,8
39164,8
39177,8
39181,8
39186,1
39202,8
39205,8
39207,1
39208,8
39213,8
39217,8
39220,8
39228,7
39229,1
39233,1
39240,8
39244,7
39246,2
39249,8
39255,6
39256,8
39269,1
39274,2
39277,1
39288,8
39289,8
39290,1
39291,8
39293,8
39299,8
39307,8
39308,8
39316,8
39318,8
39319,2
39327,8
39337,6
39339,8
39342,6
39345,8
39353,8
39371,8
39373,6
39375,8
39382,8
39384,3
39387,8
39392,7
39395,1
39396,1
39402,8
39403,6
39406,6
39414,8
39418,1
39426,5
39428,1
39429,8
39432,2
39436,8
39439,8
39449,8
39452,2
39458,5
39460,8
39464,8
39466,8
39467,1
39470,1
39475,8
39476,8
39477,1
39481,6
39486,8
39489,8
39494,8
39496,8
39504,1
39506,1
39507,7
39508,8
39509,8
39514,1
39529,2
39532,8
39536,1
39539,8
39542,2
39545,6
39547,8
39548,8
39552,8
39555,8
39556,2
39557,8
39559,5
39586,1
39589,1
39595,8
39596,6
39597,8
39599,8
39605,1
39612,8
39615,8
39624,8
39626,8
39627,8
39633,6
39638,8
39643,5
39657,8
39659,1
39664,1
39665,6
39669,8
39691,1
39693,8
39698,8
39700,8
39709,8
39712,6
39713,1
39726,8
39730,8
39732,8
39740,8
39742,8
39755,1
39756,7
39759,6
39761,8
39763,8
39764,8
39769,1
39784,7
39786,7
39789,1
39790,1
39796,8
39797,2
39799,8
39802,1
39818,8
39825,8
39826,6
39830,1
39832,8
39833,8
39852,8
39853,8
39860,2
39865,7
39866,8
39867,8
39874,8
39882,8
39889,2
39893,7
39895,1
39898,1
39901,1
39907,7
39908,1
39910,7
39911,6
39924,1
39928,2
39929,8
39937,8
39939,6
39944,8
39948,6
39951,1
39958,5
39959,1
39967,8
39972,7
39975,8
39978,1
40004,8
40016,8
40026,1
40028,8
40036,1
40040,1
40041,8
40042,8
40043,8
40050,1
40052,8
40053,8
40061,8
40063,8
40078,8
40084,8
40085,8
40087,1
40090,2
40091,8
40093,1
40098,2
40099,2
40102,1
40104,8
40109,1
40113,1
40118,8
40122,8
40124,5
40125,1
40127,8
40129,8
40130,2
40131,8
40136,8
40146,8
40150,8
40151,8
40160,8
40162,8
40163,1
40171,8
40173,6
40181,5
40182,1
40184,8
40195,6
40197,1
40198,8
40209,8
40211,8
40212,5
40213,8
40224,8
40228,8
40237,7
40244,8
40250,6
40252,8
40257,8
40258,8
40262,8
40268,1
40273,1
40282,8
40285,1
40286,8
40298,8
40299,8
40311,8
40313,1
40314,8
40316,6
40317,1
40320,8
40327,8
40345,8
40346,8
40348,2
40357,8
40364,8
40367,8
40368,8
40376,8
40377,8
40378,7
40386,8
40388,8
40393,8
40405,1
40406,8
40413,8
40414,8
40415,8
40418,8
40423,8
40427,1
40428,7
40429,6
40432,6
40434,8
40435,8
40442,6
40447,8
40457,2
40458,8
40470,2
40471,1
40472,8
40477,8
40479,8
40483,6
40484,8
40486,8
40488,8
40492,8
40496,1
40498,1
40499,8
40504,1
40513,2
40514,6
40520,8
40523,8
40527,8
40537,8
40538,8
40540,2
40541,2
40548,8
40562,8
40563,2
40569,8
40570,5
40573,8
40574,1
40576,2
40577,8
40579,8
40589,8
40593,8
40599,8
40601,8
40610,8
40616,8
40624,6
40626,8
40630,8
40633,8
40644,6
40658,8
40663,8
40666,8
40673,1
40677,8
40680,1
40684,8
40690,6
40693,8
40702,8
40703,1
40704,1
40707,8
40709,2
40713,8
40723,1
40735,7
40742,8
40745,8
40749,8
40755,8
40762,8
40771,8
40773,8
40779,1
40783,1
40789,8
40791,8
40793,8
40795,8
40801,1
40815,1
40817,1
40822,8
40823,8
40825,8
40828,8
40833,8
40834,8
40847,8
40848,8
40854,8
40858,8
40859,8
40861,1
40864,8
40865,8
40866,8
40867,8
40871,8
40873,2
40881,1
40887,8
40898,8
40902,8
40905,8
40907,8
40908,1
40915,8
40923,5
40928,1
40929,6
40942,8
40947,8
40952,1
40958,8
40959,8
40960,8
40971,8
40979,8
40988,8
40989,8
40991,6
40993,1
41003,1
41006,7
41007,8
41008,8
41009,6
41015,8
41022,1
41023,8
41025,2
41026,1
41029,8
41030,7
41032,8
41036,8
41037,1
41038,8
41046,1
41053,8
41067,5
41069,8
41084,8
41089,8
41091,6
41095,1
41100,1
41102,1
41104,8
41109,1
41113,8
41119,1
41120,1
41126,1
41129,8
41141,8
41142,8
41147,8
41151,8
41155,4
41162,1
41169,8
41170,6
41175,8
41187,1
41190,8
41202,8
41207,8
41208,2
41214,2
41216,8
41218,1
41225,6
41226,8
41233,8
41240,8
41241,8
41242,8
41249,8
41251,1
41253,8
41254,7
41256,1
41259,8
41260,6
41261,8
41265,8
41274,8
41284,6
41296,8
41298,1
41300,8
41302,8
41311,8
41313,8
41314,1
41318,8
41320,8
41333,8
41353,1
41357,1
41360,8
41365,8
41370,1
41372,2
41375,8
41378,2
41379,8
41381,8
41382,8
41385,6
41392,8
41396,8
41406,8
41410,8
41419,1
41420,8
41421,6
41426,8
41429,8
41430,8
41444,8
41450,2
41451,8
41452,5
41454,8
41459,8
41463,8
41464,8
41465,1
41466,8
41467,8
41474,1
41478,8
41485,8
41488,6
41491,8
41503,8
41512,6
41516,8
41521,7
41525,8
41527,8
41531,1
41534,8
41535,2
41538,1
41542,6
41547,8
41548,8
41552,1
41560,8
41561,1
41567,8
41569,1
41578,8
41584,7
41587,8
41590,7
41592,1
41603,1
41608,8
41610,8
41617,1
41621,8
41622,5
41623,8
41626,8
41627,1
41630,8
41631,8
41632,8
41635,6
41647,1
41649,8
41651,8
41652,8
41653,8
41663,8
41670,8
41672,8
41673,8
41676,8
41677,6
41681,4
41685,8
41692,8
41695,8
41699,8
41702,5
41707,1
41708,8
41710,8
41713,8
41716,8
41718,8
41731,1
41735,1
41744,8
41746,8
41753,8
41754,1
41758,8
41759,1
41780,8
41785,1
41787,8
41803,1
41810,8
41812,2
41817,8
41824,8
41829,1
41844,8
41854,2
41855,1
41856,1
41860,8
41868,2
41870,8
41882,8
41885,8
41900,2
41901,8
41906,8
41909,8
41915,8
41923,8
41931,8
41935,8
41939,1
41942,2
41948,1
41950,8
41962,8
41969,2
41974,5
41977,8
41978,1
41980,8
41983,8
41988,8
41992,8
41994,1
41998,1
42003,8
42006,8
42008,8
42009,8
42015,8
42019,2
42020,1
42031,8
42035,5
42036,1
42042,2
42045,1
42049,8
42051,8
42052,2
42054,1
42057,2
42058,8
42059,8
42061,8
42067,1
42070,8
42071,8
42072,1
42076,8
42079,8
42080,8
42084,8
42085,8
42088,8
42089,1
42093,6
42096,7
42102,2
42119,1
42120,8
42121,8
42125,8
42135,8
42138,1
42143,1
42151,8
42156,8
42157,6
42164,8
42166,8
42168,8
42170,7
42175,8
42176,1
42178,8
42187,2
42200,2
42201,1
42204,8
42205,5
42206,1
42210,8
42212,2
42215,6
42219,6
42227,8
42229,8
42231,8
42238,8
42248,8
42250,8
42251,8
42252,8
42256,8
42257,1
42261,8
42278,1
42286,8
42292,6
42297,8
42299,8
42302,1
42307,8
42320,8
42322,1
42324,6
42326,8
42328,7
42329,2
42330,6
42331,8
42333,2
42334,7
42336,5
42340,1
42341,8
42345,2
42347,6
42349,1
42350,8
42354,8
42364,6
42366,8
42372,8
42392,1
42395,8
42400,1
42403,1
42417,2
42422,8
42429,8
42431,2
42432,8
42433,6
42437,8
42440,8
42443,8
42445,8
42447,8
42466,8
42471,1
42476,1
42488,7
42494,8
42502,8
42510,8
42513,8
42514,8
42516,1
42517,8
42521,8
42526,8
42530,1
42539,8
42541,6
42548,8
42549,1
42551,8
42552,1
42577,1
42580,1
42582,8
42589,8
42590,1
42591,2
42596,8
42597,8
42598,8
42600,8
42602,8
42612,1
42615,8
42618,6
42619,8
42620,8
42624,1
42629,6
42630,8
42637,8
42638,1
42642,8
42648,8
42650,8
42655,8
42670,8
42676,2
42679,8
42680,8
42681,1
42686,1
42688,1
42697,8
42700,8
42712,8
42726,1
42729,8
42731,8
42732,8
42735,8
42736,7
42742,8
42744,8
42746,8
42751,2
42756,2
42776,8
42785,7
42786,8
42794,8
42802,8
42806,8
42829,8
42831,6
42833,6
42834,1
42835,4
42837,1
42845,8
42847,1
42848,8
42849,1
42861,1
42864,8
42867,6
42869,7
42877,8
42881,8
42883,2
42886,8
42887,7
42890,1
42892,8
42898,8
42906,8
42908,8
42910,8
42913,8
42915,6
42918,8
42920,8
42921,8
42925,8
42930,1
42936,8
42937,8
42938,8
42940,8
42941,8
42942,8
42946,5
42950,1
42955,8
42957,8
42959,2
42960,8
42962,6
42963,8
42964,8
42965,2
42993,8
43002,6
43003,1
43006,8
43010,8
43012,8
43014,8
43016,5
43023,8
43030,1
43031,8
43032,8
43033,1
43034,8
43035,1
43042,1
43046,8
43048,8
43050,8
43052,8
43059,8
43061,1
43063,8
43066,8
43070,2
43078,5
43080,8
43084,8
43085,8
43087,8
43091,7
43102,1
43103,8
43105,6
43114,2
43117,2
43118,6
43121,8
43125,5
43132,1
43136,8
43138,8
43142,1
43148,1
43155,8
43167,8
43173,8
43186,8
43188,8
43190,8
43191,1
43194,2
43195,1
43196,8
43198,2
43203,8
43207,1
43218,2
43222,8
43226,8
43229,1
43238,8
43248,8
43252,8
43254,8
43257,2
43262,1
43263,1
43271,8
43273,6
43281,8
43285,8
43286,1
43288,8
43298,6
43301,8
43303,2
43306,8
43308,2
43309,8
43312,8
43314,8
43316,1
43320,8
43322,8
43323,8
43332,2
43334,8
43342,8
43343,6
43344,8
43350,8
43352,1
43353,2
43360,8
43361,8
43380,8
43391,7
43398,6
43399,8
43403,1
43407,1
43408,6
43413,1
43424,8
43425,8
43428,8
43429,8
43431,8
43432,8
43437,8
43444,1
43445,8
43446,8
43447,8
43452,8
43459,6
43465,2
43466,8
43470,8
43473,8
43475,8
43476,8
43477,5
43484,1
43488,8
43493,8
43497,8
43498,8
43500,6
43502,1
43504,1
43509,8
43510,8
43515,1
43517,6
43519,2
43520,8
43524,8
43532,1
43534,8
43535,8
43539,1
43540,6
43542,8
43546,8
43552,2
43554,8
43558,8
43570,1
43571,8
43577,1
43579,8
43580,8
43584,8
43595,8
43596,6
43599,8
43600,1
43602,8
43603,2
43605,8
43611,8
43612,6
43613,8
43619,8
43624,1
43626,8
43627,1
43629,8
43633,8
43635,8
43636,8
43641,8
43646,1
43655,7
43656,8
43663,8
43665,8
43668,8
43674,2
43677,1
43680,8
43685,6
43689,8
43692,8
43693,6
43694,8
43701,8
43705,8
43706,8
43710,8
43712,2
43720,8
43723,8
43724,8
43725,8
43736,6
43737,8
43738,1
43741,1
43744,8
43745,2
43751,8
43754,2
43756,1
43760,8
43762,8
43763,8
43765,8
43770,2
43774,8
43777,8
43786,8
43788,1
43790,8
43791,1
43794,2
43807,8
43808,6
43811,8
43813,8
43822,2
43825,6
43826,8
43830,5
43837,2
43839,4
43842,8
43844,8
43845,8
43852,2
43855,1
43866,8
43867,8
43873,8
43874,8
43879,8
43880,8
43890,8
43892,1
43894,6
43897,8
43904,1
43906,8
43908,8
43925,8
43929,1
43936,8
43943,2
43946,1
43948,8
43949,8
43953,8
43955,1
43956,8
43962,2
43963,8
43967,8
43970,8
43971,6
43972,6
43979,1
43981,8
43986,8
43988,1
43989,1
43993,8
43994,8
43996,8
43998,1
43999,7
44002,6
44003,1
44006,8
44007,1
44012,8
44013,8
44014,8
44031,6
44034,8
44038,1
44040,8
44041,7
44044,8
44047,8
44050,2
44056,2
44067,1
44071,8
44075,6
44081,8
44085,8
44087,8
44102,2
44103,8
44106,8
44109,8
44114,8
44119,8
44120,8
44126,6
44132,1
44133,8
44136,1
44137,8
44138,1
44140,1
44145,1
44146,8
44150,7
44159,8
44165,2
44166,2
44168,8
44178,2
44180,6
44183,8
44184,5
44188,8
44200,8
44211,8
44212,8
44213,2
44216,8
44217,8
44221,8
44226,8
44227,6
44230,1
44231,8
44236,5
44241,1
44243,8
44245,8
44252,8
44254,1
44255,8
44256,8
44264,8
44270,8
44272,8
44277,8
44283,8
44286,8
44287,8
44294,8
44297,8
44306,8
44317,7
44319,1
44320,1
44334,8
44337,6
44342,8
44346,6
44348,6
44349,8
44350,8
44352,2
44358,4
44359,5
44361,8
44368,8
44375,1
44381,8
44387,1
44389,8
44398,8
44400,1
44405,8
44413,8
44415,1
44428,1
44429,8
44431,8
44437,1
44439,8
44441,8
44443,1
44454,8
44457,8
44459,2
44466,1
44467,8
44469,1
44471,8
44475,1
44484,8
44494,6
44496,8
44499,8
44500,8
44504,8
44505,8
44506,8
44510,8
44513,8
44515,8
44522,7
44526,8
44531,1
44535,1
44537,1
44538,8
44559,8
44566,8
44569,8
44570,8
44580,8
44582,8
44592,6
44597,8
44599,8
44600,8
44606,1
44609,1
44611,8
44616,2
44620,8
44626,8
44627,8
44629,8
44630,1
44633,6
44635,8
44636,8
44639,8
44644,2
44653,6
44654,1
44655,6
44666,8
44667,6
44669,6
44671,8
44685,8
44687,8
44692,8
44698,8
44707,8
44717,1
44718,8
44722,8
44725,8
44727,1
44728,8
44731,8
44732,8
44736,2
44737,8
44743,8
44747,8
44749,8
44754,8
44756,8
44757,1
44761,8
44764,6
44766,8
44769,8
44771,8
44772,8
44776,8
44790,8
44794,5
44797,8
44798,8
44810,8
44811,8
44818,8
44819,7
44820,1
44827,8
44830,7
44835,8
44839,8
44840,8
44844,8
44856,1
44858,8
44869,8
44870,1
44875,1
44876,2
44877,1
44878,8
44881,2
44895,8
44909,8
44913,8
44915,8
44916,2
44917,8
44918,8
44919,7
44923,8
44933,8
44934,8
44937,8
44938,2
44939,8
44942,7
44943,6
44947,1
44950,1
44968,8
44970,8
44974,7
44982,8
44990,1
44992,8
44994,8
44995,8
44999,2
45003,8
45005,2
45006,8
45008,2
45010,8
45012,1
45013,8
45018,8
45019,2
45025,8
45026,1
45028,1
45029,8
45030,6
45032,8
45038,8
45039,8
45041,5
45045,8
45054,8
45057,8
45061,7
45064,8
45071,2
45076,6
45079,8
45083,7
45084,6
45085,1
45093,1
45095,8
45097,8
45099,8
45101,8
45102,8
45115,8
45119,6
45127,8
45128,2
45138,1
45141,8
45146,8
45151,2
45152,8
45155,8
45158,8
45169,8
45175,1
45183,8
45196,8
45198,2
45199,1
45200,8
45211,2
45213,1
45214,2
45216,8
45227,6
45234,6
45239,8
45240,8
45244,6
45246,8
45248,1
45251,2
45259,8
45263,3
45272,8
45282,8
45291,8
45294,8
45295,2
45301,8
45303,8
45305,8
45319,5
45321,8
45325,8
45333,5
45342,1
45343,8
45344,2
45345,2
45349,8
45350,2
45352,8
45355,8
45356,6
45357,7
45372,2
45373,5
45377,6
45378,8
45381,8
45383,8
45384,8
45389,2
45393,8
45395,8
45399,8
45400,6
45402,8
45408,8
45415,1
45419,8
45422,6
45423,1
45429,8
45431,7
45447,8
45448,8
45449,8
45450,8
45454,8
45456,1
45459,8
45460,2
45464,6
45465,8
45466,8
45467,1
45468,8
45472,8
45479,8
45480,8
45481,8
45496,7
45506,8
45512,8
45516,8
45521,8
45532,8
45534,8
45535,8
45540,8
45542,6
45544,1
45545,8
45550,7
45559,8
45560,8
45568,8
45573,8
