Id,Response
33892,2
33902,8
33908,8
33917,1
33928,8
33939,1
33943,8
33944,8
33953,8
33954,1
33956,8
33958,6
33960,6
33963,8
33965,7
33966,8
33967,8
33969,7
33973,8
33984,8
33986,8
33987,8
33993,7
34003,8
34008,6
34012,7
34014,2
34019,6
34026,7
34038,8
34047,8
34050,1
34051,6
34058,1
34059,8
34061,8
34063,8
34064,8
34066,1
34077,8
34080,8
34081,8
34082,8
34088,8
34091,5
34093,8
34095,6
34096,1
34100,8
34102,8
34103,8
34108,8
34109,1
34121,6
34122,8
34124,8
34127,8
34130,6
34132,5
34136,8
34160,8
34163,6
34166,8
34174,8
34175,8
34183,7
34186,8
34191,7
34193,8
34194,6
34199,8
34203,8
34205,6
34207,8
34209,8
34210,7
34212,5
34214,7
34220,6
34222,8
34223,1
34231,8
34235,8
34238,8
34241,8
34243,8
34255,8
34256,8
34258,5
34262,8
34265,8
34268,1
34273,7
34279,5
34282,8
34286,8
34301,1
34303,7
34312,6
34315,8
34316,7
34317,8
34322,8
34325,1
34329,8
34330,6
34333,8
34337,6
34340,8
34341,8
34343,8
34353,2
34355,6
34357,8
34362,6
34365,6
34379,8
34382,8
34384,7
34385,8
34390,8
34404,8
34407,6
34408,8
34409,8
34415,1
34416,1
34418,8
34420,7
34422,8
34423,8
34427,2
34436,8
34439,2
34443,8
34448,7
34449,1
34450,8
34453,8
34470,8
34473,8
34475,1
34476,7
34483,8
34485,7
34494,1
34503,5
34505,1
34507,6
34512,6
34513,8
34514,6
34516,6
34517,8
34524,2
34526,6
34533,1
34535,8
34538,5
34543,8
34545,8
34548,8
34549,1
34558,1
34561,8
34573,8
34578,6
34582,2
34583,8
34584,1
34594,5
34600,8
34612,8
34613,8
34616,5
34619,1
34621,7
34627,8
34633,8
34634,8
34642,8
34644,8
34658,8
34668,5
34671,6
34675,6
34676,1
34686,8
34687,8
34692,1
34693,6
34711,8
34712,8
34722,5
34729,1
34731,6
34733,8
34735,8
34737,1
34738,8
34742,7
34746,1
34747,8
34750,8
34753,8
34755,8
34756,1
34759,5
34761,8
34773,5
34774,8
34783,2
34785,6
34793,8
34794,8
34796,8
34797,8
34806,8
34814,8
34817,8
34826,8
34828,8
34829,1
34832,5
34833,8
34836,6
34837,7
34838,8
34845,8
34846,8
34847,8
34859,6
34862,6
34865,6
34868,8
34878,1
34881,8
34885,8
34888,8
34892,8
34903,2
34904,6
34905,8
34907,8
34909,6
34912,8
34916,6
34923,7
34928,8
34931,1
34934,6
34935,8
34941,6
34944,8
34949,8
34953,7
34959,8
34962,8
34965,6
34975,1
34976,1
34978,8
34984,8
34986,8
34988,2
34990,5
34992,8
34993,6
34994,8
34997,8
34998,8
35000,8
35001,6
35003,6
35005,8
35010,8
35011,8
35014,8
35017,5
35025,6
35031,6
35034,8
35036,6
35038,8
35039,1
35040,8
35043,7
35045,8
35048,6
35054,1
35056,8
35058,8
35065,8
35066,7
35067,6
35069,8
35072,6
35074,6
35085,8
35086,6
35087,1
35089,1
35090,8
35095,6
35097,6
35101,8
35102,8
35103,8
35105,1
35106,1
35111,8
35118,1
35121,7
35135,8
35141,7
35142,8
35150,1
35152,7
35156,1
35160,8
35162,8
35163,8
35166,8
35169,6
35170,8
35171,6
35172,8
35175,8
35176,2
35182,8
35183,1
35187,8
35191,5
35195,7
35200,8
35201,1
35202,5
35205,8
35208,2
35210,8
35218,8
35227,1
35235,6
35236,8
35241,8
35251,8
35257,8
35260,8
35264,8
35271,2
35272,8
35277,8
35278,6
35279,8
35282,1
35289,1
35290,8
35292,8
35293,1
35294,8
35299,1
35311,6
35313,8
35321,8
35324,8
35325,8
35327,6
35329,8
35330,8
35337,1
35338,8
35342,6
35347,2
35349,8
35350,8
35353,8
35359,6
35361,8
35366,5
35367,6
35370,6
35375,8
35376,6
35385,8
35395,1
35397,8
35398,7
35401,8
35408,6
35413,2
35415,8
35417,6
35419,8
35427,7
35428,8
35437,6
35443,8
35444,5
35446,7
35448,8
35449,8
35450,8
35457,8
35462,8
35464,8
35467,8
35469,1
35473,6
35476,8
35480,5
35483,8
35484,8
35489,8
35492,8
35493,8
35494,8
35503,1
35506,8
35507,6
35518,1
35519,8
35523,1
35534,8
35542,8
35544,8
35554,8
35555,6
35556,6
35558,8
35560,1
35565,6
35566,8
35567,2
35569,1
35577,8
35582,6
35583,1
35586,1
35599,1
35608,2
35613,8
35623,8
35627,6
35630,7
35635,8
35638,1
35647,6
35649,1
35654,2
35657,6
35661,6
35662,6
35666,6
35676,8
35682,8
35692,1
35696,8
35697,2
35701,8
35718,8
35722,8
35724,1
35730,1
35738,8
35741,6
35744,8
35746,6
35749,8
35751,6
35757,6
35758,8
35762,8
35763,8
35764,8
35770,8
35778,7
35780,8
35787,1
35790,5
35796,8
35798,6
35800,8
35803,1
35809,7
35814,1
35817,1
35820,1
35826,1
35827,6
35833,8
35836,6
35841,1
35843,6
35844,8
35853,8
35854,5
35856,8
35857,8
35862,8
35869,5
35873,8
35875,8
35877,1
35880,7
35885,2
35888,8
35889,8
35890,5
35898,1
35903,6
35905,8
35911,8
35917,7
35923,8
35929,8
35936,8
35937,8
35939,8
35941,8
35942,8
35947,2
35949,6
35950,1
35952,8
35961,2
35968,8
35975,8
35988,5
35995,5
35996,8
36000,7
36004,8
36005,8
36028,8
36029,8
36030,8
36035,8
36040,8
36046,8
36048,1
36049,2
36051,8
36056,2
36065,8
36066,7
36068,8
36071,1
36080,5
36082,8
36084,2
36088,1
36089,8
36093,8
36094,6
36097,8
36102,1
36105,6
36108,6
36109,8
36119,6
36121,1
36124,6
36127,8
36133,8
36135,8
36141,8
36142,8
36147,2
36156,8
36158,8
36161,2
36162,1
36166,8
36170,1
36171,8
36172,1
36174,1
36182,8
36190,8
36191,8
36192,8
36199,8
36207,2
36211,8
36214,8
36222,6
36223,8
36225,1
36227,7
36235,8
36237,8
36238,1
36240,8
36242,8
36255,8
36256,8
36257,8
36260,8
36264,8
36265,6
36269,1
36272,8
36273,1
36277,1
36278,7
36283,8
36284,8
36287,8
36288,8
36292,8
36294,8
36297,8
36299,6
36300,8
36305,6
36306,2
36310,8
36312,7
36313,7
36319,8
36323,7
36330,8
36332,5
36333,5
36336,8
36340,1
36342,8
36343,8
36344,8
36350,1
36353,5
36356,5
36360,2
36366,6
36373,8
36376,8
36391,6
36397,8
36401,8
36418,6
36420,8
36424,6
36433,8
36434,8
36438,6
36439,5
36441,8
36445,8
36447,6
36449,6
36451,6
36459,6
36466,8
36468,1
36485,1
36498,8
36499,8
36506,6
36507,7
36508,7
36516,8
36517,8
36525,6
36527,2
36530,8
36531,8
36532,8
36557,6
36560,6
36570,8
36573,8
36574,5
36578,8
36582,7
36584,8
36585,8
36588,6
36589,8
36604,8
36623,8
36626,2
36634,2
36635,6
36644,6
36647,8
36657,8
36659,5
36660,8
36666,8
36668,8
36673,1
36674,8
36675,1
36681,8
36685,8
36690,5
36697,8
36706,7
36708,8
36720,5
36721,6
36727,7
36729,8
36730,8
36731,8
36735,8
36736,8
36740,6
36745,8
36747,8
36748,8
36753,8
36757,8
36758,8
36763,8
36764,8
36766,8
36771,8
36773,5
36788,6
36791,8
36799,8
36802,6
36805,8
36806,8
36809,8
36811,8
36815,8
36817,8
36822,8
36826,5
36829,1
36840,7
36841,8
36850,8
36851,5
36864,6
36865,8
36867,6
36869,8
36872,8
36889,1
36893,8
36896,8
36897,2
36900,2
36918,2
36921,8
36923,1
36925,6
36926,8
36927,8
36928,8
36929,8
36932,6
36933,8
36936,1
36937,7
36945,8
36948,1
36949,8
36952,6
36953,8
36956,8
36960,5
36974,7
36976,8
36977,8
36978,8
36979,8
36984,8
36986,8
36992,6
36993,8
37011,5
37014,8
37015,8
37016,8
37020,8
37021,1
37025,8
37034,8
37035,8
37045,5
37046,8
37047,8
37050,8
37055,8
37056,7
37061,8
37062,6
37077,6
37078,6
37079,8
37083,1
37091,6
37104,1
37109,5
37112,8
37114,7
37115,8
37117,8
37119,2
37120,6
37124,8
37126,6
37127,8
37129,7
37133,1
37134,8
37135,8
37136,7
37137,8
37149,2
37154,8
37165,8
37170,2
37174,2
37188,6
37194,1
37199,6
37202,5
37206,2
37215,8
37229,8
37230,1
37239,8
37242,8
37251,1
37258,6
37265,6
37267,8
37268,8
37271,6
37277,8
37282,2
37287,2
37288,8
37298,8
37304,1
37312,8
37314,2
37316,1
37318,7
37320,8
37321,7
37324,1
37325,8
37327,6
37334,8
37343,5
37347,8
37359,7
37363,8
37367,8
37368,6
37371,6
37373,8
37378,8
37386,8
37389,5
37392,8
37393,6
37397,8
37399,8
37401,6
37414,8
37417,8
37422,6
37423,8
37429,8
37430,8
37433,8
37437,2
37453,8
37454,8
37459,6
37462,8
37468,8
37469,7
37472,8
37473,1
37474,8
37477,6
37480,8
37481,8
37485,8
37488,8
37491,6
37494,8
37497,8
37501,6
37514,6
37519,1
37521,8
37528,6
37538,1
37543,1
37545,5
37551,7
37553,2
37557,5
37563,8
37566,8
37567,5
37568,8
37576,1
37577,1
37578,7
37580,8
37596,6
37597,6
37598,8
37602,8
37603,6
37606,5
37614,2
37619,8
37625,1
37626,8
37631,6
37634,2
37640,5
37643,8
37644,8
37646,1
37648,6
37653,8
37654,6
37662,6
37663,8
37665,8
37668,6
37670,6
37673,6
37674,8
37675,8
37681,8
37685,8
37687,8
37696,7
37704,2
37713,8
37714,8
37720,2
37723,6
37724,2
37733,8
37738,8
37746,2
37754,1
37755,8
37757,8
37768,6
37770,8
37782,8
37791,2
37802,8
37805,8
37810,8
37812,6
37819,8
37821,1
37823,8
37826,8
37830,8
37836,8
37843,5
37846,7
37847,8
37850,8
37855,6
37856,7
37861,8
37865,6
37866,8
37867,8
37869,7
37874,1
37877,8
37885,7
37886,2
37887,8
37892,5
37895,1
37896,8
37897,6
37899,6
37901,5
37903,8
37909,8
37912,8
37913,1
37920,1
37931,6
37936,8
37941,8
37944,5
37945,8
37949,2
37951,1
37952,6
37962,6
37964,1
37967,6
37970,8
37975,8
37976,8
37988,8
37990,8
37991,8
37993,8
37994,8
37995,8
37996,2
37999,6
38008,5
38011,8
38015,6
38016,8
38018,5
38021,2
38028,8
38029,8
38036,7
38037,1
38041,1
38046,8
38051,8
38054,8
38057,1
38060,8
38062,8
38067,8
38068,6
38073,8
38074,8
38076,6
38077,8
38079,8
38081,8
38083,6
38086,6
38089,8
38092,8
38097,8
38100,8
38103,1
38114,8
38117,8
38119,8
38121,6
38124,8
38129,6
38130,5
38132,8
38137,8
38141,8
38153,8
38154,8
38161,8
38163,1
38168,8
38177,8
38182,8
38183,8
38196,8
38201,6
38214,6
38215,8
38222,8
38236,8
38237,8
38238,8
38251,1
38252,8
38253,8
38255,7
38264,8
38266,8
38267,8
38269,8
38271,7
38272,7
38275,8
38277,2
38282,6
38283,1
38284,6
38288,7
38289,2
38300,6
38302,8
38304,8
38306,8
38307,8
38317,8
38319,1
38328,8
38342,8
38348,8
38354,6
38355,8
38356,8
38358,5
38368,6
38369,6
38396,8
38397,8
38399,8
38403,7
38407,1
38409,6
38412,8
38428,7
38429,8
38433,5
38434,6
38438,2
38465,8
38466,8
38470,8
38471,8
38474,5
38475,1
38484,6
38490,7
38499,5
38503,8
38505,7
38514,8
38516,8
38518,8
38522,2
38523,6
38526,8
38528,8
38530,6
38533,8
38537,8
38538,8
38544,1
38546,8
38555,8
38558,6
38560,1
38566,2
38573,8
38574,6
38576,8
38577,8
38583,8
38586,8
38593,8
38598,8
38601,5
38625,7
38626,8
38637,8
38642,7
38646,8
38649,8
38652,8
38653,8
38654,6
38656,5
38666,1
38667,8
38675,6
38678,1
38681,5
38703,8
38712,6
38715,8
38717,8
38732,8
38733,8
38735,8
38741,1
38746,8
38750,8
38767,1
38773,8
38775,7
38778,1
38779,6
38781,8
38784,8
38792,8
38801,8
38802,8
38811,7
38816,1
38818,6
38820,7
38822,1
38826,8
38838,8
38839,6
38844,1
38845,7
38848,1
38850,7
38851,8
38853,8
38867,7
38871,7
38878,8
38881,6
38883,6
38887,8
38893,8
38895,8
38901,8
38904,7
38917,2
38918,8
38919,2
38922,8
38927,6
38929,7
38942,7
38945,8
38946,1
38951,1
38958,6
38968,8
38971,6
38976,8
38978,8
38987,8
38988,6
38990,6
38991,6
38997,8
38998,8
39002,8
39015,1
39030,1
39031,6
39040,8
39042,8
39047,8
39049,5
39053,8
39060,1
39061,8
39066,8
39071,6
39073,8
39075,7
39076,8
39079,8
39082,6
39084,8
39086,8
39087,6
39090,1
39091,8
39096,8
39099,7
39102,1
39106,1
39108,1
39111,8
39114,6
39115,8
39117,8
39119,6
39123,6
39131,8
39146,1
39148,8
39149,8
39157,8
39160,1
39161,6
39163,8
39164,5
39177,6
39181,8
39186,1
39202,6
39205,8
39207,6
39208,8
39213,6
39217,8
39220,8
39228,7
39229,7
39233,6
39240,1
39244,6
39246,8
39249,8
39255,2
39256,8
39269,8
39274,7
39277,2
39288,8
39289,8
39290,5
39291,1
39293,8
39299,8
39307,5
39308,1
39316,8
39318,8
39319,8
39327,6
39337,6
39339,8
39342,8
39345,8
39353,8
39371,6
39373,8
39375,6
39382,1
39384,2
39387,8
39392,7
39395,1
39396,1
39402,8
39403,6
39406,5
39414,7
39418,1
39426,6
39428,8
39429,8
39432,1
39436,1
39439,8
39449,8
39452,6
39458,1
39460,8
39464,8
39466,7
39467,8
39470,8
39475,8
39476,8
39477,8
39481,6
39486,2
39489,8
39494,8
39496,1
39504,6
39506,6
39507,1
39508,7
39509,8
39514,6
39529,6
39532,8
39536,2
39539,5
39542,8
39545,7
39547,7
39548,8
39552,8
39555,8
39556,8
39557,8
39559,8
39586,8
39589,2
39595,5
39596,6
39597,5
39599,7
39605,1
39612,5
39615,5
39624,1
39626,6
39627,8
39633,8
39638,2
39643,5
39657,8
39659,8
39664,8
39665,8
39669,8
39691,2
39693,8
39698,8
39700,8
39709,8
39712,8
39713,6
39726,2
39730,8
39732,8
39740,8
39742,1
39755,1
39756,8
39759,6
39761,2
39763,1
39764,8
39769,7
39784,6
39786,6
39789,1
39790,6
39796,8
39797,6
39799,8
39802,1
39818,6
39825,8
39826,5
39830,8
39832,1
39833,8
39852,8
39853,8
39860,8
39865,6
39866,6
39867,8
39874,6
39882,8
39889,6
39893,7
39895,5
39898,1
39901,6
39907,8
39908,8
39910,6
39911,8
39924,8
39928,6
39929,8
39937,6
39939,6
39944,8
39948,8
39951,8
39958,8
39959,6
39967,8
39972,8
39975,8
39978,1
40004,8
40016,7
40026,8
40028,8
40036,6
40040,8
40041,7
40042,8
40043,7
40050,6
40052,8
40053,6
40061,8
40063,8
40078,1
40084,8
40085,8
40087,6
40090,8
40091,1
40093,2
40098,2
40099,1
40102,6
40104,8
40109,7
40113,8
40118,8
40122,6
40124,1
40125,6
40127,8
40129,8
40130,6
40131,8
40136,8
40146,5
40150,8
40151,1
40160,8
40162,8
40163,1
40171,8
40173,8
40181,1
40182,8
40184,8
40195,6
40197,1
40198,8
40209,6
40211,5
40212,2
40213,7
40224,7
40228,1
40237,8
40244,8
40250,6
40252,8
40257,1
40258,8
40262,8
40268,8
40273,8
40282,8
40285,2
40286,8
40298,8
40299,8
40311,8
40313,8
40314,8
40316,8
40317,6
40320,1
40327,8
40345,8
40346,8
40348,1
40357,8
40364,8
40367,8
40368,8
40376,6
40377,8
40378,8
40386,8
40388,8
40393,5
40405,1
40406,6
40413,7
40414,1
40415,8
40418,8
40423,2
40427,6
40428,6
40429,8
40432,2
40434,6
40435,8
40442,8
40447,6
40457,8
40458,8
40470,7
40471,1
40472,8
40477,8
40479,1
40483,8
40484,1
40486,2
40488,8
40492,7
40496,6
40498,8
40499,8
40504,6
40513,8
40514,6
40520,8
40523,8
40527,2
40537,1
40538,8
40540,6
40541,2
40548,8
40562,8
40563,8
40569,5
40570,6
40573,1
40574,6
40576,6
40577,6
40579,8
40589,7
40593,8
40599,8
40601,8
40610,6
40616,7
40624,8
40626,7
40630,6
40633,8
40644,6
40658,8
40663,8
40666,8
40673,1
40677,8
40680,8
40684,7
40690,8
40693,8
40702,8
40703,7
40704,6
40707,6
40709,6
40713,8
40723,6
40735,8
40742,8
40745,8
40749,8
40755,8
40762,8
40771,8
40773,8
40779,8
40783,6
40789,1
40791,8
40793,8
40795,8
40801,1
40815,2
40817,8
40822,7
40823,7
40825,7
40828,8
40833,8
40834,8
40847,8
40848,7
40854,8
40858,8
40859,8
40861,8
40864,8
40865,8
40866,1
40867,8
40871,8
40873,6
40881,6
40887,8
40898,8
40902,6
40905,8
40907,7
40908,1
40915,7
40923,2
40928,8
40929,8
40942,8
40947,8
40952,8
40958,8
40959,6
40960,6
40971,8
40979,6
40988,6
40989,8
40991,1
40993,8
41003,8
41006,8
41007,8
41008,8
41009,1
41015,8
41022,6
41023,8
41025,8
41026,6
41029,8
41030,8
41032,8
41036,8
41037,6
41038,8
41046,8
41053,8
41067,2
41069,8
41084,7
41089,1
41091,5
41095,6
41100,1
41102,8
41104,2
41109,1
41113,8
41119,5
41120,1
41126,8
41129,8
41141,7
41142,8
41147,8
41151,8
41155,1
41162,8
41169,7
41170,8
41175,8
41187,8
41190,8
41202,8
41207,8
41208,8
41214,1
41216,8
41218,8
41225,7
41226,8
41233,8
41240,7
41241,8
41242,8
41249,6
41251,8
41253,6
41254,8
41256,6
41259,1
41260,8
41261,1
41265,8
41274,8
41284,8
41296,8
41298,8
41300,8
41302,8
41311,8
41313,8
41314,8
41318,7
41320,8
41333,8
41353,8
41357,2
41360,1
41365,6
41370,8
41372,2
41375,5
41378,7
41379,8
41381,8
41382,1
41385,8
41392,6
41396,8
41406,8
41410,8
41419,1
41420,5
41421,6
41426,8
41429,8
41430,8
41444,1
41450,8
41451,8
41452,2
41454,8
41459,8
41463,8
41464,8
41465,6
41466,8
41467,6
41474,5
41478,8
41485,8
41488,2
41491,1
41503,8
41512,6
41516,8
41521,7
41525,8
41527,8
41531,8
41534,8
41535,2
41538,2
41542,6
41547,8
41548,1
41552,8
41560,5
41561,1
41567,8
41569,8
41578,8
41584,8
41587,8
41590,5
41592,8
41603,6
41608,8
41610,8
41617,8
41621,1
41622,2
41623,8
41626,8
41627,8
41630,8
41631,8
41632,1
41635,1
41647,6
41649,8
41651,8
41652,8
41653,8
41663,7
41670,8
41672,8
41673,8
41676,8
41677,8
41681,5
41685,8
41692,8
41695,8
41699,8
41702,5
41707,8
41708,8
41710,8
41713,8
41716,8
41718,2
41731,8
41735,8
41744,8
41746,7
41753,8
41754,8
41758,8
41759,2
41780,8
41785,6
41787,8
41803,6
41810,6
41812,1
41817,8
41824,8
41829,2
41844,7
41854,2
41855,6
41856,8
41860,8
41868,8
41870,7
41882,7
41885,8
41900,8
41901,1
41906,2
41909,6
41915,8
41923,6
41931,8
41935,8
41939,6
41942,8
41948,8
41950,8
41962,8
41969,8
41974,5
41977,5
41978,1
41980,5
41983,2
41988,8
41992,8
41994,1
41998,6
42003,1
42006,2
42008,6
42009,7
42015,2
42019,8
42020,6
42031,8
42035,1
42036,6
42042,5
42045,6
42049,8
42051,8
42052,8
42054,6
42057,7
42058,1
42059,6
42061,8
42067,6
42070,8
42071,8
42072,7
42076,7
42079,8
42080,8
42084,8
42085,8
42088,8
42089,6
42093,8
42096,1
42102,6
42119,6
42120,2
42121,8
42125,8
42135,8
42138,2
42143,6
42151,8
42156,8
42157,1
42164,2
42166,8
42168,6
42170,8
42175,8
42176,8
42178,8
42187,6
42200,7
42201,6
42204,8
42205,1
42206,5
42210,8
42212,6
42215,7
42219,8
42227,8
42229,6
42231,6
42238,8
42248,8
42250,8
42251,6
42252,2
42256,5
42257,8
42261,8
42278,6
42286,8
42292,8
42297,8
42299,6
42302,6
42307,6
42320,8
42322,2
42324,1
42326,8
42328,8
42329,2
42330,1
42331,2
42333,8
42334,8
42336,2
42340,7
42341,8
42345,2
42347,2
42349,8
42350,8
42354,8
42364,7
42366,8
42372,1
42392,8
42395,6
42400,8
42403,8
42417,7
42422,1
42429,8
42431,6
42432,8
42433,6
42437,8
42440,6
42443,7
42445,8
42447,8
42466,1
42471,1
42476,6
42488,1
42494,1
42502,8
42510,8
42513,7
42514,5
42516,6
42517,7
42521,5
42526,5
42530,8
42539,1
42541,5
42548,6
42549,8
42551,7
42552,7
42577,6
42580,8
42582,8
42589,8
42590,6
42591,8
42596,8
42597,8
42598,8
42600,8
42602,2
42612,7
42615,5
42618,6
42619,8
42620,1
42624,7
42629,1
42630,8
42637,8
42638,8
42642,8
42648,7
42650,1
42655,8
42670,8
42676,6
42679,7
42680,8
42681,6
42686,6
42688,8
42697,8
42700,8
42712,6
42726,8
42729,8
42731,8
42732,8
42735,8
42736,8
42742,6
42744,6
42746,8
42751,8
42756,8
42776,8
42785,1
42786,8
42794,8
42802,8
42806,2
42829,8
42831,8
42833,8
42834,1
42835,1
42837,6
42845,8
42847,6
42848,8
42849,1
42861,6
42864,8
42867,6
42869,8
42877,8
42881,8
42883,8
42886,8
42887,8
42890,6
42892,1
42898,8
42906,8
42908,1
42910,5
42913,1
42915,1
42918,1
42920,8
42921,8
42925,6
42930,8
42936,8
42937,8
42938,8
42940,8
42941,7
42942,6
42946,1
42950,6
42955,8
42957,8
42959,6
42960,2
42962,6
42963,6
42964,8
42965,8
42993,8
43002,8
43003,2
43006,8
43010,8
43012,7
43014,8
43016,2
43023,8
43030,8
43031,7
43032,8
43033,1
43034,8
43035,6
43042,8
43046,8
43048,8
43050,8
43052,8
43059,7
43061,6
43063,7
43066,7
43070,8
43078,1
43080,8
43084,8
43085,8
43087,8
43091,8
43102,6
43103,8
43105,2
43114,8
43117,2
43118,6
43121,8
43125,5
43132,8
43136,7
43138,6
43142,6
43148,6
43155,8
43167,8
43173,8
43186,8
43188,8
43190,8
43191,2
43194,6
43195,6
43196,5
43198,8
43203,8
43207,8
43218,8
43222,8
43226,8
43229,8
43238,1
43248,8
43252,6
43254,8
43257,1
43262,8
43263,8
43271,8
43273,8
43281,8
43285,7
43286,2
43288,8
43298,8
43301,8
43303,6
43306,5
43308,8
43309,8
43312,6
43314,8
43316,8
43320,8
43322,8
43323,8
43332,8
43334,1
43342,8
43343,2
43344,1
43350,5
43352,6
43353,7
43360,8
43361,8
43380,8
43391,7
43398,6
43399,8
43403,8
43407,2
43408,1
43413,6
43424,8
43425,8
43428,8
43429,8
43431,8
43432,8
43437,8
43444,8
43445,8
43446,5
43447,2
43452,8
43459,8
43465,7
43466,8
43470,8
43473,1
43475,8
43476,8
43477,6
43484,6
43488,8
43493,6
43497,8
43498,8
43500,8
43502,2
43504,1
43509,5
43510,6
43515,6
43517,6
43519,2
43520,8
43524,6
43532,1
43534,8
43535,8
43539,8
43540,8
43542,8
43546,8
43552,8
43554,8
43558,8
43570,8
43571,1
43577,6
43579,6
43580,8
43584,8
43595,8
43596,8
43599,6
43600,8
43602,8
43603,8
43605,8
43611,8
43612,8
43613,8
43619,2
43624,8
43626,8
43627,8
43629,8
43633,8
43635,8
43636,5
43641,8
43646,6
43655,8
43656,8
43663,8
43665,5
43668,8
43674,6
43677,7
43680,8
43685,6
43689,8
43692,2
43693,8
43694,8
43701,5
43705,1
43706,7
43710,6
43712,2
43720,8
43723,1
43724,8
43725,8
43736,6
43737,8
43738,7
43741,6
43744,8
43745,6
43751,6
43754,6
43756,8
43760,1
43762,8
43763,8
43765,8
43770,7
43774,8
43777,8
43786,8
43788,8
43790,8
43791,5
43794,8
43807,8
43808,8
43811,8
43813,8
43822,6
43825,8
43826,8
43830,5
43837,1
43839,2
43842,5
43844,8
43845,8
43852,8
43855,8
43866,5
43867,8
43873,7
43874,8
43879,5
43880,8
43890,8
43892,6
43894,6
43897,8
43904,8
43906,8
43908,5
43925,6
43929,1
43936,6
43943,1
43946,2
43948,8
43949,8
43953,7
43955,6
43956,8
43962,1
43963,8
43967,7
43970,8
43971,1
43972,8
43979,6
43981,8
43986,7
43988,6
43989,1
43993,8
43994,8
43996,6
43998,6
43999,8
44002,7
44003,6
44006,8
44007,6
44012,1
44013,1
44014,8
44031,8
44034,8
44038,8
44040,8
44041,8
44044,1
44047,8
44050,8
44056,8
44067,6
44071,8
44075,8
44081,8
44085,6
44087,8
44102,8
44103,8
44106,8
44109,8
44114,8
44119,7
44120,8
44126,8
44132,6
44133,8
44136,6
44137,8
44138,8
44140,1
44145,6
44146,5
44150,6
44159,7
44165,8
44166,8
44168,8
44178,7
44180,6
44183,8
44184,6
44188,8
44200,8
44211,8
44212,6
44213,7
44216,8
44217,6
44221,7
44226,8
44227,8
44230,6
44231,8
44236,6
44241,6
44243,8
44245,8
44252,6
44254,2
44255,8
44256,7
44264,1
44270,7
44272,8
44277,8
44283,8
44286,1
44287,6
44294,6
44297,1
44306,7
44317,8
44319,1
44320,2
44334,8
44337,7
44342,8
44346,8
44348,1
44349,6
44350,6
44352,8
44358,1
44359,1
44361,5
44368,1
44375,1
44381,8
44387,1
44389,8
44398,1
44400,8
44405,8
44413,8
44415,1
44428,8
44429,8
44431,2
44437,6
44439,8
44441,5
44443,8
44454,8
44457,8
44459,8
44466,8
44467,8
44469,8
44471,8
44475,2
44484,8
44494,2
44496,8
44499,8
44500,8
44504,8
44505,7
44506,6
44510,8
44513,1
44515,6
44522,2
44526,8
44531,2
44535,6
44537,8
44538,8
44559,8
44566,2
44569,8
44570,1
44580,8
44582,8
44592,8
44597,5
44599,8
44600,5
44606,1
44609,1
44611,8
44616,5
44620,1
44626,8
44627,1
44629,6
44630,6
44633,6
44635,8
44636,7
44639,8
44644,6
44653,6
44654,1
44655,8
44666,8
44667,8
44669,7
44671,8
44685,8
44687,8
44692,8
44698,1
44707,7
44717,8
44718,8
44722,8
44725,2
44727,6
44728,7
44731,8
44732,8
44736,8
44737,8
44743,8
44747,8
44749,8
44754,6
44756,8
44757,8
44761,8
44764,8
44766,8
44769,8
44771,6
44772,8
44776,8
44790,2
44794,2
44797,8
44798,8
44810,7
44811,1
44818,8
44819,1
44820,5
44827,7
44830,8
44835,5
44839,8
44840,8
44844,8
44856,8
44858,1
44869,8
44870,6
44875,2
44876,1
44877,6
44878,6
44881,6
44895,8
44909,8
44913,6
44915,8
44916,1
44917,2
44918,8
44919,8
44923,8
44933,8
44934,8
44937,1
44938,6
44939,8
44942,8
44943,1
44947,6
44950,1
44968,6
44970,1
44974,7
44982,8
44990,6
44992,8
44994,8
44995,8
44999,8
45003,8
45005,7
45006,8
45008,8
45010,8
45012,6
45013,8
45018,8
45019,1
45025,6
45026,8
45028,1
45029,6
45030,7
45032,8
45038,1
45039,8
45041,1
45045,5
45054,8
45057,6
45061,8
45064,5
45071,5
45076,8
45079,8
45083,1
45084,8
45085,1
45093,6
45095,6
45097,8
45099,8
45101,8
45102,7
45115,8
45119,1
45127,8
45128,6
45138,8
45141,8
45146,8
45151,8
45152,8
45155,5
45158,8
45169,8
45175,6
45183,7
45196,1
45198,6
45199,8
45200,8
45211,8
45213,1
45214,6
45216,8
45227,8
45234,8
45239,6
45240,1
45244,6
45246,8
45248,6
45251,1
45259,8
45263,1
45272,1
45282,1
45291,8
45294,5
45295,6
45301,2
45303,7
45305,1
45319,2
45321,8
45325,8
45333,1
45342,2
45343,8
45344,2
45345,8
45349,8
45350,7
45352,6
45355,8
45356,8
45357,8
45372,8
45373,1
45377,5
45378,1
45381,1
45383,8
45384,8
45389,8
45393,8
45395,8
45399,8
45400,8
45402,8
45408,8
45415,8
45419,8
45422,7
45423,6
45429,8
45431,8
45447,6
45448,5
45449,8
45450,6
45454,1
45456,1
45459,8
45460,8
45464,6
45465,8
45466,8
45467,7
45468,8
45472,6
45479,8
45480,8
45481,8
45496,7
45506,8
45512,8
45516,8
45521,1
45532,6
45534,8
45535,8
45540,8
45542,8
45544,6
45545,8
45550,8
45559,7
45560,1
45568,8
45573,6
