Id,Response
33892,8
33902,6
33908,8
33917,6
33928,6
33939,5
33943,1
33944,8
33953,8
33954,6
33956,5
33958,2
33960,1
33963,8
33965,7
33966,8
33967,8
33969,5
33973,8
33984,8
33986,8
33987,1
33993,7
34003,8
34008,6
34012,6
34014,1
34019,6
34026,7
34038,8
34047,8
34050,6
34051,6
34058,1
34059,8
34061,8
34063,1
34064,8
34066,1
34077,8
34080,8
34081,8
34082,8
34088,8
34091,6
34093,8
34095,5
34096,7
34100,8
34102,8
34103,8
34108,8
34109,1
34121,6
34122,8
34124,8
34127,8
34130,7
34132,6
34136,8
34160,8
34163,7
34166,8
34174,8
34175,8
34183,2
34186,8
34191,2
34193,8
34194,5
34199,8
34203,8
34205,5
34207,8
34209,8
34210,8
34212,1
34214,6
34220,6
34222,8
34223,1
34231,8
34235,8
34238,8
34241,8
34243,8
34255,8
34256,8
34258,2
34262,8
34265,8
34268,1
34273,6
34279,1
34282,6
34286,6
34301,1
34303,8
34312,6
34315,8
34316,7
34317,8
34322,8
34325,2
34329,7
34330,1
34333,7
34337,1
34340,8
34341,8
34343,8
34353,1
34355,2
34357,8
34362,6
34365,7
34379,8
34382,8
34384,7
34385,8
34390,8
34404,8
34407,2
34408,8
34409,8
34415,1
34416,6
34418,8
34420,8
34422,8
34423,8
34427,1
34436,6
34439,6
34443,8
34448,7
34449,1
34450,8
34453,8
34470,8
34473,8
34475,5
34476,8
34483,8
34485,8
34494,1
34503,8
34505,1
34507,6
34512,7
34513,8
34514,6
34516,1
34517,8
34524,6
34526,8
34533,6
34535,8
34538,8
34543,8
34545,8
34548,8
34549,8
34558,8
34561,8
34573,8
34578,8
34582,7
34583,7
34584,1
34594,1
34600,8
34612,6
34613,8
34616,6
34619,2
34621,6
34627,8
34633,6
34634,8
34642,8
34644,8
34658,1
34668,8
34671,5
34675,6
34676,5
34686,8
34687,8
34692,1
34693,8
34711,8
34712,8
34722,8
34729,8
34731,6
34733,8
34735,8
34737,1
34738,8
34742,8
34746,1
34747,8
34750,8
34753,8
34755,8
34756,1
34759,8
34761,8
34773,8
34774,8
34783,6
34785,6
34793,8
34794,8
34796,6
34797,8
34806,8
34814,8
34817,8
34826,8
34828,8
34829,1
34832,5
34833,8
34836,7
34837,6
34838,8
34845,8
34846,6
34847,8
34859,1
34862,8
34865,8
34868,8
34878,1
34881,8
34885,5
34888,6
34892,8
34903,2
34904,6
34905,8
34907,7
34909,7
34912,8
34916,1
34923,8
34928,8
34931,1
34934,6
34935,8
34941,2
34944,8
34949,8
34953,8
34959,8
34962,8
34965,8
34975,1
34976,1
34978,8
34984,8
34986,1
34988,7
34990,6
34992,8
34993,6
34994,1
34997,8
34998,8
35000,8
35001,6
35003,8
35005,8
35010,7
35011,8
35014,8
35017,2
35025,6
35031,6
35034,6
35036,5
35038,8
35039,2
35040,8
35043,6
35045,8
35048,1
35054,6
35056,6
35058,8
35065,8
35066,8
35067,8
35069,5
35072,1
35074,1
35085,8
35086,6
35087,6
35089,6
35090,6
35095,6
35097,6
35101,8
35102,8
35103,8
35105,6
35106,8
35111,8
35118,1
35121,6
35135,8
35141,8
35142,8
35150,8
35152,5
35156,6
35160,8
35162,8
35163,8
35166,8
35169,6
35170,8
35171,7
35172,8
35175,8
35176,8
35182,8
35183,1
35187,1
35191,8
35195,8
35200,6
35201,6
35202,6
35205,8
35208,2
35210,8
35218,8
35227,1
35235,7
35236,8
35241,8
35251,8
35257,8
35260,8
35264,8
35271,7
35272,8
35277,8
35278,6
35279,8
35282,8
35289,1
35290,8
35292,8
35293,6
35294,8
35299,2
35311,6
35313,8
35321,8
35324,8
35325,8
35327,7
35329,8
35330,8
35337,1
35338,8
35342,6
35347,6
35349,8
35350,8
35353,8
35359,6
35361,8
35366,8
35367,6
35370,6
35375,8
35376,8
35385,8
35395,1
35397,8
35398,8
35401,6
35408,6
35413,6
35415,8
35417,6
35419,8
35427,1
35428,8
35437,6
35443,8
35444,5
35446,8
35448,8
35449,8
35450,8
35457,8
35462,8
35464,8
35467,8
35469,1
35473,7
35476,8
35480,6
35483,8
35484,1
35489,8
35492,8
35493,8
35494,8
35503,1
35506,8
35507,6
35518,5
35519,8
35523,1
35534,6
35542,8
35544,8
35554,8
35555,6
35556,2
35558,8
35560,6
35565,8
35566,6
35567,2
35569,7
35577,6
35582,8
35583,8
35586,1
35599,1
35608,6
35613,8
35623,8
35627,2
35630,8
35635,8
35638,1
35647,8
35649,1
35654,1
35657,6
35661,8
35662,6
35666,1
35676,8
35682,8
35692,8
35696,6
35697,2
35701,8
35718,8
35722,8
35724,1
35730,1
35738,8
35741,8
35744,8
35746,8
35749,8
35751,6
35757,2
35758,8
35762,8
35763,8
35764,8
35770,8
35778,8
35780,2
35787,8
35790,5
35796,7
35798,7
35800,8
35803,6
35809,8
35814,1
35817,5
35820,8
35826,7
35827,6
35833,8
35836,7
35841,1
35843,6
35844,8
35853,8
35854,6
35856,8
35857,8
35862,8
35869,6
35873,8
35875,8
35877,2
35880,8
35885,8
35888,8
35889,8
35890,7
35898,6
35903,2
35905,8
35911,8
35917,8
35923,1
35929,8
35936,8
35937,6
35939,8
35941,8
35942,8
35947,1
35949,8
35950,1
35952,8
35961,7
35968,8
35975,8
35988,8
35995,8
35996,8
36000,1
36004,8
36005,8
36028,8
36029,8
36030,8
36035,8
36040,8
36046,8
36048,2
36049,2
36051,8
36056,1
36065,8
36066,8
36068,8
36071,7
36080,7
36082,8
36084,8
36088,2
36089,8
36093,8
36094,2
36097,8
36102,1
36105,6
36108,6
36109,8
36119,6
36121,7
36124,7
36127,8
36133,8
36135,8
36141,8
36142,8
36147,6
36156,8
36158,8
36161,5
36162,5
36166,8
36170,1
36171,8
36172,6
36174,2
36182,8
36190,8
36191,8
36192,8
36199,8
36207,6
36211,8
36214,8
36222,6
36223,6
36225,6
36227,8
36235,6
36237,6
36238,6
36240,8
36242,8
36255,6
36256,8
36257,8
36260,8
36264,8
36265,6
36269,1
36272,8
36273,1
36277,1
36278,6
36283,8
36284,8
36287,8
36288,8
36292,8
36294,8
36297,8
36299,8
36300,8
36305,7
36306,6
36310,8
36312,6
36313,6
36319,8
36323,8
36330,8
36332,8
36333,7
36336,8
36340,5
36342,8
36343,8
36344,8
36350,6
36353,8
36356,5
36360,5
36366,8
36373,8
36376,8
36391,6
36397,8
36401,8
36418,6
36420,8
36424,8
36433,8
36434,8
36438,7
36439,5
36441,8
36445,8
36447,6
36449,6
36451,5
36459,6
36466,8
36468,1
36485,6
36498,8
36499,8
36506,6
36507,8
36508,8
36516,8
36517,8
36525,6
36527,5
36530,8
36531,8
36532,8
36557,8
36560,2
36570,8
36573,8
36574,6
36578,8
36582,8
36584,8
36585,8
36588,1
36589,8
36604,1
36623,8
36626,2
36634,1
36635,8
36644,6
36647,8
36657,8
36659,5
36660,8
36666,8
36668,6
36673,1
36674,8
36675,7
36681,8
36685,8
36690,6
36697,8
36706,6
36708,6
36720,8
36721,6
36727,7
36729,7
36730,8
36731,8
36735,6
36736,8
36740,6
36745,8
36747,8
36748,8
36753,6
36757,8
36758,8
36763,8
36764,8
36766,8
36771,8
36773,6
36788,2
36791,6
36799,8
36802,6
36805,8
36806,8
36809,8
36811,8
36815,8
36817,8
36822,8
36826,6
36829,1
36840,7
36841,8
36850,8
36851,8
36864,7
36865,8
36867,6
36869,8
36872,8
36889,2
36893,6
36896,8
36897,2
36900,8
36918,1
36921,8
36923,6
36925,5
36926,8
36927,8
36928,8
36929,8
36932,2
36933,7
36936,6
36937,7
36945,8
36948,6
36949,8
36952,6
36953,8
36956,8
36960,6
36974,8
36976,8
36977,8
36978,7
36979,8
36984,8
36986,8
36992,6
36993,8
37011,7
37014,8
37015,8
37016,8
37020,8
37021,1
37025,8
37034,8
37035,8
37045,8
37046,8
37047,8
37050,8
37055,8
37056,1
37061,8
37062,8
37077,6
37078,2
37079,8
37083,5
37091,6
37104,1
37109,5
37112,8
37114,7
37115,8
37117,8
37119,7
37120,2
37124,8
37126,7
37127,8
37129,7
37133,1
37134,8
37135,8
37136,7
37137,8
37149,5
37154,8
37165,8
37170,6
37174,2
37188,8
37194,2
37199,8
37202,6
37206,8
37215,8
37229,8
37230,1
37239,8
37242,8
37251,5
37258,2
37265,8
37267,8
37268,8
37271,6
37277,8
37282,2
37287,2
37288,8
37298,8
37304,1
37312,8
37314,1
37316,6
37318,7
37320,8
37321,1
37324,5
37325,8
37327,8
37334,8
37343,2
37347,8
37359,1
37363,8
37367,8
37368,6
37371,6
37373,8
37378,8
37386,6
37389,2
37392,8
37393,6
37397,8
37399,8
37401,7
37414,8
37417,8
37422,6
37423,8
37429,8
37430,8
37433,8
37437,2
37453,8
37454,8
37459,8
37462,6
37468,7
37469,6
37472,8
37473,6
37474,6
37477,6
37480,6
37481,6
37485,8
37488,8
37491,7
37494,8
37497,8
37501,6
37514,8
37519,5
37521,5
37528,7
37538,6
37543,8
37545,1
37551,6
37553,1
37557,1
37563,8
37566,8
37567,5
37568,8
37576,1
37577,1
37578,7
37580,8
37596,8
37597,5
37598,8
37602,8
37603,6
37606,8
37614,6
37619,8
37625,1
37626,2
37631,6
37634,7
37640,6
37643,8
37644,8
37646,8
37648,6
37653,7
37654,8
37662,8
37663,6
37665,8
37668,6
37670,8
37673,7
37674,8
37675,8
37681,8
37685,8
37687,6
37696,7
37704,6
37713,8
37714,8
37720,7
37723,7
37724,6
37733,8
37738,8
37746,8
37754,1
37755,8
37757,8
37768,6
37770,8
37782,8
37791,1
37802,7
37805,8
37810,8
37812,6
37819,8
37821,6
37823,8
37826,8
37830,8
37836,8
37843,8
37846,1
37847,8
37850,8
37855,6
37856,8
37861,8
37865,8
37866,6
37867,1
37869,6
37874,6
37877,8
37885,7
37886,1
37887,8
37892,2
37895,2
37896,8
37897,6
37899,6
37901,1
37903,8
37909,8
37912,8
37913,6
37920,1
37931,1
37936,8
37941,8
37944,5
37945,8
37949,8
37951,8
37952,6
37962,6
37964,1
37967,6
37970,8
37975,8
37976,8
37988,8
37990,8
37991,8
37993,8
37994,8
37995,8
37996,7
37999,1
38008,6
38011,8
38015,6
38016,8
38018,6
38021,7
38028,8
38029,8
38036,8
38037,1
38041,6
38046,8
38051,8
38054,8
38057,8
38060,8
38062,8
38067,8
38068,8
38073,8
38074,8
38076,6
38077,8
38079,8
38081,8
38083,8
38086,8
38089,8
38092,8
38097,8
38100,8
38103,6
38114,8
38117,8
38119,8
38121,7
38124,8
38129,6
38130,6
38132,8
38137,1
38141,6
38153,8
38154,8
38161,8
38163,8
38168,8
38177,8
38182,8
38183,8
38196,8
38201,6
38214,8
38215,8
38222,8
38236,8
38237,8
38238,1
38251,1
38252,8
38253,8
38255,8
38264,8
38266,7
38267,8
38269,8
38271,8
38272,6
38275,8
38277,8
38282,6
38283,2
38284,6
38288,8
38289,8
38300,6
38302,8
38304,8
38306,8
38307,8
38317,8
38319,1
38328,8
38342,8
38348,8
38354,1
38355,8
38356,8
38358,7
38368,6
38369,8
38396,8
38397,8
38399,7
38403,6
38407,6
38409,6
38412,6
38428,8
38429,6
38433,8
38434,6
38438,2
38465,8
38466,8
38470,8
38471,8
38474,6
38475,8
38484,1
38490,8
38499,6
38503,1
38505,8
38514,8
38516,8
38518,6
38522,2
38523,2
38526,8
38528,8
38530,6
38533,8
38537,8
38538,8
38544,5
38546,8
38555,8
38558,7
38560,1
38566,2
38573,8
38574,2
38576,8
38577,8
38583,8
38586,8
38593,7
38598,8
38601,8
38625,6
38626,8
38637,8
38642,8
38646,8
38649,8
38652,8
38653,8
38654,8
38656,2
38666,8
38667,6
38675,8
38678,1
38681,5
38703,8
38712,6
38715,8
38717,7
38732,8
38733,8
38735,8
38741,8
38746,8
38750,8
38767,6
38773,8
38775,6
38778,6
38779,6
38781,8
38784,8
38792,8
38801,8
38802,8
38811,8
38816,6
38818,5
38820,1
38822,1
38826,8
38838,8
38839,1
38844,2
38845,7
38848,1
38850,8
38851,6
38853,8
38867,8
38871,7
38878,6
38881,6
38883,6
38887,8
38893,8
38895,8
38901,8
38904,7
38917,6
38918,8
38919,8
38922,7
38927,6
38929,6
38942,5
38945,8
38946,1
38951,1
38958,5
38968,8
38971,6
38976,8
38978,8
38987,8
38988,6
38990,7
38991,1
38997,6
38998,6
39002,8
39015,1
39030,6
39031,1
39040,8
39042,8
39047,8
39049,6
39053,8
39060,1
39061,8
39066,8
39071,6
39073,8
39075,7
39076,8
39079,8
39082,6
39084,8
39086,6
39087,6
39090,1
39091,8
39096,8
39099,8
39102,6
39106,1
39108,6
39111,8
39114,1
39115,8
39117,8
39119,6
39123,1
39131,6
39146,1
39148,7
39149,2
39157,8
39160,8
39161,2
39163,8
39164,8
39177,6
39181,8
39186,8
39202,1
39205,8
39207,6
39208,8
39213,6
39217,8
39220,8
39228,8
39229,8
39233,8
39240,1
39244,6
39246,8
39249,8
39255,2
39256,8
39269,8
39274,6
39277,2
39288,8
39289,8
39290,6
39291,1
39293,8
39299,6
39307,7
39308,2
39316,2
39318,8
39319,8
39327,6
39337,7
39339,8
39342,8
39345,8
39353,8
39371,8
39373,8
39375,8
39382,1
39384,2
39387,8
39392,7
39395,6
39396,2
39402,7
39403,6
39406,8
39414,8
39418,2
39426,6
39428,8
39429,8
39432,8
39436,6
39439,6
39449,8
39452,2
39458,1
39460,8
39464,8
39466,8
39467,6
39470,8
39475,8
39476,8
39477,8
39481,1
39486,1
39489,8
39494,6
39496,7
39504,6
39506,5
39507,8
39508,8
39509,8
39514,2
39529,6
39532,8
39536,8
39539,2
39542,8
39545,2
39547,7
39548,8
39552,8
39555,8
39556,8
39557,8
39559,8
39586,6
39589,6
39595,6
39596,6
39597,7
39599,8
39605,2
39612,8
39615,6
39624,1
39626,6
39627,8
39633,8
39638,8
39643,1
39657,1
39659,8
39664,8
39665,1
39669,8
39691,1
39693,8
39698,7
39700,8
39709,8
39712,8
39713,2
39726,1
39730,8
39732,8
39740,6
39742,8
39755,7
39756,8
39759,8
39761,6
39763,2
39764,8
39769,8
39784,6
39786,6
39789,2
39790,1
39796,8
39797,8
39799,8
39802,8
39818,8
39825,8
39826,5
39830,1
39832,6
39833,8
39852,8
39853,8
39860,6
39865,8
39866,6
39867,8
39874,6
39882,8
39889,6
39893,8
39895,2
39898,7
39901,1
39907,8
39908,6
39910,6
39911,6
39924,6
39928,6
39929,8
39937,7
39939,6
39944,8
39948,8
39951,8
39958,5
39959,1
39967,8
39972,8
39975,8
39978,6
40004,8
40016,6
40026,8
40028,8
40036,6
40040,6
40041,8
40042,8
40043,6
40050,2
40052,8
40053,6
40061,8
40063,8
40078,6
40084,8
40085,8
40087,6
40090,1
40091,1
40093,6
40098,6
40099,1
40102,1
40104,8
40109,8
40113,8
40118,8
40122,7
40124,8
40125,2
40127,8
40129,8
40130,6
40131,8
40136,8
40146,5
40150,8
40151,2
40160,8
40162,8
40163,7
40171,8
40173,8
40181,2
40182,8
40184,6
40195,7
40197,1
40198,8
40209,1
40211,8
40212,8
40213,8
40224,8
40228,7
40237,8
40244,8
40250,6
40252,8
40257,1
40258,8
40262,8
40268,2
40273,6
40282,8
40285,6
40286,8
40298,8
40299,8
40311,8
40313,8
40314,7
40316,8
40317,8
40320,1
40327,8
40345,8
40346,8
40348,1
40357,8
40364,8
40367,8
40368,8
40376,6
40377,8
40378,8
40386,8
40388,8
40393,6
40405,2
40406,6
40413,8
40414,7
40415,8
40418,8
40423,2
40427,6
40428,7
40429,2
40432,1
40434,6
40435,8
40442,8
40447,2
40457,8
40458,8
40470,6
40471,6
40472,8
40477,8
40479,1
40483,8
40484,1
40486,6
40488,8
40492,7
40496,6
40498,8
40499,8
40504,8
40513,8
40514,2
40520,8
40523,8
40527,7
40537,7
40538,8
40540,2
40541,6
40548,8
40562,8
40563,8
40569,7
40570,8
40573,2
40574,2
40576,5
40577,8
40579,8
40589,7
40593,8
40599,8
40601,8
40610,6
40616,7
40624,6
40626,7
40630,6
40633,8
40644,5
40658,8
40663,8
40666,8
40673,5
40677,8
40680,8
40684,6
40690,8
40693,8
40702,8
40703,5
40704,1
40707,5
40709,7
40713,8
40723,8
40735,8
40742,8
40745,8
40749,8
40755,8
40762,8
40771,8
40773,8
40779,8
40783,6
40789,6
40791,8
40793,8
40795,8
40801,6
40815,1
40817,6
40822,6
40823,8
40825,7
40828,8
40833,8
40834,8
40847,8
40848,8
40854,8
40858,8
40859,8
40861,5
40864,8
40865,8
40866,6
40867,8
40871,8
40873,7
40881,6
40887,8
40898,1
40902,6
40905,6
40907,7
40908,1
40915,8
40923,6
40928,8
40929,8
40942,8
40947,8
40952,8
40958,8
40959,6
40960,6
40971,8
40979,6
40988,6
40989,8
40991,1
40993,8
41003,8
41006,8
41007,8
41008,8
41009,6
41015,8
41022,6
41023,8
41025,8
41026,8
41029,8
41030,8
41032,7
41036,8
41037,6
41038,8
41046,6
41053,8
41067,1
41069,8
41084,7
41089,6
41091,6
41095,1
41100,6
41102,6
41104,1
41109,1
41113,8
41119,5
41120,8
41126,6
41129,8
41141,6
41142,8
41147,8
41151,8
41155,6
41162,8
41169,8
41170,8
41175,8
41187,8
41190,8
41202,8
41207,8
41208,8
41214,1
41216,8
41218,8
41225,7
41226,8
41233,8
41240,6
41241,8
41242,8
41249,6
41251,8
41253,6
41254,8
41256,6
41259,1
41260,8
41261,5
41265,8
41274,8
41284,8
41296,6
41298,6
41300,8
41302,8
41311,8
41313,8
41314,7
41318,1
41320,5
41333,8
41353,6
41357,2
41360,1
41365,7
41370,7
41372,2
41375,5
41378,1
41379,8
41381,8
41382,1
41385,8
41392,6
41396,8
41406,8
41410,8
41419,1
41420,6
41421,1
41426,5
41429,8
41430,8
41444,8
41450,8
41451,8
41452,8
41454,6
41459,8
41463,8
41464,8
41465,8
41466,8
41467,1
41474,8
41478,8
41485,8
41488,7
41491,8
41503,8
41512,8
41516,8
41521,8
41525,8
41527,6
41531,8
41534,8
41535,1
41538,7
41542,6
41547,8
41548,8
41552,8
41560,6
41561,2
41567,8
41569,8
41578,8
41584,8
41587,8
41590,6
41592,8
41603,6
41608,8
41610,8
41617,2
41621,1
41622,6
41623,8
41626,8
41627,8
41630,8
41631,8
41632,8
41635,6
41647,7
41649,8
41651,8
41652,8
41653,8
41663,1
41670,8
41672,8
41673,8
41676,8
41677,6
41681,2
41685,8
41692,8
41695,8
41699,8
41702,8
41707,8
41708,8
41710,8
41713,8
41716,8
41718,2
41731,2
41735,8
41744,8
41746,7
41753,8
41754,6
41758,8
41759,1
41780,8
41785,6
41787,8
41803,6
41810,6
41812,6
41817,8
41824,6
41829,8
41844,7
41854,7
41855,1
41856,8
41860,8
41868,8
41870,7
41882,8
41885,8
41900,8
41901,8
41906,8
41909,6
41915,8
41923,8
41931,8
41935,8
41939,2
41942,8
41948,8
41950,8
41962,8
41969,8
41974,8
41977,6
41978,2
41980,6
41983,1
41988,8
41992,8
41994,1
41998,2
42003,1
42006,8
42008,8
42009,5
42015,8
42019,8
42020,6
42031,8
42035,2
42036,6
42042,2
42045,7
42049,8
42051,8
42052,8
42054,8
42057,6
42058,1
42059,8
42061,8
42067,7
42070,8
42071,6
42072,8
42076,2
42079,8
42080,8
42084,8
42085,8
42088,8
42089,6
42093,8
42096,2
42102,2
42119,6
42120,8
42121,8
42125,6
42135,8
42138,6
42143,6
42151,8
42156,8
42157,1
42164,5
42166,8
42168,6
42170,8
42175,1
42176,6
42178,8
42187,6
42200,6
42201,6
42204,8
42205,1
42206,8
42210,8
42212,8
42215,1
42219,8
42227,8
42229,6
42231,6
42238,8
42248,8
42250,8
42251,7
42252,1
42256,8
42257,8
42261,8
42278,6
42286,8
42292,8
42297,8
42299,6
42302,6
42307,2
42320,8
42322,1
42324,1
42326,8
42328,8
42329,2
42330,7
42331,5
42333,2
42334,8
42336,1
42340,5
42341,8
42345,6
42347,2
42349,6
42350,8
42354,8
42364,8
42366,8
42372,7
42392,8
42395,7
42400,8
42403,6
42417,7
42422,6
42429,8
42431,6
42432,8
42433,5
42437,8
42440,8
42443,7
42445,8
42447,8
42466,6
42471,7
42476,6
42488,1
42494,7
42502,8
42510,8
42513,7
42514,8
42516,6
42517,8
42521,6
42526,6
42530,8
42539,2
42541,8
42548,6
42549,6
42551,5
42552,7
42577,6
42580,8
42582,8
42589,8
42590,8
42591,1
42596,6
42597,8
42598,8
42600,8
42602,6
42612,8
42615,6
42618,6
42619,8
42620,2
42624,7
42629,6
42630,8
42637,8
42638,2
42642,8
42648,7
42650,6
42655,8
42670,1
42676,8
42679,8
42680,8
42681,8
42686,1
42688,8
42697,8
42700,8
42712,6
42726,6
42729,8
42731,8
42732,6
42735,8
42736,8
42742,8
42744,1
42746,1
42751,8
42756,8
42776,8
42785,1
42786,8
42794,8
42802,8
42806,5
42829,8
42831,8
42833,6
42834,1
42835,1
42837,8
42845,8
42847,2
42848,8
42849,8
42861,2
42864,7
42867,1
42869,8
42877,8
42881,8
42883,8
42886,8
42887,8
42890,6
42892,7
42898,8
42906,7
42908,6
42910,8
42913,1
42915,6
42918,1
42920,8
42921,8
42925,6
42930,8
42936,8
42937,8
42938,8
42940,8
42941,8
42942,6
42946,2
42950,1
42955,8
42957,8
42959,2
42960,8
42962,6
42963,8
42964,8
42965,8
42993,8
43002,8
43003,1
43006,8
43010,8
43012,8
43014,8
43016,2
43023,8
43030,7
43031,1
43032,8
43033,1
43034,8
43035,7
43042,8
43046,8
43048,6
43050,8
43052,8
43059,6
43061,5
43063,1
43066,8
43070,7
43078,5
43080,8
43084,6
43085,7
43087,8
43091,8
43102,6
43103,8
43105,6
43114,8
43117,2
43118,8
43121,8
43125,8
43132,8
43136,8
43138,7
43142,1
43148,6
43155,8
43167,8
43173,8
43186,6
43188,8
43190,8
43191,1
43194,6
43195,6
43196,7
43198,1
43203,8
43207,8
43218,1
43222,8
43226,8
43229,8
43238,1
43248,8
43252,6
43254,8
43257,5
43262,8
43263,8
43271,8
43273,8
43281,8
43285,8
43286,6
43288,8
43298,8
43301,8
43303,5
43306,6
43308,1
43309,8
43312,5
43314,8
43316,8
43320,8
43322,8
43323,8
43332,8
43334,1
43342,8
43343,8
43344,2
43350,6
43352,8
43353,7
43360,8
43361,8
43380,8
43391,8
43398,7
43399,8
43403,6
43407,1
43408,8
43413,6
43424,8
43425,8
43428,8
43429,8
43431,8
43432,8
43437,8
43444,1
43445,8
43446,6
43447,5
43452,8
43459,8
43465,8
43466,8
43470,8
43473,1
43475,8
43476,8
43477,6
43484,1
43488,8
43493,6
43497,8
43498,8
43500,8
43502,7
43504,1
43509,5
43510,8
43515,1
43517,6
43519,1
43520,8
43524,8
43532,2
43534,8
43535,8
43539,8
43540,8
43542,8
43546,8
43552,8
43554,8
43558,8
43570,8
43571,2
43577,8
43579,6
43580,8
43584,8
43595,8
43596,8
43599,8
43600,6
43602,8
43603,8
43605,8
43611,8
43612,8
43613,8
43619,2
43624,1
43626,8
43627,8
43629,8
43633,8
43635,8
43636,8
43641,8
43646,6
43655,6
43656,8
43663,8
43665,2
43668,8
43674,6
43677,1
43680,8
43685,6
43689,8
43692,8
43693,8
43694,1
43701,6
43705,1
43706,6
43710,8
43712,2
43720,8
43723,6
43724,8
43725,8
43736,1
43737,8
43738,7
43741,6
43744,8
43745,1
43751,6
43754,5
43756,8
43760,6
43762,8
43763,8
43765,1
43770,2
43774,8
43777,8
43786,8
43788,8
43790,8
43791,1
43794,8
43807,8
43808,8
43811,8
43813,8
43822,2
43825,8
43826,8
43830,5
43837,5
43839,1
43842,6
43844,6
43845,6
43852,8
43855,8
43866,5
43867,8
43873,8
43874,8
43879,6
43880,8
43890,8
43892,6
43894,2
43897,8
43904,1
43906,8
43908,7
43925,6
43929,7
43936,1
43943,5
43946,6
43948,8
43949,8
43953,8
43955,1
43956,8
43962,6
43963,8
43967,8
43970,8
43971,1
43972,8
43979,1
43981,8
43986,8
43988,6
43989,1
43993,8
43994,8
43996,1
43998,8
43999,8
44002,1
44003,5
44006,8
44007,8
44012,1
44013,1
44014,8
44031,8
44034,8
44038,8
44040,8
44041,8
44044,1
44047,8
44050,8
44056,8
44067,1
44071,6
44075,8
44081,8
44085,6
44087,8
44102,8
44103,8
44106,8
44109,8
44114,8
44119,2
44120,7
44126,8
44132,6
44133,8
44136,6
44137,8
44138,8
44140,5
44145,8
44146,6
44150,6
44159,8
44165,8
44166,8
44168,8
44178,6
44180,8
44183,8
44184,6
44188,6
44200,8
44211,8
44212,6
44213,8
44216,8
44217,8
44221,6
44226,8
44227,8
44230,6
44231,8
44236,1
44241,6
44243,1
44245,8
44252,6
44254,1
44255,8
44256,7
44264,1
44270,7
44272,8
44277,8
44283,8
44286,8
44287,8
44294,6
44297,1
44306,8
44317,8
44319,6
44320,6
44334,8
44337,7
44342,8
44346,8
44348,1
44349,6
44350,8
44352,8
44358,6
44359,2
44361,6
44368,7
44375,1
44381,8
44387,6
44389,8
44398,7
44400,6
44405,8
44413,8
44415,2
44428,8
44429,8
44431,6
44437,5
44439,8
44441,7
44443,8
44454,8
44457,8
44459,7
44466,8
44467,8
44469,8
44471,8
44475,2
44484,8
44494,2
44496,6
44499,8
44500,8
44504,8
44505,8
44506,6
44510,7
44513,1
44515,8
44522,1
44526,8
44531,6
44535,6
44537,2
44538,8
44559,8
44566,1
44569,8
44570,1
44580,8
44582,8
44592,8
44597,8
44599,8
44600,8
44606,8
44609,8
44611,8
44616,2
44620,8
44626,8
44627,1
44629,8
44630,6
44633,6
44635,8
44636,7
44639,8
44644,8
44653,2
44654,6
44655,7
44666,8
44667,8
44669,7
44671,8
44685,8
44687,8
44692,8
44698,1
44707,6
44717,8
44718,8
44722,8
44725,6
44727,6
44728,7
44731,8
44732,8
44736,8
44737,8
44743,6
44747,8
44749,8
44754,6
44756,8
44757,1
44761,6
44764,7
44766,8
44769,8
44771,6
44772,7
44776,7
44790,8
44794,1
44797,8
44798,8
44810,7
44811,6
44818,8
44819,1
44820,8
44827,7
44830,8
44835,7
44839,8
44840,8
44844,8
44856,6
44858,1
44869,8
44870,1
44875,8
44876,1
44877,2
44878,1
44881,6
44895,7
44909,8
44913,6
44915,8
44916,5
44917,8
44918,8
44919,8
44923,8
44933,8
44934,8
44937,7
44938,2
44939,8
44942,8
44943,6
44947,6
44950,2
44968,6
44970,6
44974,7
44982,8
44990,2
44992,8
44994,8
44995,8
44999,8
45003,8
45005,7
45006,8
45008,8
45010,8
45012,6
45013,8
45018,8
45019,1
45025,1
45026,8
45028,2
45029,6
45030,7
45032,8
45038,2
45039,6
45041,2
45045,2
45054,8
45057,6
45061,8
45064,7
45071,8
45076,8
45079,1
45083,1
45084,8
45085,2
45093,8
45095,8
45097,8
45099,7
45101,5
45102,6
45115,8
45119,1
45127,8
45128,7
45138,8
45141,7
45146,8
45151,8
45152,8
45155,8
45158,8
45169,8
45175,6
45183,8
45196,1
45198,5
45199,8
45200,8
45211,6
45213,2
45214,8
45216,8
45227,8
45234,8
45239,1
45240,5
45244,6
45246,8
45248,8
45251,1
45259,8
45263,6
45272,7
45282,6
45291,8
45294,2
45295,6
45301,1
45303,6
45305,7
45319,5
45321,8
45325,8
45333,2
45342,1
45343,8
45344,6
45345,8
45349,8
45350,6
45352,6
45355,8
45356,8
45357,8
45372,8
45373,1
45377,6
45378,8
45381,6
45383,8
45384,8
45389,8
45393,8
45395,8
45399,8
45400,8
45402,8
45408,8
45415,6
45419,8
45422,8
45423,5
45429,8
45431,8
45447,8
45448,6
45449,8
45450,6
45454,6
45456,2
45459,8
45460,8
45464,2
45465,8
45466,8
45467,2
45468,8
45472,8
45479,8
45480,8
45481,8
45496,8
45506,8
45512,8
45516,8
45521,8
45532,6
45534,8
45535,8
45540,8
45542,8
45544,6
45545,8
45550,8
45559,8
45560,7
45568,8
45573,6
