Id,Response
33892,7
33902,8
33908,8
33917,5
33928,8
33939,6
33943,6
33944,6
33953,8
33954,1
33956,5
33958,7
33960,2
33963,8
33965,8
33966,8
33967,8
33969,6
33973,1
33984,8
33986,8
33987,8
33993,8
34003,8
34008,2
34012,8
34014,1
34019,6
34026,8
34038,8
34047,8
34050,2
34051,6
34058,1
34059,8
34061,8
34063,8
34064,8
34066,7
34077,8
34080,6
34081,8
34082,8
34088,8
34091,6
34093,8
34095,8
34096,6
34100,8
34102,8
34103,8
34108,8
34109,5
34121,6
34122,8
34124,8
34127,6
34130,6
34132,1
34136,8
34160,8
34163,8
34166,8
34174,8
34175,8
34183,6
34186,8
34191,5
34193,8
34194,2
34199,1
34203,8
34205,6
34207,8
34209,8
34210,8
34212,6
34214,6
34220,6
34222,8
34223,8
34231,6
34235,8
34238,8
34241,8
34243,8
34255,8
34256,1
34258,6
34262,8
34265,8
34268,1
34273,6
34279,6
34282,1
34286,8
34301,1
34303,8
34312,2
34315,8
34316,7
34317,8
34322,8
34325,1
34329,8
34330,1
34333,8
34337,1
34340,6
34341,8
34343,6
34353,1
34355,2
34357,8
34362,2
34365,6
34379,8
34382,8
34384,8
34385,8
34390,8
34404,8
34407,2
34408,8
34409,8
34415,8
34416,2
34418,8
34420,8
34422,8
34423,8
34427,1
34436,6
34439,1
34443,6
34448,6
34449,1
34450,8
34453,6
34470,8
34473,8
34475,5
34476,8
34483,8
34485,8
34494,5
34503,8
34505,1
34507,6
34512,7
34513,8
34514,7
34516,2
34517,8
34524,5
34526,5
34533,1
34535,8
34538,6
34543,8
34545,8
34548,2
34549,8
34558,8
34561,8
34573,8
34578,6
34582,1
34583,8
34584,1
34594,2
34600,8
34612,8
34613,6
34616,6
34619,5
34621,6
34627,8
34633,6
34634,8
34642,8
34644,8
34658,8
34668,8
34671,6
34675,1
34676,1
34686,8
34687,6
34692,5
34693,8
34711,8
34712,8
34722,8
34729,8
34731,6
34733,8
34735,8
34737,5
34738,8
34742,7
34746,2
34747,8
34750,8
34753,8
34755,8
34756,1
34759,8
34761,6
34773,6
34774,8
34783,6
34785,7
34793,8
34794,8
34796,8
34797,8
34806,8
34814,8
34817,8
34826,8
34828,8
34829,6
34832,5
34833,8
34836,6
34837,6
34838,6
34845,8
34846,8
34847,8
34859,6
34862,8
34865,8
34868,8
34878,2
34881,8
34885,8
34888,8
34892,8
34903,6
34904,1
34905,8
34907,8
34909,1
34912,8
34916,1
34923,8
34928,8
34931,1
34934,6
34935,8
34941,6
34944,8
34949,8
34953,7
34959,8
34962,8
34965,8
34975,1
34976,1
34978,8
34984,8
34986,8
34988,6
34990,8
34992,8
34993,6
34994,8
34997,8
34998,8
35000,8
35001,1
35003,8
35005,8
35010,8
35011,8
35014,8
35017,6
35025,8
35031,6
35034,8
35036,6
35038,8
35039,2
35040,8
35043,6
35045,8
35048,1
35054,6
35056,8
35058,8
35065,8
35066,8
35067,7
35069,1
35072,2
35074,1
35085,8
35086,6
35087,6
35089,1
35090,8
35095,5
35097,2
35101,8
35102,8
35103,8
35105,1
35106,7
35111,8
35118,1
35121,6
35135,8
35141,8
35142,8
35150,8
35152,7
35156,5
35160,8
35162,8
35163,8
35166,8
35169,2
35170,8
35171,1
35172,8
35175,8
35176,8
35182,8
35183,1
35187,8
35191,7
35195,8
35200,8
35201,2
35202,6
35205,8
35208,2
35210,6
35218,8
35227,1
35235,7
35236,8
35241,8
35251,6
35257,8
35260,8
35264,8
35271,8
35272,8
35277,8
35278,6
35279,8
35282,8
35289,7
35290,8
35292,6
35293,1
35294,8
35299,2
35311,6
35313,8
35321,6
35324,8
35325,8
35327,1
35329,8
35330,8
35337,1
35338,8
35342,6
35347,1
35349,8
35350,8
35353,8
35359,8
35361,8
35366,6
35367,6
35370,2
35375,8
35376,6
35385,8
35395,8
35397,8
35398,8
35401,8
35408,6
35413,8
35415,8
35417,6
35419,8
35427,8
35428,8
35437,6
35443,8
35444,6
35446,7
35448,8
35449,8
35450,8
35457,8
35462,8
35464,8
35467,8
35469,6
35473,6
35476,8
35480,6
35483,7
35484,8
35489,8
35492,8
35493,8
35494,8
35503,1
35506,7
35507,6
35518,1
35519,8
35523,2
35534,8
35542,8
35544,8
35554,8
35555,6
35556,6
35558,8
35560,2
35565,6
35566,6
35567,1
35569,6
35577,6
35582,7
35583,8
35586,2
35599,2
35608,1
35613,8
35623,8
35627,6
35630,6
35635,8
35638,1
35647,8
35649,8
35654,6
35657,8
35661,5
35662,6
35666,1
35676,8
35682,8
35692,7
35696,8
35697,2
35701,8
35718,8
35722,6
35724,6
35730,2
35738,6
35741,8
35744,8
35746,8
35749,8
35751,5
35757,1
35758,8
35762,8
35763,8
35764,8
35770,8
35778,7
35780,6
35787,7
35790,6
35796,8
35798,6
35800,8
35803,1
35809,8
35814,1
35817,8
35820,8
35826,1
35827,6
35833,8
35836,6
35841,8
35843,8
35844,8
35853,8
35854,6
35856,7
35857,8
35862,8
35869,6
35873,8
35875,8
35877,7
35880,8
35885,6
35888,8
35889,6
35890,5
35898,6
35903,6
35905,8
35911,8
35917,6
35923,6
35929,8
35936,8
35937,8
35939,8
35941,8
35942,8
35947,1
35949,1
35950,1
35952,8
35961,2
35968,8
35975,8
35988,8
35995,8
35996,1
36000,7
36004,8
36005,8
36028,8
36029,8
36030,8
36035,8
36040,8
36046,8
36048,2
36049,6
36051,8
36056,7
36065,8
36066,8
36068,8
36071,1
36080,8
36082,8
36084,8
36088,6
36089,8
36093,8
36094,6
36097,7
36102,2
36105,1
36108,6
36109,8
36119,8
36121,1
36124,2
36127,6
36133,8
36135,8
36141,8
36142,8
36147,6
36156,8
36158,8
36161,1
36162,1
36166,8
36170,1
36171,8
36172,6
36174,1
36182,8
36190,6
36191,8
36192,8
36199,8
36207,6
36211,8
36214,8
36222,1
36223,6
36225,1
36227,6
36235,8
36237,6
36238,6
36240,8
36242,6
36255,8
36256,1
36257,8
36260,8
36264,8
36265,2
36269,7
36272,8
36273,1
36277,2
36278,8
36283,8
36284,8
36287,8
36288,6
36292,8
36294,8
36297,8
36299,6
36300,6
36305,5
36306,1
36310,8
36312,7
36313,7
36319,8
36323,7
36330,8
36332,7
36333,7
36336,8
36340,1
36342,8
36343,8
36344,8
36350,5
36353,8
36356,5
36360,1
36366,8
36373,8
36376,8
36391,2
36397,8
36401,8
36418,6
36420,8
36424,8
36433,8
36434,8
36438,6
36439,5
36441,7
36445,8
36447,6
36449,6
36451,6
36459,6
36466,8
36468,6
36485,6
36498,8
36499,8
36506,6
36507,7
36508,8
36516,8
36517,8
36525,2
36527,1
36530,8
36531,8
36532,8
36557,8
36560,2
36570,8
36573,8
36574,1
36578,8
36582,8
36584,8
36585,8
36588,5
36589,8
36604,8
36623,8
36626,2
36634,6
36635,6
36644,8
36647,8
36657,8
36659,8
36660,8
36666,7
36668,8
36673,1
36674,8
36675,1
36681,8
36685,8
36690,6
36697,8
36706,8
36708,8
36720,8
36721,8
36727,1
36729,8
36730,6
36731,8
36735,8
36736,8
36740,6
36745,7
36747,8
36748,8
36753,8
36757,8
36758,8
36763,8
36764,8
36766,8
36771,8
36773,1
36788,6
36791,8
36799,8
36802,6
36805,8
36806,8
36809,6
36811,8
36815,8
36817,8
36822,8
36826,1
36829,2
36840,8
36841,8
36850,8
36851,8
36864,7
36865,8
36867,6
36869,8
36872,8
36889,8
36893,6
36896,8
36897,1
36900,8
36918,2
36921,7
36923,6
36925,1
36926,8
36927,8
36928,8
36929,8
36932,6
36933,8
36936,5
36937,1
36945,8
36948,1
36949,8
36952,6
36953,8
36956,2
36960,1
36974,8
36976,8
36977,8
36978,8
36979,8
36984,8
36986,8
36992,6
36993,8
37011,8
37014,8
37015,8
37016,8
37020,7
37021,2
37025,8
37034,5
37035,8
37045,6
37046,8
37047,8
37050,8
37055,8
37056,5
37061,8
37062,8
37077,8
37078,6
37079,8
37083,1
37091,6
37104,2
37109,5
37112,8
37114,8
37115,8
37117,8
37119,1
37120,6
37124,8
37126,6
37127,8
37129,8
37133,2
37134,8
37135,8
37136,8
37137,8
37149,6
37154,8
37165,8
37170,8
37174,7
37188,8
37194,2
37199,6
37202,6
37206,8
37215,8
37229,8
37230,1
37239,8
37242,8
37251,5
37258,2
37265,8
37267,8
37268,8
37271,7
37277,8
37282,2
37287,2
37288,8
37298,8
37304,1
37312,6
37314,1
37316,2
37318,7
37320,8
37321,1
37324,8
37325,8
37327,6
37334,8
37343,6
37347,8
37359,7
37363,8
37367,8
37368,8
37371,2
37373,8
37378,6
37386,8
37389,2
37392,6
37393,7
37397,8
37399,8
37401,1
37414,8
37417,6
37422,8
37423,8
37429,8
37430,8
37433,8
37437,7
37453,8
37454,8
37459,1
37462,6
37468,8
37469,7
37472,8
37473,8
37474,6
37477,8
37480,8
37481,8
37485,8
37488,8
37491,8
37494,8
37497,6
37501,6
37514,8
37519,2
37521,6
37528,8
37538,2
37543,7
37545,6
37551,7
37553,1
37557,8
37563,8
37566,8
37567,6
37568,8
37576,1
37577,2
37578,8
37580,8
37596,5
37597,7
37598,8
37602,8
37603,6
37606,8
37614,7
37619,8
37625,8
37626,8
37631,6
37634,7
37640,6
37643,8
37644,8
37646,1
37648,2
37653,8
37654,6
37662,8
37663,8
37665,8
37668,6
37670,8
37673,5
37674,8
37675,8
37681,8
37685,8
37687,8
37696,8
37704,1
37713,8
37714,8
37720,8
37723,6
37724,8
37733,8
37738,8
37746,8
37754,2
37755,8
37757,8
37768,7
37770,8
37782,8
37791,1
37802,1
37805,8
37810,8
37812,6
37819,6
37821,1
37823,8
37826,8
37830,8
37836,8
37843,6
37846,1
37847,5
37850,8
37855,6
37856,8
37861,8
37865,8
37866,6
37867,8
37869,6
37874,6
37877,8
37885,8
37886,2
37887,8
37892,5
37895,2
37896,8
37897,6
37899,5
37901,1
37903,8
37909,8
37912,6
37913,6
37920,1
37931,1
37936,8
37941,8
37944,8
37945,8
37949,8
37951,6
37952,6
37962,2
37964,2
37967,6
37970,8
37975,8
37976,8
37988,8
37990,8
37991,8
37993,8
37994,8
37995,8
37996,2
37999,7
38008,6
38011,8
38015,8
38016,8
38018,6
38021,6
38028,8
38029,8
38036,8
38037,1
38041,5
38046,6
38051,8
38054,8
38057,1
38060,8
38062,8
38067,8
38068,1
38073,8
38074,8
38076,6
38077,8
38079,8
38081,8
38083,8
38086,7
38089,7
38092,8
38097,8
38100,8
38103,2
38114,8
38117,8
38119,8
38121,6
38124,8
38129,1
38130,6
38132,8
38137,8
38141,8
38153,8
38154,8
38161,8
38163,5
38168,8
38177,8
38182,8
38183,8
38196,8
38201,2
38214,8
38215,8
38222,8
38236,8
38237,8
38238,6
38251,2
38252,8
38253,8
38255,6
38264,8
38266,8
38267,8
38269,8
38271,8
38272,1
38275,8
38277,6
38282,5
38283,2
38284,6
38288,8
38289,8
38300,8
38302,8
38304,8
38306,8
38307,8
38317,8
38319,1
38328,8
38342,8
38348,8
38354,2
38355,8
38356,6
38358,7
38368,6
38369,6
38396,8
38397,8
38399,8
38403,7
38407,8
38409,1
38412,6
38428,1
38429,6
38433,8
38434,8
38438,7
38465,6
38466,8
38470,8
38471,8
38474,6
38475,8
38484,6
38490,8
38499,6
38503,8
38505,7
38514,8
38516,8
38518,8
38522,6
38523,2
38526,8
38528,8
38530,6
38533,8
38537,7
38538,8
38544,6
38546,8
38555,8
38558,7
38560,1
38566,1
38573,8
38574,2
38576,8
38577,8
38583,8
38586,8
38593,8
38598,8
38601,6
38625,6
38626,8
38637,8
38642,7
38646,8
38649,8
38652,8
38653,8
38654,8
38656,7
38666,6
38667,5
38675,8
38678,1
38681,7
38703,8
38712,8
38715,8
38717,8
38732,8
38733,8
38735,8
38741,8
38746,8
38750,8
38767,1
38773,8
38775,7
38778,8
38779,6
38781,8
38784,8
38792,7
38801,8
38802,8
38811,7
38816,6
38818,6
38820,8
38822,1
38826,8
38838,8
38839,2
38844,2
38845,8
38848,1
38850,8
38851,8
38853,8
38867,7
38871,7
38878,8
38881,6
38883,6
38887,6
38893,8
38895,8
38901,8
38904,6
38917,5
38918,8
38919,1
38922,6
38927,5
38929,6
38942,8
38945,8
38946,1
38951,2
38958,6
38968,8
38971,5
38976,8
38978,8
38987,8
38988,6
38990,6
38991,7
38997,8
38998,6
39002,8
39015,1
39030,8
39031,2
39040,8
39042,8
39047,8
39049,6
39053,7
39060,5
39061,8
39066,8
39071,5
39073,8
39075,8
39076,6
39079,8
39082,8
39084,8
39086,8
39087,6
39090,2
39091,6
39096,8
39099,8
39102,2
39106,7
39108,1
39111,8
39114,6
39115,7
39117,8
39119,6
39123,1
39131,8
39146,2
39148,8
39149,6
39157,8
39160,8
39161,1
39163,8
39164,6
39177,1
39181,8
39186,2
39202,6
39205,8
39207,8
39208,8
39213,6
39217,8
39220,8
39228,6
39229,8
39233,7
39240,1
39244,8
39246,8
39249,8
39255,6
39256,8
39269,6
39274,8
39277,2
39288,8
39289,8
39290,7
39291,2
39293,8
39299,8
39307,5
39308,2
39316,6
39318,8
39319,8
39327,6
39337,6
39339,8
39342,8
39345,8
39353,8
39371,6
39373,8
39375,8
39382,5
39384,6
39387,8
39392,8
39395,6
39396,5
39402,6
39403,6
39406,8
39414,7
39418,2
39426,6
39428,1
39429,6
39432,8
39436,1
39439,8
39449,8
39452,6
39458,1
39460,8
39464,8
39466,7
39467,6
39470,8
39475,8
39476,8
39477,6
39481,7
39486,1
39489,8
39494,8
39496,8
39504,1
39506,6
39507,8
39508,8
39509,8
39514,2
39529,6
39532,8
39536,6
39539,2
39542,8
39545,8
39547,1
39548,8
39552,8
39555,8
39556,8
39557,8
39559,8
39586,6
39589,6
39595,6
39596,6
39597,6
39599,7
39605,2
39612,6
39615,1
39624,5
39626,2
39627,8
39633,8
39638,8
39643,6
39657,8
39659,8
39664,8
39665,8
39669,8
39691,7
39693,8
39698,8
39700,8
39709,8
39712,6
39713,1
39726,1
39730,8
39732,8
39740,8
39742,8
39755,1
39756,6
39759,6
39761,1
39763,2
39764,8
39769,8
39784,6
39786,6
39789,5
39790,6
39796,8
39797,8
39799,8
39802,2
39818,6
39825,8
39826,6
39830,8
39832,6
39833,8
39852,8
39853,6
39860,8
39865,6
39866,6
39867,8
39874,6
39882,7
39889,6
39893,7
39895,1
39898,8
39901,6
39907,8
39908,6
39910,6
39911,6
39924,8
39928,6
39929,8
39937,7
39939,6
39944,8
39948,6
39951,8
39958,2
39959,6
39967,8
39972,6
39975,8
39978,8
40004,8
40016,6
40026,8
40028,8
40036,6
40040,8
40041,6
40042,8
40043,5
40050,6
40052,5
40053,6
40061,8
40063,8
40078,1
40084,7
40085,8
40087,6
40090,8
40091,2
40093,2
40098,1
40099,1
40102,2
40104,8
40109,6
40113,8
40118,8
40122,8
40124,8
40125,2
40127,8
40129,8
40130,6
40131,8
40136,8
40146,5
40150,8
40151,1
40160,8
40162,8
40163,6
40171,8
40173,8
40181,2
40182,6
40184,8
40195,1
40197,8
40198,8
40209,1
40211,6
40212,8
40213,8
40224,8
40228,8
40237,8
40244,8
40250,6
40252,8
40257,1
40258,8
40262,8
40268,2
40273,6
40282,8
40285,7
40286,8
40298,8
40299,7
40311,8
40313,8
40314,6
40316,8
40317,8
40320,1
40327,8
40345,8
40346,8
40348,2
40357,8
40364,8
40367,8
40368,6
40376,2
40377,8
40378,8
40386,8
40388,8
40393,6
40405,1
40406,6
40413,6
40414,8
40415,8
40418,8
40423,1
40427,5
40428,6
40429,6
40432,6
40434,5
40435,8
40442,8
40447,7
40457,8
40458,8
40470,7
40471,1
40472,8
40477,8
40479,8
40483,8
40484,1
40486,6
40488,8
40492,5
40496,7
40498,6
40499,8
40504,8
40513,8
40514,6
40520,8
40523,8
40527,8
40537,1
40538,6
40540,2
40541,6
40548,8
40562,8
40563,8
40569,8
40570,6
40573,1
40574,2
40576,6
40577,8
40579,8
40589,5
40593,8
40599,8
40601,8
40610,6
40616,8
40624,6
40626,8
40630,6
40633,8
40644,5
40658,8
40663,8
40666,8
40673,2
40677,8
40680,8
40684,6
40690,8
40693,8
40702,8
40703,6
40704,8
40707,6
40709,8
40713,8
40723,2
40735,8
40742,1
40745,8
40749,8
40755,8
40762,8
40771,8
40773,8
40779,8
40783,6
40789,2
40791,8
40793,8
40795,8
40801,6
40815,2
40817,8
40822,1
40823,7
40825,7
40828,8
40833,8
40834,8
40847,8
40848,8
40854,8
40858,8
40859,8
40861,6
40864,8
40865,8
40866,8
40867,8
40871,8
40873,8
40881,8
40887,8
40898,2
40902,5
40905,8
40907,2
40908,5
40915,7
40923,1
40928,8
40929,8
40942,8
40947,8
40952,8
40958,8
40959,6
40960,6
40971,8
40979,6
40988,8
40989,8
40991,6
40993,8
41003,8
41006,8
41007,8
41008,8
41009,1
41015,8
41022,8
41023,7
41025,8
41026,8
41029,8
41030,6
41032,8
41036,6
41037,6
41038,8
41046,6
41053,8
41067,6
41069,8
41084,6
41089,1
41091,6
41095,6
41100,8
41102,6
41104,2
41109,6
41113,8
41119,2
41120,6
41126,8
41129,8
41141,7
41142,8
41147,8
41151,8
41155,1
41162,5
41169,8
41170,8
41175,8
41187,8
41190,8
41202,8
41207,8
41208,8
41214,1
41216,8
41218,8
41225,8
41226,8
41233,8
41240,1
41241,8
41242,6
41249,2
41251,6
41253,6
41254,8
41256,6
41259,1
41260,8
41261,6
41265,8
41274,8
41284,8
41296,5
41298,8
41300,8
41302,8
41311,8
41313,8
41314,8
41318,8
41320,8
41333,8
41353,8
41357,8
41360,1
41365,6
41370,8
41372,2
41375,6
41378,8
41379,6
41381,8
41382,2
41385,8
41392,2
41396,7
41406,8
41410,8
41419,2
41420,6
41421,6
41426,6
41429,8
41430,8
41444,7
41450,8
41451,8
41452,8
41454,8
41459,8
41463,8
41464,8
41465,8
41466,8
41467,1
41474,8
41478,8
41485,8
41488,1
41491,1
41503,8
41512,8
41516,8
41521,6
41525,8
41527,8
41531,6
41534,8
41535,2
41538,8
41542,2
41547,8
41548,7
41552,8
41560,8
41561,2
41567,8
41569,8
41578,8
41584,8
41587,8
41590,6
41592,8
41603,6
41608,8
41610,8
41617,8
41621,2
41622,2
41623,8
41626,8
41627,8
41630,8
41631,8
41632,8
41635,8
41647,2
41649,8
41651,8
41652,8
41653,8
41663,7
41670,6
41672,8
41673,8
41676,6
41677,7
41681,8
41685,8
41692,8
41695,8
41699,8
41702,8
41707,8
41708,8
41710,8
41713,8
41716,8
41718,2
41731,2
41735,8
41744,8
41746,8
41753,8
41754,8
41758,8
41759,5
41780,8
41785,6
41787,8
41803,6
41810,1
41812,6
41817,6
41824,8
41829,5
41844,8
41854,6
41855,6
41856,8
41860,8
41868,8
41870,8
41882,7
41885,8
41900,8
41901,6
41906,8
41909,6
41915,8
41923,8
41931,8
41935,8
41939,6
41942,8
41948,6
41950,8
41962,8
41969,6
41974,8
41977,6
41978,1
41980,6
41983,1
41988,8
41992,8
41994,1
41998,2
42003,2
42006,8
42008,8
42009,7
42015,8
42019,8
42020,6
42031,8
42035,6
42036,6
42042,6
42045,8
42049,8
42051,8
42052,8
42054,1
42057,7
42058,1
42059,6
42061,8
42067,6
42070,8
42071,8
42072,7
42076,7
42079,8
42080,8
42084,8
42085,8
42088,8
42089,6
42093,8
42096,2
42102,8
42119,6
42120,8
42121,6
42125,6
42135,8
42138,1
42143,6
42151,8
42156,8
42157,2
42164,2
42166,8
42168,6
42170,8
42175,8
42176,6
42178,8
42187,6
42200,6
42201,6
42204,8
42205,1
42206,6
42210,8
42212,8
42215,8
42219,6
42227,8
42229,6
42231,6
42238,8
42248,8
42250,8
42251,7
42252,6
42256,6
42257,8
42261,8
42278,6
42286,8
42292,8
42297,8
42299,6
42302,8
42307,6
42320,8
42322,1
42324,1
42326,8
42328,8
42329,2
42330,1
42331,6
42333,1
42334,8
42336,1
42340,8
42341,8
42345,6
42347,6
42349,8
42350,8
42354,8
42364,7
42366,8
42372,8
42392,8
42395,6
42400,8
42403,7
42417,6
42422,1
42429,8
42431,6
42432,8
42433,6
42437,8
42440,5
42443,8
42445,8
42447,8
42466,2
42471,2
42476,6
42488,2
42494,7
42502,8
42510,8
42513,8
42514,6
42516,6
42517,8
42521,8
42526,6
42530,8
42539,2
42541,8
42548,6
42549,8
42551,6
42552,8
42577,6
42580,8
42582,8
42589,8
42590,8
42591,8
42596,8
42597,8
42598,8
42600,8
42602,6
42612,8
42615,1
42618,6
42619,8
42620,2
42624,6
42629,5
42630,8
42637,8
42638,8
42642,8
42648,6
42650,2
42655,8
42670,8
42676,8
42679,7
42680,8
42681,6
42686,6
42688,8
42697,8
42700,8
42712,1
42726,6
42729,8
42731,8
42732,8
42735,8
42736,8
42742,8
42744,6
42746,8
42751,8
42756,8
42776,8
42785,2
42786,8
42794,8
42802,8
42806,7
42829,8
42831,8
42833,8
42834,1
42835,1
42837,8
42845,8
42847,8
42848,8
42849,1
42861,6
42864,8
42867,6
42869,8
42877,8
42881,8
42883,8
42886,8
42887,8
42890,6
42892,7
42898,8
42906,8
42908,8
42910,8
42913,2
42915,6
42918,2
42920,8
42921,8
42925,2
42930,8
42936,8
42937,8
42938,8
42940,8
42941,7
42942,6
42946,1
42950,1
42955,8
42957,8
42959,6
42960,5
42962,6
42963,8
42964,8
42965,8
42993,8
43002,8
43003,1
43006,8
43010,8
43012,8
43014,8
43016,2
43023,8
43030,6
43031,8
43032,8
43033,1
43034,8
43035,8
43042,8
43046,8
43048,1
43050,8
43052,8
43059,6
43061,6
43063,8
43066,8
43070,8
43078,5
43080,8
43084,8
43085,8
43087,8
43091,8
43102,8
43103,8
43105,1
43114,8
43117,2
43118,6
43121,8
43125,8
43132,8
43136,8
43138,7
43142,6
43148,6
43155,8
43167,8
43173,8
43186,5
43188,8
43190,8
43191,1
43194,6
43195,6
43196,8
43198,8
43203,6
43207,6
43218,8
43222,8
43226,8
43229,8
43238,1
43248,8
43252,5
43254,8
43257,2
43262,8
43263,6
43271,8
43273,8
43281,8
43285,8
43286,8
43288,8
43298,8
43301,8
43303,6
43306,6
43308,6
43309,8
43312,6
43314,8
43316,8
43320,8
43322,8
43323,8
43332,8
43334,2
43342,8
43343,1
43344,2
43350,6
43352,6
43353,7
43360,8
43361,8
43380,8
43391,8
43398,6
43399,6
43403,8
43407,1
43408,8
43413,6
43424,8
43425,8
43428,8
43429,8
43431,6
43432,8
43437,8
43444,1
43445,8
43446,6
43447,2
43452,8
43459,8
43465,8
43466,8
43470,8
43473,2
43475,8
43476,8
43477,2
43484,6
43488,8
43493,8
43497,6
43498,8
43500,6
43502,8
43504,6
43509,8
43510,2
43515,8
43517,6
43519,1
43520,8
43524,8
43532,2
43534,8
43535,8
43539,8
43540,8
43542,8
43546,8
43552,8
43554,8
43558,8
43570,8
43571,5
43577,6
43579,7
43580,8
43584,8
43595,8
43596,8
43599,8
43600,6
43602,6
43603,7
43605,8
43611,8
43612,8
43613,8
43619,2
43624,8
43626,8
43627,8
43629,8
43633,8
43635,8
43636,8
43641,8
43646,1
43655,8
43656,8
43663,8
43665,6
43668,8
43674,8
43677,8
43680,8
43685,1
43689,8
43692,8
43693,8
43694,6
43701,6
43705,1
43706,1
43710,8
43712,6
43720,8
43723,5
43724,8
43725,8
43736,6
43737,8
43738,8
43741,6
43744,8
43745,8
43751,6
43754,6
43756,8
43760,1
43762,8
43763,8
43765,8
43770,8
43774,8
43777,8
43786,8
43788,8
43790,8
43791,8
43794,8
43807,8
43808,8
43811,8
43813,8
43822,2
43825,8
43826,8
43830,1
43837,2
43839,1
43842,6
43844,7
43845,8
43852,6
43855,8
43866,5
43867,8
43873,8
43874,8
43879,1
43880,8
43890,8
43892,6
43894,1
43897,8
43904,8
43906,8
43908,7
43925,6
43929,6
43936,7
43943,1
43946,2
43948,8
43949,7
43953,8
43955,1
43956,8
43962,6
43963,8
43967,5
43970,8
43971,1
43972,8
43979,6
43981,8
43986,8
43988,6
43989,1
43993,8
43994,8
43996,1
43998,8
43999,8
44002,1
44003,6
44006,8
44007,6
44012,5
44013,1
44014,8
44031,8
44034,8
44038,8
44040,8
44041,8
44044,2
44047,8
44050,6
44056,8
44067,1
44071,6
44075,8
44081,8
44085,6
44087,8
44102,6
44103,8
44106,8
44109,8
44114,8
44119,7
44120,1
44126,8
44132,1
44133,8
44136,6
44137,8
44138,8
44140,1
44145,6
44146,6
44150,6
44159,7
44165,8
44166,6
44168,8
44178,8
44180,8
44183,8
44184,8
44188,1
44200,8
44211,8
44212,6
44213,8
44216,8
44217,8
44221,6
44226,8
44227,8
44230,6
44231,8
44236,2
44241,6
44243,5
44245,8
44252,6
44254,1
44255,8
44256,7
44264,1
44270,7
44272,8
44277,8
44283,8
44286,8
44287,8
44294,5
44297,1
44306,7
44317,8
44319,1
44320,6
44334,8
44337,8
44342,8
44346,8
44348,1
44349,6
44350,6
44352,8
44358,1
44359,1
44361,6
44368,7
44375,1
44381,6
44387,1
44389,8
44398,8
44400,1
44405,6
44413,8
44415,5
44428,6
44429,8
44431,8
44437,6
44439,8
44441,8
44443,8
44454,8
44457,8
44459,6
44466,6
44467,8
44469,7
44471,8
44475,6
44484,8
44494,1
44496,5
44499,8
44500,8
44504,8
44505,8
44506,6
44510,8
44513,1
44515,8
44522,5
44526,8
44531,2
44535,6
44537,6
44538,8
44559,8
44566,6
44569,6
44570,1
44580,8
44582,8
44592,8
44597,8
44599,8
44600,5
44606,2
44609,7
44611,8
44616,2
44620,7
44626,8
44627,1
44629,6
44630,2
44633,6
44635,6
44636,1
44639,8
44644,6
44653,5
44654,2
44655,6
44666,8
44667,7
44669,6
44671,8
44685,8
44687,8
44692,8
44698,2
44707,7
44717,6
44718,8
44722,8
44725,5
44727,8
44728,8
44731,8
44732,8
44736,8
44737,8
44743,6
44747,8
44749,8
44754,6
44756,8
44757,8
44761,6
44764,8
44766,8
44769,8
44771,8
44772,8
44776,8
44790,6
44794,1
44797,8
44798,8
44810,8
44811,6
44818,8
44819,1
44820,8
44827,8
44830,8
44835,7
44839,8
44840,8
44844,6
44856,6
44858,7
44869,6
44870,8
44875,8
44876,6
44877,2
44878,2
44881,6
44895,8
44909,8
44913,5
44915,8
44916,8
44917,8
44918,8
44919,6
44923,8
44933,8
44934,8
44937,7
44938,6
44939,8
44942,7
44943,8
44947,6
44950,2
44968,8
44970,2
44974,5
44982,8
44990,6
44992,8
44994,8
44995,8
44999,8
45003,8
45005,8
45006,8
45008,8
45010,8
45012,1
45013,8
45018,6
45019,1
45025,2
45026,8
45028,5
45029,6
45030,8
45032,8
45038,7
45039,1
45041,2
45045,8
45054,8
45057,7
45061,8
45064,8
45071,6
45076,8
45079,6
45083,5
45084,8
45085,6
45093,6
45095,8
45097,8
45099,8
45101,6
45102,8
45115,6
45119,2
45127,8
45128,1
45138,6
45141,8
45146,8
45151,8
45152,8
45155,7
45158,8
45169,8
45175,6
45183,8
45196,6
45198,1
45199,8
45200,8
45211,8
45213,2
45214,6
45216,8
45227,6
45234,6
45239,6
45240,1
45244,2
45246,8
45248,8
45251,1
45259,8
45263,2
45272,8
45282,8
45291,8
45294,2
45295,2
45301,1
45303,5
45305,7
45319,5
45321,8
45325,8
45333,2
45342,2
45343,8
45344,6
45345,8
45349,8
45350,1
45352,1
45355,8
45356,8
45357,7
45372,8
45373,1
45377,6
45378,1
45381,1
45383,8
45384,6
45389,8
45393,8
45395,8
45399,8
45400,8
45402,8
45408,6
45415,6
45419,8
45422,7
45423,6
45429,8
45431,8
45447,8
45448,1
45449,8
45450,6
45454,2
45456,1
45459,8
45460,8
45464,6
45465,6
45466,8
45467,8
45468,8
45472,8
45479,8
45480,8
45481,6
45496,7
45506,8
45512,8
45516,8
45521,8
45532,1
45534,8
45535,8
45540,7
45542,8
45544,6
45545,8
45550,6
45559,8
45560,6
45568,8
45573,6
