Id,Response
33892,5
33902,8
33908,8
33917,1
33928,8
33939,2
33943,1
33944,8
33953,8
33954,2
33956,5
33958,2
33960,8
33963,8
33965,8
33966,8
33967,8
33969,7
33973,8
33984,8
33986,8
33987,6
33993,6
34003,8
34008,8
34012,7
34014,1
34019,6
34026,8
34038,8
34047,8
34050,1
34051,2
34058,1
34059,8
34061,8
34063,8
34064,8
34066,8
34077,8
34080,8
34081,8
34082,8
34088,8
34091,5
34093,5
34095,2
34096,8
34100,8
34102,8
34103,8
34108,8
34109,2
34121,2
34122,8
34124,8
34127,8
34130,6
34132,6
34136,8
34160,8
34163,6
34166,8
34174,8
34175,8
34183,7
34186,8
34191,7
34193,8
34194,6
34199,8
34203,8
34205,8
34207,8
34209,8
34210,8
34212,5
34214,6
34220,5
34222,8
34223,5
34231,8
34235,6
34238,8
34241,8
34243,8
34255,8
34256,6
34258,6
34262,8
34265,8
34268,2
34273,7
34279,5
34282,8
34286,8
34301,1
34303,8
34312,2
34315,8
34316,7
34317,8
34322,8
34325,1
34329,8
34330,6
34333,6
34337,2
34340,8
34341,8
34343,6
34353,2
34355,6
34357,8
34362,6
34365,6
34379,6
34382,8
34384,5
34385,8
34390,8
34404,8
34407,6
34408,8
34409,8
34415,8
34416,2
34418,8
34420,6
34422,8
34423,8
34427,2
34436,8
34439,8
34443,7
34448,6
34449,1
34450,8
34453,2
34470,8
34473,8
34475,8
34476,8
34483,8
34485,8
34494,1
34503,8
34505,1
34507,6
34512,8
34513,8
34514,7
34516,1
34517,8
34524,2
34526,1
34533,2
34535,8
34538,5
34543,8
34545,8
34548,5
34549,1
34558,1
34561,8
34573,8
34578,6
34582,2
34583,8
34584,2
34594,2
34600,8
34612,8
34613,8
34616,5
34619,8
34621,7
34627,8
34633,8
34634,5
34642,6
34644,8
34658,8
34668,8
34671,6
34675,6
34676,8
34686,8
34687,8
34692,1
34693,5
34711,8
34712,8
34722,8
34729,1
34731,6
34733,8
34735,8
34737,1
34738,8
34742,7
34746,1
34747,8
34750,8
34753,8
34755,8
34756,1
34759,8
34761,5
34773,5
34774,8
34783,5
34785,8
34793,8
34794,8
34796,8
34797,8
34806,8
34814,5
34817,8
34826,8
34828,8
34829,8
34832,8
34833,7
34836,6
34837,7
34838,8
34845,8
34846,8
34847,8
34859,8
34862,6
34865,6
34868,7
34878,1
34881,8
34885,8
34888,5
34892,8
34903,2
34904,6
34905,8
34907,8
34909,6
34912,8
34916,6
34923,7
34928,8
34931,8
34934,6
34935,8
34941,6
34944,6
34949,8
34953,8
34959,8
34962,8
34965,5
34975,1
34976,1
34978,8
34984,8
34986,8
34988,1
34990,8
34992,8
34993,6
34994,8
34997,8
34998,8
35000,8
35001,2
35003,6
35005,5
35010,8
35011,8
35014,8
35017,6
35025,5
35031,7
35034,6
35036,6
35038,8
35039,1
35040,5
35043,6
35045,8
35048,2
35054,1
35056,8
35058,8
35065,8
35066,7
35067,8
35069,8
35072,6
35074,6
35085,8
35086,6
35087,5
35089,8
35090,8
35095,6
35097,6
35101,8
35102,8
35103,8
35105,1
35106,6
35111,8
35118,2
35121,6
35135,8
35141,7
35142,8
35150,1
35152,6
35156,2
35160,8
35162,8
35163,8
35166,8
35169,1
35170,8
35171,6
35172,7
35175,8
35176,8
35182,8
35183,1
35187,8
35191,8
35195,8
35200,6
35201,1
35202,5
35205,1
35208,6
35210,8
35218,8
35227,1
35235,6
35236,8
35241,8
35251,6
35257,5
35260,7
35264,8
35271,1
35272,8
35277,8
35278,8
35279,8
35282,8
35289,6
35290,8
35292,8
35293,1
35294,8
35299,1
35311,1
35313,8
35321,8
35324,8
35325,8
35327,2
35329,8
35330,8
35337,1
35338,8
35342,6
35347,6
35349,6
35350,8
35353,8
35359,5
35361,8
35366,6
35367,6
35370,1
35375,8
35376,8
35385,8
35395,8
35397,8
35398,8
35401,5
35408,6
35413,6
35415,8
35417,2
35419,8
35427,6
35428,5
35437,2
35443,8
35444,6
35446,7
35448,8
35449,8
35450,8
35457,8
35462,8
35464,8
35467,8
35469,1
35473,8
35476,8
35480,5
35483,8
35484,6
35489,8
35492,8
35493,8
35494,8
35503,2
35506,7
35507,6
35518,1
35519,8
35523,1
35534,8
35542,8
35544,8
35554,8
35555,5
35556,6
35558,8
35560,6
35565,6
35566,7
35567,2
35569,2
35577,6
35582,6
35583,8
35586,1
35599,1
35608,6
35613,8
35623,8
35627,1
35630,7
35635,8
35638,8
35647,7
35649,8
35654,7
35657,8
35661,1
35662,8
35666,2
35676,8
35682,8
35692,6
35696,5
35697,6
35701,8
35718,8
35722,8
35724,1
35730,2
35738,8
35741,5
35744,8
35746,8
35749,5
35751,6
35757,6
35758,8
35762,8
35763,8
35764,8
35770,8
35778,8
35780,8
35787,8
35790,8
35796,8
35798,8
35800,8
35803,1
35809,8
35814,1
35817,2
35820,1
35826,8
35827,8
35833,8
35836,8
35841,5
35843,8
35844,5
35853,8
35854,5
35856,8
35857,8
35862,8
35869,6
35873,8
35875,8
35877,1
35880,8
35885,6
35888,8
35889,8
35890,6
35898,1
35903,6
35905,6
35911,8
35917,7
35923,8
35929,8
35936,8
35937,5
35939,1
35941,8
35942,8
35947,6
35949,1
35950,8
35952,8
35961,8
35968,5
35975,8
35988,8
35995,8
35996,8
36000,8
36004,8
36005,8
36028,8
36029,8
36030,8
36035,8
36040,8
36046,8
36048,1
36049,1
36051,8
36056,1
36065,8
36066,7
36068,8
36071,8
36080,8
36082,8
36084,6
36088,1
36089,8
36093,8
36094,1
36097,8
36102,6
36105,1
36108,8
36109,6
36119,1
36121,2
36124,6
36127,8
36133,8
36135,6
36141,8
36142,8
36147,1
36156,8
36158,8
36161,2
36162,8
36166,6
36170,2
36171,8
36172,1
36174,2
36182,8
36190,8
36191,8
36192,8
36199,8
36207,2
36211,6
36214,8
36222,6
36223,8
36225,8
36227,8
36235,8
36237,5
36238,1
36240,8
36242,8
36255,5
36256,8
36257,5
36260,8
36264,8
36265,6
36269,6
36272,8
36273,1
36277,8
36278,2
36283,6
36284,8
36287,8
36288,8
36292,8
36294,8
36297,8
36299,6
36300,8
36305,6
36306,6
36310,5
36312,6
36313,7
36319,8
36323,2
36330,8
36332,8
36333,8
36336,8
36340,8
36342,8
36343,8
36344,8
36350,8
36353,6
36356,8
36360,6
36366,8
36373,8
36376,8
36391,6
36397,8
36401,8
36418,6
36420,8
36424,8
36433,8
36434,8
36438,6
36439,8
36441,8
36445,8
36447,6
36449,6
36451,6
36459,8
36466,8
36468,8
36485,1
36498,8
36499,6
36506,6
36507,7
36508,7
36516,8
36517,8
36525,6
36527,6
36530,6
36531,5
36532,8
36557,8
36560,6
36570,8
36573,8
36574,6
36578,8
36582,8
36584,8
36585,8
36588,2
36589,8
36604,1
36623,8
36626,2
36634,6
36635,7
36644,2
36647,8
36657,8
36659,8
36660,8
36666,1
36668,8
36673,2
36674,8
36675,8
36681,8
36685,8
36690,8
36697,8
36706,7
36708,6
36720,8
36721,8
36727,2
36729,8
36730,6
36731,8
36735,8
36736,8
36740,8
36745,8
36747,8
36748,8
36753,8
36757,8
36758,8
36763,8
36764,8
36766,8
36771,6
36773,6
36788,6
36791,8
36799,8
36802,6
36805,8
36806,8
36809,8
36811,8
36815,8
36817,8
36822,8
36826,1
36829,1
36840,8
36841,8
36850,6
36851,8
36864,6
36865,8
36867,6
36869,8
36872,8
36889,6
36893,8
36896,8
36897,1
36900,8
36918,6
36921,8
36923,5
36925,1
36926,8
36927,8
36928,8
36929,8
36932,1
36933,8
36936,8
36937,2
36945,8
36948,1
36949,8
36952,5
36953,8
36956,8
36960,1
36974,8
36976,8
36977,5
36978,8
36979,8
36984,8
36986,8
36992,2
36993,8
37011,8
37014,8
37015,8
37016,8
37020,8
37021,8
37025,8
37034,8
37035,8
37045,8
37046,6
37047,6
37050,8
37055,8
37056,7
37061,8
37062,8
37077,6
37078,8
37079,8
37083,8
37091,5
37104,2
37109,8
37112,8
37114,6
37115,8
37117,8
37119,1
37120,6
37124,8
37126,8
37127,5
37129,7
37133,8
37134,8
37135,8
37136,1
37137,5
37149,2
37154,8
37165,8
37170,2
37174,5
37188,1
37194,1
37199,7
37202,6
37206,6
37215,8
37229,8
37230,8
37239,8
37242,8
37251,1
37258,1
37265,6
37267,8
37268,8
37271,6
37277,8
37282,2
37287,6
37288,8
37298,8
37304,1
37312,8
37314,1
37316,1
37318,6
37320,8
37321,6
37324,1
37325,8
37327,2
37334,8
37343,8
37347,8
37359,2
37363,8
37367,8
37368,6
37371,6
37373,8
37378,8
37386,8
37389,2
37392,5
37393,6
37397,8
37399,8
37401,6
37414,8
37417,5
37422,6
37423,8
37429,8
37430,8
37433,8
37437,6
37453,8
37454,8
37459,6
37462,5
37468,5
37469,7
37472,8
37473,1
37474,7
37477,5
37480,8
37481,8
37485,8
37488,8
37491,6
37494,8
37497,8
37501,8
37514,5
37519,8
37521,8
37528,5
37538,8
37543,8
37545,2
37551,7
37553,2
37557,8
37563,5
37566,8
37567,8
37568,8
37576,1
37577,1
37578,8
37580,8
37596,2
37597,7
37598,8
37602,8
37603,6
37606,6
37614,6
37619,8
37625,8
37626,8
37631,6
37634,2
37640,5
37643,8
37644,8
37646,7
37648,6
37653,8
37654,5
37662,6
37663,8
37665,8
37668,2
37670,8
37673,7
37674,5
37675,8
37681,8
37685,8
37687,8
37696,6
37704,6
37713,8
37714,8
37720,1
37723,6
37724,7
37733,6
37738,8
37746,5
37754,1
37755,1
37757,8
37768,1
37770,8
37782,5
37791,2
37802,8
37805,8
37810,8
37812,6
37819,8
37821,1
37823,1
37826,8
37830,8
37836,8
37843,5
37846,8
37847,8
37850,8
37855,6
37856,8
37861,8
37865,8
37866,8
37867,8
37869,7
37874,1
37877,8
37885,8
37886,6
37887,8
37892,8
37895,1
37896,8
37897,5
37899,6
37901,5
37903,8
37909,8
37912,8
37913,8
37920,8
37931,1
37936,8
37941,8
37944,8
37945,8
37949,8
37951,1
37952,6
37962,6
37964,1
37967,7
37970,8
37975,8
37976,8
37988,8
37990,8
37991,8
37993,6
37994,8
37995,8
37996,2
37999,6
38008,5
38011,8
38015,6
38016,8
38018,5
38021,1
38028,6
38029,1
38036,8
38037,1
38041,1
38046,8
38051,8
38054,8
38057,8
38060,8
38062,8
38067,8
38068,7
38073,8
38074,8
38076,8
38077,8
38079,8
38081,1
38083,6
38086,7
38089,8
38092,8
38097,8
38100,8
38103,7
38114,8
38117,8
38119,8
38121,6
38124,8
38129,6
38130,2
38132,8
38137,8
38141,8
38153,8
38154,8
38161,8
38163,8
38168,8
38177,8
38182,8
38183,8
38196,8
38201,6
38214,6
38215,8
38222,8
38236,5
38237,8
38238,5
38251,1
38252,8
38253,8
38255,8
38264,1
38266,8
38267,5
38269,8
38271,8
38272,6
38275,8
38277,2
38282,6
38283,2
38284,8
38288,8
38289,8
38300,8
38302,5
38304,8
38306,8
38307,8
38317,8
38319,1
38328,8
38342,8
38348,8
38354,6
38355,8
38356,5
38358,8
38368,8
38369,8
38396,8
38397,8
38399,8
38403,6
38407,2
38409,6
38412,8
38428,1
38429,8
38433,5
38434,6
38438,2
38465,8
38466,8
38470,8
38471,8
38474,8
38475,1
38484,2
38490,8
38499,8
38503,8
38505,7
38514,8
38516,8
38518,8
38522,2
38523,1
38526,8
38528,8
38530,2
38533,8
38537,8
38538,5
38544,8
38546,8
38555,8
38558,6
38560,1
38566,1
38573,8
38574,8
38576,8
38577,8
38583,8
38586,8
38593,8
38598,8
38601,8
38625,8
38626,8
38637,8
38642,8
38646,8
38649,8
38652,8
38653,8
38654,8
38656,7
38666,6
38667,1
38675,6
38678,1
38681,8
38703,8
38712,2
38715,8
38717,8
38732,8
38733,8
38735,8
38741,1
38746,8
38750,8
38767,1
38773,8
38775,6
38778,1
38779,2
38781,8
38784,8
38792,7
38801,8
38802,5
38811,8
38816,6
38818,7
38820,6
38822,8
38826,8
38838,8
38839,6
38844,1
38845,8
38848,2
38850,7
38851,6
38853,6
38867,8
38871,6
38878,1
38881,6
38883,6
38887,8
38893,8
38895,8
38901,8
38904,7
38917,5
38918,7
38919,7
38922,8
38927,6
38929,6
38942,8
38945,8
38946,1
38951,8
38958,6
38968,8
38971,5
38976,8
38978,8
38987,8
38988,2
38990,2
38991,6
38997,8
38998,8
39002,8
39015,8
39030,8
39031,6
39040,8
39042,8
39047,8
39049,5
39053,8
39060,8
39061,8
39066,8
39071,6
39073,5
39075,6
39076,8
39079,8
39082,8
39084,8
39086,8
39087,6
39090,8
39091,8
39096,8
39099,7
39102,1
39106,1
39108,1
39111,8
39114,6
39115,8
39117,8
39119,8
39123,6
39131,8
39146,1
39148,8
39149,8
39157,8
39160,1
39161,6
39163,8
39164,2
39177,6
39181,5
39186,1
39202,6
39205,8
39207,1
39208,8
39213,8
39217,8
39220,8
39228,8
39229,8
39233,8
39240,8
39244,8
39246,8
39249,8
39255,6
39256,8
39269,8
39274,1
39277,6
39288,8
39289,8
39290,6
39291,8
39293,8
39299,6
39307,8
39308,8
39316,8
39318,5
39319,6
39327,6
39337,6
39339,8
39342,8
39345,8
39353,8
39371,8
39373,8
39375,5
39382,1
39384,2
39387,8
39392,2
39395,2
39396,1
39402,8
39403,6
39406,8
39414,7
39418,1
39426,8
39428,6
39429,8
39432,6
39436,1
39439,5
39449,8
39452,8
39458,1
39460,8
39464,5
39466,6
39467,8
39470,8
39475,7
39476,8
39477,8
39481,2
39486,2
39489,8
39494,8
39496,8
39504,6
39506,1
39507,8
39508,7
39509,8
39514,6
39529,2
39532,8
39536,6
39539,2
39542,8
39545,1
39547,6
39548,8
39552,1
39555,8
39556,8
39557,8
39559,8
39586,1
39589,6
39595,5
39596,6
39597,7
39599,8
39605,2
39612,8
39615,8
39624,8
39626,2
39627,8
39633,8
39638,7
39643,5
39657,1
39659,8
39664,8
39665,1
39669,8
39691,7
39693,8
39698,8
39700,1
39709,8
39712,5
39713,2
39726,2
39730,5
39732,8
39740,8
39742,5
39755,5
39756,5
39759,6
39761,5
39763,1
39764,8
39769,2
39784,1
39786,1
39789,8
39790,6
39796,8
39797,5
39799,8
39802,1
39818,5
39825,8
39826,8
39830,5
39832,2
39833,8
39852,8
39853,8
39860,8
39865,2
39866,6
39867,7
39874,5
39882,8
39889,8
39893,2
39895,1
39898,7
39901,6
39907,8
39908,5
39910,5
39911,6
39924,6
39928,2
39929,8
39937,1
39939,6
39944,8
39948,8
39951,8
39958,8
39959,2
39967,8
39972,8
39975,8
39978,6
40004,8
40016,2
40026,8
40028,5
40036,6
40040,6
40041,8
40042,8
40043,7
40050,6
40052,8
40053,6
40061,8
40063,8
40078,1
40084,8
40085,5
40087,2
40090,8
40091,6
40093,2
40098,6
40099,1
40102,6
40104,8
40109,7
40113,5
40118,8
40122,2
40124,8
40125,6
40127,8
40129,8
40130,6
40131,8
40136,8
40146,8
40150,8
40151,7
40160,8
40162,8
40163,2
40171,8
40173,6
40181,1
40182,8
40184,8
40195,6
40197,6
40198,8
40209,6
40211,2
40212,1
40213,7
40224,7
40228,8
40237,8
40244,8
40250,5
40252,8
40257,8
40258,8
40262,8
40268,1
40273,6
40282,8
40285,6
40286,8
40298,8
40299,8
40311,8
40313,8
40314,6
40316,8
40317,8
40320,1
40327,8
40345,5
40346,5
40348,1
40357,8
40364,8
40367,8
40368,8
40376,6
40377,7
40378,8
40386,8
40388,8
40393,8
40405,1
40406,1
40413,5
40414,8
40415,8
40418,8
40423,1
40427,8
40428,8
40429,8
40432,2
40434,6
40435,6
40442,6
40447,6
40457,8
40458,8
40470,7
40471,1
40472,8
40477,8
40479,1
40483,8
40484,2
40486,6
40488,8
40492,6
40496,6
40498,5
40499,8
40504,5
40513,8
40514,6
40520,8
40523,8
40527,6
40537,5
40538,6
40540,6
40541,1
40548,8
40562,8
40563,8
40569,8
40570,6
40573,1
40574,6
40576,5
40577,6
40579,8
40589,7
40593,8
40599,8
40601,8
40610,6
40616,6
40624,8
40626,6
40630,6
40633,8
40644,8
40658,8
40663,8
40666,8
40673,1
40677,8
40680,8
40684,7
40690,8
40693,8
40702,1
40703,2
40704,6
40707,6
40709,8
40713,8
40723,2
40735,7
40742,6
40745,8
40749,8
40755,1
40762,8
40771,8
40773,8
40779,1
40783,6
40789,1
40791,8
40793,8
40795,8
40801,1
40815,2
40817,8
40822,2
40823,7
40825,8
40828,8
40833,8
40834,5
40847,8
40848,7
40854,8
40858,8
40859,8
40861,8
40864,8
40865,8
40866,1
40867,8
40871,8
40873,1
40881,2
40887,8
40898,6
40902,6
40905,5
40907,6
40908,8
40915,8
40923,6
40928,8
40929,8
40942,6
40947,8
40952,8
40958,8
40959,5
40960,2
40971,8
40979,5
40988,8
40989,8
40991,1
40993,8
41003,8
41006,8
41007,8
41008,8
41009,6
41015,8
41022,1
41023,8
41025,8
41026,1
41029,8
41030,8
41032,8
41036,5
41037,8
41038,8
41046,6
41053,8
41067,2
41069,8
41084,1
41089,2
41091,5
41095,1
41100,8
41102,8
41104,8
41109,2
41113,6
41119,8
41120,5
41126,8
41129,8
41141,7
41142,8
41147,8
41151,8
41155,2
41162,8
41169,6
41170,8
41175,8
41187,8
41190,8
41202,8
41207,8
41208,8
41214,1
41216,5
41218,6
41225,8
41226,8
41233,8
41240,2
41241,8
41242,8
41249,1
41251,8
41253,6
41254,8
41256,6
41259,8
41260,8
41261,8
41265,8
41274,8
41284,8
41296,1
41298,8
41300,8
41302,8
41311,8
41313,8
41314,5
41318,5
41320,8
41333,8
41353,8
41357,2
41360,6
41365,6
41370,8
41372,6
41375,8
41378,8
41379,8
41381,8
41382,8
41385,6
41392,8
41396,8
41406,5
41410,8
41419,1
41420,5
41421,1
41426,8
41429,8
41430,8
41444,2
41450,8
41451,8
41452,5
41454,8
41459,8
41463,8
41464,8
41465,6
41466,8
41467,6
41474,5
41478,8
41485,8
41488,5
41491,1
41503,8
41512,6
41516,8
41521,7
41525,8
41527,8
41531,5
41534,8
41535,2
41538,8
41542,6
41547,8
41548,8
41552,8
41560,8
41561,1
41567,8
41569,8
41578,8
41584,8
41587,8
41590,5
41592,6
41603,6
41608,8
41610,8
41617,8
41621,8
41622,2
41623,8
41626,8
41627,8
41630,8
41631,8
41632,2
41635,1
41647,6
41649,7
41651,8
41652,8
41653,8
41663,6
41670,8
41672,8
41673,8
41676,8
41677,8
41681,8
41685,8
41692,8
41695,8
41699,8
41702,8
41707,2
41708,8
41710,8
41713,8
41716,8
41718,8
41731,8
41735,5
41744,8
41746,8
41753,8
41754,8
41758,6
41759,5
41780,8
41785,6
41787,8
41803,6
41810,1
41812,7
41817,8
41824,8
41829,1
41844,7
41854,1
41855,6
41856,8
41860,8
41868,6
41870,6
41882,6
41885,8
41900,8
41901,2
41906,8
41909,6
41915,8
41923,6
41931,8
41935,8
41939,6
41942,8
41948,6
41950,8
41962,5
41969,8
41974,2
41977,5
41978,2
41980,5
41983,2
41988,8
41992,8
41994,2
41998,1
42003,2
42006,5
42008,8
42009,6
42015,8
42019,8
42020,2
42031,8
42035,1
42036,8
42042,8
42045,1
42049,8
42051,7
42052,8
42054,6
42057,7
42058,8
42059,8
42061,8
42067,6
42070,8
42071,8
42072,8
42076,7
42079,8
42080,8
42084,8
42085,8
42088,8
42089,2
42093,8
42096,1
42102,8
42119,6
42120,5
42121,8
42125,8
42135,5
42138,6
42143,2
42151,8
42156,8
42157,1
42164,8
42166,8
42168,6
42170,8
42175,8
42176,6
42178,8
42187,6
42200,2
42201,2
42204,8
42205,2
42206,1
42210,8
42212,6
42215,8
42219,8
42227,8
42229,5
42231,6
42238,8
42248,8
42250,8
42251,1
42252,2
42256,8
42257,1
42261,8
42278,2
42286,8
42292,8
42297,8
42299,6
42302,8
42307,6
42320,8
42322,2
42324,1
42326,8
42328,8
42329,2
42330,8
42331,6
42333,5
42334,8
42336,1
42340,7
42341,8
42345,2
42347,2
42349,8
42350,8
42354,8
42364,8
42366,8
42372,8
42392,5
42395,6
42400,8
42403,8
42417,6
42422,2
42429,8
42431,6
42432,1
42433,6
42437,8
42440,8
42443,8
42445,8
42447,8
42466,7
42471,1
42476,7
42488,1
42494,8
42502,8
42510,8
42513,7
42514,8
42516,6
42517,7
42521,8
42526,5
42530,8
42539,1
42541,8
42548,5
42549,1
42551,7
42552,6
42577,6
42580,6
42582,8
42589,8
42590,6
42591,1
42596,8
42597,8
42598,8
42600,8
42602,2
42612,7
42615,2
42618,6
42619,8
42620,2
42624,8
42629,1
42630,5
42637,1
42638,8
42642,8
42648,6
42650,2
42655,8
42670,8
42676,1
42679,8
42680,5
42681,6
42686,1
42688,8
42697,8
42700,8
42712,1
42726,8
42729,8
42731,8
42732,8
42735,8
42736,8
42742,1
42744,6
42746,8
42751,8
42756,8
42776,8
42785,1
42786,8
42794,8
42802,8
42806,6
42829,8
42831,8
42833,5
42834,1
42835,1
42837,6
42845,8
42847,1
42848,8
42849,1
42861,8
42864,8
42867,6
42869,8
42877,8
42881,8
42883,8
42886,8
42887,8
42890,8
42892,8
42898,8
42906,8
42908,8
42910,7
42913,1
42915,1
42918,6
42920,8
42921,8
42925,8
42930,8
42936,8
42937,8
42938,8
42940,8
42941,8
42942,6
42946,1
42950,6
42955,8
42957,5
42959,8
42960,8
42962,1
42963,6
42964,8
42965,8
42993,8
43002,8
43003,6
43006,8
43010,8
43012,6
43014,8
43016,2
43023,8
43030,8
43031,8
43032,8
43033,1
43034,8
43035,6
43042,8
43046,8
43048,6
43050,8
43052,8
43059,6
43061,2
43063,8
43066,8
43070,8
43078,5
43080,5
43084,8
43085,8
43087,8
43091,8
43102,6
43103,8
43105,8
43114,8
43117,2
43118,6
43121,8
43125,8
43132,8
43136,8
43138,6
43142,6
43148,6
43155,8
43167,8
43173,8
43186,6
43188,8
43190,8
43191,6
43194,6
43195,8
43196,8
43198,5
43203,8
43207,8
43218,5
43222,8
43226,8
43229,8
43238,6
43248,8
43252,1
43254,8
43257,8
43262,8
43263,8
43271,8
43273,8
43281,8
43285,8
43286,2
43288,8
43298,8
43301,8
43303,1
43306,5
43308,6
43309,8
43312,6
43314,8
43316,8
43320,5
43322,8
43323,8
43332,8
43334,2
43342,8
43343,7
43344,2
43350,5
43352,1
43353,8
43360,8
43361,8
43380,8
43391,8
43398,7
43399,8
43403,8
43407,2
43408,8
43413,1
43424,8
43425,8
43428,8
43429,8
43431,8
43432,8
43437,6
43444,8
43445,8
43446,5
43447,6
43452,8
43459,8
43465,8
43466,8
43470,8
43473,1
43475,8
43476,8
43477,6
43484,8
43488,8
43493,6
43497,2
43498,8
43500,8
43502,6
43504,1
43509,8
43510,6
43515,1
43517,6
43519,6
43520,8
43524,1
43532,1
43534,8
43535,8
43539,8
43540,8
43542,7
43546,8
43552,8
43554,8
43558,5
43570,8
43571,8
43577,8
43579,1
43580,8
43584,8
43595,8
43596,8
43599,8
43600,6
43602,8
43603,8
43605,8
43611,8
43612,6
43613,8
43619,6
43624,1
43626,8
43627,8
43629,8
43633,8
43635,6
43636,8
43641,8
43646,6
43655,8
43656,8
43663,8
43665,5
43668,8
43674,8
43677,1
43680,8
43685,6
43689,8
43692,8
43693,8
43694,8
43701,5
43705,8
43706,7
43710,6
43712,6
43720,8
43723,8
43724,8
43725,8
43736,2
43737,8
43738,8
43741,8
43744,5
43745,8
43751,2
43754,5
43756,8
43760,8
43762,8
43763,8
43765,8
43770,5
43774,8
43777,8
43786,8
43788,8
43790,8
43791,8
43794,8
43807,8
43808,6
43811,8
43813,8
43822,6
43825,8
43826,8
43830,8
43837,6
43839,1
43842,5
43844,8
43845,8
43852,8
43855,8
43866,8
43867,8
43873,7
43874,8
43879,6
43880,8
43890,8
43892,1
43894,6
43897,8
43904,8
43906,8
43908,8
43925,6
43929,6
43936,1
43943,8
43946,1
43948,8
43949,8
43953,8
43955,2
43956,8
43962,8
43963,5
43967,8
43970,8
43971,2
43972,8
43979,2
43981,5
43986,8
43988,2
43989,8
43993,8
43994,6
43996,2
43998,1
43999,8
44002,6
44003,8
44006,8
44007,2
44012,8
44013,7
44014,8
44031,8
44034,8
44038,5
44040,8
44041,8
44044,8
44047,8
44050,8
44056,8
44067,6
44071,8
44075,1
44081,8
44085,5
44087,8
44102,6
44103,8
44106,8
44109,8
44114,6
44119,7
44120,8
44126,8
44132,2
44133,8
44136,6
44137,8
44138,8
44140,8
44145,8
44146,5
44150,2
44159,7
44165,8
44166,6
44168,8
44178,7
44180,8
44183,8
44184,8
44188,8
44200,8
44211,1
44212,6
44213,1
44216,8
44217,8
44221,7
44226,8
44227,8
44230,1
44231,8
44236,2
44241,2
44243,8
44245,8
44252,5
44254,8
44255,8
44256,8
44264,2
44270,8
44272,8
44277,8
44283,8
44286,1
44287,8
44294,6
44297,6
44306,8
44317,8
44319,1
44320,1
44334,8
44337,7
44342,8
44346,8
44348,1
44349,8
44350,8
44352,6
44358,1
44359,1
44361,5
44368,8
44375,1
44381,8
44387,1
44389,8
44398,8
44400,6
44405,5
44413,8
44415,1
44428,8
44429,8
44431,7
44437,8
44439,8
44441,8
44443,6
44454,6
44457,8
44459,6
44466,8
44467,8
44469,8
44471,8
44475,2
44484,8
44494,8
44496,1
44499,8
44500,8
44504,8
44505,7
44506,2
44510,5
44513,2
44515,8
44522,5
44526,8
44531,2
44535,6
44537,2
44538,8
44559,8
44566,1
44569,8
44570,8
44580,8
44582,8
44592,8
44597,8
44599,8
44600,8
44606,1
44609,1
44611,8
44616,1
44620,2
44626,8
44627,8
44629,6
44630,6
44633,5
44635,8
44636,8
44639,8
44644,6
44653,6
44654,7
44655,6
44666,8
44667,8
44669,2
44671,8
44685,8
44687,1
44692,8
44698,2
44707,6
44717,6
44718,8
44722,8
44725,6
44727,6
44728,8
44731,8
44732,8
44736,8
44737,8
44743,5
44747,8
44749,8
44754,2
44756,8
44757,8
44761,8
44764,1
44766,8
44769,8
44771,5
44772,8
44776,8
44790,6
44794,2
44797,8
44798,8
44810,6
44811,7
44818,8
44819,1
44820,2
44827,8
44830,8
44835,8
44839,8
44840,8
44844,8
44856,8
44858,8
44869,7
44870,1
44875,6
44876,1
44877,2
44878,1
44881,2
44895,8
44909,8
44913,1
44915,8
44916,8
44917,8
44918,8
44919,6
44923,8
44933,8
44934,8
44937,8
44938,6
44939,8
44942,8
44943,1
44947,6
44950,1
44968,6
44970,6
44974,6
44982,8
44990,6
44992,8
44994,1
44995,8
44999,8
45003,8
45005,7
45006,8
45008,8
45010,8
45012,6
45013,8
45018,8
45019,1
45025,7
45026,8
45028,8
45029,6
45030,7
45032,8
45038,1
45039,1
45041,1
45045,8
45054,8
45057,7
45061,8
45064,8
45071,5
45076,8
45079,1
45083,1
45084,8
45085,2
45093,8
45095,8
45097,8
45099,8
45101,8
45102,7
45115,8
45119,1
45127,8
45128,6
45138,8
45141,7
45146,8
45151,8
45152,5
45155,8
45158,8
45169,8
45175,6
45183,8
45196,1
45198,8
45199,8
45200,8
45211,6
45213,7
45214,6
45216,8
45227,8
45234,8
45239,8
45240,8
45244,1
45246,8
45248,8
45251,2
45259,8
45263,1
45272,8
45282,1
45291,8
45294,5
45295,1
45301,2
45303,7
45305,8
45319,7
45321,8
45325,8
45333,1
45342,1
45343,8
45344,6
45345,8
45349,8
45350,6
45352,1
45355,8
45356,8
45357,8
45372,6
45373,1
45377,6
45378,8
45381,8
45383,8
45384,8
45389,8
45393,8
45395,8
45399,8
45400,8
45402,8
45408,8
45415,5
45419,8
45422,7
45423,8
45429,1
45431,8
45447,5
45448,5
45449,8
45450,6
45454,6
45456,1
45459,8
45460,8
45464,2
45465,8
45466,8
45467,8
45468,8
45472,2
45479,8
45480,8
45481,8
45496,6
45506,8
45512,8
45516,8
45521,5
45532,8
45534,8
45535,8
45540,8
45542,8
45544,5
45545,8
45550,5
45559,8
45560,1
45568,8
45573,2
