Id,Response
33892,2
33902,8
33908,8
33917,5
33928,6
33939,2
33943,6
33944,8
33953,8
33954,1
33956,5
33958,1
33960,5
33963,8
33965,8
33966,5
33967,8
33969,6
33973,6
33984,8
33986,8
33987,6
33993,7
34003,8
34008,5
34012,7
34014,8
34019,7
34026,7
34038,8
34047,8
34050,6
34051,6
34058,5
34059,8
34061,8
34063,8
34064,8
34066,1
34077,8
34080,6
34081,8
34082,8
34088,8
34091,6
34093,8
34095,6
34096,1
34100,8
34102,8
34103,8
34108,6
34109,1
34121,6
34122,8
34124,8
34127,8
34130,8
34132,1
34136,8
34160,8
34163,8
34166,8
34174,8
34175,8
34183,7
34186,8
34191,8
34193,6
34194,6
34199,6
34203,8
34205,6
34207,8
34209,8
34210,8
34212,2
34214,7
34220,5
34222,8
34223,6
34231,8
34235,8
34238,8
34241,8
34243,8
34255,8
34256,8
34258,7
34262,8
34265,8
34268,6
34273,8
34279,8
34282,8
34286,8
34301,1
34303,7
34312,6
34315,8
34316,8
34317,8
34322,8
34325,5
34329,8
34330,6
34333,8
34337,1
34340,8
34341,8
34343,1
34353,2
34355,6
34357,8
34362,7
34365,7
34379,1
34382,8
34384,7
34385,8
34390,8
34404,8
34407,2
34408,8
34409,8
34415,1
34416,1
34418,8
34420,8
34422,8
34423,8
34427,1
34436,8
34439,1
34443,8
34448,7
34449,1
34450,8
34453,8
34470,8
34473,8
34475,5
34476,2
34483,8
34485,7
34494,2
34503,8
34505,1
34507,6
34512,7
34513,8
34514,6
34516,7
34517,8
34524,2
34526,5
34533,2
34535,8
34538,5
34543,8
34545,8
34548,5
34549,8
34558,2
34561,8
34573,8
34578,6
34582,5
34583,7
34584,1
34594,2
34600,8
34612,8
34613,8
34616,6
34619,5
34621,7
34627,8
34633,6
34634,8
34642,8
34644,8
34658,8
34668,8
34671,6
34675,6
34676,5
34686,8
34687,8
34692,2
34693,6
34711,8
34712,8
34722,8
34729,8
34731,6
34733,8
34735,8
34737,1
34738,8
34742,8
34746,2
34747,8
34750,8
34753,8
34755,8
34756,1
34759,5
34761,6
34773,8
34774,8
34783,8
34785,6
34793,8
34794,8
34796,8
34797,8
34806,8
34814,8
34817,8
34826,8
34828,8
34829,5
34832,5
34833,8
34836,6
34837,7
34838,8
34845,8
34846,8
34847,8
34859,6
34862,7
34865,8
34868,8
34878,2
34881,8
34885,8
34888,5
34892,8
34903,2
34904,7
34905,8
34907,8
34909,6
34912,8
34916,6
34923,8
34928,8
34931,1
34934,6
34935,8
34941,6
34944,8
34949,8
34953,7
34959,8
34962,8
34965,8
34975,1
34976,1
34978,8
34984,8
34986,8
34988,1
34990,5
34992,8
34993,6
34994,8
34997,8
34998,8
35000,8
35001,7
35003,8
35005,8
35010,8
35011,8
35014,8
35017,5
35025,8
35031,6
35034,7
35036,6
35038,8
35039,1
35040,8
35043,7
35045,8
35048,6
35054,6
35056,8
35058,8
35065,8
35066,7
35067,8
35069,6
35072,2
35074,1
35085,8
35086,7
35087,6
35089,1
35090,8
35095,6
35097,2
35101,8
35102,8
35103,8
35105,1
35106,2
35111,8
35118,1
35121,7
35135,8
35141,7
35142,8
35150,2
35152,5
35156,2
35160,8
35162,8
35163,8
35166,8
35169,5
35170,8
35171,7
35172,8
35175,8
35176,8
35182,8
35183,1
35187,2
35191,5
35195,8
35200,8
35201,2
35202,5
35205,8
35208,2
35210,6
35218,8
35227,1
35235,7
35236,8
35241,8
35251,8
35257,8
35260,8
35264,8
35271,2
35272,8
35277,8
35278,2
35279,8
35282,1
35289,2
35290,8
35292,8
35293,1
35294,8
35299,1
35311,5
35313,8
35321,8
35324,8
35325,8
35327,7
35329,8
35330,8
35337,1
35338,8
35342,6
35347,6
35349,8
35350,8
35353,8
35359,8
35361,8
35366,5
35367,6
35370,2
35375,8
35376,8
35385,8
35395,8
35397,8
35398,8
35401,8
35408,6
35413,1
35415,8
35417,6
35419,8
35427,8
35428,8
35437,6
35443,8
35444,5
35446,7
35448,8
35449,8
35450,8
35457,8
35462,8
35464,8
35467,8
35469,8
35473,8
35476,8
35480,6
35483,8
35484,8
35489,6
35492,8
35493,8
35494,8
35503,1
35506,8
35507,7
35518,1
35519,8
35523,2
35534,8
35542,8
35544,8
35554,8
35555,6
35556,6
35558,8
35560,2
35565,8
35566,8
35567,6
35569,5
35577,6
35582,7
35583,1
35586,1
35599,1
35608,6
35613,8
35623,8
35627,5
35630,7
35635,8
35638,1
35647,7
35649,1
35654,6
35657,1
35661,6
35662,6
35666,6
35676,8
35682,8
35692,6
35696,8
35697,2
35701,8
35718,8
35722,8
35724,1
35730,5
35738,8
35741,8
35744,8
35746,8
35749,8
35751,1
35757,2
35758,8
35762,8
35763,8
35764,8
35770,8
35778,7
35780,2
35787,7
35790,6
35796,8
35798,6
35800,8
35803,2
35809,5
35814,1
35817,2
35820,1
35826,1
35827,6
35833,8
35836,6
35841,2
35843,6
35844,8
35853,8
35854,6
35856,8
35857,8
35862,8
35869,6
35873,8
35875,8
35877,2
35880,6
35885,8
35888,8
35889,8
35890,5
35898,1
35903,6
35905,8
35911,8
35917,7
35923,8
35929,8
35936,8
35937,8
35939,2
35941,8
35942,8
35947,1
35949,1
35950,1
35952,8
35961,2
35968,8
35975,8
35988,8
35995,6
35996,8
36000,8
36004,8
36005,6
36028,8
36029,8
36030,8
36035,8
36040,8
36046,8
36048,6
36049,1
36051,8
36056,8
36065,8
36066,8
36068,8
36071,5
36080,8
36082,8
36084,5
36088,5
36089,8
36093,8
36094,7
36097,8
36102,1
36105,2
36108,8
36109,1
36119,6
36121,1
36124,6
36127,8
36133,8
36135,8
36141,8
36142,8
36147,6
36156,8
36158,8
36161,2
36162,1
36166,6
36170,1
36171,8
36172,2
36174,2
36182,8
36190,8
36191,8
36192,8
36199,8
36207,1
36211,8
36214,8
36222,6
36223,6
36225,7
36227,8
36235,8
36237,8
36238,6
36240,8
36242,8
36255,8
36256,8
36257,8
36260,8
36264,8
36265,7
36269,1
36272,8
36273,1
36277,5
36278,7
36283,8
36284,8
36287,8
36288,6
36292,8
36294,8
36297,8
36299,6
36300,8
36305,6
36306,1
36310,8
36312,7
36313,7
36319,8
36323,6
36330,8
36332,5
36333,5
36336,8
36340,5
36342,8
36343,8
36344,8
36350,2
36353,8
36356,5
36360,1
36366,1
36373,8
36376,8
36391,6
36397,8
36401,8
36418,6
36420,8
36424,8
36433,8
36434,8
36438,6
36439,5
36441,8
36445,8
36447,2
36449,6
36451,6
36459,6
36466,8
36468,1
36485,5
36498,1
36499,8
36506,1
36507,7
36508,8
36516,8
36517,8
36525,2
36527,2
36530,8
36531,8
36532,8
36557,2
36560,2
36570,8
36573,7
36574,8
36578,8
36582,8
36584,8
36585,8
36588,1
36589,8
36604,8
36623,8
36626,2
36634,1
36635,6
36644,5
36647,8
36657,8
36659,8
36660,6
36666,8
36668,6
36673,1
36674,8
36675,5
36681,8
36685,8
36690,5
36697,8
36706,7
36708,6
36720,1
36721,6
36727,5
36729,6
36730,8
36731,8
36735,8
36736,8
36740,8
36745,5
36747,8
36748,8
36753,6
36757,8
36758,8
36763,8
36764,8
36766,8
36771,8
36773,1
36788,6
36791,6
36799,8
36802,6
36805,8
36806,8
36809,8
36811,8
36815,8
36817,8
36822,8
36826,1
36829,1
36840,8
36841,8
36850,8
36851,8
36864,7
36865,8
36867,6
36869,8
36872,8
36889,2
36893,6
36896,8
36897,1
36900,8
36918,2
36921,8
36923,6
36925,1
36926,8
36927,6
36928,8
36929,8
36932,1
36933,8
36936,5
36937,5
36945,8
36948,1
36949,8
36952,2
36953,8
36956,8
36960,1
36974,8
36976,8
36977,8
36978,8
36979,8
36984,8
36986,8
36992,2
36993,8
37011,6
37014,8
37015,8
37016,8
37020,8
37021,1
37025,8
37034,8
37035,8
37045,5
37046,8
37047,1
37050,8
37055,8
37056,8
37061,8
37062,6
37077,6
37078,6
37079,8
37083,1
37091,8
37104,1
37109,5
37112,8
37114,7
37115,8
37117,8
37119,8
37120,1
37124,8
37126,5
37127,8
37129,8
37133,1
37134,8
37135,8
37136,8
37137,8
37149,2
37154,8
37165,8
37170,5
37174,8
37188,2
37194,6
37199,6
37202,2
37206,2
37215,8
37229,8
37230,1
37239,8
37242,8
37251,5
37258,5
37265,6
37267,8
37268,8
37271,6
37277,8
37282,2
37287,2
37288,8
37298,8
37304,2
37312,8
37314,2
37316,2
37318,7
37320,8
37321,5
37324,2
37325,8
37327,6
37334,8
37343,5
37347,8
37359,1
37363,8
37367,8
37368,5
37371,2
37373,8
37378,8
37386,8
37389,5
37392,8
37393,6
37397,8
37399,2
37401,2
37414,8
37417,6
37422,6
37423,8
37429,8
37430,8
37433,8
37437,6
37453,8
37454,8
37459,6
37462,8
37468,6
37469,8
37472,8
37473,6
37474,6
37477,6
37480,8
37481,8
37485,8
37488,8
37491,7
37494,8
37497,8
37501,6
37514,8
37519,5
37521,2
37528,6
37538,8
37543,5
37545,6
37551,8
37553,1
37557,1
37563,8
37566,7
37567,5
37568,8
37576,1
37577,6
37578,7
37580,8
37596,2
37597,7
37598,8
37602,8
37603,7
37606,2
37614,2
37619,8
37625,7
37626,6
37631,6
37634,6
37640,6
37643,8
37644,8
37646,8
37648,6
37653,8
37654,6
37662,6
37663,5
37665,8
37668,6
37670,7
37673,7
37674,8
37675,8
37681,8
37685,8
37687,8
37696,7
37704,2
37713,8
37714,8
37720,2
37723,6
37724,6
37733,8
37738,8
37746,5
37754,2
37755,8
37757,8
37768,6
37770,8
37782,8
37791,1
37802,8
37805,8
37810,8
37812,6
37819,8
37821,2
37823,8
37826,8
37830,8
37836,8
37843,8
37846,6
37847,8
37850,8
37855,6
37856,6
37861,8
37865,6
37866,8
37867,8
37869,8
37874,6
37877,8
37885,7
37886,1
37887,8
37892,8
37895,1
37896,8
37897,6
37899,6
37901,1
37903,8
37909,6
37912,8
37913,2
37920,1
37931,1
37936,8
37941,8
37944,5
37945,8
37949,8
37951,1
37952,6
37962,6
37964,1
37967,5
37970,8
37975,8
37976,8
37988,8
37990,8
37991,8
37993,8
37994,8
37995,8
37996,2
37999,1
38008,6
38011,8
38015,8
38016,8
38018,6
38021,2
38028,8
38029,8
38036,8
38037,1
38041,5
38046,8
38051,8
38054,8
38057,1
38060,8
38062,8
38067,8
38068,6
38073,8
38074,8
38076,6
38077,8
38079,8
38081,1
38083,8
38086,7
38089,8
38092,8
38097,8
38100,8
38103,1
38114,8
38117,8
38119,8
38121,7
38124,8
38129,2
38130,2
38132,8
38137,6
38141,8
38153,8
38154,8
38161,8
38163,2
38168,8
38177,8
38182,8
38183,8
38196,8
38201,6
38214,8
38215,8
38222,8
38236,8
38237,6
38238,8
38251,1
38252,8
38253,6
38255,6
38264,8
38266,8
38267,8
38269,8
38271,7
38272,8
38275,8
38277,6
38282,6
38283,2
38284,6
38288,8
38289,5
38300,6
38302,8
38304,8
38306,8
38307,8
38317,8
38319,1
38328,8
38342,8
38348,1
38354,6
38355,8
38356,8
38358,6
38368,6
38369,2
38396,8
38397,8
38399,8
38403,7
38407,2
38409,6
38412,8
38428,2
38429,8
38433,2
38434,8
38438,2
38465,8
38466,8
38470,8
38471,6
38474,5
38475,1
38484,1
38490,7
38499,7
38503,8
38505,8
38514,8
38516,8
38518,8
38522,1
38523,1
38526,8
38528,8
38530,6
38533,8
38537,8
38538,8
38544,5
38546,8
38555,8
38558,7
38560,2
38566,2
38573,8
38574,8
38576,8
38577,8
38583,8
38586,8
38593,8
38598,8
38601,5
38625,7
38626,8
38637,8
38642,8
38646,6
38649,8
38652,8
38653,8
38654,8
38656,5
38666,6
38667,8
38675,2
38678,1
38681,5
38703,8
38712,6
38715,6
38717,8
38732,8
38733,8
38735,2
38741,6
38746,8
38750,8
38767,2
38773,8
38775,7
38778,2
38779,6
38781,8
38784,8
38792,8
38801,8
38802,8
38811,8
38816,1
38818,6
38820,5
38822,1
38826,8
38838,8
38839,7
38844,6
38845,8
38848,1
38850,8
38851,8
38853,8
38867,8
38871,7
38878,8
38881,6
38883,6
38887,8
38893,8
38895,7
38901,8
38904,5
38917,5
38918,8
38919,1
38922,6
38927,7
38929,7
38942,5
38945,8
38946,1
38951,1
38958,2
38968,6
38971,5
38976,8
38978,8
38987,8
38988,2
38990,8
38991,6
38997,6
38998,8
39002,8
39015,1
39030,5
39031,6
39040,8
39042,8
39047,8
39049,5
39053,8
39060,2
39061,8
39066,8
39071,8
39073,8
39075,7
39076,8
39079,8
39082,8
39084,8
39086,8
39087,2
39090,5
39091,8
39096,8
39099,8
39102,1
39106,1
39108,6
39111,8
39114,1
39115,8
39117,8
39119,6
39123,1
39131,6
39146,5
39148,8
39149,8
39157,8
39160,6
39161,6
39163,8
39164,6
39177,7
39181,8
39186,2
39202,1
39205,8
39207,6
39208,8
39213,6
39217,8
39220,8
39228,6
39229,8
39233,8
39240,1
39244,5
39246,8
39249,8
39255,8
39256,8
39269,8
39274,8
39277,6
39288,8
39289,8
39290,6
39291,5
39293,8
39299,8
39307,5
39308,1
39316,5
39318,8
39319,8
39327,2
39337,6
39339,8
39342,7
39345,8
39353,8
39371,2
39373,8
39375,8
39382,5
39384,2
39387,8
39392,7
39395,2
39396,2
39402,8
39403,6
39406,1
39414,7
39418,2
39426,6
39428,6
39429,8
39432,6
39436,1
39439,8
39449,8
39452,6
39458,1
39460,8
39464,8
39466,5
39467,6
39470,8
39475,8
39476,8
39477,6
39481,6
39486,1
39489,8
39494,8
39496,5
39504,6
39506,7
39507,1
39508,7
39509,8
39514,6
39529,6
39532,8
39536,2
39539,5
39542,8
39545,8
39547,7
39548,8
39552,8
39555,8
39556,8
39557,8
39559,8
39586,2
39589,1
39595,5
39596,6
39597,5
39599,8
39605,1
39612,8
39615,5
39624,5
39626,6
39627,8
39633,8
39638,5
39643,5
39657,8
39659,8
39664,8
39665,8
39669,8
39691,1
39693,8
39698,8
39700,8
39709,8
39712,8
39713,7
39726,1
39730,8
39732,8
39740,8
39742,8
39755,6
39756,8
39759,2
39761,1
39763,2
39764,8
39769,8
39784,5
39786,7
39789,6
39790,8
39796,8
39797,8
39799,8
39802,2
39818,6
39825,8
39826,5
39830,8
39832,5
39833,8
39852,8
39853,8
39860,8
39865,8
39866,6
39867,8
39874,6
39882,8
39889,2
39893,8
39895,2
39898,8
39901,8
39907,8
39908,6
39910,5
39911,6
39924,8
39928,1
39929,8
39937,6
39939,6
39944,8
39948,8
39951,8
39958,8
39959,6
39967,8
39972,8
39975,8
39978,7
40004,8
40016,7
40026,1
40028,8
40036,7
40040,6
40041,8
40042,8
40043,7
40050,7
40052,8
40053,6
40061,8
40063,8
40078,1
40084,8
40085,8
40087,6
40090,8
40091,1
40093,6
40098,6
40099,1
40102,1
40104,8
40109,6
40113,8
40118,8
40122,6
40124,2
40125,6
40127,6
40129,8
40130,6
40131,8
40136,8
40146,5
40150,8
40151,1
40160,8
40162,8
40163,1
40171,8
40173,8
40181,6
40182,8
40184,8
40195,7
40197,1
40198,8
40209,2
40211,5
40212,2
40213,8
40224,8
40228,1
40237,6
40244,8
40250,6
40252,8
40257,8
40258,8
40262,8
40268,1
40273,8
40282,8
40285,6
40286,8
40298,8
40299,8
40311,8
40313,6
40314,8
40316,8
40317,8
40320,2
40327,8
40345,6
40346,8
40348,5
40357,8
40364,8
40367,8
40368,8
40376,7
40377,8
40378,8
40386,8
40388,8
40393,1
40405,1
40406,7
40413,1
40414,8
40415,8
40418,8
40423,1
40427,6
40428,8
40429,8
40432,2
40434,6
40435,6
40442,8
40447,5
40457,2
40458,8
40470,8
40471,1
40472,8
40477,8
40479,1
40483,8
40484,1
40486,1
40488,8
40492,5
40496,8
40498,8
40499,8
40504,6
40513,8
40514,6
40520,8
40523,8
40527,2
40537,1
40538,6
40540,6
40541,2
40548,8
40562,8
40563,8
40569,5
40570,2
40573,1
40574,6
40576,2
40577,8
40579,8
40589,7
40593,8
40599,8
40601,8
40610,6
40616,8
40624,8
40626,7
40630,6
40633,8
40644,7
40658,8
40663,8
40666,8
40673,1
40677,8
40680,6
40684,7
40690,8
40693,8
40702,8
40703,5
40704,6
40707,6
40709,6
40713,8
40723,6
40735,8
40742,8
40745,8
40749,8
40755,6
40762,8
40771,8
40773,8
40779,8
40783,6
40789,1
40791,8
40793,8
40795,8
40801,1
40815,2
40817,8
40822,7
40823,7
40825,7
40828,8
40833,8
40834,8
40847,8
40848,8
40854,8
40858,8
40859,8
40861,6
40864,8
40865,8
40866,2
40867,8
40871,8
40873,2
40881,2
40887,8
40898,8
40902,6
40905,8
40907,7
40908,8
40915,6
40923,1
40928,8
40929,8
40942,8
40947,8
40952,8
40958,8
40959,6
40960,6
40971,8
40979,8
40988,6
40989,8
40991,2
40993,8
41003,8
41006,8
41007,8
41008,8
41009,6
41015,8
41022,6
41023,5
41025,8
41026,8
41029,8
41030,8
41032,8
41036,8
41037,7
41038,8
41046,6
41053,8
41067,1
41069,8
41084,7
41089,6
41091,5
41095,1
41100,6
41102,8
41104,1
41109,6
41113,8
41119,5
41120,5
41126,8
41129,8
41141,7
41142,8
41147,6
41151,8
41155,1
41162,7
41169,6
41170,8
41175,8
41187,8
41190,8
41202,8
41207,8
41208,6
41214,5
41216,8
41218,7
41225,6
41226,8
41233,8
41240,7
41241,8
41242,8
41249,5
41251,8
41253,6
41254,8
41256,1
41259,6
41260,8
41261,5
41265,8
41274,8
41284,8
41296,8
41298,8
41300,8
41302,8
41311,8
41313,8
41314,8
41318,1
41320,8
41333,8
41353,8
41357,2
41360,1
41365,6
41370,8
41372,2
41375,5
41378,8
41379,8
41381,8
41382,1
41385,8
41392,5
41396,8
41406,8
41410,8
41419,1
41420,6
41421,6
41426,6
41429,8
41430,8
41444,2
41450,8
41451,8
41452,5
41454,8
41459,8
41463,8
41464,8
41465,6
41466,8
41467,2
41474,6
41478,8
41485,8
41488,1
41491,1
41503,8
41512,6
41516,8
41521,6
41525,8
41527,2
41531,8
41534,8
41535,2
41538,8
41542,6
41547,8
41548,5
41552,6
41560,6
41561,2
41567,8
41569,8
41578,7
41584,8
41587,8
41590,5
41592,8
41603,6
41608,8
41610,8
41617,8
41621,5
41622,2
41623,8
41626,8
41627,6
41630,8
41631,8
41632,2
41635,1
41647,6
41649,6
41651,8
41652,8
41653,8
41663,7
41670,8
41672,8
41673,8
41676,8
41677,8
41681,5
41685,8
41692,5
41695,8
41699,8
41702,8
41707,8
41708,8
41710,8
41713,8
41716,8
41718,6
41731,8
41735,8
41744,8
41746,7
41753,2
41754,8
41758,8
41759,8
41780,8
41785,6
41787,8
41803,2
41810,7
41812,1
41817,8
41824,5
41829,5
41844,7
41854,2
41855,2
41856,8
41860,8
41868,6
41870,7
41882,7
41885,8
41900,8
41901,1
41906,2
41909,2
41915,8
41923,8
41931,8
41935,8
41939,6
41942,8
41948,8
41950,8
41962,8
41969,8
41974,2
41977,5
41978,6
41980,6
41983,1
41988,8
41992,8
41994,6
41998,1
42003,1
42006,5
42008,6
42009,5
42015,5
42019,6
42020,6
42031,8
42035,2
42036,2
42042,2
42045,1
42049,8
42051,8
42052,8
42054,8
42057,7
42058,5
42059,6
42061,8
42067,1
42070,8
42071,8
42072,8
42076,7
42079,8
42080,8
42084,8
42085,8
42088,8
42089,6
42093,8
42096,2
42102,2
42119,6
42120,5
42121,8
42125,8
42135,8
42138,1
42143,6
42151,8
42156,8
42157,1
42164,5
42166,8
42168,6
42170,8
42175,7
42176,8
42178,8
42187,2
42200,7
42201,6
42204,8
42205,1
42206,2
42210,8
42212,7
42215,6
42219,8
42227,8
42229,6
42231,2
42238,8
42248,8
42250,8
42251,7
42252,6
42256,5
42257,7
42261,8
42278,6
42286,8
42292,8
42297,8
42299,6
42302,1
42307,5
42320,8
42322,1
42324,1
42326,6
42328,8
42329,2
42330,5
42331,2
42333,8
42334,8
42336,1
42340,7
42341,8
42345,2
42347,2
42349,8
42350,8
42354,8
42364,6
42366,8
42372,5
42392,8
42395,6
42400,8
42403,8
42417,7
42422,2
42429,8
42431,6
42432,8
42433,2
42437,8
42440,2
42443,7
42445,8
42447,8
42466,2
42471,6
42476,6
42488,6
42494,5
42502,8
42510,8
42513,7
42514,1
42516,6
42517,8
42521,8
42526,5
42530,8
42539,2
42541,8
42548,6
42549,8
42551,7
42552,6
42577,6
42580,6
42582,8
42589,8
42590,8
42591,8
42596,8
42597,8
42598,8
42600,8
42602,6
42612,6
42615,1
42618,6
42619,8
42620,2
42624,8
42629,1
42630,8
42637,8
42638,8
42642,8
42648,7
42650,1
42655,6
42670,8
42676,2
42679,5
42680,8
42681,6
42686,8
42688,8
42697,8
42700,8
42712,6
42726,6
42729,8
42731,8
42732,6
42735,8
42736,8
42742,6
42744,1
42746,2
42751,8
42756,8
42776,8
42785,2
42786,8
42794,8
42802,8
42806,2
42829,8
42831,8
42833,6
42834,1
42835,2
42837,7
42845,8
42847,8
42848,8
42849,5
42861,6
42864,8
42867,6
42869,8
42877,8
42881,8
42883,8
42886,8
42887,8
42890,6
42892,5
42898,8
42906,8
42908,8
42910,5
42913,1
42915,6
42918,5
42920,8
42921,8
42925,1
42930,8
42936,8
42937,8
42938,8
42940,8
42941,6
42942,6
42946,1
42950,8
42955,8
42957,8
42959,8
42960,5
42962,2
42963,8
42964,6
42965,8
42993,8
43002,8
43003,2
43006,8
43010,8
43012,8
43014,8
43016,2
43023,8
43030,6
43031,8
43032,8
43033,1
43034,8
43035,8
43042,6
43046,5
43048,8
43050,8
43052,8
43059,7
43061,6
43063,7
43066,7
43070,8
43078,5
43080,8
43084,1
43085,8
43087,8
43091,8
43102,1
43103,8
43105,1
43114,8
43117,2
43118,6
43121,8
43125,8
43132,8
43136,8
43138,6
43142,1
43148,1
43155,8
43167,8
43173,8
43186,8
43188,8
43190,8
43191,6
43194,6
43195,8
43196,5
43198,6
43203,8
43207,8
43218,8
43222,8
43226,8
43229,8
43238,2
43248,8
43252,5
43254,8
43257,1
43262,8
43263,8
43271,8
43273,8
43281,8
43285,8
43286,6
43288,8
43298,8
43301,8
43303,1
43306,5
43308,6
43309,8
43312,6
43314,8
43316,8
43320,8
43322,8
43323,8
43332,8
43334,5
43342,8
43343,1
43344,5
43350,6
43352,2
43353,8
43360,8
43361,8
43380,8
43391,7
43398,6
43399,8
43403,8
43407,1
43408,6
43413,7
43424,8
43425,1
43428,8
43429,8
43431,8
43432,8
43437,8
43444,8
43445,8
43446,8
43447,2
43452,8
43459,8
43465,8
43466,8
43470,8
43473,1
43475,8
43476,8
43477,2
43484,1
43488,8
43493,6
43497,5
43498,8
43500,8
43502,2
43504,6
43509,5
43510,6
43515,6
43517,6
43519,1
43520,8
43524,5
43532,2
43534,8
43535,8
43539,8
43540,8
43542,8
43546,8
43552,8
43554,8
43558,8
43570,8
43571,2
43577,8
43579,1
43580,8
43584,8
43595,8
43596,8
43599,8
43600,8
43602,8
43603,8
43605,8
43611,8
43612,8
43613,8
43619,5
43624,6
43626,8
43627,8
43629,8
43633,8
43635,8
43636,8
43641,8
43646,6
43655,8
43656,8
43663,8
43665,5
43668,8
43674,5
43677,6
43680,8
43685,6
43689,8
43692,2
43693,8
43694,8
43701,8
43705,1
43706,8
43710,8
43712,2
43720,8
43723,2
43724,8
43725,8
43736,1
43737,8
43738,8
43741,6
43744,8
43745,6
43751,6
43754,2
43756,8
43760,1
43762,8
43763,8
43765,8
43770,1
43774,8
43777,8
43786,8
43788,8
43790,8
43791,8
43794,8
43807,8
43808,8
43811,8
43813,8
43822,2
43825,8
43826,8
43830,1
43837,2
43839,6
43842,8
43844,8
43845,8
43852,8
43855,8
43866,5
43867,8
43873,7
43874,8
43879,1
43880,8
43890,8
43892,6
43894,1
43897,8
43904,8
43906,8
43908,2
43925,6
43929,6
43936,2
43943,1
43946,2
43948,8
43949,8
43953,7
43955,6
43956,8
43962,5
43963,8
43967,8
43970,8
43971,1
43972,8
43979,6
43981,8
43986,8
43988,1
43989,1
43993,8
43994,6
43996,1
43998,8
43999,8
44002,8
44003,6
44006,8
44007,8
44012,2
44013,5
44014,8
44031,8
44034,8
44038,8
44040,8
44041,8
44044,5
44047,2
44050,6
44056,8
44067,7
44071,8
44075,1
44081,8
44085,2
44087,8
44102,6
44103,8
44106,8
44109,8
44114,8
44119,7
44120,8
44126,8
44132,6
44133,8
44136,1
44137,8
44138,8
44140,8
44145,6
44146,6
44150,7
44159,7
44165,8
44166,8
44168,8
44178,8
44180,6
44183,8
44184,7
44188,8
44200,8
44211,8
44212,6
44213,7
44216,8
44217,1
44221,7
44226,8
44227,8
44230,6
44231,8
44236,1
44241,6
44243,6
44245,8
44252,5
44254,1
44255,8
44256,6
44264,2
44270,7
44272,8
44277,8
44283,8
44286,1
44287,5
44294,6
44297,1
44306,8
44317,8
44319,1
44320,6
44334,8
44337,7
44342,8
44346,8
44348,2
44349,5
44350,2
44352,8
44358,1
44359,2
44361,6
44368,5
44375,8
44381,8
44387,2
44389,7
44398,1
44400,6
44405,8
44413,8
44415,2
44428,8
44429,8
44431,6
44437,6
44439,8
44441,8
44443,1
44454,8
44457,8
44459,6
44466,8
44467,8
44469,8
44471,8
44475,2
44484,8
44494,1
44496,8
44499,8
44500,8
44504,8
44505,8
44506,6
44510,8
44513,1
44515,6
44522,8
44526,8
44531,2
44535,6
44537,7
44538,8
44559,8
44566,2
44569,8
44570,5
44580,8
44582,8
44592,8
44597,5
44599,8
44600,1
44606,1
44609,1
44611,8
44616,2
44620,2
44626,8
44627,1
44629,8
44630,6
44633,6
44635,8
44636,7
44639,8
44644,7
44653,2
44654,6
44655,8
44666,8
44667,8
44669,1
44671,8
44685,8
44687,8
44692,8
44698,1
44707,6
44717,6
44718,8
44722,8
44725,5
44727,1
44728,8
44731,8
44732,6
44736,8
44737,8
44743,8
44747,8
44749,8
44754,6
44756,8
44757,6
44761,6
44764,6
44766,8
44769,8
44771,8
44772,8
44776,8
44790,2
44794,2
44797,8
44798,8
44810,6
44811,1
44818,8
44819,6
44820,5
44827,5
44830,8
44835,5
44839,8
44840,8
44844,8
44856,6
44858,1
44869,8
44870,8
44875,2
44876,1
44877,1
44878,1
44881,6
44895,7
44909,8
44913,2
44915,8
44916,8
44917,2
44918,8
44919,8
44923,8
44933,8
44934,8
44937,5
44938,6
44939,8
44942,8
44943,2
44947,8
44950,6
44968,6
44970,2
44974,5
44982,8
44990,6
44992,8
44994,8
44995,8
44999,8
45003,8
45005,6
45006,8
45008,8
45010,8
45012,1
45013,8
45018,8
45019,2
45025,1
45026,6
45028,5
45029,6
45030,8
45032,8
45038,2
45039,8
45041,1
45045,5
45054,8
45057,7
45061,8
45064,5
45071,5
45076,8
45079,1
45083,2
45084,8
45085,2
45093,8
45095,8
45097,8
45099,8
45101,8
45102,8
45115,8
45119,1
45127,2
45128,6
45138,8
45141,8
45146,8
45151,8
45152,8
45155,5
45158,8
45169,8
45175,8
45183,8
45196,2
45198,1
45199,8
45200,8
45211,6
45213,1
45214,8
45216,8
45227,6
45234,8
45239,8
45240,5
45244,6
45246,8
45248,6
45251,5
45259,8
45263,2
45272,1
45282,2
45291,8
45294,5
45295,2
45301,1
45303,7
45305,5
45319,2
45321,8
45325,8
45333,5
45342,2
45343,8
45344,2
45345,8
45349,8
45350,7
45352,1
45355,6
45356,8
45357,8
45372,8
45373,2
45377,6
45378,1
45381,5
45383,8
45384,8
45389,8
45393,8
45395,8
45399,8
45400,8
45402,8
45408,8
45415,6
45419,8
45422,6
45423,6
45429,8
45431,8
45447,6
45448,6
45449,8
45450,7
45454,5
45456,6
45459,8
45460,8
45464,6
45465,8
45466,8
45467,1
45468,8
45472,6
45479,8
45480,8
45481,2
45496,7
45506,8
45512,8
45516,8
45521,5
45532,6
45534,8
45535,8
45540,8
45542,8
45544,6
45545,8
45550,6
45559,8
45560,6
45568,8
45573,6
