Id,Response
33892,6
33902,8
33908,8
33917,1
33928,2
33939,6
33943,1
33944,8
33953,8
33954,1
33956,6
33958,2
33960,6
33963,8
33965,7
33966,6
33967,8
33969,8
33973,8
33984,8
33986,8
33987,1
33993,7
34003,8
34008,8
34012,8
34014,1
34019,6
34026,7
34038,8
34047,8
34050,1
34051,2
34058,1
34059,8
34061,8
34063,8
34064,8
34066,1
34077,8
34080,8
34081,8
34082,8
34088,8
34091,1
34093,8
34095,6
34096,2
34100,8
34102,8
34103,8
34108,8
34109,1
34121,2
34122,8
34124,8
34127,8
34130,7
34132,8
34136,8
34160,8
34163,6
34166,8
34174,8
34175,8
34183,6
34186,8
34191,6
34193,8
34194,6
34199,8
34203,8
34205,6
34207,8
34209,8
34210,8
34212,6
34214,7
34220,6
34222,8
34223,1
34231,8
34235,8
34238,8
34241,8
34243,8
34255,8
34256,1
34258,6
34262,8
34265,8
34268,6
34273,6
34279,6
34282,7
34286,6
34301,2
34303,8
34312,1
34315,8
34316,6
34317,8
34322,6
34325,2
34329,7
34330,6
34333,1
34337,6
34340,8
34341,8
34343,6
34353,2
34355,6
34357,8
34362,6
34365,2
34379,8
34382,8
34384,6
34385,8
34390,8
34404,8
34407,2
34408,8
34409,8
34415,7
34416,2
34418,8
34420,8
34422,8
34423,8
34427,2
34436,7
34439,2
34443,8
34448,6
34449,1
34450,8
34453,8
34470,8
34473,8
34475,7
34476,8
34483,8
34485,8
34494,1
34503,7
34505,1
34507,6
34512,2
34513,8
34514,6
34516,1
34517,8
34524,1
34526,1
34533,1
34535,8
34538,1
34543,8
34545,8
34548,2
34549,6
34558,1
34561,8
34573,8
34578,6
34582,2
34583,7
34584,1
34594,6
34600,8
34612,8
34613,8
34616,6
34619,2
34621,6
34627,8
34633,8
34634,8
34642,8
34644,8
34658,8
34668,8
34671,5
34675,1
34676,1
34686,8
34687,8
34692,6
34693,8
34711,8
34712,8
34722,8
34729,6
34731,5
34733,8
34735,8
34737,1
34738,8
34742,8
34746,1
34747,8
34750,8
34753,8
34755,8
34756,1
34759,8
34761,8
34773,6
34774,8
34783,8
34785,2
34793,8
34794,8
34796,8
34797,8
34806,8
34814,8
34817,8
34826,8
34828,8
34829,1
34832,7
34833,8
34836,2
34837,6
34838,8
34845,8
34846,8
34847,8
34859,8
34862,8
34865,8
34868,7
34878,6
34881,8
34885,7
34888,6
34892,8
34903,6
34904,1
34905,8
34907,8
34909,6
34912,8
34916,2
34923,8
34928,8
34931,8
34934,6
34935,8
34941,6
34944,8
34949,8
34953,7
34959,8
34962,8
34965,6
34975,2
34976,2
34978,8
34984,8
34986,8
34988,6
34990,8
34992,8
34993,5
34994,8
34997,8
34998,8
35000,8
35001,6
35003,6
35005,8
35010,8
35011,8
35014,8
35017,7
35025,8
35031,6
35034,6
35036,6
35038,8
35039,1
35040,8
35043,7
35045,8
35048,8
35054,1
35056,6
35058,8
35065,8
35066,8
35067,1
35069,6
35072,2
35074,2
35085,8
35086,6
35087,8
35089,1
35090,8
35095,1
35097,2
35101,8
35102,8
35103,8
35105,6
35106,2
35111,8
35118,1
35121,7
35135,8
35141,7
35142,8
35150,1
35152,7
35156,1
35160,8
35162,8
35163,8
35166,8
35169,6
35170,8
35171,6
35172,8
35175,8
35176,8
35182,8
35183,5
35187,8
35191,5
35195,8
35200,8
35201,1
35202,6
35205,8
35208,6
35210,8
35218,8
35227,2
35235,7
35236,8
35241,8
35251,6
35257,8
35260,6
35264,8
35271,2
35272,8
35277,8
35278,7
35279,8
35282,1
35289,8
35290,8
35292,8
35293,1
35294,8
35299,1
35311,1
35313,8
35321,8
35324,8
35325,8
35327,1
35329,8
35330,8
35337,2
35338,6
35342,6
35347,5
35349,8
35350,8
35353,8
35359,8
35361,8
35366,8
35367,6
35370,1
35375,8
35376,6
35385,8
35395,2
35397,8
35398,8
35401,6
35408,6
35413,8
35415,8
35417,6
35419,8
35427,8
35428,8
35437,1
35443,8
35444,6
35446,8
35448,8
35449,8
35450,8
35457,8
35462,8
35464,8
35467,8
35469,1
35473,6
35476,8
35480,1
35483,8
35484,8
35489,8
35492,8
35493,8
35494,8
35503,1
35506,8
35507,6
35518,1
35519,8
35523,1
35534,8
35542,8
35544,8
35554,8
35555,7
35556,6
35558,8
35560,6
35565,6
35566,8
35567,6
35569,7
35577,6
35582,6
35583,8
35586,2
35599,1
35608,5
35613,8
35623,8
35627,6
35630,6
35635,8
35638,2
35647,8
35649,1
35654,6
35657,8
35661,6
35662,8
35666,2
35676,8
35682,8
35692,7
35696,8
35697,1
35701,8
35718,8
35722,6
35724,1
35730,1
35738,8
35741,8
35744,8
35746,8
35749,8
35751,2
35757,6
35758,8
35762,8
35763,8
35764,8
35770,8
35778,8
35780,2
35787,1
35790,5
35796,8
35798,6
35800,8
35803,1
35809,8
35814,2
35817,2
35820,1
35826,1
35827,6
35833,8
35836,6
35841,8
35843,6
35844,8
35853,8
35854,6
35856,8
35857,8
35862,8
35869,2
35873,8
35875,8
35877,8
35880,8
35885,8
35888,8
35889,8
35890,7
35898,2
35903,6
35905,8
35911,8
35917,8
35923,8
35929,8
35936,8
35937,8
35939,8
35941,8
35942,8
35947,2
35949,5
35950,5
35952,8
35961,5
35968,8
35975,8
35988,8
35995,8
35996,8
36000,8
36004,8
36005,8
36028,8
36029,8
36030,8
36035,8
36040,6
36046,8
36048,1
36049,1
36051,8
36056,1
36065,8
36066,8
36068,8
36071,5
36080,8
36082,8
36084,5
36088,1
36089,8
36093,8
36094,6
36097,8
36102,2
36105,6
36108,1
36109,8
36119,1
36121,7
36124,1
36127,8
36133,8
36135,8
36141,8
36142,8
36147,6
36156,8
36158,8
36161,1
36162,2
36166,2
36170,2
36171,8
36172,1
36174,2
36182,8
36190,8
36191,8
36192,8
36199,8
36207,6
36211,8
36214,8
36222,5
36223,8
36225,7
36227,6
36235,8
36237,8
36238,6
36240,8
36242,8
36255,6
36256,8
36257,8
36260,8
36264,8
36265,7
36269,1
36272,8
36273,2
36277,1
36278,7
36283,8
36284,8
36287,8
36288,8
36292,8
36294,8
36297,8
36299,6
36300,8
36305,6
36306,1
36310,8
36312,7
36313,8
36319,8
36323,8
36330,8
36332,5
36333,5
36336,8
36340,1
36342,8
36343,8
36344,8
36350,1
36353,7
36356,5
36360,5
36366,6
36373,8
36376,8
36391,2
36397,8
36401,8
36418,1
36420,8
36424,6
36433,8
36434,8
36438,6
36439,5
36441,8
36445,8
36447,6
36449,6
36451,8
36459,6
36466,8
36468,5
36485,6
36498,8
36499,8
36506,6
36507,8
36508,8
36516,8
36517,8
36525,6
36527,2
36530,8
36531,8
36532,8
36557,8
36560,1
36570,8
36573,8
36574,5
36578,8
36582,8
36584,8
36585,8
36588,2
36589,8
36604,1
36623,8
36626,6
36634,2
36635,6
36644,6
36647,8
36657,8
36659,8
36660,8
36666,8
36668,6
36673,2
36674,8
36675,7
36681,8
36685,8
36690,8
36697,8
36706,8
36708,8
36720,8
36721,8
36727,7
36729,8
36730,8
36731,8
36735,8
36736,8
36740,6
36745,8
36747,8
36748,8
36753,8
36757,8
36758,8
36763,8
36764,8
36766,8
36771,8
36773,5
36788,2
36791,6
36799,8
36802,6
36805,8
36806,8
36809,8
36811,8
36815,8
36817,8
36822,8
36826,6
36829,1
36840,6
36841,8
36850,8
36851,8
36864,6
36865,8
36867,6
36869,8
36872,8
36889,6
36893,8
36896,8
36897,1
36900,2
36918,2
36921,8
36923,1
36925,1
36926,8
36927,8
36928,8
36929,8
36932,7
36933,8
36936,7
36937,2
36945,8
36948,2
36949,8
36952,6
36953,8
36956,8
36960,5
36974,8
36976,8
36977,8
36978,2
36979,8
36984,8
36986,8
36992,6
36993,8
37011,6
37014,8
37015,8
37016,8
37020,8
37021,5
37025,8
37034,8
37035,8
37045,5
37046,8
37047,8
37050,8
37055,8
37056,6
37061,8
37062,8
37077,6
37078,2
37079,8
37083,1
37091,6
37104,1
37109,8
37112,8
37114,7
37115,8
37117,8
37119,2
37120,2
37124,8
37126,6
37127,8
37129,7
37133,1
37134,8
37135,8
37136,8
37137,8
37149,5
37154,8
37165,8
37170,2
37174,7
37188,6
37194,1
37199,6
37202,5
37206,6
37215,8
37229,8
37230,1
37239,8
37242,8
37251,1
37258,2
37265,6
37267,8
37268,8
37271,6
37277,8
37282,6
37287,2
37288,8
37298,8
37304,1
37312,8
37314,2
37316,6
37318,7
37320,8
37321,2
37324,6
37325,8
37327,8
37334,8
37343,2
37347,8
37359,7
37363,8
37367,8
37368,1
37371,6
37373,8
37378,5
37386,8
37389,6
37392,8
37393,1
37397,8
37399,8
37401,6
37414,8
37417,6
37422,6
37423,8
37429,8
37430,8
37433,8
37437,8
37453,8
37454,8
37459,6
37462,6
37468,8
37469,7
37472,8
37473,6
37474,8
37477,8
37480,6
37481,6
37485,8
37488,8
37491,8
37494,8
37497,8
37501,6
37514,6
37519,2
37521,8
37528,8
37538,1
37543,8
37545,2
37551,8
37553,7
37557,5
37563,8
37566,8
37567,8
37568,8
37576,1
37577,8
37578,7
37580,8
37596,6
37597,7
37598,8
37602,8
37603,7
37606,2
37614,1
37619,8
37625,7
37626,8
37631,6
37634,6
37640,2
37643,8
37644,8
37646,8
37648,6
37653,8
37654,6
37662,8
37663,7
37665,8
37668,2
37670,6
37673,7
37674,8
37675,8
37681,8
37685,8
37687,8
37696,7
37704,6
37713,8
37714,8
37720,2
37723,6
37724,2
37733,8
37738,8
37746,6
37754,1
37755,8
37757,8
37768,2
37770,8
37782,6
37791,2
37802,8
37805,8
37810,8
37812,6
37819,8
37821,2
37823,8
37826,8
37830,8
37836,8
37843,6
37846,8
37847,8
37850,8
37855,6
37856,8
37861,8
37865,5
37866,8
37867,8
37869,1
37874,2
37877,8
37885,8
37886,2
37887,8
37892,6
37895,2
37896,8
37897,1
37899,6
37901,2
37903,8
37909,8
37912,8
37913,2
37920,1
37931,2
37936,8
37941,8
37944,5
37945,8
37949,8
37951,5
37952,6
37962,1
37964,2
37967,6
37970,8
37975,8
37976,8
37988,8
37990,8
37991,8
37993,8
37994,8
37995,8
37996,7
37999,2
38008,2
38011,8
38015,8
38016,8
38018,6
38021,6
38028,8
38029,1
38036,7
38037,1
38041,1
38046,8
38051,8
38054,8
38057,2
38060,6
38062,8
38067,8
38068,6
38073,8
38074,8
38076,1
38077,8
38079,8
38081,8
38083,1
38086,5
38089,8
38092,8
38097,8
38100,8
38103,1
38114,8
38117,8
38119,8
38121,1
38124,8
38129,1
38130,5
38132,8
38137,8
38141,8
38153,8
38154,8
38161,8
38163,1
38168,8
38177,8
38182,8
38183,8
38196,8
38201,2
38214,6
38215,8
38222,8
38236,8
38237,8
38238,1
38251,1
38252,8
38253,1
38255,8
38264,8
38266,7
38267,6
38269,8
38271,8
38272,8
38275,8
38277,6
38282,5
38283,1
38284,8
38288,8
38289,2
38300,5
38302,8
38304,8
38306,8
38307,8
38317,8
38319,1
38328,8
38342,8
38348,8
38354,2
38355,8
38356,8
38358,5
38368,6
38369,6
38396,8
38397,8
38399,8
38403,8
38407,6
38409,1
38412,5
38428,8
38429,8
38433,2
38434,8
38438,5
38465,8
38466,8
38470,8
38471,8
38474,6
38475,8
38484,2
38490,7
38499,8
38503,8
38505,8
38514,8
38516,8
38518,6
38522,2
38523,1
38526,8
38528,8
38530,6
38533,8
38537,7
38538,8
38544,5
38546,8
38555,8
38558,6
38560,2
38566,2
38573,8
38574,6
38576,8
38577,8
38583,8
38586,8
38593,8
38598,8
38601,5
38625,6
38626,8
38637,8
38642,8
38646,8
38649,8
38652,8
38653,8
38654,6
38656,6
38666,6
38667,6
38675,5
38678,1
38681,8
38703,8
38712,6
38715,8
38717,8
38732,8
38733,8
38735,8
38741,6
38746,8
38750,8
38767,1
38773,8
38775,7
38778,6
38779,6
38781,8
38784,8
38792,8
38801,8
38802,8
38811,8
38816,6
38818,2
38820,7
38822,1
38826,8
38838,8
38839,2
38844,1
38845,7
38848,2
38850,8
38851,8
38853,7
38867,8
38871,6
38878,1
38881,6
38883,6
38887,8
38893,8
38895,8
38901,8
38904,7
38917,2
38918,8
38919,1
38922,6
38927,7
38929,7
38942,8
38945,8
38946,1
38951,6
38958,6
38968,6
38971,6
38976,8
38978,8
38987,8
38988,2
38990,1
38991,2
38997,8
38998,8
39002,8
39015,2
39030,1
39031,6
39040,8
39042,8
39047,8
39049,6
39053,8
39060,1
39061,8
39066,8
39071,1
39073,8
39075,7
39076,8
39079,8
39082,6
39084,8
39086,8
39087,6
39090,2
39091,6
39096,8
39099,8
39102,1
39106,1
39108,1
39111,8
39114,2
39115,1
39117,8
39119,8
39123,2
39131,8
39146,1
39148,1
39149,1
39157,1
39160,8
39161,6
39163,8
39164,6
39177,6
39181,8
39186,1
39202,5
39205,8
39207,7
39208,8
39213,6
39217,8
39220,8
39228,8
39229,8
39233,6
39240,1
39244,6
39246,8
39249,8
39255,6
39256,8
39269,8
39274,8
39277,2
39288,8
39289,8
39290,6
39291,2
39293,8
39299,6
39307,7
39308,2
39316,8
39318,8
39319,8
39327,8
39337,1
39339,8
39342,8
39345,8
39353,8
39371,8
39373,8
39375,6
39382,1
39384,2
39387,8
39392,6
39395,1
39396,1
39402,8
39403,6
39406,8
39414,8
39418,6
39426,6
39428,8
39429,8
39432,6
39436,1
39439,8
39449,8
39452,8
39458,1
39460,8
39464,8
39466,5
39467,2
39470,8
39475,8
39476,8
39477,8
39481,6
39486,2
39489,8
39494,8
39496,7
39504,1
39506,7
39507,8
39508,8
39509,8
39514,6
39529,1
39532,8
39536,7
39539,2
39542,8
39545,8
39547,7
39548,8
39552,8
39555,8
39556,8
39557,8
39559,8
39586,8
39589,6
39595,6
39596,6
39597,5
39599,8
39605,1
39612,6
39615,8
39624,7
39626,6
39627,8
39633,6
39638,5
39643,6
39657,8
39659,8
39664,8
39665,1
39669,8
39691,7
39693,8
39698,8
39700,8
39709,8
39712,8
39713,1
39726,2
39730,8
39732,8
39740,8
39742,8
39755,2
39756,1
39759,8
39761,6
39763,1
39764,8
39769,8
39784,6
39786,1
39789,6
39790,1
39796,8
39797,6
39799,8
39802,1
39818,8
39825,8
39826,8
39830,8
39832,6
39833,8
39852,8
39853,8
39860,8
39865,6
39866,6
39867,8
39874,6
39882,5
39889,8
39893,8
39895,1
39898,6
39901,2
39907,8
39908,6
39910,6
39911,8
39924,8
39928,1
39929,8
39937,6
39939,8
39944,8
39948,8
39951,8
39958,8
39959,6
39967,8
39972,8
39975,8
39978,7
40004,8
40016,7
40026,8
40028,8
40036,1
40040,8
40041,8
40042,8
40043,8
40050,6
40052,8
40053,6
40061,8
40063,8
40078,1
40084,8
40085,8
40087,6
40090,1
40091,1
40093,1
40098,2
40099,8
40102,2
40104,8
40109,8
40113,8
40118,8
40122,6
40124,2
40125,6
40127,8
40129,8
40130,6
40131,8
40136,8
40146,7
40150,8
40151,1
40160,8
40162,8
40163,7
40171,8
40173,8
40181,1
40182,6
40184,8
40195,6
40197,2
40198,8
40209,2
40211,8
40212,2
40213,8
40224,8
40228,5
40237,8
40244,8
40250,6
40252,8
40257,7
40258,8
40262,8
40268,6
40273,8
40282,8
40285,6
40286,8
40298,8
40299,8
40311,8
40313,8
40314,7
40316,8
40317,8
40320,1
40327,8
40345,6
40346,8
40348,6
40357,8
40364,8
40367,8
40368,8
40376,2
40377,8
40378,8
40386,8
40388,8
40393,5
40405,2
40406,7
40413,8
40414,8
40415,8
40418,8
40423,1
40427,1
40428,6
40429,8
40432,1
40434,7
40435,8
40442,8
40447,6
40457,8
40458,8
40470,8
40471,1
40472,8
40477,8
40479,8
40483,8
40484,8
40486,2
40488,8
40492,7
40496,1
40498,1
40499,8
40504,6
40513,8
40514,6
40520,8
40523,8
40527,6
40537,2
40538,8
40540,2
40541,6
40548,8
40562,8
40563,8
40569,8
40570,6
40573,1
40574,6
40576,6
40577,1
40579,8
40589,7
40593,8
40599,8
40601,8
40610,6
40616,8
40624,8
40626,7
40630,2
40633,8
40644,6
40658,8
40663,8
40666,8
40673,1
40677,8
40680,8
40684,7
40690,8
40693,8
40702,8
40703,7
40704,1
40707,6
40709,6
40713,8
40723,6
40735,8
40742,2
40745,8
40749,8
40755,8
40762,8
40771,8
40773,8
40779,1
40783,5
40789,7
40791,8
40793,8
40795,8
40801,1
40815,1
40817,8
40822,6
40823,8
40825,8
40828,8
40833,8
40834,8
40847,8
40848,8
40854,8
40858,8
40859,8
40861,8
40864,8
40865,8
40866,1
40867,8
40871,8
40873,8
40881,6
40887,8
40898,8
40902,6
40905,8
40907,7
40908,1
40915,8
40923,2
40928,8
40929,8
40942,8
40947,8
40952,8
40958,8
40959,6
40960,2
40971,8
40979,6
40988,6
40989,8
40991,1
40993,8
41003,8
41006,8
41007,8
41008,8
41009,1
41015,8
41022,6
41023,8
41025,8
41026,8
41029,8
41030,8
41032,8
41036,6
41037,2
41038,8
41046,6
41053,8
41067,2
41069,8
41084,7
41089,1
41091,7
41095,2
41100,6
41102,6
41104,2
41109,8
41113,6
41119,1
41120,2
41126,6
41129,8
41141,7
41142,8
41147,8
41151,8
41155,2
41162,8
41169,8
41170,8
41175,8
41187,8
41190,8
41202,8
41207,8
41208,6
41214,1
41216,8
41218,8
41225,7
41226,8
41233,8
41240,7
41241,8
41242,8
41249,5
41251,8
41253,6
41254,8
41256,2
41259,8
41260,8
41261,1
41265,8
41274,8
41284,8
41296,1
41298,8
41300,8
41302,8
41311,8
41313,8
41314,8
41318,6
41320,7
41333,8
41353,2
41357,2
41360,6
41365,1
41370,8
41372,6
41375,8
41378,1
41379,8
41381,8
41382,7
41385,8
41392,8
41396,5
41406,8
41410,8
41419,8
41420,2
41421,1
41426,8
41429,8
41430,8
41444,6
41450,8
41451,8
41452,2
41454,8
41459,8
41463,8
41464,8
41465,8
41466,8
41467,2
41474,8
41478,8
41485,8
41488,1
41491,8
41503,8
41512,8
41516,8
41521,8
41525,8
41527,8
41531,6
41534,8
41535,6
41538,1
41542,1
41547,8
41548,2
41552,8
41560,8
41561,6
41567,8
41569,8
41578,8
41584,8
41587,8
41590,8
41592,8
41603,2
41608,8
41610,8
41617,8
41621,5
41622,2
41623,8
41626,8
41627,8
41630,8
41631,8
41632,2
41635,8
41647,2
41649,8
41651,8
41652,8
41653,8
41663,7
41670,8
41672,8
41673,8
41676,8
41677,1
41681,6
41685,8
41692,8
41695,8
41699,8
41702,8
41707,8
41708,8
41710,8
41713,8
41716,8
41718,5
41731,6
41735,1
41744,8
41746,7
41753,8
41754,7
41758,8
41759,1
41780,8
41785,2
41787,8
41803,1
41810,7
41812,5
41817,8
41824,8
41829,5
41844,6
41854,2
41855,6
41856,8
41860,8
41868,8
41870,7
41882,8
41885,8
41900,8
41901,2
41906,6
41909,5
41915,8
41923,8
41931,8
41935,8
41939,2
41942,8
41948,8
41950,8
41962,8
41969,8
41974,6
41977,2
41978,2
41980,2
41983,1
41988,8
41992,8
41994,2
41998,1
42003,1
42006,6
42008,5
42009,7
42015,8
42019,8
42020,2
42031,8
42035,1
42036,8
42042,2
42045,1
42049,8
42051,8
42052,8
42054,6
42057,8
42058,6
42059,8
42061,8
42067,6
42070,8
42071,6
42072,6
42076,7
42079,8
42080,8
42084,8
42085,8
42088,8
42089,6
42093,8
42096,1
42102,6
42119,6
42120,2
42121,6
42125,8
42135,8
42138,2
42143,6
42151,8
42156,8
42157,1
42164,2
42166,8
42168,2
42170,8
42175,8
42176,8
42178,8
42187,8
42200,2
42201,2
42204,8
42205,2
42206,6
42210,8
42212,8
42215,8
42219,1
42227,8
42229,6
42231,8
42238,8
42248,8
42250,8
42251,7
42252,2
42256,5
42257,8
42261,8
42278,6
42286,8
42292,8
42297,8
42299,5
42302,5
42307,7
42320,8
42322,2
42324,5
42326,8
42328,8
42329,6
42330,1
42331,5
42333,8
42334,8
42336,2
42340,7
42341,8
42345,2
42347,2
42349,8
42350,8
42354,8
42364,8
42366,8
42372,7
42392,1
42395,1
42400,8
42403,8
42417,7
42422,7
42429,8
42431,6
42432,8
42433,1
42437,8
42440,6
42443,7
42445,8
42447,8
42466,1
42471,7
42476,6
42488,1
42494,5
42502,8
42510,8
42513,8
42514,8
42516,5
42517,8
42521,8
42526,6
42530,8
42539,1
42541,5
42548,6
42549,6
42551,6
42552,7
42577,1
42580,8
42582,8
42589,8
42590,6
42591,8
42596,8
42597,8
42598,8
42600,8
42602,6
42612,6
42615,8
42618,6
42619,8
42620,5
42624,1
42629,5
42630,8
42637,8
42638,8
42642,8
42648,7
42650,6
42655,8
42670,8
42676,1
42679,5
42680,6
42681,8
42686,8
42688,8
42697,8
42700,6
42712,8
42726,6
42729,8
42731,8
42732,8
42735,8
42736,8
42742,1
42744,6
42746,8
42751,8
42756,8
42776,8
42785,1
42786,8
42794,8
42802,8
42806,5
42829,8
42831,8
42833,8
42834,6
42835,5
42837,6
42845,8
42847,7
42848,8
42849,1
42861,2
42864,8
42867,6
42869,8
42877,8
42881,8
42883,8
42886,8
42887,8
42890,1
42892,5
42898,8
42906,8
42908,8
42910,5
42913,1
42915,7
42918,7
42920,8
42921,8
42925,8
42930,8
42936,8
42937,8
42938,8
42940,8
42941,8
42942,6
42946,1
42950,1
42955,8
42957,8
42959,6
42960,5
42962,2
42963,8
42964,6
42965,8
42993,8
43002,8
43003,2
43006,8
43010,8
43012,8
43014,8
43016,1
43023,8
43030,8
43031,8
43032,8
43033,2
43034,8
43035,2
43042,8
43046,8
43048,5
43050,8
43052,8
43059,6
43061,6
43063,8
43066,8
43070,1
43078,1
43080,6
43084,8
43085,8
43087,8
43091,8
43102,6
43103,8
43105,2
43114,8
43117,1
43118,8
43121,8
43125,8
43132,6
43136,8
43138,6
43142,8
43148,1
43155,8
43167,8
43173,8
43186,6
43188,8
43190,8
43191,1
43194,6
43195,8
43196,5
43198,8
43203,8
43207,8
43218,8
43222,8
43226,8
43229,8
43238,2
43248,8
43252,7
43254,8
43257,2
43262,8
43263,8
43271,8
43273,8
43281,8
43285,6
43286,8
43288,8
43298,8
43301,8
43303,7
43306,6
43308,8
43309,8
43312,6
43314,8
43316,8
43320,8
43322,8
43323,8
43332,8
43334,2
43342,8
43343,2
43344,7
43350,2
43352,6
43353,6
43360,8
43361,8
43380,8
43391,7
43398,7
43399,8
43403,8
43407,2
43408,8
43413,6
43424,8
43425,8
43428,8
43429,8
43431,8
43432,8
43437,8
43444,1
43445,8
43446,6
43447,6
43452,8
43459,8
43465,6
43466,8
43470,8
43473,1
43475,8
43476,8
43477,6
43484,6
43488,8
43493,8
43497,8
43498,8
43500,8
43502,6
43504,1
43509,7
43510,6
43515,1
43517,6
43519,2
43520,8
43524,1
43532,6
43534,8
43535,8
43539,8
43540,8
43542,8
43546,8
43552,8
43554,8
43558,8
43570,8
43571,2
43577,1
43579,2
43580,8
43584,8
43595,8
43596,8
43599,8
43600,7
43602,8
43603,8
43605,8
43611,8
43612,8
43613,8
43619,1
43624,1
43626,8
43627,8
43629,8
43633,8
43635,8
43636,2
43641,8
43646,6
43655,8
43656,8
43663,8
43665,6
43668,8
43674,6
43677,8
43680,8
43685,6
43689,8
43692,6
43693,7
43694,8
43701,2
43705,5
43706,6
43710,8
43712,2
43720,8
43723,1
43724,8
43725,8
43736,1
43737,8
43738,8
43741,6
43744,8
43745,8
43751,6
43754,6
43756,8
43760,5
43762,8
43763,8
43765,8
43770,8
43774,8
43777,8
43786,8
43788,8
43790,8
43791,8
43794,8
43807,8
43808,1
43811,8
43813,8
43822,6
43825,8
43826,8
43830,6
43837,6
43839,2
43842,2
43844,6
43845,8
43852,8
43855,8
43866,7
43867,8
43873,8
43874,8
43879,5
43880,8
43890,8
43892,6
43894,1
43897,8
43904,1
43906,8
43908,6
43925,6
43929,1
43936,1
43943,8
43946,2
43948,8
43949,8
43953,8
43955,2
43956,8
43962,1
43963,8
43967,8
43970,8
43971,2
43972,8
43979,1
43981,8
43986,8
43988,1
43989,6
43993,8
43994,8
43996,2
43998,8
43999,8
44002,2
44003,8
44006,8
44007,6
44012,6
44013,2
44014,8
44031,8
44034,8
44038,6
44040,8
44041,8
44044,1
44047,8
44050,8
44056,8
44067,6
44071,6
44075,7
44081,8
44085,7
44087,8
44102,8
44103,8
44106,8
44109,8
44114,8
44119,1
44120,8
44126,8
44132,6
44133,8
44136,6
44137,8
44138,8
44140,1
44145,7
44146,6
44150,6
44159,8
44165,5
44166,8
44168,8
44178,8
44180,6
44183,8
44184,6
44188,8
44200,8
44211,8
44212,6
44213,7
44216,8
44217,8
44221,6
44226,6
44227,8
44230,7
44231,8
44236,2
44241,6
44243,1
44245,8
44252,8
44254,8
44255,8
44256,8
44264,2
44270,1
44272,8
44277,8
44283,8
44286,8
44287,8
44294,6
44297,1
44306,8
44317,8
44319,8
44320,8
44334,8
44337,7
44342,8
44346,8
44348,1
44349,6
44350,6
44352,6
44358,1
44359,6
44361,2
44368,5
44375,1
44381,8
44387,1
44389,8
44398,8
44400,6
44405,8
44413,8
44415,1
44428,8
44429,8
44431,2
44437,6
44439,8
44441,8
44443,8
44454,6
44457,8
44459,6
44466,1
44467,8
44469,8
44471,8
44475,5
44484,8
44494,2
44496,6
44499,8
44500,8
44504,8
44505,8
44506,1
44510,8
44513,2
44515,8
44522,6
44526,8
44531,2
44535,8
44537,1
44538,8
44559,8
44566,1
44569,8
44570,1
44580,8
44582,8
44592,8
44597,8
44599,8
44600,8
44606,1
44609,2
44611,8
44616,5
44620,8
44626,8
44627,1
44629,6
44630,6
44633,6
44635,8
44636,7
44639,8
44644,6
44653,6
44654,1
44655,1
44666,8
44667,6
44669,1
44671,8
44685,8
44687,8
44692,8
44698,2
44707,8
44717,1
44718,8
44722,8
44725,6
44727,8
44728,8
44731,8
44732,8
44736,6
44737,8
44743,8
44747,8
44749,8
44754,6
44756,8
44757,8
44761,8
44764,8
44766,8
44769,8
44771,8
44772,8
44776,7
44790,2
44794,2
44797,8
44798,8
44810,7
44811,2
44818,8
44819,1
44820,6
44827,7
44830,8
44835,5
44839,8
44840,8
44844,8
44856,2
44858,1
44869,8
44870,6
44875,6
44876,1
44877,2
44878,2
44881,6
44895,8
44909,8
44913,1
44915,8
44916,5
44917,5
44918,8
44919,1
44923,8
44933,8
44934,8
44937,5
44938,8
44939,8
44942,8
44943,1
44947,6
44950,1
44968,6
44970,6
44974,7
44982,8
44990,6
44992,8
44994,8
44995,8
44999,7
45003,8
45005,1
45006,8
45008,8
45010,8
45012,2
45013,8
45018,8
45019,1
45025,6
45026,8
45028,1
45029,2
45030,1
45032,8
45038,2
45039,8
45041,1
45045,6
45054,8
45057,7
45061,8
45064,8
45071,6
45076,8
45079,8
45083,1
45084,7
45085,2
45093,6
45095,8
45097,8
45099,8
45101,8
45102,8
45115,8
45119,6
45127,8
45128,2
45138,8
45141,7
45146,8
45151,8
45152,8
45155,5
45158,8
45169,8
45175,1
45183,8
45196,1
45198,8
45199,8
45200,8
45211,6
45213,1
45214,8
45216,8
45227,6
45234,8
45239,6
45240,2
45244,8
45246,8
45248,8
45251,2
45259,8
45263,1
45272,7
45282,1
45291,8
45294,2
45295,6
45301,2
45303,7
45305,2
45319,6
45321,8
45325,6
45333,1
45342,1
45343,8
45344,1
45345,8
45349,8
45350,7
45352,6
45355,8
45356,8
45357,8
45372,8
45373,1
45377,6
45378,8
45381,7
45383,8
45384,8
45389,8
45393,8
45395,8
45399,8
45400,8
45402,8
45408,8
45415,1
45419,8
45422,8
45423,6
45429,8
45431,8
45447,8
45448,2
45449,8
45450,1
45454,1
45456,1
45459,8
45460,8
45464,2
45465,8
45466,8
45467,2
45468,8
45472,8
45479,8
45480,8
45481,8
45496,6
45506,8
45512,8
45516,8
45521,2
45532,5
45534,8
45535,8
45540,8
45542,8
45544,6
45545,8
45550,8
45559,8
45560,1
45568,8
45573,6
