Id,Response
33892,2
33902,7
33908,8
33917,1
33928,2
33939,1
33943,1
33944,8
33953,8
33954,1
33956,6
33958,2
33960,7
33963,8
33965,8
33966,8
33967,8
33969,8
33973,8
33984,8
33986,8
33987,8
33993,1
34003,8
34008,8
34012,7
34014,2
34019,6
34026,8
34038,8
34047,8
34050,1
34051,2
34058,6
34059,8
34061,8
34063,8
34064,8
34066,8
34077,8
34080,8
34081,8
34082,8
34088,8
34091,5
34093,5
34095,8
34096,8
34100,8
34102,8
34103,8
34108,8
34109,7
34121,1
34122,6
34124,8
34127,8
34130,6
34132,8
34136,8
34160,8
34163,2
34166,8
34174,8
34175,8
34183,8
34186,8
34191,8
34193,8
34194,2
34199,8
34203,8
34205,6
34207,8
34209,8
34210,8
34212,1
34214,8
34220,5
34222,8
34223,1
34231,8
34235,6
34238,8
34241,8
34243,8
34255,8
34256,6
34258,8
34262,8
34265,6
34268,2
34273,8
34279,6
34282,8
34286,8
34301,1
34303,7
34312,1
34315,8
34316,1
34317,8
34322,7
34325,2
34329,8
34330,1
34333,6
34337,2
34340,8
34341,8
34343,6
34353,2
34355,6
34357,8
34362,6
34365,7
34379,2
34382,8
34384,1
34385,8
34390,8
34404,6
34407,2
34408,8
34409,8
34415,8
34416,1
34418,8
34420,2
34422,8
34423,8
34427,1
34436,6
34439,2
34443,5
34448,8
34449,1
34450,8
34453,8
34470,8
34473,8
34475,8
34476,8
34483,8
34485,8
34494,6
34503,8
34505,1
34507,8
34512,2
34513,8
34514,2
34516,2
34517,8
34524,2
34526,1
34533,2
34535,8
34538,6
34543,8
34545,7
34548,6
34549,6
34558,1
34561,8
34573,8
34578,6
34582,1
34583,8
34584,2
34594,2
34600,8
34612,6
34613,8
34616,6
34619,7
34621,8
34627,8
34633,8
34634,7
34642,6
34644,8
34658,8
34668,8
34671,6
34675,6
34676,8
34686,8
34687,8
34692,1
34693,1
34711,8
34712,8
34722,8
34729,2
34731,7
34733,8
34735,8
34737,1
34738,8
34742,8
34746,1
34747,8
34750,8
34753,8
34755,8
34756,1
34759,8
34761,6
34773,5
34774,8
34783,1
34785,7
34793,8
34794,8
34796,8
34797,7
34806,8
34814,5
34817,8
34826,8
34828,8
34829,6
34832,8
34833,8
34836,6
34837,7
34838,8
34845,8
34846,8
34847,8
34859,8
34862,2
34865,6
34868,8
34878,2
34881,8
34885,8
34888,8
34892,8
34903,2
34904,6
34905,8
34907,8
34909,6
34912,8
34916,2
34923,7
34928,8
34931,1
34934,6
34935,8
34941,2
34944,8
34949,8
34953,8
34959,7
34962,8
34965,5
34975,1
34976,2
34978,6
34984,8
34986,7
34988,1
34990,8
34992,8
34993,6
34994,8
34997,8
34998,8
35000,8
35001,2
35003,6
35005,2
35010,8
35011,8
35014,8
35017,8
35025,6
35031,8
35034,8
35036,6
35038,8
35039,6
35040,5
35043,7
35045,8
35048,2
35054,2
35056,2
35058,8
35065,8
35066,7
35067,7
35069,8
35072,6
35074,6
35085,8
35086,6
35087,1
35089,1
35090,8
35095,1
35097,6
35101,8
35102,8
35103,8
35105,2
35106,6
35111,8
35118,1
35121,5
35135,8
35141,7
35142,8
35150,1
35152,8
35156,2
35160,8
35162,8
35163,8
35166,8
35169,2
35170,8
35171,2
35172,7
35175,8
35176,8
35182,8
35183,1
35187,6
35191,8
35195,8
35200,2
35201,1
35202,6
35205,1
35208,2
35210,6
35218,8
35227,1
35235,1
35236,8
35241,8
35251,6
35257,5
35260,7
35264,8
35271,6
35272,8
35277,8
35278,7
35279,8
35282,1
35289,2
35290,8
35292,6
35293,6
35294,8
35299,1
35311,1
35313,8
35321,5
35324,8
35325,8
35327,2
35329,8
35330,8
35337,1
35338,7
35342,6
35347,8
35349,8
35350,8
35353,8
35359,2
35361,8
35366,8
35367,6
35370,6
35375,8
35376,7
35385,8
35395,6
35397,8
35398,8
35401,6
35408,6
35413,6
35415,8
35417,2
35419,8
35427,8
35428,7
35437,1
35443,8
35444,6
35446,8
35448,8
35449,8
35450,8
35457,6
35462,8
35464,5
35467,6
35469,2
35473,7
35476,8
35480,1
35483,8
35484,1
35489,6
35492,6
35493,8
35494,6
35503,8
35506,7
35507,8
35518,6
35519,8
35523,1
35534,8
35542,8
35544,8
35554,7
35555,1
35556,6
35558,7
35560,2
35565,6
35566,6
35567,2
35569,1
35577,8
35582,2
35583,6
35586,1
35599,2
35608,1
35613,8
35623,8
35627,6
35630,5
35635,8
35638,6
35647,7
35649,1
35654,2
35657,6
35661,2
35662,8
35666,2
35676,5
35682,8
35692,8
35696,6
35697,2
35701,8
35718,8
35722,8
35724,1
35730,7
35738,8
35741,5
35744,6
35746,8
35749,5
35751,2
35757,1
35758,8
35762,8
35763,8
35764,6
35770,8
35778,8
35780,8
35787,6
35790,8
35796,8
35798,6
35800,8
35803,1
35809,8
35814,1
35817,8
35820,2
35826,7
35827,7
35833,8
35836,8
35841,2
35843,7
35844,2
35853,8
35854,5
35856,8
35857,8
35862,8
35869,5
35873,8
35875,8
35877,1
35880,7
35885,2
35888,8
35889,8
35890,1
35898,1
35903,2
35905,1
35911,8
35917,7
35923,7
35929,8
35936,8
35937,6
35939,1
35941,8
35942,8
35947,7
35949,6
35950,1
35952,8
35961,6
35968,6
35975,8
35988,7
35995,8
35996,8
36000,8
36004,8
36005,6
36028,8
36029,8
36030,8
36035,8
36040,6
36046,8
36048,1
36049,1
36051,8
36056,1
36065,6
36066,6
36068,8
36071,8
36080,8
36082,8
36084,6
36088,1
36089,8
36093,8
36094,8
36097,8
36102,1
36105,7
36108,7
36109,8
36119,1
36121,6
36124,6
36127,8
36133,8
36135,8
36141,8
36142,8
36147,5
36156,8
36158,8
36161,1
36162,8
36166,6
36170,1
36171,6
36172,2
36174,1
36182,6
36190,8
36191,8
36192,8
36199,8
36207,2
36211,6
36214,8
36222,1
36223,8
36225,8
36227,7
36235,8
36237,6
36238,2
36240,8
36242,8
36255,6
36256,6
36257,6
36260,8
36264,8
36265,6
36269,8
36272,8
36273,1
36277,8
36278,2
36283,8
36284,8
36287,8
36288,8
36292,8
36294,8
36297,8
36299,6
36300,8
36305,8
36306,2
36310,6
36312,8
36313,7
36319,8
36323,8
36330,8
36332,8
36333,8
36336,8
36340,6
36342,8
36343,8
36344,8
36350,7
36353,7
36356,8
36360,6
36366,6
36373,8
36376,8
36391,6
36397,8
36401,8
36418,6
36420,8
36424,7
36433,8
36434,8
36438,6
36439,8
36441,8
36445,8
36447,6
36449,6
36451,7
36459,7
36466,8
36468,8
36485,5
36498,8
36499,6
36506,6
36507,7
36508,7
36516,8
36517,8
36525,6
36527,6
36530,6
36531,8
36532,8
36557,8
36560,1
36570,8
36573,8
36574,6
36578,8
36582,8
36584,8
36585,8
36588,2
36589,8
36604,6
36623,8
36626,1
36634,8
36635,8
36644,2
36647,8
36657,8
36659,8
36660,8
36666,1
36668,8
36673,6
36674,6
36675,8
36681,7
36685,8
36690,8
36697,8
36706,7
36708,2
36720,8
36721,8
36727,1
36729,8
36730,6
36731,8
36735,8
36736,7
36740,2
36745,8
36747,8
36748,8
36753,7
36757,8
36758,8
36763,8
36764,6
36766,8
36771,8
36773,8
36788,6
36791,8
36799,8
36802,6
36805,8
36806,8
36809,8
36811,8
36815,8
36817,8
36822,8
36826,1
36829,6
36840,8
36841,8
36850,6
36851,8
36864,7
36865,8
36867,6
36869,8
36872,8
36889,2
36893,8
36896,8
36897,2
36900,8
36918,1
36921,8
36923,2
36925,1
36926,6
36927,8
36928,6
36929,8
36932,2
36933,8
36936,8
36937,1
36945,8
36948,1
36949,8
36952,6
36953,8
36956,8
36960,1
36974,6
36976,8
36977,2
36978,8
36979,8
36984,8
36986,6
36992,1
36993,6
37011,8
37014,8
37015,8
37016,8
37020,8
37021,7
37025,8
37034,8
37035,7
37045,8
37046,6
37047,8
37050,8
37055,8
37056,7
37061,8
37062,6
37077,6
37078,1
37079,8
37083,6
37091,6
37104,2
37109,8
37112,8
37114,8
37115,8
37117,8
37119,1
37120,6
37124,8
37126,6
37127,1
37129,8
37133,7
37134,8
37135,8
37136,1
37137,7
37149,2
37154,8
37165,8
37170,1
37174,2
37188,7
37194,1
37199,8
37202,2
37206,8
37215,8
37229,8
37230,6
37239,5
37242,8
37251,1
37258,2
37265,2
37267,8
37268,8
37271,8
37277,8
37282,2
37287,6
37288,8
37298,8
37304,1
37312,8
37314,1
37316,2
37318,1
37320,8
37321,8
37324,1
37325,8
37327,6
37334,8
37343,8
37347,8
37359,2
37363,8
37367,8
37368,6
37371,6
37373,8
37378,8
37386,8
37389,6
37392,6
37393,6
37397,8
37399,8
37401,6
37414,8
37417,6
37422,6
37423,8
37429,8
37430,8
37433,8
37437,8
37453,8
37454,8
37459,2
37462,6
37468,5
37469,7
37472,8
37473,2
37474,8
37477,5
37480,8
37481,8
37485,8
37488,8
37491,8
37494,8
37497,8
37501,6
37514,5
37519,8
37521,8
37528,6
37538,1
37543,8
37545,1
37551,8
37553,2
37557,8
37563,6
37566,7
37567,8
37568,8
37576,1
37577,2
37578,8
37580,8
37596,1
37597,7
37598,8
37602,8
37603,1
37606,8
37614,2
37619,5
37625,8
37626,6
37631,6
37634,2
37640,5
37643,8
37644,8
37646,6
37648,6
37653,8
37654,2
37662,6
37663,8
37665,8
37668,1
37670,7
37673,7
37674,5
37675,8
37681,8
37685,8
37687,8
37696,8
37704,6
37713,8
37714,8
37720,8
37723,6
37724,6
37733,1
37738,8
37746,8
37754,1
37755,8
37757,8
37768,2
37770,8
37782,6
37791,2
37802,8
37805,8
37810,8
37812,1
37819,8
37821,2
37823,8
37826,8
37830,8
37836,8
37843,5
37846,8
37847,8
37850,8
37855,1
37856,6
37861,8
37865,8
37866,8
37867,8
37869,6
37874,1
37877,8
37885,8
37886,6
37887,8
37892,8
37895,2
37896,8
37897,2
37899,7
37901,1
37903,8
37909,8
37912,8
37913,2
37920,7
37931,2
37936,8
37941,8
37944,8
37945,6
37949,8
37951,6
37952,8
37962,1
37964,1
37967,7
37970,7
37975,8
37976,8
37988,8
37990,8
37991,8
37993,8
37994,8
37995,8
37996,2
37999,2
38008,5
38011,8
38015,8
38016,8
38018,5
38021,1
38028,6
38029,1
38036,6
38037,1
38041,1
38046,2
38051,8
38054,8
38057,8
38060,8
38062,8
38067,8
38068,6
38073,8
38074,8
38076,7
38077,8
38079,8
38081,1
38083,1
38086,7
38089,8
38092,8
38097,8
38100,8
38103,1
38114,8
38117,8
38119,6
38121,6
38124,8
38129,6
38130,1
38132,8
38137,7
38141,8
38153,8
38154,8
38161,8
38163,1
38168,8
38177,8
38182,8
38183,8
38196,8
38201,6
38214,8
38215,8
38222,8
38236,5
38237,8
38238,6
38251,2
38252,8
38253,8
38255,6
38264,8
38266,8
38267,6
38269,8
38271,8
38272,6
38275,8
38277,2
38282,6
38283,1
38284,8
38288,8
38289,8
38300,6
38302,6
38304,8
38306,6
38307,8
38317,8
38319,1
38328,8
38342,8
38348,7
38354,6
38355,8
38356,6
38358,8
38368,7
38369,8
38396,8
38397,8
38399,8
38403,7
38407,1
38409,6
38412,6
38428,1
38429,8
38433,8
38434,6
38438,1
38465,8
38466,8
38470,8
38471,8
38474,8
38475,1
38484,1
38490,1
38499,8
38503,8
38505,7
38514,6
38516,8
38518,7
38522,2
38523,2
38526,8
38528,8
38530,1
38533,8
38537,8
38538,6
38544,8
38546,8
38555,8
38558,7
38560,1
38566,1
38573,8
38574,2
38576,8
38577,8
38583,6
38586,8
38593,8
38598,6
38601,8
38625,8
38626,8
38637,8
38642,8
38646,8
38649,8
38652,8
38653,8
38654,7
38656,7
38666,2
38667,6
38675,6
38678,2
38681,8
38703,8
38712,1
38715,6
38717,8
38732,8
38733,8
38735,8
38741,6
38746,8
38750,8
38767,1
38773,8
38775,5
38778,6
38779,2
38781,8
38784,8
38792,7
38801,8
38802,5
38811,7
38816,2
38818,2
38820,1
38822,6
38826,8
38838,8
38839,6
38844,1
38845,1
38848,1
38850,8
38851,1
38853,8
38867,8
38871,5
38878,1
38881,2
38883,5
38887,8
38893,6
38895,8
38901,8
38904,6
38917,6
38918,7
38919,6
38922,8
38927,2
38929,8
38942,8
38945,8
38946,1
38951,7
38958,1
38968,8
38971,6
38976,8
38978,8
38987,8
38988,8
38990,2
38991,8
38997,7
38998,8
39002,8
39015,8
39030,6
39031,2
39040,8
39042,8
39047,8
39049,5
39053,6
39060,6
39061,8
39066,8
39071,7
39073,6
39075,6
39076,8
39079,8
39082,8
39084,5
39086,6
39087,6
39090,8
39091,1
39096,8
39099,7
39102,1
39106,1
39108,2
39111,8
39114,2
39115,8
39117,8
39119,8
39123,1
39131,6
39146,1
39148,2
39149,8
39157,1
39160,6
39161,6
39163,8
39164,1
39177,2
39181,5
39186,1
39202,6
39205,8
39207,2
39208,8
39213,6
39217,8
39220,8
39228,8
39229,8
39233,8
39240,7
39244,8
39246,8
39249,8
39255,2
39256,8
39269,7
39274,1
39277,6
39288,8
39289,8
39290,8
39291,6
39293,8
39299,6
39307,8
39308,6
39316,8
39318,7
39319,6
39327,8
39337,1
39339,8
39342,8
39345,8
39353,8
39371,8
39373,7
39375,5
39382,1
39384,1
39387,8
39392,2
39395,2
39396,2
39402,6
39403,6
39406,6
39414,7
39418,1
39426,7
39428,8
39429,8
39432,2
39436,2
39439,6
39449,8
39452,6
39458,6
39460,8
39464,6
39466,5
39467,6
39470,1
39475,8
39476,8
39477,8
39481,2
39486,2
39489,8
39494,8
39496,8
39504,1
39506,2
39507,8
39508,7
39509,8
39514,6
39529,1
39532,8
39536,2
39539,1
39542,8
39545,2
39547,8
39548,8
39552,1
39555,8
39556,5
39557,8
39559,8
39586,7
39589,6
39595,6
39596,6
39597,6
39599,8
39605,1
39612,5
39615,8
39624,8
39626,1
39627,8
39633,8
39638,8
39643,6
39657,1
39659,8
39664,8
39665,1
39669,8
39691,6
39693,8
39698,8
39700,2
39709,6
39712,8
39713,2
39726,1
39730,6
39732,8
39740,8
39742,1
39755,1
39756,1
39759,6
39761,1
39763,2
39764,8
39769,2
39784,2
39786,7
39789,1
39790,1
39796,8
39797,6
39799,8
39802,1
39818,8
39825,8
39826,8
39830,1
39832,1
39833,8
39852,8
39853,8
39860,8
39865,6
39866,6
39867,7
39874,1
39882,8
39889,6
39893,1
39895,1
39898,8
39901,1
39907,8
39908,5
39910,6
39911,8
39924,6
39928,1
39929,8
39937,2
39939,6
39944,8
39948,8
39951,8
39958,7
39959,6
39967,8
39972,8
39975,8
39978,1
40004,8
40016,1
40026,8
40028,5
40036,7
40040,6
40041,7
40042,8
40043,7
40050,6
40052,8
40053,6
40061,8
40063,8
40078,1
40084,8
40085,5
40087,1
40090,6
40091,6
40093,2
40098,6
40099,1
40102,2
40104,8
40109,6
40113,1
40118,8
40122,6
40124,8
40125,6
40127,8
40129,8
40130,6
40131,8
40136,8
40146,8
40150,8
40151,7
40160,8
40162,8
40163,2
40171,7
40173,6
40181,1
40182,6
40184,8
40195,6
40197,2
40198,6
40209,2
40211,6
40212,8
40213,7
40224,6
40228,6
40237,8
40244,8
40250,6
40252,8
40257,8
40258,8
40262,6
40268,2
40273,7
40282,8
40285,2
40286,8
40298,8
40299,8
40311,8
40313,8
40314,8
40316,8
40317,8
40320,1
40327,8
40345,6
40346,5
40348,7
40357,8
40364,8
40367,8
40368,1
40376,6
40377,7
40378,6
40386,8
40388,8
40393,6
40405,2
40406,2
40413,1
40414,8
40415,8
40418,8
40423,1
40427,1
40428,7
40429,7
40432,2
40434,7
40435,6
40442,6
40447,7
40457,6
40458,8
40470,7
40471,1
40472,8
40477,8
40479,2
40483,8
40484,2
40486,1
40488,8
40492,8
40496,6
40498,6
40499,8
40504,1
40513,8
40514,8
40520,8
40523,1
40527,2
40537,8
40538,6
40540,2
40541,1
40548,8
40562,8
40563,8
40569,8
40570,6
40573,1
40574,2
40576,2
40577,2
40579,8
40589,7
40593,8
40599,8
40601,8
40610,6
40616,5
40624,8
40626,8
40630,6
40633,8
40644,7
40658,8
40663,8
40666,8
40673,1
40677,8
40680,7
40684,8
40690,8
40693,8
40702,5
40703,1
40704,2
40707,6
40709,7
40713,8
40723,6
40735,5
40742,8
40745,8
40749,8
40755,7
40762,8
40771,6
40773,8
40779,1
40783,6
40789,1
40791,8
40793,8
40795,8
40801,1
40815,2
40817,6
40822,2
40823,7
40825,8
40828,8
40833,8
40834,5
40847,8
40848,6
40854,8
40858,8
40859,8
40861,8
40864,8
40865,6
40866,1
40867,8
40871,8
40873,6
40881,7
40887,8
40898,8
40902,2
40905,6
40907,5
40908,8
40915,8
40923,2
40928,8
40929,8
40942,1
40947,8
40952,8
40958,8
40959,1
40960,1
40971,8
40979,6
40988,7
40989,8
40991,1
40993,8
41003,8
41006,8
41007,8
41008,8
41009,8
41015,8
41022,1
41023,8
41025,8
41026,1
41029,8
41030,8
41032,8
41036,6
41037,7
41038,8
41046,7
41053,8
41067,1
41069,8
41084,7
41089,1
41091,1
41095,1
41100,1
41102,8
41104,8
41109,2
41113,1
41119,8
41120,8
41126,6
41129,8
41141,8
41142,8
41147,8
41151,8
41155,1
41162,6
41169,8
41170,8
41175,8
41187,8
41190,8
41202,8
41207,8
41208,8
41214,1
41216,6
41218,8
41225,6
41226,8
41233,8
41240,1
41241,8
41242,8
41249,2
41251,8
41253,2
41254,8
41256,6
41259,1
41260,8
41261,6
41265,8
41274,8
41284,8
41296,1
41298,8
41300,8
41302,8
41311,8
41313,8
41314,2
41318,1
41320,8
41333,8
41353,8
41357,1
41360,1
41365,6
41370,8
41372,6
41375,8
41378,8
41379,8
41381,8
41382,8
41385,8
41392,8
41396,8
41406,6
41410,8
41419,1
41420,5
41421,1
41426,8
41429,8
41430,8
41444,6
41450,8
41451,8
41452,8
41454,8
41459,8
41463,8
41464,8
41465,8
41466,8
41467,7
41474,5
41478,8
41485,8
41488,1
41491,6
41503,8
41512,2
41516,8
41521,8
41525,8
41527,7
41531,6
41534,8
41535,2
41538,7
41542,6
41547,8
41548,6
41552,8
41560,6
41561,1
41567,8
41569,7
41578,8
41584,8
41587,8
41590,6
41592,8
41603,1
41608,8
41610,8
41617,6
41621,8
41622,2
41623,8
41626,6
41627,6
41630,8
41631,8
41632,6
41635,1
41647,6
41649,6
41651,8
41652,8
41653,8
41663,8
41670,8
41672,8
41673,8
41676,6
41677,8
41681,6
41685,8
41692,8
41695,8
41699,8
41702,8
41707,1
41708,8
41710,8
41713,8
41716,8
41718,2
41731,8
41735,6
41744,8
41746,8
41753,8
41754,6
41758,6
41759,5
41780,8
41785,6
41787,8
41803,6
41810,2
41812,6
41817,8
41824,8
41829,6
41844,7
41854,8
41855,1
41856,8
41860,5
41868,7
41870,1
41882,7
41885,8
41900,7
41901,2
41906,8
41909,1
41915,8
41923,6
41931,8
41935,8
41939,8
41942,8
41948,6
41950,8
41962,5
41969,8
41974,2
41977,6
41978,2
41980,1
41983,2
41988,8
41992,8
41994,2
41998,2
42003,1
42006,2
42008,8
42009,8
42015,8
42019,8
42020,6
42031,8
42035,2
42036,8
42042,8
42045,1
42049,8
42051,6
42052,8
42054,8
42057,8
42058,1
42059,8
42061,6
42067,6
42070,8
42071,8
42072,7
42076,7
42079,8
42080,8
42084,8
42085,8
42088,8
42089,6
42093,8
42096,1
42102,7
42119,6
42120,2
42121,8
42125,8
42135,5
42138,6
42143,2
42151,8
42156,8
42157,1
42164,8
42166,8
42168,6
42170,8
42175,8
42176,6
42178,8
42187,6
42200,1
42201,5
42204,8
42205,7
42206,5
42210,8
42212,1
42215,6
42219,8
42227,8
42229,6
42231,8
42238,8
42248,8
42250,8
42251,2
42252,1
42256,8
42257,1
42261,8
42278,2
42286,6
42292,8
42297,8
42299,6
42302,8
42307,6
42320,8
42322,2
42324,1
42326,8
42328,6
42329,1
42330,8
42331,6
42333,8
42334,8
42336,1
42340,8
42341,8
42345,2
42347,2
42349,7
42350,8
42354,8
42364,7
42366,8
42372,8
42392,2
42395,6
42400,8
42403,8
42417,8
42422,2
42429,8
42431,6
42432,8
42433,6
42437,8
42440,8
42443,8
42445,8
42447,8
42466,1
42471,1
42476,6
42488,1
42494,8
42502,8
42510,8
42513,8
42514,8
42516,8
42517,8
42521,8
42526,1
42530,8
42539,1
42541,8
42548,1
42549,2
42551,8
42552,2
42577,6
42580,8
42582,8
42589,8
42590,6
42591,1
42596,8
42597,8
42598,8
42600,8
42602,1
42612,8
42615,6
42618,6
42619,8
42620,6
42624,6
42629,1
42630,6
42637,8
42638,8
42642,8
42648,6
42650,2
42655,6
42670,6
42676,1
42679,8
42680,6
42681,6
42686,7
42688,8
42697,8
42700,8
42712,2
42726,8
42729,8
42731,8
42732,8
42735,8
42736,8
42742,1
42744,6
42746,8
42751,8
42756,8
42776,6
42785,1
42786,8
42794,8
42802,8
42806,6
42829,8
42831,8
42833,6
42834,6
42835,2
42837,6
42845,8
42847,6
42848,8
42849,1
42861,8
42864,8
42867,6
42869,8
42877,8
42881,5
42883,8
42886,8
42887,6
42890,7
42892,8
42898,8
42906,8
42908,8
42910,8
42913,1
42915,1
42918,8
42920,8
42921,8
42925,8
42930,8
42936,8
42937,8
42938,8
42940,8
42941,8
42942,8
42946,1
42950,2
42955,8
42957,2
42959,7
42960,8
42962,6
42963,8
42964,1
42965,8
42993,8
43002,8
43003,2
43006,8
43010,8
43012,8
43014,6
43016,1
43023,8
43030,8
43031,8
43032,8
43033,1
43034,8
43035,6
43042,7
43046,8
43048,6
43050,8
43052,8
43059,6
43061,6
43063,8
43066,8
43070,1
43078,8
43080,5
43084,8
43085,8
43087,8
43091,8
43102,1
43103,8
43105,8
43114,8
43117,2
43118,2
43121,8
43125,8
43132,2
43136,8
43138,8
43142,1
43148,2
43155,8
43167,8
43173,8
43186,6
43188,8
43190,8
43191,2
43194,6
43195,8
43196,8
43198,6
43203,8
43207,6
43218,8
43222,8
43226,8
43229,6
43238,2
43248,8
43252,2
43254,6
43257,1
43262,8
43263,8
43271,8
43273,8
43281,8
43285,6
43286,2
43288,8
43298,8
43301,8
43303,2
43306,6
43308,8
43309,6
43312,6
43314,8
43316,8
43320,8
43322,8
43323,8
43332,8
43334,6
43342,8
43343,1
43344,1
43350,1
43352,8
43353,7
43360,8
43361,8
43380,8
43391,8
43398,6
43399,6
43403,7
43407,1
43408,6
43413,6
43424,8
43425,8
43428,7
43429,8
43431,7
43432,8
43437,1
43444,6
43445,8
43446,6
43447,6
43452,6
43459,8
43465,8
43466,8
43470,8
43473,6
43475,8
43476,8
43477,6
43484,8
43488,8
43493,6
43497,8
43498,8
43500,8
43502,6
43504,1
43509,8
43510,1
43515,6
43517,6
43519,1
43520,8
43524,1
43532,2
43534,8
43535,8
43539,8
43540,8
43542,7
43546,8
43552,8
43554,8
43558,6
43570,8
43571,6
43577,7
43579,2
43580,8
43584,8
43595,8
43596,8
43599,8
43600,1
43602,8
43603,8
43605,8
43611,8
43612,6
43613,8
43619,2
43624,1
43626,8
43627,8
43629,5
43633,8
43635,8
43636,8
43641,8
43646,7
43655,8
43656,8
43663,8
43665,6
43668,8
43674,8
43677,2
43680,8
43685,6
43689,8
43692,8
43693,8
43694,8
43701,6
43705,6
43706,5
43710,8
43712,2
43720,8
43723,6
43724,8
43725,6
43736,1
43737,8
43738,8
43741,8
43744,5
43745,6
43751,6
43754,2
43756,7
43760,8
43762,8
43763,8
43765,8
43770,1
43774,8
43777,8
43786,8
43788,8
43790,8
43791,8
43794,8
43807,8
43808,6
43811,8
43813,8
43822,2
43825,8
43826,8
43830,8
43837,2
43839,2
43842,6
43844,6
43845,8
43852,8
43855,8
43866,8
43867,8
43873,1
43874,6
43879,6
43880,8
43890,8
43892,8
43894,2
43897,8
43904,6
43906,8
43908,6
43925,6
43929,1
43936,2
43943,1
43946,1
43948,8
43949,6
43953,7
43955,2
43956,8
43962,8
43963,5
43967,6
43970,8
43971,2
43972,6
43979,1
43981,5
43986,7
43988,2
43989,1
43993,8
43994,6
43996,2
43998,1
43999,8
44002,2
44003,7
44006,8
44007,5
44012,1
44013,6
44014,8
44031,8
44034,8
44038,6
44040,8
44041,6
44044,8
44047,6
44050,8
44056,8
44067,6
44071,6
44075,1
44081,8
44085,6
44087,8
44102,6
44103,8
44106,8
44109,8
44114,6
44119,8
44120,6
44126,8
44132,7
44133,8
44136,1
44137,8
44138,8
44140,6
44145,6
44146,1
44150,2
44159,6
44165,8
44166,8
44168,8
44178,8
44180,8
44183,8
44184,7
44188,8
44200,8
44211,2
44212,6
44213,1
44216,8
44217,8
44221,6
44226,8
44227,8
44230,2
44231,8
44236,2
44241,2
44243,1
44245,8
44252,6
44254,7
44255,8
44256,2
44264,2
44270,2
44272,8
44277,8
44283,8
44286,1
44287,8
44294,8
44297,8
44306,6
44317,8
44319,6
44320,2
44334,8
44337,6
44342,8
44346,8
44348,1
44349,8
44350,6
44352,1
44358,6
44359,1
44361,5
44368,6
44375,1
44381,8
44387,1
44389,6
44398,8
44400,2
44405,6
44413,8
44415,2
44428,8
44429,8
44431,6
44437,8
44439,8
44441,8
44443,6
44454,8
44457,8
44459,5
44466,7
44467,8
44469,8
44471,8
44475,2
44484,8
44494,6
44496,1
44499,8
44500,8
44504,6
44505,8
44506,2
44510,6
44513,2
44515,8
44522,1
44526,8
44531,2
44535,6
44537,8
44538,8
44559,8
44566,1
44569,6
44570,8
44580,8
44582,8
44592,8
44597,8
44599,8
44600,8
44606,1
44609,1
44611,7
44616,6
44620,6
44626,8
44627,6
44629,8
44630,6
44633,2
44635,8
44636,8
44639,8
44644,6
44653,6
44654,2
44655,6
44666,8
44667,6
44669,2
44671,8
44685,8
44687,2
44692,8
44698,2
44707,8
44717,6
44718,8
44722,8
44725,2
44727,2
44728,8
44731,8
44732,8
44736,8
44737,8
44743,6
44747,8
44749,8
44754,1
44756,8
44757,8
44761,8
44764,1
44766,8
44769,8
44771,5
44772,8
44776,8
44790,6
44794,2
44797,8
44798,8
44810,8
44811,6
44818,8
44819,6
44820,2
44827,8
44830,8
44835,8
44839,8
44840,8
44844,8
44856,5
44858,2
44869,7
44870,2
44875,2
44876,1
44877,1
44878,1
44881,5
44895,8
44909,8
44913,1
44915,8
44916,8
44917,8
44918,8
44919,6
44923,8
44933,8
44934,8
44937,8
44938,8
44939,8
44942,8
44943,1
44947,6
44950,1
44968,6
44970,2
44974,8
44982,8
44990,2
44992,8
44994,1
44995,8
44999,6
45003,8
45005,6
45006,5
45008,6
45010,8
45012,6
45013,8
45018,8
45019,1
45025,6
45026,8
45028,1
45029,6
45030,1
45032,8
45038,6
45039,8
45041,1
45045,1
45054,8
45057,7
45061,8
45064,8
45071,6
45076,8
45079,8
45083,1
45084,8
45085,1
45093,7
45095,8
45097,6
45099,1
45101,8
45102,6
45115,8
45119,6
45127,6
45128,6
45138,2
45141,6
45146,8
45151,8
45152,5
45155,8
45158,8
45169,8
45175,6
45183,8
45196,1
45198,6
45199,8
45200,8
45211,6
45213,6
45214,6
45216,8
45227,8
45234,8
45239,6
45240,8
45244,2
45246,8
45248,6
45251,2
45259,8
45263,1
45272,7
45282,1
45291,6
45294,1
45295,7
45301,2
45303,7
45305,8
45319,6
45321,8
45325,8
45333,1
45342,1
45343,8
45344,2
45345,8
45349,8
45350,5
45352,1
45355,8
45356,6
45357,6
45372,8
45373,1
45377,6
45378,8
45381,8
45383,8
45384,8
45389,8
45393,6
45395,8
45399,7
45400,7
45402,8
45408,8
45415,6
45419,8
45422,8
45423,7
45429,8
45431,8
45447,1
45448,2
45449,8
45450,6
45454,1
45456,2
45459,8
45460,8
45464,6
45465,8
45466,8
45467,1
45468,8
45472,8
45479,8
45480,8
45481,8
45496,2
45506,6
45512,8
45516,8
45521,8
45532,8
45534,8
45535,7
45540,8
45542,8
45544,2
45545,8
45550,5
45559,8
45560,2
45568,7
45573,1
