Id,Response
33892,1
33902,8
33908,8
33917,6
33928,1
33939,1
33943,1
33944,8
33953,8
33954,2
33956,8
33958,6
33960,6
33963,8
33965,8
33966,8
33967,8
33969,7
33973,1
33984,8
33986,8
33987,8
33993,8
34003,8
34008,8
34012,8
34014,2
34019,7
34026,8
34038,8
34047,8
34050,6
34051,6
34058,5
34059,8
34061,8
34063,8
34064,8
34066,8
34077,8
34080,8
34081,8
34082,8
34088,8
34091,8
34093,8
34095,6
34096,6
34100,8
34102,8
34103,8
34108,8
34109,8
34121,6
34122,8
34124,8
34127,8
34130,6
34132,1
34136,8
34160,8
34163,1
34166,8
34174,8
34175,8
34183,7
34186,8
34191,7
34193,8
34194,6
34199,8
34203,8
34205,6
34207,8
34209,8
34210,8
34212,8
34214,8
34220,8
34222,8
34223,8
34231,6
34235,8
34238,8
34241,8
34243,8
34255,8
34256,6
34258,6
34262,8
34265,8
34268,6
34273,7
34279,8
34282,8
34286,8
34301,1
34303,8
34312,1
34315,8
34316,8
34317,8
34322,8
34325,6
34329,8
34330,1
34333,6
34337,6
34340,8
34341,8
34343,6
34353,6
34355,2
34357,8
34362,6
34365,6
34379,1
34382,8
34384,8
34385,8
34390,8
34404,8
34407,2
34408,8
34409,8
34415,8
34416,6
34418,8
34420,8
34422,8
34423,8
34427,1
34436,8
34439,2
34443,8
34448,6
34449,8
34450,8
34453,8
34470,8
34473,8
34475,8
34476,7
34483,8
34485,8
34494,8
34503,8
34505,1
34507,6
34512,8
34513,8
34514,1
34516,7
34517,8
34524,6
34526,1
34533,6
34535,8
34538,5
34543,8
34545,8
34548,8
34549,1
34558,6
34561,8
34573,8
34578,8
34582,8
34583,8
34584,2
34594,1
34600,8
34612,8
34613,8
34616,8
34619,8
34621,6
34627,8
34633,8
34634,8
34642,6
34644,8
34658,8
34668,1
34671,2
34675,6
34676,8
34686,8
34687,8
34692,2
34693,8
34711,8
34712,8
34722,1
34729,1
34731,2
34733,8
34735,8
34737,1
34738,8
34742,8
34746,1
34747,8
34750,8
34753,8
34755,8
34756,2
34759,1
34761,8
34773,8
34774,8
34783,1
34785,6
34793,8
34794,8
34796,8
34797,8
34806,8
34814,8
34817,8
34826,8
34828,8
34829,8
34832,8
34833,8
34836,6
34837,7
34838,6
34845,8
34846,8
34847,8
34859,1
34862,8
34865,8
34868,8
34878,1
34881,8
34885,8
34888,8
34892,8
34903,6
34904,6
34905,8
34907,7
34909,8
34912,8
34916,6
34923,8
34928,8
34931,1
34934,6
34935,8
34941,1
34944,8
34949,8
34953,8
34959,8
34962,8
34965,8
34975,1
34976,1
34978,8
34984,8
34986,7
34988,6
34990,8
34992,8
34993,1
34994,8
34997,8
34998,8
35000,6
35001,2
35003,6
35005,8
35010,8
35011,8
35014,8
35017,8
35025,8
35031,6
35034,6
35036,6
35038,8
35039,2
35040,8
35043,8
35045,8
35048,6
35054,6
35056,6
35058,8
35065,8
35066,8
35067,6
35069,8
35072,2
35074,2
35085,8
35086,6
35087,8
35089,8
35090,8
35095,2
35097,6
35101,8
35102,8
35103,8
35105,6
35106,1
35111,8
35118,2
35121,8
35135,7
35141,8
35142,8
35150,6
35152,8
35156,2
35160,8
35162,8
35163,8
35166,8
35169,7
35170,1
35171,6
35172,8
35175,8
35176,1
35182,8
35183,1
35187,1
35191,8
35195,8
35200,2
35201,2
35202,8
35205,1
35208,2
35210,8
35218,8
35227,6
35235,8
35236,8
35241,8
35251,8
35257,8
35260,8
35264,8
35271,1
35272,8
35277,8
35278,6
35279,8
35282,1
35289,1
35290,8
35292,8
35293,6
35294,8
35299,2
35311,6
35313,8
35321,8
35324,8
35325,8
35327,6
35329,8
35330,8
35337,1
35338,8
35342,6
35347,1
35349,8
35350,8
35353,8
35359,8
35361,8
35366,8
35367,1
35370,6
35375,8
35376,6
35385,8
35395,8
35397,8
35398,8
35401,8
35408,6
35413,8
35415,8
35417,6
35419,8
35427,8
35428,8
35437,8
35443,8
35444,6
35446,7
35448,8
35449,8
35450,8
35457,8
35462,8
35464,8
35467,8
35469,1
35473,7
35476,8
35480,8
35483,8
35484,8
35489,6
35492,8
35493,1
35494,8
35503,6
35506,8
35507,6
35518,8
35519,8
35523,2
35534,8
35542,8
35544,8
35554,8
35555,8
35556,6
35558,8
35560,1
35565,1
35566,8
35567,1
35569,8
35577,6
35582,6
35583,8
35586,1
35599,5
35608,2
35613,8
35623,8
35627,1
35630,8
35635,2
35638,1
35647,7
35649,1
35654,1
35657,1
35661,1
35662,8
35666,6
35676,8
35682,8
35692,8
35696,8
35697,2
35701,8
35718,8
35722,7
35724,1
35730,5
35738,2
35741,8
35744,8
35746,8
35749,8
35751,2
35757,2
35758,8
35762,8
35763,8
35764,8
35770,8
35778,8
35780,5
35787,8
35790,8
35796,8
35798,8
35800,8
35803,6
35809,6
35814,1
35817,1
35820,1
35826,8
35827,1
35833,8
35836,6
35841,8
35843,6
35844,8
35853,8
35854,8
35856,8
35857,8
35862,8
35869,6
35873,8
35875,8
35877,1
35880,8
35885,6
35888,8
35889,8
35890,8
35898,1
35903,6
35905,8
35911,8
35917,8
35923,1
35929,8
35936,8
35937,8
35939,6
35941,8
35942,8
35947,6
35949,1
35950,1
35952,8
35961,6
35968,8
35975,8
35988,1
35995,8
35996,8
36000,8
36004,8
36005,8
36028,8
36029,8
36030,8
36035,8
36040,6
36046,8
36048,1
36049,1
36051,8
36056,6
36065,8
36066,8
36068,8
36071,8
36080,8
36082,8
36084,1
36088,1
36089,8
36093,8
36094,6
36097,8
36102,1
36105,1
36108,2
36109,1
36119,6
36121,8
36124,6
36127,8
36133,8
36135,8
36141,8
36142,8
36147,6
36156,8
36158,8
36161,7
36162,8
36166,6
36170,1
36171,8
36172,1
36174,6
36182,8
36190,8
36191,8
36192,8
36199,8
36207,6
36211,6
36214,8
36222,1
36223,6
36225,8
36227,8
36235,8
36237,8
36238,7
36240,8
36242,8
36255,8
36256,1
36257,8
36260,8
36264,8
36265,6
36269,8
36272,8
36273,1
36277,5
36278,8
36283,6
36284,8
36287,6
36288,8
36292,8
36294,8
36297,8
36299,6
36300,8
36305,6
36306,6
36310,8
36312,8
36313,8
36319,8
36323,8
36330,8
36332,8
36333,8
36336,8
36340,8
36342,8
36343,8
36344,8
36350,6
36353,1
36356,8
36360,1
36366,1
36373,8
36376,8
36391,6
36397,8
36401,8
36418,6
36420,8
36424,2
36433,8
36434,8
36438,6
36439,8
36441,8
36445,8
36447,6
36449,6
36451,6
36459,6
36466,8
36468,8
36485,6
36498,1
36499,6
36506,6
36507,8
36508,8
36516,8
36517,8
36525,2
36527,6
36530,1
36531,8
36532,8
36557,6
36560,1
36570,8
36573,8
36574,2
36578,8
36582,8
36584,8
36585,8
36588,6
36589,8
36604,8
36623,8
36626,2
36634,1
36635,7
36644,8
36647,8
36657,8
36659,8
36660,8
36666,8
36668,6
36673,6
36674,8
36675,8
36681,8
36685,8
36690,8
36697,8
36706,8
36708,6
36720,1
36721,8
36727,8
36729,8
36730,8
36731,8
36735,8
36736,6
36740,2
36745,8
36747,8
36748,8
36753,6
36757,8
36758,8
36763,8
36764,8
36766,8
36771,8
36773,1
36788,6
36791,6
36799,8
36802,6
36805,8
36806,8
36809,6
36811,8
36815,8
36817,8
36822,8
36826,1
36829,2
36840,7
36841,8
36850,8
36851,8
36864,7
36865,8
36867,6
36869,8
36872,8
36889,6
36893,8
36896,8
36897,1
36900,2
36918,2
36921,8
36923,8
36925,1
36926,8
36927,8
36928,6
36929,8
36932,2
36933,8
36936,8
36937,8
36945,8
36948,1
36949,8
36952,6
36953,8
36956,8
36960,1
36974,8
36976,8
36977,8
36978,8
36979,8
36984,8
36986,1
36992,1
36993,8
37011,8
37014,8
37015,8
37016,1
37020,8
37021,8
37025,8
37034,8
37035,8
37045,8
37046,8
37047,8
37050,8
37055,8
37056,8
37061,8
37062,7
37077,6
37078,1
37079,8
37083,8
37091,8
37104,5
37109,8
37112,8
37114,8
37115,8
37117,8
37119,6
37120,6
37124,8
37126,6
37127,8
37129,8
37133,8
37134,8
37135,8
37136,8
37137,8
37149,1
37154,8
37165,8
37170,1
37174,6
37188,6
37194,1
37199,6
37202,1
37206,1
37215,8
37229,8
37230,8
37239,8
37242,8
37251,5
37258,2
37265,6
37267,8
37268,8
37271,8
37277,8
37282,1
37287,2
37288,8
37298,8
37304,2
37312,8
37314,1
37316,6
37318,8
37320,8
37321,8
37324,1
37325,8
37327,1
37334,8
37343,5
37347,2
37359,6
37363,8
37367,8
37368,1
37371,6
37373,8
37378,8
37386,8
37389,5
37392,8
37393,1
37397,8
37399,8
37401,6
37414,8
37417,8
37422,6
37423,8
37429,8
37430,8
37433,8
37437,8
37453,1
37454,8
37459,1
37462,8
37468,8
37469,8
37472,8
37473,2
37474,8
37477,8
37480,8
37481,8
37485,8
37488,8
37491,8
37494,8
37497,8
37501,8
37514,8
37519,8
37521,8
37528,8
37538,6
37543,8
37545,6
37551,8
37553,1
37557,5
37563,8
37566,6
37567,8
37568,8
37576,1
37577,1
37578,8
37580,6
37596,1
37597,7
37598,8
37602,8
37603,7
37606,6
37614,6
37619,8
37625,8
37626,1
37631,6
37634,1
37640,8
37643,8
37644,8
37646,1
37648,6
37653,8
37654,2
37662,6
37663,6
37665,8
37668,8
37670,7
37673,8
37674,8
37675,8
37681,8
37685,8
37687,8
37696,8
37704,1
37713,8
37714,1
37720,1
37723,2
37724,2
37733,8
37738,8
37746,1
37754,1
37755,8
37757,8
37768,6
37770,8
37782,8
37791,6
37802,8
37805,8
37810,8
37812,6
37819,8
37821,1
37823,8
37826,8
37830,8
37836,8
37843,8
37846,6
37847,8
37850,8
37855,6
37856,2
37861,8
37865,1
37866,8
37867,7
37869,7
37874,2
37877,8
37885,8
37886,2
37887,8
37892,5
37895,5
37896,8
37897,6
37899,6
37901,1
37903,8
37909,1
37912,8
37913,1
37920,8
37931,6
37936,8
37941,8
37944,8
37945,8
37949,1
37951,1
37952,6
37962,1
37964,1
37967,5
37970,8
37975,8
37976,8
37988,8
37990,8
37991,8
37993,1
37994,8
37995,8
37996,1
37999,6
38008,8
38011,8
38015,6
38016,8
38018,8
38021,6
38028,6
38029,8
38036,8
38037,1
38041,6
38046,6
38051,8
38054,8
38057,2
38060,8
38062,8
38067,8
38068,6
38073,8
38074,8
38076,1
38077,8
38079,8
38081,8
38083,7
38086,8
38089,8
38092,8
38097,8
38100,8
38103,5
38114,8
38117,8
38119,8
38121,6
38124,8
38129,6
38130,1
38132,8
38137,6
38141,8
38153,8
38154,8
38161,8
38163,8
38168,8
38177,8
38182,8
38183,8
38196,8
38201,6
38214,8
38215,8
38222,8
38236,8
38237,1
38238,8
38251,5
38252,8
38253,1
38255,6
38264,8
38266,8
38267,8
38269,8
38271,8
38272,1
38275,8
38277,1
38282,1
38283,2
38284,6
38288,8
38289,1
38300,2
38302,8
38304,8
38306,8
38307,8
38317,8
38319,1
38328,8
38342,8
38348,6
38354,2
38355,8
38356,8
38358,8
38368,2
38369,6
38396,8
38397,8
38399,8
38403,8
38407,2
38409,2
38412,1
38428,8
38429,8
38433,1
38434,6
38438,2
38465,8
38466,8
38470,8
38471,8
38474,6
38475,1
38484,6
38490,7
38499,2
38503,8
38505,8
38514,8
38516,8
38518,6
38522,6
38523,2
38526,8
38528,8
38530,8
38533,8
38537,8
38538,8
38544,8
38546,8
38555,8
38558,6
38560,1
38566,1
38573,8
38574,6
38576,8
38577,8
38583,8
38586,8
38593,8
38598,8
38601,8
38625,7
38626,8
38637,8
38642,8
38646,8
38649,8
38652,8
38653,8
38654,6
38656,1
38666,1
38667,6
38675,6
38678,1
38681,8
38703,8
38712,8
38715,1
38717,8
38732,8
38733,8
38735,8
38741,1
38746,8
38750,8
38767,6
38773,8
38775,8
38778,1
38779,6
38781,8
38784,8
38792,8
38801,8
38802,8
38811,8
38816,6
38818,1
38820,8
38822,8
38826,8
38838,8
38839,6
38844,1
38845,8
38848,1
38850,8
38851,8
38853,8
38867,8
38871,8
38878,6
38881,6
38883,6
38887,8
38893,8
38895,1
38901,8
38904,8
38917,1
38918,8
38919,8
38922,8
38927,7
38929,8
38942,8
38945,8
38946,1
38951,8
38958,6
38968,8
38971,8
38976,8
38978,8
38987,8
38988,8
38990,6
38991,6
38997,1
38998,1
39002,8
39015,2
39030,8
39031,6
39040,8
39042,8
39047,8
39049,8
39053,8
39060,8
39061,8
39066,1
39071,8
39073,8
39075,7
39076,8
39079,1
39082,6
39084,8
39086,8
39087,2
39090,8
39091,8
39096,8
39099,8
39102,6
39106,8
39108,1
39111,8
39114,6
39115,8
39117,8
39119,6
39123,1
39131,6
39146,2
39148,8
39149,6
39157,7
39160,1
39161,2
39163,8
39164,8
39177,6
39181,8
39186,6
39202,1
39205,8
39207,6
39208,8
39213,8
39217,8
39220,8
39228,6
39229,8
39233,1
39240,8
39244,6
39246,8
39249,8
39255,6
39256,8
39269,1
39274,8
39277,1
39288,8
39289,8
39290,8
39291,8
39293,8
39299,6
39307,8
39308,6
39316,8
39318,8
39319,8
39327,6
39337,8
39339,8
39342,8
39345,8
39353,8
39371,6
39373,8
39375,8
39382,6
39384,6
39387,8
39392,8
39395,6
39396,1
39402,8
39403,6
39406,6
39414,8
39418,1
39426,6
39428,8
39429,8
39432,6
39436,7
39439,8
39449,8
39452,6
39458,6
39460,8
39464,8
39466,8
39467,6
39470,8
39475,8
39476,8
39477,8
39481,6
39486,6
39489,8
39494,6
39496,8
39504,1
39506,7
39507,1
39508,8
39509,8
39514,6
39529,2
39532,8
39536,6
39539,6
39542,1
39545,6
39547,8
39548,8
39552,8
39555,8
39556,8
39557,8
39559,8
39586,6
39589,1
39595,8
39596,8
39597,6
39599,8
39605,1
39612,8
39615,8
39624,8
39626,6
39627,8
39633,8
39638,1
39643,8
39657,8
39659,6
39664,8
39665,6
39669,8
39691,6
39693,8
39698,8
39700,8
39709,8
39712,8
39713,1
39726,1
39730,8
39732,8
39740,1
39742,8
39755,6
39756,8
39759,8
39761,6
39763,6
39764,8
39769,7
39784,6
39786,7
39789,1
39790,7
39796,8
39797,8
39799,8
39802,5
39818,8
39825,8
39826,8
39830,8
39832,8
39833,8
39852,8
39853,8
39860,8
39865,8
39866,6
39867,8
39874,8
39882,8
39889,1
39893,8
39895,5
39898,1
39901,6
39907,8
39908,6
39910,8
39911,6
39924,1
39928,1
39929,8
39937,8
39939,6
39944,8
39948,8
39951,8
39958,8
39959,1
39967,8
39972,8
39975,8
39978,8
40004,8
40016,8
40026,1
40028,8
40036,2
40040,8
40041,8
40042,8
40043,8
40050,6
40052,8
40053,6
40061,8
40063,8
40078,2
40084,8
40085,8
40087,6
40090,8
40091,8
40093,1
40098,2
40099,1
40102,6
40104,8
40109,7
40113,8
40118,8
40122,8
40124,1
40125,6
40127,8
40129,8
40130,6
40131,8
40136,8
40146,8
40150,8
40151,8
40160,8
40162,8
40163,2
40171,8
40173,8
40181,1
40182,8
40184,8
40195,6
40197,1
40198,8
40209,6
40211,8
40212,1
40213,8
40224,8
40228,8
40237,8
40244,8
40250,6
40252,8
40257,8
40258,8
40262,8
40268,6
40273,8
40282,8
40285,1
40286,8
40298,8
40299,8
40311,8
40313,8
40314,8
40316,8
40317,6
40320,6
40327,8
40345,8
40346,8
40348,6
40357,8
40364,8
40367,8
40368,8
40376,6
40377,8
40378,8
40386,8
40388,8
40393,2
40405,6
40406,7
40413,1
40414,8
40415,8
40418,8
40423,2
40427,1
40428,6
40429,6
40432,2
40434,6
40435,6
40442,8
40447,8
40457,8
40458,8
40470,8
40471,6
40472,8
40477,8
40479,1
40483,8
40484,1
40486,2
40488,8
40492,8
40496,6
40498,8
40499,8
40504,8
40513,8
40514,6
40520,8
40523,8
40527,6
40537,1
40538,6
40540,6
40541,6
40548,8
40562,8
40563,8
40569,8
40570,6
40573,8
40574,2
40576,1
40577,2
40579,8
40589,8
40593,8
40599,8
40601,8
40610,6
40616,8
40624,6
40626,8
40630,6
40633,8
40644,2
40658,8
40663,8
40666,8
40673,5
40677,8
40680,8
40684,6
40690,8
40693,8
40702,8
40703,8
40704,1
40707,6
40709,6
40713,8
40723,6
40735,8
40742,1
40745,8
40749,8
40755,8
40762,8
40771,8
40773,8
40779,8
40783,2
40789,6
40791,8
40793,8
40795,8
40801,2
40815,1
40817,8
40822,6
40823,8
40825,8
40828,8
40833,8
40834,8
40847,8
40848,8
40854,8
40858,8
40859,8
40861,2
40864,1
40865,8
40866,6
40867,8
40871,8
40873,1
40881,6
40887,8
40898,6
40902,6
40905,8
40907,8
40908,8
40915,8
40923,2
40928,8
40929,8
40942,8
40947,8
40952,8
40958,8
40959,8
40960,6
40971,8
40979,8
40988,2
40989,8
40991,6
40993,8
41003,8
41006,8
41007,8
41008,8
41009,8
41015,8
41022,2
41023,8
41025,8
41026,1
41029,1
41030,8
41032,8
41036,8
41037,6
41038,8
41046,6
41053,8
41067,1
41069,8
41084,8
41089,8
41091,6
41095,6
41100,1
41102,8
41104,2
41109,1
41113,8
41119,5
41120,1
41126,1
41129,8
41141,7
41142,8
41147,8
41151,8
41155,1
41162,8
41169,8
41170,8
41175,8
41187,8
41190,8
41202,8
41207,8
41208,8
41214,2
41216,8
41218,6
41225,7
41226,8
41233,8
41240,8
41241,8
41242,8
41249,6
41251,1
41253,6
41254,8
41256,2
41259,6
41260,8
41261,8
41265,8
41274,8
41284,8
41296,6
41298,8
41300,8
41302,8
41311,8
41313,8
41314,8
41318,6
41320,8
41333,8
41353,1
41357,1
41360,1
41365,6
41370,8
41372,6
41375,8
41378,8
41379,8
41381,8
41382,8
41385,8
41392,8
41396,8
41406,8
41410,8
41419,1
41420,8
41421,6
41426,6
41429,8
41430,8
41444,1
41450,8
41451,8
41452,1
41454,8
41459,8
41463,8
41464,8
41465,2
41466,8
41467,6
41474,8
41478,8
41485,8
41488,8
41491,1
41503,8
41512,6
41516,8
41521,6
41525,8
41527,8
41531,8
41534,8
41535,1
41538,7
41542,2
41547,8
41548,8
41552,8
41560,2
41561,1
41567,8
41569,8
41578,8
41584,8
41587,8
41590,8
41592,1
41603,1
41608,8
41610,8
41617,8
41621,8
41622,2
41623,8
41626,8
41627,1
41630,8
41631,8
41632,1
41635,1
41647,6
41649,8
41651,8
41652,8
41653,8
41663,8
41670,8
41672,8
41673,8
41676,8
41677,2
41681,5
41685,8
41692,8
41695,8
41699,8
41702,1
41707,8
41708,8
41710,8
41713,8
41716,8
41718,5
41731,1
41735,1
41744,8
41746,8
41753,8
41754,8
41758,1
41759,8
41780,8
41785,6
41787,8
41803,2
41810,8
41812,6
41817,8
41824,8
41829,1
41844,8
41854,1
41855,1
41856,8
41860,8
41868,8
41870,8
41882,8
41885,8
41900,1
41901,6
41906,1
41909,6
41915,8
41923,8
41931,8
41935,8
41939,6
41942,8
41948,6
41950,8
41962,8
41969,8
41974,1
41977,8
41978,1
41980,8
41983,1
41988,8
41992,8
41994,1
41998,7
42003,2
42006,1
42008,1
42009,8
42015,1
42019,8
42020,6
42031,8
42035,6
42036,1
42042,1
42045,6
42049,8
42051,8
42052,8
42054,6
42057,7
42058,8
42059,8
42061,8
42067,1
42070,8
42071,8
42072,8
42076,8
42079,8
42080,8
42084,8
42085,6
42088,8
42089,1
42093,8
42096,2
42102,6
42119,6
42120,1
42121,6
42125,8
42135,8
42138,1
42143,1
42151,8
42156,8
42157,1
42164,5
42166,8
42168,6
42170,8
42175,8
42176,8
42178,8
42187,6
42200,8
42201,1
42204,8
42205,2
42206,1
42210,8
42212,7
42215,1
42219,8
42227,8
42229,8
42231,6
42238,8
42248,8
42250,8
42251,8
42252,6
42256,6
42257,6
42261,8
42278,6
42286,8
42292,8
42297,8
42299,2
42302,1
42307,6
42320,8
42322,1
42324,1
42326,8
42328,8
42329,2
42330,8
42331,5
42333,8
42334,8
42336,1
42340,6
42341,8
42345,1
42347,6
42349,8
42350,8
42354,8
42364,8
42366,8
42372,8
42392,1
42395,6
42400,8
42403,6
42417,8
42422,8
42429,8
42431,6
42432,1
42433,6
42437,8
42440,1
42443,8
42445,8
42447,8
42466,5
42471,1
42476,6
42488,6
42494,8
42502,8
42510,8
42513,8
42514,2
42516,1
42517,8
42521,8
42526,8
42530,8
42539,2
42541,1
42548,8
42549,8
42551,7
42552,6
42577,6
42580,1
42582,8
42589,8
42590,6
42591,6
42596,6
42597,8
42598,8
42600,8
42602,6
42612,6
42615,1
42618,2
42619,8
42620,5
42624,8
42629,1
42630,8
42637,8
42638,1
42642,8
42648,8
42650,7
42655,8
42670,8
42676,6
42679,8
42680,8
42681,8
42686,7
42688,8
42697,8
42700,8
42712,6
42726,6
42729,8
42731,8
42732,8
42735,8
42736,8
42742,6
42744,6
42746,8
42751,8
42756,8
42776,8
42785,2
42786,8
42794,8
42802,8
42806,1
42829,8
42831,6
42833,8
42834,1
42835,1
42837,6
42845,8
42847,6
42848,8
42849,1
42861,1
42864,8
42867,6
42869,8
42877,8
42881,8
42883,8
42886,8
42887,8
42890,1
42892,8
42898,8
42906,8
42908,8
42910,8
42913,2
42915,6
42918,8
42920,8
42921,8
42925,8
42930,8
42936,8
42937,8
42938,8
42940,8
42941,8
42942,8
42946,1
42950,2
42955,8
42957,8
42959,6
42960,5
42962,2
42963,8
42964,8
42965,8
42993,8
43002,1
43003,1
43006,8
43010,8
43012,8
43014,8
43016,2
43023,8
43030,1
43031,8
43032,8
43033,1
43034,8
43035,2
43042,6
43046,8
43048,1
43050,8
43052,8
43059,6
43061,6
43063,8
43066,8
43070,8
43078,8
43080,8
43084,8
43085,8
43087,8
43091,8
43102,1
43103,8
43105,1
43114,8
43117,1
43118,6
43121,8
43125,1
43132,1
43136,8
43138,8
43142,1
43148,1
43155,8
43167,8
43173,8
43186,8
43188,8
43190,8
43191,2
43194,6
43195,6
43196,8
43198,6
43203,8
43207,8
43218,8
43222,8
43226,8
43229,6
43238,6
43248,8
43252,8
43254,8
43257,5
43262,8
43263,6
43271,8
43273,8
43281,8
43285,8
43286,1
43288,8
43298,8
43301,8
43303,6
43306,8
43308,8
43309,8
43312,6
43314,8
43316,8
43320,8
43322,8
43323,8
43332,8
43334,8
43342,8
43343,2
43344,8
43350,6
43352,1
43353,8
43360,8
43361,8
43380,8
43391,8
43398,6
43399,8
43403,1
43407,2
43408,8
43413,6
43424,8
43425,1
43428,8
43429,8
43431,8
43432,8
43437,8
43444,8
43445,8
43446,8
43447,2
43452,8
43459,8
43465,8
43466,8
43470,8
43473,2
43475,8
43476,8
43477,6
43484,6
43488,8
43493,8
43497,8
43498,8
43500,8
43502,1
43504,8
43509,8
43510,6
43515,1
43517,6
43519,1
43520,8
43524,6
43532,1
43534,8
43535,8
43539,8
43540,1
43542,8
43546,8
43552,8
43554,8
43558,8
43570,8
43571,5
43577,6
43579,6
43580,8
43584,8
43595,8
43596,8
43599,1
43600,2
43602,8
43603,8
43605,8
43611,8
43612,8
43613,8
43619,5
43624,1
43626,8
43627,8
43629,8
43633,1
43635,8
43636,1
43641,8
43646,6
43655,8
43656,1
43663,8
43665,8
43668,8
43674,8
43677,1
43680,8
43685,6
43689,8
43692,1
43693,8
43694,6
43701,8
43705,1
43706,8
43710,1
43712,2
43720,8
43723,6
43724,8
43725,8
43736,1
43737,8
43738,8
43741,6
43744,8
43745,1
43751,6
43754,6
43756,8
43760,1
43762,8
43763,8
43765,8
43770,6
43774,8
43777,8
43786,8
43788,8
43790,8
43791,8
43794,8
43807,8
43808,8
43811,8
43813,8
43822,6
43825,8
43826,8
43830,6
43837,6
43839,6
43842,8
43844,8
43845,8
43852,8
43855,8
43866,8
43867,8
43873,8
43874,8
43879,2
43880,8
43890,8
43892,6
43894,2
43897,8
43904,8
43906,8
43908,8
43925,6
43929,1
43936,7
43943,8
43946,1
43948,8
43949,8
43953,8
43955,1
43956,8
43962,8
43963,8
43967,8
43970,8
43971,6
43972,1
43979,1
43981,8
43986,8
43988,1
43989,1
43993,8
43994,8
43996,6
43998,6
43999,8
44002,6
44003,1
44006,8
44007,6
44012,2
44013,8
44014,8
44031,8
44034,8
44038,2
44040,8
44041,8
44044,8
44047,8
44050,6
44056,8
44067,6
44071,6
44075,1
44081,8
44085,6
44087,8
44102,6
44103,8
44106,8
44109,8
44114,8
44119,6
44120,8
44126,8
44132,6
44133,8
44136,6
44137,8
44138,8
44140,1
44145,7
44146,8
44150,8
44159,8
44165,8
44166,8
44168,8
44178,7
44180,6
44183,8
44184,8
44188,1
44200,8
44211,8
44212,8
44213,8
44216,8
44217,8
44221,6
44226,8
44227,8
44230,1
44231,8
44236,1
44241,1
44243,6
44245,8
44252,8
44254,6
44255,8
44256,8
44264,6
44270,8
44272,8
44277,8
44283,8
44286,8
44287,8
44294,6
44297,6
44306,8
44317,8
44319,1
44320,1
44334,8
44337,8
44342,8
44346,8
44348,6
44349,6
44350,6
44352,8
44358,1
44359,2
44361,8
44368,8
44375,1
44381,7
44387,6
44389,8
44398,8
44400,1
44405,8
44413,8
44415,1
44428,2
44429,8
44431,2
44437,8
44439,8
44441,8
44443,1
44454,8
44457,8
44459,6
44466,1
44467,8
44469,8
44471,8
44475,2
44484,8
44494,6
44496,8
44499,8
44500,8
44504,8
44505,8
44506,6
44510,8
44513,1
44515,1
44522,2
44526,8
44531,2
44535,1
44537,8
44538,8
44559,8
44566,6
44569,8
44570,8
44580,8
44582,8
44592,8
44597,8
44599,8
44600,1
44606,1
44609,8
44611,8
44616,1
44620,8
44626,8
44627,8
44629,8
44630,6
44633,6
44635,8
44636,8
44639,8
44644,7
44653,6
44654,6
44655,8
44666,8
44667,8
44669,8
44671,8
44685,8
44687,8
44692,8
44698,2
44707,8
44717,6
44718,8
44722,8
44725,2
44727,6
44728,8
44731,8
44732,8
44736,8
44737,8
44743,8
44747,8
44749,8
44754,6
44756,8
44757,6
44761,8
44764,8
44766,8
44769,8
44771,8
44772,8
44776,8
44790,1
44794,1
44797,8
44798,8
44810,8
44811,8
44818,6
44819,1
44820,1
44827,8
44830,8
44835,8
44839,8
44840,8
44844,8
44856,1
44858,6
44869,8
44870,1
44875,1
44876,1
44877,6
44878,1
44881,6
44895,8
44909,8
44913,5
44915,8
44916,1
44917,2
44918,8
44919,8
44923,8
44933,8
44934,8
44937,8
44938,6
44939,8
44942,8
44943,1
44947,1
44950,1
44968,8
44970,6
44974,8
44982,8
44990,1
44992,8
44994,8
44995,8
44999,6
45003,8
45005,8
45006,8
45008,8
45010,8
45012,6
45013,8
45018,8
45019,5
45025,6
45026,8
45028,1
45029,6
45030,8
45032,8
45038,1
45039,8
45041,2
45045,5
45054,8
45057,8
45061,8
45064,8
45071,6
45076,1
45079,1
45083,1
45084,8
45085,1
45093,1
45095,1
45097,8
45099,8
45101,8
45102,8
45115,8
45119,1
45127,6
45128,6
45138,1
45141,8
45146,8
45151,8
45152,8
45155,8
45158,8
45169,8
45175,2
45183,8
45196,6
45198,8
45199,1
45200,8
45211,6
45213,6
45214,6
45216,1
45227,8
45234,8
45239,8
45240,8
45244,8
45246,8
45248,6
45251,7
45259,8
45263,2
45272,8
45282,6
45291,8
45294,5
45295,2
45301,1
45303,8
45305,8
45319,1
45321,8
45325,8
45333,1
45342,1
45343,8
45344,6
45345,8
45349,8
45350,8
45352,1
45355,8
45356,8
45357,8
45372,8
45373,2
45377,2
45378,8
45381,8
45383,8
45384,8
45389,8
45393,8
45395,8
45399,8
45400,6
45402,8
45408,1
45415,6
45419,8
45422,8
45423,6
45429,8
45431,8
45447,8
45448,6
45449,8
45450,6
45454,2
45456,2
45459,8
45460,8
45464,6
45465,8
45466,8
45467,8
45468,8
45472,6
45479,8
45480,8
45481,8
45496,8
45506,8
45512,8
45516,8
45521,1
45532,1
45534,8
45535,8
45540,8
45542,8
45544,6
45545,8
45550,8
45559,8
45560,1
45568,8
45573,8
