Id,Response
33892,5
33902,8
33908,8
33917,6
33928,1
33939,6
33943,1
33944,8
33953,8
33954,1
33956,8
33958,1
33960,1
33963,8
33965,7
33966,2
33967,8
33969,6
33973,8
33984,8
33986,8
33987,8
33993,8
34003,8
34008,5
34012,8
34014,6
34019,6
34026,8
34038,8
34047,8
34050,2
34051,2
34058,5
34059,8
34061,8
34063,7
34064,8
34066,8
34077,8
34080,8
34081,8
34082,8
34088,8
34091,5
34093,8
34095,6
34096,6
34100,6
34102,8
34103,8
34108,6
34109,1
34121,6
34122,8
34124,8
34127,8
34130,1
34132,8
34136,8
34160,8
34163,6
34166,8
34174,8
34175,8
34183,7
34186,8
34191,6
34193,5
34194,6
34199,8
34203,8
34205,6
34207,8
34209,8
34210,8
34212,6
34214,6
34220,6
34222,8
34223,1
34231,8
34235,8
34238,8
34241,8
34243,8
34255,8
34256,6
34258,6
34262,8
34265,8
34268,8
34273,6
34279,5
34282,6
34286,8
34301,1
34303,6
34312,6
34315,8
34316,6
34317,8
34322,8
34325,2
34329,7
34330,2
34333,6
34337,2
34340,6
34341,8
34343,6
34353,2
34355,2
34357,8
34362,6
34365,1
34379,8
34382,8
34384,7
34385,8
34390,8
34404,8
34407,2
34408,8
34409,8
34415,1
34416,7
34418,8
34420,1
34422,8
34423,8
34427,2
34436,8
34439,8
34443,8
34448,6
34449,1
34450,8
34453,1
34470,8
34473,8
34475,1
34476,7
34483,8
34485,8
34494,1
34503,8
34505,1
34507,6
34512,7
34513,8
34514,8
34516,1
34517,8
34524,6
34526,1
34533,2
34535,8
34538,5
34543,8
34545,8
34548,6
34549,1
34558,6
34561,8
34573,8
34578,8
34582,2
34583,8
34584,6
34594,2
34600,8
34612,8
34613,1
34616,6
34619,2
34621,6
34627,8
34633,8
34634,8
34642,6
34644,8
34658,8
34668,8
34671,5
34675,2
34676,1
34686,8
34687,8
34692,2
34693,8
34711,8
34712,8
34722,8
34729,6
34731,8
34733,8
34735,8
34737,1
34738,8
34742,7
34746,2
34747,8
34750,8
34753,8
34755,8
34756,2
34759,8
34761,8
34773,8
34774,8
34783,6
34785,6
34793,7
34794,8
34796,8
34797,8
34806,8
34814,8
34817,8
34826,8
34828,8
34829,1
34832,1
34833,8
34836,6
34837,6
34838,8
34845,8
34846,8
34847,8
34859,8
34862,6
34865,6
34868,8
34878,1
34881,8
34885,8
34888,8
34892,8
34903,2
34904,8
34905,8
34907,8
34909,6
34912,8
34916,6
34923,6
34928,8
34931,2
34934,8
34935,8
34941,7
34944,8
34949,8
34953,8
34959,8
34962,8
34965,6
34975,1
34976,5
34978,8
34984,8
34986,8
34988,5
34990,1
34992,8
34993,6
34994,8
34997,8
34998,8
35000,8
35001,1
35003,6
35005,8
35010,8
35011,8
35014,8
35017,7
35025,6
35031,1
35034,6
35036,2
35038,8
35039,1
35040,8
35043,6
35045,8
35048,8
35054,6
35056,6
35058,8
35065,8
35066,6
35067,6
35069,2
35072,2
35074,6
35085,8
35086,7
35087,6
35089,1
35090,8
35095,6
35097,2
35101,8
35102,8
35103,8
35105,2
35106,6
35111,8
35118,1
35121,8
35135,8
35141,6
35142,8
35150,1
35152,1
35156,6
35160,8
35162,8
35163,8
35166,8
35169,7
35170,8
35171,2
35172,8
35175,8
35176,8
35182,8
35183,6
35187,6
35191,7
35195,8
35200,8
35201,1
35202,2
35205,8
35208,2
35210,6
35218,8
35227,2
35235,7
35236,8
35241,8
35251,6
35257,8
35260,1
35264,8
35271,5
35272,8
35277,8
35278,6
35279,8
35282,1
35289,8
35290,8
35292,8
35293,2
35294,8
35299,1
35311,6
35313,8
35321,8
35324,8
35325,8
35327,6
35329,8
35330,8
35337,2
35338,7
35342,6
35347,5
35349,7
35350,7
35353,8
35359,6
35361,8
35366,5
35367,6
35370,2
35375,8
35376,6
35385,8
35395,1
35397,8
35398,7
35401,8
35408,7
35413,8
35415,8
35417,6
35419,8
35427,1
35428,8
35437,6
35443,8
35444,6
35446,8
35448,8
35449,8
35450,8
35457,8
35462,8
35464,8
35467,8
35469,6
35473,1
35476,8
35480,6
35483,8
35484,6
35489,8
35492,8
35493,8
35494,8
35503,1
35506,8
35507,6
35518,1
35519,8
35523,1
35534,8
35542,8
35544,8
35554,8
35555,6
35556,2
35558,6
35560,1
35565,8
35566,8
35567,2
35569,7
35577,6
35582,7
35583,1
35586,2
35599,5
35608,6
35613,8
35623,8
35627,2
35630,7
35635,8
35638,8
35647,8
35649,1
35654,2
35657,8
35661,2
35662,2
35666,1
35676,8
35682,8
35692,7
35696,6
35697,1
35701,7
35718,8
35722,8
35724,1
35730,1
35738,8
35741,8
35744,8
35746,8
35749,8
35751,6
35757,1
35758,8
35762,8
35763,8
35764,8
35770,8
35778,7
35780,1
35787,8
35790,5
35796,8
35798,8
35800,8
35803,1
35809,8
35814,2
35817,5
35820,1
35826,7
35827,8
35833,8
35836,6
35841,8
35843,6
35844,8
35853,8
35854,6
35856,8
35857,8
35862,8
35869,6
35873,8
35875,8
35877,1
35880,8
35885,2
35888,8
35889,8
35890,5
35898,2
35903,1
35905,8
35911,8
35917,7
35923,6
35929,8
35936,8
35937,8
35939,1
35941,8
35942,8
35947,2
35949,8
35950,5
35952,8
35961,5
35968,8
35975,6
35988,8
35995,5
35996,8
36000,8
36004,8
36005,6
36028,6
36029,8
36030,8
36035,8
36040,6
36046,8
36048,1
36049,2
36051,8
36056,6
36065,8
36066,8
36068,8
36071,7
36080,8
36082,8
36084,8
36088,6
36089,8
36093,8
36094,8
36097,8
36102,2
36105,2
36108,8
36109,8
36119,7
36121,1
36124,2
36127,8
36133,8
36135,8
36141,8
36142,8
36147,2
36156,8
36158,8
36161,6
36162,5
36166,5
36170,2
36171,8
36172,6
36174,6
36182,8
36190,8
36191,8
36192,8
36199,8
36207,6
36211,6
36214,8
36222,8
36223,2
36225,1
36227,6
36235,8
36237,8
36238,7
36240,8
36242,8
36255,6
36256,8
36257,1
36260,8
36264,8
36265,1
36269,5
36272,8
36273,6
36277,5
36278,7
36283,8
36284,8
36287,6
36288,8
36292,8
36294,8
36297,8
36299,6
36300,2
36305,6
36306,6
36310,8
36312,7
36313,8
36319,8
36323,7
36330,8
36332,5
36333,7
36336,6
36340,1
36342,8
36343,8
36344,8
36350,1
36353,8
36356,5
36360,8
36366,6
36373,8
36376,8
36391,6
36397,8
36401,8
36418,2
36420,8
36424,8
36433,8
36434,8
36438,6
36439,5
36441,8
36445,8
36447,6
36449,6
36451,6
36459,6
36466,8
36468,1
36485,7
36498,8
36499,6
36506,1
36507,7
36508,8
36516,1
36517,8
36525,6
36527,2
36530,8
36531,8
36532,8
36557,8
36560,2
36570,8
36573,8
36574,8
36578,8
36582,8
36584,8
36585,8
36588,7
36589,8
36604,8
36623,8
36626,1
36634,2
36635,7
36644,8
36647,8
36657,8
36659,8
36660,8
36666,1
36668,6
36673,2
36674,8
36675,1
36681,8
36685,8
36690,5
36697,8
36706,8
36708,6
36720,8
36721,5
36727,1
36729,8
36730,8
36731,8
36735,5
36736,8
36740,8
36745,7
36747,8
36748,8
36753,8
36757,8
36758,8
36763,8
36764,8
36766,8
36771,8
36773,8
36788,1
36791,8
36799,8
36802,6
36805,8
36806,8
36809,8
36811,8
36815,8
36817,8
36822,8
36826,6
36829,1
36840,6
36841,8
36850,8
36851,8
36864,7
36865,8
36867,6
36869,8
36872,7
36889,6
36893,6
36896,8
36897,1
36900,5
36918,1
36921,8
36923,6
36925,6
36926,8
36927,5
36928,8
36929,8
36932,8
36933,8
36936,2
36937,6
36945,8
36948,8
36949,8
36952,6
36953,8
36956,1
36960,8
36974,5
36976,8
36977,8
36978,1
36979,8
36984,8
36986,8
36992,2
36993,8
37011,5
37014,8
37015,8
37016,8
37020,6
37021,5
37025,8
37034,8
37035,8
37045,5
37046,8
37047,8
37050,8
37055,8
37056,8
37061,8
37062,7
37077,7
37078,2
37079,8
37083,1
37091,6
37104,1
37109,7
37112,8
37114,7
37115,8
37117,8
37119,1
37120,1
37124,8
37126,2
37127,8
37129,8
37133,1
37134,8
37135,8
37136,7
37137,8
37149,5
37154,8
37165,8
37170,6
37174,6
37188,6
37194,6
37199,6
37202,6
37206,1
37215,8
37229,8
37230,1
37239,8
37242,8
37251,6
37258,1
37265,8
37267,8
37268,8
37271,6
37277,8
37282,2
37287,6
37288,8
37298,8
37304,1
37312,8
37314,1
37316,1
37318,7
37320,6
37321,8
37324,1
37325,8
37327,8
37334,8
37343,5
37347,8
37359,6
37363,8
37367,8
37368,2
37371,6
37373,8
37378,5
37386,8
37389,1
37392,8
37393,6
37397,2
37399,1
37401,1
37414,8
37417,6
37422,6
37423,8
37429,1
37430,8
37433,8
37437,5
37453,8
37454,8
37459,1
37462,6
37468,8
37469,6
37472,8
37473,1
37474,8
37477,8
37480,6
37481,7
37485,8
37488,8
37491,8
37494,8
37497,8
37501,6
37514,8
37519,5
37521,5
37528,6
37538,6
37543,1
37545,6
37551,8
37553,5
37557,5
37563,8
37566,8
37567,5
37568,8
37576,1
37577,8
37578,8
37580,8
37596,8
37597,6
37598,8
37602,8
37603,6
37606,6
37614,2
37619,8
37625,1
37626,1
37631,7
37634,1
37640,6
37643,8
37644,8
37646,8
37648,6
37653,8
37654,6
37662,8
37663,8
37665,8
37668,7
37670,6
37673,5
37674,8
37675,8
37681,8
37685,8
37687,8
37696,8
37704,6
37713,8
37714,6
37720,8
37723,6
37724,6
37733,6
37738,8
37746,6
37754,1
37755,8
37757,8
37768,2
37770,8
37782,8
37791,5
37802,8
37805,8
37810,8
37812,2
37819,8
37821,1
37823,8
37826,8
37830,8
37836,8
37843,6
37846,5
37847,8
37850,8
37855,1
37856,8
37861,8
37865,8
37866,8
37867,8
37869,8
37874,2
37877,8
37885,8
37886,6
37887,8
37892,6
37895,1
37896,8
37897,6
37899,7
37901,8
37903,8
37909,8
37912,7
37913,2
37920,1
37931,6
37936,8
37941,8
37944,5
37945,8
37949,8
37951,8
37952,8
37962,5
37964,1
37967,6
37970,8
37975,8
37976,7
37988,8
37990,8
37991,8
37993,8
37994,8
37995,8
37996,6
37999,6
38008,5
38011,8
38015,8
38016,8
38018,6
38021,5
38028,8
38029,6
38036,7
38037,1
38041,6
38046,8
38051,8
38054,8
38057,8
38060,1
38062,8
38067,8
38068,2
38073,8
38074,8
38076,8
38077,8
38079,8
38081,6
38083,6
38086,7
38089,8
38092,8
38097,8
38100,8
38103,1
38114,8
38117,8
38119,8
38121,7
38124,8
38129,1
38130,6
38132,8
38137,8
38141,8
38153,8
38154,8
38161,8
38163,1
38168,8
38177,8
38182,8
38183,8
38196,8
38201,2
38214,6
38215,8
38222,8
38236,8
38237,8
38238,8
38251,1
38252,6
38253,6
38255,6
38264,8
38266,8
38267,8
38269,8
38271,8
38272,6
38275,8
38277,6
38282,8
38283,1
38284,6
38288,8
38289,5
38300,8
38302,8
38304,8
38306,8
38307,8
38317,8
38319,6
38328,8
38342,8
38348,8
38354,6
38355,8
38356,6
38358,7
38368,8
38369,6
38396,8
38397,8
38399,8
38403,7
38407,8
38409,6
38412,7
38428,8
38429,8
38433,5
38434,6
38438,6
38465,8
38466,8
38470,8
38471,8
38474,1
38475,1
38484,2
38490,8
38499,8
38503,8
38505,8
38514,8
38516,8
38518,5
38522,2
38523,2
38526,8
38528,8
38530,6
38533,8
38537,8
38538,8
38544,5
38546,8
38555,8
38558,2
38560,6
38566,2
38573,8
38574,8
38576,7
38577,8
38583,8
38586,8
38593,8
38598,8
38601,7
38625,6
38626,6
38637,8
38642,6
38646,8
38649,8
38652,8
38653,8
38654,6
38656,6
38666,1
38667,6
38675,8
38678,1
38681,5
38703,8
38712,6
38715,8
38717,7
38732,8
38733,8
38735,8
38741,6
38746,8
38750,8
38767,6
38773,8
38775,6
38778,6
38779,6
38781,8
38784,8
38792,7
38801,8
38802,8
38811,8
38816,6
38818,6
38820,1
38822,5
38826,8
38838,8
38839,6
38844,1
38845,6
38848,5
38850,8
38851,8
38853,8
38867,6
38871,8
38878,6
38881,6
38883,1
38887,8
38893,7
38895,8
38901,8
38904,1
38917,5
38918,8
38919,5
38922,6
38927,6
38929,7
38942,8
38945,8
38946,1
38951,5
38958,6
38968,8
38971,6
38976,8
38978,8
38987,8
38988,1
38990,8
38991,6
38997,8
38998,8
39002,8
39015,1
39030,6
39031,1
39040,8
39042,8
39047,8
39049,6
39053,8
39060,1
39061,8
39066,8
39071,8
39073,8
39075,6
39076,8
39079,8
39082,6
39084,8
39086,8
39087,8
39090,1
39091,6
39096,8
39099,8
39102,1
39106,2
39108,1
39111,8
39114,2
39115,8
39117,8
39119,8
39123,2
39131,6
39146,6
39148,7
39149,8
39157,6
39160,8
39161,1
39163,8
39164,6
39177,6
39181,8
39186,6
39202,7
39205,8
39207,6
39208,8
39213,7
39217,8
39220,8
39228,6
39229,1
39233,6
39240,5
39244,8
39246,8
39249,8
39255,6
39256,8
39269,8
39274,6
39277,2
39288,8
39289,8
39290,6
39291,1
39293,8
39299,6
39307,5
39308,2
39316,5
39318,8
39319,8
39327,8
39337,6
39339,8
39342,5
39345,8
39353,8
39371,8
39373,8
39375,8
39382,1
39384,2
39387,8
39392,7
39395,6
39396,1
39402,8
39403,1
39406,8
39414,8
39418,1
39426,6
39428,2
39429,8
39432,6
39436,6
39439,8
39449,8
39452,8
39458,1
39460,8
39464,8
39466,7
39467,7
39470,8
39475,8
39476,8
39477,6
39481,6
39486,2
39489,8
39494,8
39496,1
39504,2
39506,2
39507,8
39508,6
39509,8
39514,7
39529,6
39532,8
39536,2
39539,1
39542,8
39545,7
39547,8
39548,8
39552,6
39555,8
39556,8
39557,8
39559,8
39586,8
39589,2
39595,6
39596,7
39597,5
39599,8
39605,1
39612,6
39615,5
39624,1
39626,6
39627,8
39633,8
39638,8
39643,6
39657,8
39659,8
39664,8
39665,6
39669,8
39691,6
39693,8
39698,8
39700,8
39709,8
39712,6
39713,8
39726,2
39730,8
39732,8
39740,8
39742,1
39755,1
39756,8
39759,5
39761,6
39763,1
39764,8
39769,6
39784,7
39786,6
39789,1
39790,6
39796,8
39797,8
39799,8
39802,1
39818,8
39825,8
39826,5
39830,1
39832,6
39833,8
39852,8
39853,8
39860,8
39865,6
39866,6
39867,8
39874,6
39882,8
39889,6
39893,6
39895,6
39898,8
39901,1
39907,8
39908,6
39910,6
39911,8
39924,8
39928,2
39929,8
39937,7
39939,2
39944,8
39948,6
39951,8
39958,1
39959,1
39967,8
39972,6
39975,8
39978,7
40004,8
40016,7
40026,8
40028,8
40036,8
40040,6
40041,8
40042,8
40043,7
40050,1
40052,8
40053,6
40061,8
40063,8
40078,1
40084,8
40085,8
40087,1
40090,8
40091,2
40093,2
40098,5
40099,1
40102,1
40104,8
40109,7
40113,8
40118,8
40122,6
40124,1
40125,1
40127,8
40129,8
40130,7
40131,8
40136,6
40146,5
40150,8
40151,1
40160,8
40162,8
40163,1
40171,8
40173,8
40181,1
40182,8
40184,8
40195,6
40197,6
40198,8
40209,8
40211,5
40212,8
40213,6
40224,8
40228,5
40237,6
40244,8
40250,6
40252,8
40257,8
40258,8
40262,8
40268,1
40273,6
40282,8
40285,6
40286,8
40298,8
40299,8
40311,8
40313,8
40314,8
40316,8
40317,8
40320,2
40327,8
40345,6
40346,8
40348,5
40357,8
40364,8
40367,8
40368,8
40376,6
40377,8
40378,8
40386,8
40388,8
40393,8
40405,1
40406,6
40413,8
40414,8
40415,8
40418,8
40423,1
40427,6
40428,7
40429,8
40432,6
40434,5
40435,8
40442,8
40447,1
40457,8
40458,8
40470,6
40471,6
40472,8
40477,6
40479,1
40483,8
40484,8
40486,8
40488,8
40492,1
40496,7
40498,6
40499,8
40504,1
40513,8
40514,6
40520,8
40523,1
40527,6
40537,8
40538,8
40540,1
40541,2
40548,8
40562,8
40563,8
40569,7
40570,1
40573,1
40574,1
40576,6
40577,1
40579,8
40589,6
40593,8
40599,8
40601,8
40610,6
40616,8
40624,8
40626,6
40630,6
40633,8
40644,6
40658,8
40663,8
40666,8
40673,1
40677,8
40680,7
40684,7
40690,8
40693,8
40702,8
40703,1
40704,6
40707,2
40709,6
40713,8
40723,6
40735,8
40742,8
40745,8
40749,8
40755,8
40762,8
40771,8
40773,8
40779,7
40783,6
40789,6
40791,8
40793,8
40795,8
40801,1
40815,2
40817,6
40822,6
40823,6
40825,7
40828,8
40833,8
40834,8
40847,8
40848,8
40854,8
40858,8
40859,8
40861,6
40864,8
40865,8
40866,6
40867,8
40871,8
40873,1
40881,6
40887,8
40898,2
40902,6
40905,8
40907,7
40908,1
40915,6
40923,1
40928,8
40929,8
40942,8
40947,8
40952,8
40958,8
40959,6
40960,5
40971,8
40979,6
40988,8
40989,8
40991,1
40993,8
41003,7
41006,8
41007,8
41008,6
41009,2
41015,8
41022,6
41023,7
41025,8
41026,1
41029,8
41030,7
41032,8
41036,8
41037,6
41038,8
41046,6
41053,8
41067,2
41069,8
41084,8
41089,6
41091,6
41095,7
41100,8
41102,8
41104,2
41109,8
41113,6
41119,6
41120,5
41126,6
41129,8
41141,6
41142,8
41147,8
41151,8
41155,6
41162,1
41169,8
41170,8
41175,8
41187,8
41190,8
41202,8
41207,8
41208,8
41214,1
41216,8
41218,8
41225,8
41226,8
41233,8
41240,7
41241,8
41242,8
41249,6
41251,8
41253,6
41254,8
41256,8
41259,2
41260,8
41261,1
41265,8
41274,8
41284,7
41296,6
41298,8
41300,8
41302,8
41311,8
41313,8
41314,6
41318,7
41320,5
41333,8
41353,8
41357,7
41360,5
41365,6
41370,1
41372,2
41375,5
41378,8
41379,8
41381,8
41382,1
41385,6
41392,5
41396,8
41406,8
41410,8
41419,1
41420,6
41421,6
41426,2
41429,8
41430,8
41444,1
41450,8
41451,8
41452,8
41454,6
41459,8
41463,8
41464,8
41465,8
41466,8
41467,1
41474,2
41478,6
41485,8
41488,7
41491,8
41503,8
41512,8
41516,8
41521,8
41525,8
41527,8
41531,8
41534,8
41535,2
41538,6
41542,2
41547,8
41548,5
41552,8
41560,8
41561,1
41567,8
41569,8
41578,8
41584,8
41587,8
41590,1
41592,8
41603,2
41608,8
41610,8
41617,8
41621,5
41622,2
41623,8
41626,8
41627,8
41630,8
41631,8
41632,1
41635,1
41647,6
41649,1
41651,8
41652,8
41653,8
41663,1
41670,7
41672,8
41673,8
41676,8
41677,8
41681,6
41685,8
41692,8
41695,8
41699,6
41702,6
41707,8
41708,8
41710,8
41713,8
41716,8
41718,5
41731,6
41735,1
41744,8
41746,8
41753,1
41754,6
41758,8
41759,6
41780,8
41785,6
41787,8
41803,6
41810,7
41812,5
41817,8
41824,5
41829,1
41844,7
41854,5
41855,2
41856,1
41860,8
41868,7
41870,6
41882,8
41885,8
41900,8
41901,2
41906,5
41909,5
41915,8
41923,8
41931,8
41935,8
41939,6
41942,8
41948,8
41950,8
41962,8
41969,8
41974,8
41977,5
41978,1
41980,6
41983,2
41988,8
41992,8
41994,2
41998,6
42003,1
42006,6
42008,8
42009,1
42015,6
42019,8
42020,6
42031,8
42035,1
42036,8
42042,2
42045,7
42049,8
42051,8
42052,8
42054,6
42057,6
42058,1
42059,8
42061,8
42067,2
42070,8
42071,8
42072,7
42076,6
42079,6
42080,8
42084,8
42085,8
42088,8
42089,2
42093,8
42096,1
42102,6
42119,8
42120,6
42121,8
42125,6
42135,8
42138,6
42143,6
42151,8
42156,8
42157,1
42164,5
42166,8
42168,2
42170,8
42175,8
42176,6
42178,8
42187,5
42200,8
42201,6
42204,8
42205,6
42206,6
42210,8
42212,1
42215,6
42219,6
42227,8
42229,6
42231,1
42238,8
42248,8
42250,8
42251,6
42252,5
42256,5
42257,7
42261,8
42278,6
42286,8
42292,8
42297,8
42299,8
42302,8
42307,6
42320,8
42322,5
42324,8
42326,8
42328,8
42329,1
42330,1
42331,2
42333,1
42334,8
42336,6
42340,1
42341,8
42345,2
42347,2
42349,8
42350,8
42354,8
42364,7
42366,8
42372,7
42392,1
42395,6
42400,8
42403,8
42417,7
42422,7
42429,8
42431,1
42432,1
42433,2
42437,8
42440,8
42443,8
42445,8
42447,8
42466,5
42471,1
42476,1
42488,6
42494,7
42502,8
42510,8
42513,8
42514,8
42516,1
42517,7
42521,7
42526,6
42530,8
42539,5
42541,7
42548,6
42549,8
42551,8
42552,8
42577,2
42580,8
42582,8
42589,8
42590,6
42591,6
42596,8
42597,8
42598,8
42600,8
42602,6
42612,6
42615,8
42618,2
42619,8
42620,5
42624,6
42629,5
42630,8
42637,8
42638,8
42642,8
42648,8
42650,6
42655,5
42670,8
42676,1
42679,7
42680,6
42681,8
42686,8
42688,8
42697,8
42700,8
42712,8
42726,1
42729,8
42731,8
42732,8
42735,8
42736,8
42742,6
42744,2
42746,8
42751,8
42756,8
42776,8
42785,1
42786,8
42794,8
42802,8
42806,5
42829,8
42831,8
42833,6
42834,6
42835,1
42837,8
42845,8
42847,6
42848,8
42849,1
42861,6
42864,8
42867,5
42869,8
42877,8
42881,8
42883,8
42886,8
42887,8
42890,6
42892,7
42898,8
42906,8
42908,8
42910,5
42913,1
42915,8
42918,1
42920,8
42921,8
42925,2
42930,1
42936,8
42937,8
42938,8
42940,8
42941,7
42942,8
42946,1
42950,6
42955,8
42957,8
42959,7
42960,5
42962,2
42963,8
42964,6
42965,8
42993,6
43002,8
43003,1
43006,8
43010,8
43012,8
43014,8
43016,1
43023,8
43030,6
43031,1
43032,8
43033,2
43034,8
43035,6
43042,6
43046,8
43048,8
43050,8
43052,8
43059,6
43061,8
43063,1
43066,8
43070,6
43078,1
43080,8
43084,8
43085,8
43087,8
43091,8
43102,2
43103,8
43105,1
43114,8
43117,1
43118,6
43121,8
43125,8
43132,6
43136,8
43138,6
43142,8
43148,6
43155,8
43167,8
43173,8
43186,6
43188,8
43190,8
43191,6
43194,1
43195,8
43196,8
43198,6
43203,8
43207,8
43218,8
43222,8
43226,5
43229,6
43238,2
43248,8
43252,5
43254,8
43257,2
43262,8
43263,8
43271,8
43273,8
43281,8
43285,8
43286,8
43288,8
43298,8
43301,8
43303,2
43306,5
43308,5
43309,6
43312,2
43314,7
43316,6
43320,8
43322,8
43323,8
43332,8
43334,5
43342,8
43343,8
43344,1
43350,6
43352,2
43353,6
43360,8
43361,8
43380,8
43391,8
43398,5
43399,8
43403,1
43407,1
43408,8
43413,6
43424,8
43425,8
43428,8
43429,8
43431,8
43432,8
43437,8
43444,8
43445,8
43446,6
43447,2
43452,8
43459,7
43465,6
43466,8
43470,8
43473,1
43475,8
43476,8
43477,6
43484,2
43488,8
43493,6
43497,6
43498,8
43500,8
43502,6
43504,6
43509,1
43510,1
43515,1
43517,1
43519,2
43520,8
43524,6
43532,1
43534,8
43535,8
43539,8
43540,8
43542,8
43546,8
43552,8
43554,8
43558,8
43570,8
43571,1
43577,6
43579,6
43580,8
43584,8
43595,8
43596,8
43599,8
43600,8
43602,8
43603,8
43605,8
43611,8
43612,6
43613,6
43619,2
43624,6
43626,8
43627,8
43629,8
43633,8
43635,8
43636,5
43641,8
43646,7
43655,8
43656,8
43663,8
43665,1
43668,8
43674,1
43677,1
43680,8
43685,2
43689,8
43692,5
43693,1
43694,8
43701,6
43705,8
43706,6
43710,8
43712,1
43720,8
43723,6
43724,8
43725,8
43736,1
43737,8
43738,8
43741,6
43744,8
43745,8
43751,6
43754,5
43756,8
43760,8
43762,8
43763,8
43765,8
43770,6
43774,8
43777,8
43786,8
43788,8
43790,8
43791,1
43794,8
43807,8
43808,6
43811,8
43813,8
43822,2
43825,8
43826,8
43830,6
43837,6
43839,1
43842,6
43844,1
43845,8
43852,8
43855,7
43866,5
43867,8
43873,8
43874,8
43879,8
43880,8
43890,8
43892,1
43894,2
43897,8
43904,8
43906,8
43908,1
43925,6
43929,6
43936,6
43943,2
43946,2
43948,8
43949,8
43953,8
43955,6
43956,8
43962,1
43963,8
43967,6
43970,8
43971,6
43972,8
43979,1
43981,8
43986,8
43988,1
43989,2
43993,8
43994,5
43996,6
43998,6
43999,8
44002,6
44003,8
44006,8
44007,8
44012,1
44013,5
44014,8
44031,8
44034,8
44038,8
44040,8
44041,8
44044,1
44047,8
44050,8
44056,8
44067,6
44071,6
44075,8
44081,8
44085,6
44087,8
44102,2
44103,8
44106,8
44109,8
44114,8
44119,7
44120,8
44126,8
44132,6
44133,8
44136,7
44137,8
44138,8
44140,1
44145,2
44146,6
44150,2
44159,8
44165,8
44166,8
44168,8
44178,7
44180,6
44183,8
44184,5
44188,8
44200,8
44211,8
44212,6
44213,1
44216,8
44217,1
44221,6
44226,6
44227,6
44230,6
44231,8
44236,2
44241,2
44243,1
44245,8
44252,6
44254,8
44255,8
44256,7
44264,2
44270,1
44272,8
44277,8
44283,8
44286,1
44287,8
44294,6
44297,1
44306,7
44317,8
44319,1
44320,6
44334,8
44337,8
44342,8
44346,8
44348,6
44349,1
44350,1
44352,7
44358,6
44359,2
44361,6
44368,5
44375,6
44381,8
44387,6
44389,8
44398,8
44400,1
44405,8
44413,8
44415,1
44428,8
44429,8
44431,8
44437,8
44439,8
44441,8
44443,8
44454,6
44457,8
44459,6
44466,6
44467,8
44469,8
44471,8
44475,2
44484,8
44494,2
44496,6
44499,8
44500,8
44504,8
44505,8
44506,6
44510,8
44513,2
44515,8
44522,1
44526,8
44531,2
44535,8
44537,8
44538,8
44559,8
44566,6
44569,8
44570,1
44580,8
44582,8
44592,8
44597,6
44599,8
44600,8
44606,1
44609,1
44611,8
44616,2
44620,1
44626,8
44627,1
44629,8
44630,1
44633,6
44635,6
44636,8
44639,8
44644,6
44653,6
44654,6
44655,8
44666,8
44667,1
44669,7
44671,6
44685,8
44687,8
44692,8
44698,1
44707,1
44717,6
44718,8
44722,8
44725,1
44727,2
44728,1
44731,8
44732,5
44736,8
44737,8
44743,6
44747,8
44749,1
44754,1
44756,8
44757,8
44761,6
44764,8
44766,8
44769,8
44771,6
44772,8
44776,8
44790,5
44794,2
44797,8
44798,8
44810,8
44811,1
44818,8
44819,1
44820,6
44827,8
44830,8
44835,7
44839,8
44840,8
44844,8
44856,8
44858,5
44869,6
44870,6
44875,6
44876,1
44877,1
44878,5
44881,6
44895,8
44909,8
44913,1
44915,8
44916,6
44917,5
44918,8
44919,8
44923,8
44933,8
44934,8
44937,7
44938,6
44939,8
44942,8
44943,1
44947,1
44950,1
44968,6
44970,7
44974,6
44982,8
44990,1
44992,8
44994,8
44995,6
44999,1
45003,8
45005,1
45006,8
45008,8
45010,8
45012,6
45013,8
45018,8
45019,2
45025,5
45026,7
45028,1
45029,6
45030,6
45032,8
45038,5
45039,8
45041,1
45045,8
45054,8
45057,7
45061,1
45064,6
45071,1
45076,8
45079,5
45083,1
45084,7
45085,1
45093,2
45095,8
45097,8
45099,8
45101,5
45102,8
45115,6
45119,6
45127,5
45128,7
45138,8
45141,8
45146,8
45151,8
45152,8
45155,7
45158,8
45169,8
45175,6
45183,8
45196,1
45198,6
45199,8
45200,8
45211,8
45213,6
45214,6
45216,8
45227,1
45234,8
45239,8
45240,5
45244,2
45246,8
45248,7
45251,2
45259,8
45263,6
45272,8
45282,1
45291,8
45294,2
45295,5
45301,6
45303,7
45305,7
45319,6
45321,8
45325,8
45333,1
45342,1
45343,8
45344,2
45345,8
45349,8
45350,6
45352,8
45355,8
45356,8
45357,8
45372,8
45373,2
45377,8
45378,8
45381,1
45383,8
45384,8
45389,8
45393,8
45395,8
45399,8
45400,8
45402,8
45408,8
45415,6
45419,8
45422,7
45423,6
45429,8
45431,7
45447,6
45448,2
45449,8
45450,7
45454,1
45456,1
45459,8
45460,8
45464,6
45465,8
45466,8
45467,6
45468,8
45472,2
45479,8
45480,8
45481,8
45496,6
45506,8
45512,8
45516,8
45521,5
45532,8
45534,8
45535,8
45540,8
45542,7
45544,5
45545,8
45550,6
45559,8
45560,1
45568,8
45573,8
