Id,Response
33892,8
33902,8
33908,8
33917,2
33928,6
33939,2
33943,8
33944,6
33953,8
33954,2
33956,8
33958,7
33960,7
33963,8
33965,8
33966,2
33967,8
33969,8
33973,8
33984,8
33986,8
33987,8
33993,8
34003,8
34008,5
34012,8
34014,6
34019,8
34026,8
34038,8
34047,8
34050,8
34051,1
34058,2
34059,8
34061,8
34063,7
34064,8
34066,6
34077,8
34080,8
34081,8
34082,8
34088,8
34091,5
34093,8
34095,2
34096,7
34100,8
34102,8
34103,8
34108,8
34109,6
34121,6
34122,8
34124,8
34127,8
34130,8
34132,6
34136,8
34160,8
34163,8
34166,8
34174,8
34175,8
34183,7
34186,8
34191,8
34193,8
34194,1
34199,8
34203,8
34205,2
34207,8
34209,8
34210,8
34212,5
34214,8
34220,6
34222,8
34223,1
34231,6
34235,6
34238,8
34241,8
34243,8
34255,8
34256,6
34258,5
34262,8
34265,8
34268,1
34273,7
34279,6
34282,8
34286,8
34301,1
34303,8
34312,2
34315,8
34316,6
34317,8
34322,8
34325,1
34329,8
34330,1
34333,7
34337,1
34340,8
34341,8
34343,8
34353,1
34355,2
34357,8
34362,1
34365,2
34379,6
34382,8
34384,6
34385,8
34390,8
34404,8
34407,2
34408,8
34409,8
34415,1
34416,6
34418,8
34420,8
34422,8
34423,8
34427,1
34436,6
34439,1
34443,8
34448,7
34449,1
34450,8
34453,8
34470,8
34473,8
34475,1
34476,8
34483,8
34485,8
34494,1
34503,5
34505,1
34507,6
34512,6
34513,8
34514,6
34516,2
34517,8
34524,2
34526,8
34533,6
34535,8
34538,5
34543,8
34545,8
34548,8
34549,8
34558,1
34561,8
34573,8
34578,6
34582,2
34583,8
34584,1
34594,6
34600,8
34612,5
34613,8
34616,6
34619,2
34621,2
34627,8
34633,8
34634,8
34642,8
34644,8
34658,8
34668,6
34671,2
34675,6
34676,1
34686,8
34687,8
34692,1
34693,6
34711,8
34712,8
34722,8
34729,8
34731,6
34733,8
34735,8
34737,1
34738,8
34742,6
34746,8
34747,8
34750,8
34753,8
34755,8
34756,1
34759,8
34761,8
34773,6
34774,8
34783,6
34785,6
34793,8
34794,8
34796,8
34797,8
34806,8
34814,8
34817,8
34826,8
34828,8
34829,6
34832,1
34833,8
34836,6
34837,8
34838,7
34845,8
34846,8
34847,8
34859,6
34862,8
34865,8
34868,6
34878,8
34881,8
34885,5
34888,5
34892,8
34903,1
34904,7
34905,8
34907,7
34909,6
34912,8
34916,6
34923,8
34928,8
34931,8
34934,6
34935,8
34941,1
34944,8
34949,8
34953,8
34959,8
34962,8
34965,8
34975,1
34976,1
34978,8
34984,8
34986,8
34988,1
34990,5
34992,8
34993,6
34994,8
34997,8
34998,8
35000,8
35001,2
35003,8
35005,8
35010,8
35011,8
35014,8
35017,2
35025,6
35031,2
35034,8
35036,6
35038,8
35039,1
35040,8
35043,8
35045,8
35048,8
35054,2
35056,5
35058,8
35065,8
35066,8
35067,8
35069,6
35072,6
35074,1
35085,8
35086,7
35087,6
35089,1
35090,8
35095,5
35097,2
35101,8
35102,8
35103,8
35105,1
35106,2
35111,8
35118,2
35121,8
35135,8
35141,8
35142,8
35150,1
35152,1
35156,2
35160,8
35162,8
35163,8
35166,8
35169,2
35170,8
35171,6
35172,8
35175,8
35176,8
35182,8
35183,1
35187,1
35191,5
35195,6
35200,8
35201,1
35202,6
35205,8
35208,2
35210,8
35218,8
35227,1
35235,6
35236,8
35241,8
35251,6
35257,8
35260,6
35264,8
35271,2
35272,8
35277,8
35278,6
35279,8
35282,1
35289,1
35290,8
35292,8
35293,2
35294,8
35299,1
35311,6
35313,8
35321,8
35324,8
35325,8
35327,6
35329,8
35330,8
35337,1
35338,7
35342,1
35347,1
35349,6
35350,6
35353,8
35359,6
35361,8
35366,8
35367,6
35370,8
35375,8
35376,6
35385,8
35395,6
35397,8
35398,6
35401,6
35408,6
35413,1
35415,8
35417,8
35419,8
35427,1
35428,8
35437,6
35443,8
35444,6
35446,6
35448,8
35449,8
35450,8
35457,8
35462,8
35464,8
35467,8
35469,7
35473,7
35476,8
35480,6
35483,6
35484,1
35489,8
35492,8
35493,6
35494,8
35503,1
35506,8
35507,7
35518,8
35519,8
35523,1
35534,8
35542,5
35544,8
35554,6
35555,6
35556,6
35558,8
35560,2
35565,8
35566,8
35567,1
35569,1
35577,6
35582,2
35583,1
35586,1
35599,1
35608,6
35613,8
35623,8
35627,6
35630,1
35635,8
35638,1
35647,6
35649,1
35654,6
35657,6
35661,8
35662,6
35666,6
35676,8
35682,8
35692,8
35696,8
35697,2
35701,8
35718,8
35722,8
35724,8
35730,2
35738,8
35741,6
35744,8
35746,8
35749,8
35751,1
35757,1
35758,8
35762,8
35763,8
35764,8
35770,8
35778,6
35780,2
35787,7
35790,5
35796,8
35798,6
35800,8
35803,1
35809,8
35814,1
35817,2
35820,2
35826,6
35827,6
35833,8
35836,8
35841,5
35843,8
35844,8
35853,8
35854,6
35856,8
35857,8
35862,8
35869,2
35873,8
35875,8
35877,8
35880,8
35885,6
35888,8
35889,8
35890,2
35898,1
35903,6
35905,1
35911,8
35917,6
35923,8
35929,8
35936,8
35937,5
35939,8
35941,8
35942,8
35947,1
35949,6
35950,1
35952,8
35961,5
35968,8
35975,8
35988,8
35995,8
35996,8
36000,6
36004,8
36005,8
36028,8
36029,8
36030,8
36035,8
36040,7
36046,8
36048,8
36049,1
36051,8
36056,6
36065,8
36066,8
36068,8
36071,6
36080,6
36082,8
36084,2
36088,2
36089,8
36093,8
36094,7
36097,8
36102,1
36105,6
36108,2
36109,1
36119,2
36121,2
36124,6
36127,8
36133,8
36135,8
36141,8
36142,8
36147,6
36156,8
36158,8
36161,6
36162,1
36166,6
36170,1
36171,8
36172,2
36174,6
36182,8
36190,8
36191,8
36192,8
36199,8
36207,2
36211,8
36214,8
36222,6
36223,8
36225,8
36227,7
36235,8
36237,6
36238,2
36240,8
36242,8
36255,6
36256,8
36257,8
36260,8
36264,8
36265,2
36269,6
36272,8
36273,1
36277,2
36278,8
36283,8
36284,8
36287,8
36288,8
36292,8
36294,8
36297,8
36299,1
36300,8
36305,5
36306,8
36310,8
36312,8
36313,8
36319,8
36323,5
36330,8
36332,5
36333,2
36336,8
36340,6
36342,8
36343,8
36344,8
36350,1
36353,8
36356,6
36360,6
36366,6
36373,8
36376,8
36391,2
36397,8
36401,8
36418,7
36420,8
36424,1
36433,8
36434,8
36438,8
36439,1
36441,8
36445,8
36447,6
36449,6
36451,6
36459,6
36466,8
36468,5
36485,6
36498,8
36499,7
36506,1
36507,8
36508,8
36516,8
36517,8
36525,6
36527,6
36530,8
36531,8
36532,8
36557,8
36560,8
36570,8
36573,8
36574,6
36578,8
36582,8
36584,8
36585,8
36588,6
36589,8
36604,8
36623,8
36626,2
36634,6
36635,8
36644,6
36647,8
36657,8
36659,8
36660,6
36666,8
36668,8
36673,1
36674,8
36675,1
36681,8
36685,8
36690,8
36697,8
36706,8
36708,8
36720,2
36721,6
36727,7
36729,8
36730,6
36731,8
36735,7
36736,8
36740,8
36745,8
36747,8
36748,8
36753,6
36757,8
36758,8
36763,8
36764,8
36766,8
36771,8
36773,2
36788,6
36791,7
36799,8
36802,2
36805,8
36806,8
36809,6
36811,8
36815,8
36817,8
36822,8
36826,1
36829,1
36840,2
36841,8
36850,8
36851,5
36864,2
36865,8
36867,6
36869,8
36872,8
36889,6
36893,6
36896,8
36897,1
36900,2
36918,1
36921,8
36923,6
36925,1
36926,8
36927,5
36928,8
36929,8
36932,8
36933,8
36936,1
36937,6
36945,8
36948,2
36949,8
36952,6
36953,8
36956,8
36960,1
36974,8
36976,8
36977,8
36978,8
36979,8
36984,8
36986,8
36992,6
36993,8
37011,6
37014,8
37015,8
37016,8
37020,8
37021,8
37025,8
37034,8
37035,8
37045,2
37046,8
37047,2
37050,8
37055,8
37056,7
37061,8
37062,6
37077,6
37078,1
37079,8
37083,1
37091,6
37104,5
37109,8
37112,8
37114,8
37115,8
37117,8
37119,6
37120,2
37124,8
37126,6
37127,8
37129,8
37133,1
37134,8
37135,8
37136,8
37137,8
37149,5
37154,8
37165,8
37170,2
37174,1
37188,8
37194,8
37199,8
37202,1
37206,2
37215,8
37229,8
37230,1
37239,8
37242,8
37251,6
37258,2
37265,8
37267,8
37268,8
37271,6
37277,8
37282,2
37287,1
37288,8
37298,8
37304,1
37312,8
37314,1
37316,2
37318,1
37320,8
37321,5
37324,8
37325,8
37327,6
37334,8
37343,5
37347,8
37359,1
37363,8
37367,8
37368,5
37371,7
37373,8
37378,8
37386,8
37389,6
37392,6
37393,1
37397,8
37399,8
37401,6
37414,8
37417,1
37422,5
37423,8
37429,8
37430,8
37433,8
37437,8
37453,6
37454,8
37459,8
37462,7
37468,8
37469,7
37472,8
37473,2
37474,8
37477,8
37480,6
37481,6
37485,8
37488,8
37491,8
37494,8
37497,8
37501,2
37514,8
37519,1
37521,5
37528,6
37538,6
37543,6
37545,1
37551,8
37553,1
37557,5
37563,8
37566,8
37567,5
37568,8
37576,2
37577,6
37578,8
37580,8
37596,6
37597,7
37598,8
37602,8
37603,6
37606,2
37614,6
37619,8
37625,8
37626,6
37631,7
37634,2
37640,6
37643,8
37644,8
37646,1
37648,2
37653,8
37654,2
37662,6
37663,6
37665,8
37668,6
37670,7
37673,5
37674,8
37675,8
37681,8
37685,8
37687,8
37696,8
37704,1
37713,8
37714,8
37720,2
37723,2
37724,2
37733,8
37738,8
37746,8
37754,1
37755,8
37757,8
37768,6
37770,8
37782,8
37791,1
37802,8
37805,8
37810,8
37812,1
37819,8
37821,6
37823,8
37826,8
37830,6
37836,8
37843,6
37846,1
37847,8
37850,8
37855,2
37856,2
37861,8
37865,6
37866,8
37867,8
37869,2
37874,6
37877,6
37885,8
37886,2
37887,8
37892,8
37895,1
37896,8
37897,6
37899,7
37901,1
37903,8
37909,6
37912,6
37913,1
37920,6
37931,1
37936,8
37941,8
37944,7
37945,5
37949,8
37951,7
37952,6
37962,1
37964,1
37967,7
37970,8
37975,8
37976,8
37988,8
37990,8
37991,8
37993,8
37994,8
37995,8
37996,1
37999,6
38008,6
38011,8
38015,8
38016,8
38018,6
38021,5
38028,8
38029,8
38036,6
38037,1
38041,1
38046,6
38051,8
38054,8
38057,1
38060,8
38062,8
38067,8
38068,6
38073,8
38074,8
38076,6
38077,8
38079,8
38081,8
38083,8
38086,5
38089,8
38092,8
38097,8
38100,8
38103,1
38114,8
38117,8
38119,8
38121,7
38124,8
38129,6
38130,6
38132,8
38137,6
38141,8
38153,8
38154,8
38161,8
38163,5
38168,8
38177,8
38182,8
38183,8
38196,8
38201,2
38214,6
38215,8
38222,8
38236,8
38237,6
38238,6
38251,1
38252,8
38253,8
38255,6
38264,8
38266,8
38267,8
38269,8
38271,8
38272,6
38275,8
38277,6
38282,6
38283,5
38284,6
38288,8
38289,8
38300,6
38302,8
38304,8
38306,8
38307,8
38317,8
38319,7
38328,8
38342,8
38348,8
38354,6
38355,8
38356,6
38358,8
38368,6
38369,8
38396,8
38397,8
38399,8
38403,6
38407,8
38409,2
38412,6
38428,8
38429,8
38433,8
38434,8
38438,2
38465,8
38466,8
38470,8
38471,8
38474,5
38475,8
38484,6
38490,8
38499,8
38503,6
38505,8
38514,8
38516,8
38518,7
38522,6
38523,2
38526,8
38528,8
38530,6
38533,8
38537,8
38538,8
38544,2
38546,8
38555,8
38558,2
38560,1
38566,1
38573,8
38574,6
38576,8
38577,8
38583,8
38586,8
38593,8
38598,8
38601,5
38625,2
38626,8
38637,8
38642,8
38646,8
38649,8
38652,8
38653,8
38654,7
38656,2
38666,8
38667,6
38675,8
38678,2
38681,8
38703,8
38712,6
38715,1
38717,2
38732,8
38733,8
38735,8
38741,8
38746,8
38750,8
38767,8
38773,8
38775,8
38778,2
38779,6
38781,8
38784,8
38792,6
38801,8
38802,8
38811,8
38816,2
38818,6
38820,1
38822,6
38826,8
38838,8
38839,6
38844,6
38845,1
38848,1
38850,8
38851,8
38853,8
38867,8
38871,6
38878,8
38881,6
38883,2
38887,8
38893,8
38895,8
38901,8
38904,2
38917,2
38918,8
38919,1
38922,8
38927,2
38929,8
38942,8
38945,8
38946,1
38951,1
38958,6
38968,8
38971,8
38976,8
38978,8
38987,8
38988,1
38990,8
38991,6
38997,7
38998,8
39002,8
39015,1
39030,1
39031,6
39040,8
39042,8
39047,8
39049,5
39053,7
39060,1
39061,8
39066,6
39071,6
39073,8
39075,1
39076,8
39079,6
39082,5
39084,8
39086,8
39087,2
39090,1
39091,8
39096,8
39099,8
39102,1
39106,1
39108,8
39111,8
39114,1
39115,8
39117,8
39119,6
39123,6
39131,6
39146,2
39148,8
39149,7
39157,8
39160,8
39161,2
39163,8
39164,6
39177,6
39181,8
39186,8
39202,6
39205,8
39207,6
39208,8
39213,6
39217,8
39220,8
39228,8
39229,6
39233,8
39240,6
39244,8
39246,8
39249,8
39255,1
39256,8
39269,6
39274,8
39277,1
39288,8
39289,8
39290,6
39291,1
39293,8
39299,5
39307,2
39308,2
39316,2
39318,8
39319,8
39327,6
39337,6
39339,8
39342,8
39345,8
39353,8
39371,8
39373,8
39375,6
39382,8
39384,1
39387,8
39392,8
39395,6
39396,1
39402,8
39403,6
39406,1
39414,6
39418,8
39426,6
39428,6
39429,8
39432,8
39436,2
39439,8
39449,8
39452,6
39458,1
39460,8
39464,8
39466,6
39467,6
39470,8
39475,8
39476,8
39477,6
39481,6
39486,1
39489,8
39494,8
39496,1
39504,1
39506,7
39507,1
39508,8
39509,8
39514,2
39529,2
39532,8
39536,1
39539,6
39542,8
39545,8
39547,8
39548,8
39552,8
39555,8
39556,8
39557,8
39559,8
39586,8
39589,6
39595,6
39596,6
39597,5
39599,8
39605,8
39612,6
39615,5
39624,5
39626,6
39627,8
39633,8
39638,8
39643,5
39657,8
39659,8
39664,8
39665,8
39669,8
39691,1
39693,8
39698,8
39700,8
39709,8
39712,8
39713,8
39726,1
39730,8
39732,8
39740,6
39742,8
39755,6
39756,8
39759,8
39761,2
39763,7
39764,8
39769,8
39784,2
39786,2
39789,1
39790,6
39796,8
39797,1
39799,8
39802,8
39818,6
39825,8
39826,8
39830,8
39832,6
39833,8
39852,8
39853,8
39860,8
39865,6
39866,6
39867,8
39874,6
39882,2
39889,8
39893,8
39895,8
39898,8
39901,6
39907,8
39908,6
39910,8
39911,6
39924,8
39928,6
39929,8
39937,6
39939,6
39944,8
39948,7
39951,8
39958,1
39959,6
39967,8
39972,8
39975,8
39978,7
40004,8
40016,8
40026,1
40028,8
40036,2
40040,8
40041,8
40042,6
40043,8
40050,1
40052,8
40053,2
40061,8
40063,8
40078,1
40084,8
40085,8
40087,5
40090,7
40091,1
40093,6
40098,2
40099,1
40102,1
40104,8
40109,8
40113,8
40118,8
40122,8
40124,8
40125,8
40127,8
40129,8
40130,7
40131,8
40136,8
40146,1
40150,8
40151,2
40160,8
40162,8
40163,1
40171,8
40173,8
40181,8
40182,7
40184,8
40195,2
40197,1
40198,8
40209,1
40211,5
40212,5
40213,8
40224,1
40228,7
40237,8
40244,8
40250,6
40252,8
40257,8
40258,8
40262,8
40268,6
40273,6
40282,8
40285,1
40286,8
40298,8
40299,8
40311,8
40313,8
40314,8
40316,8
40317,8
40320,1
40327,8
40345,8
40346,8
40348,1
40357,8
40364,8
40367,8
40368,2
40376,6
40377,8
40378,8
40386,8
40388,8
40393,2
40405,2
40406,6
40413,6
40414,8
40415,8
40418,8
40423,1
40427,2
40428,2
40429,6
40432,2
40434,2
40435,6
40442,8
40447,2
40457,1
40458,8
40470,7
40471,6
40472,8
40477,8
40479,8
40483,8
40484,8
40486,6
40488,8
40492,8
40496,6
40498,8
40499,8
40504,6
40513,8
40514,6
40520,8
40523,8
40527,6
40537,6
40538,8
40540,2
40541,6
40548,8
40562,8
40563,8
40569,8
40570,5
40573,1
40574,6
40576,2
40577,2
40579,8
40589,8
40593,8
40599,8
40601,8
40610,2
40616,8
40624,8
40626,8
40630,6
40633,8
40644,6
40658,8
40663,8
40666,8
40673,8
40677,8
40680,8
40684,7
40690,8
40693,8
40702,8
40703,1
40704,6
40707,6
40709,6
40713,8
40723,2
40735,8
40742,1
40745,8
40749,8
40755,8
40762,8
40771,8
40773,8
40779,6
40783,6
40789,6
40791,8
40793,8
40795,8
40801,8
40815,6
40817,8
40822,1
40823,8
40825,8
40828,8
40833,8
40834,8
40847,8
40848,8
40854,8
40858,8
40859,8
40861,6
40864,8
40865,8
40866,8
40867,8
40871,8
40873,6
40881,6
40887,8
40898,6
40902,6
40905,8
40907,7
40908,8
40915,8
40923,1
40928,8
40929,8
40942,8
40947,8
40952,8
40958,8
40959,6
40960,6
40971,8
40979,6
40988,6
40989,8
40991,5
40993,8
41003,8
41006,8
41007,8
41008,8
41009,6
41015,8
41022,8
41023,6
41025,8
41026,8
41029,8
41030,8
41032,6
41036,6
41037,6
41038,8
41046,8
41053,8
41067,6
41069,8
41084,8
41089,6
41091,6
41095,2
41100,8
41102,6
41104,5
41109,1
41113,6
41119,8
41120,8
41126,6
41129,8
41141,7
41142,8
41147,8
41151,8
41155,1
41162,8
41169,8
41170,8
41175,8
41187,8
41190,8
41202,8
41207,8
41208,8
41214,1
41216,8
41218,8
41225,8
41226,8
41233,8
41240,8
41241,8
41242,8
41249,2
41251,8
41253,6
41254,8
41256,2
41259,1
41260,8
41261,2
41265,8
41274,8
41284,8
41296,6
41298,8
41300,8
41302,8
41311,8
41313,8
41314,1
41318,1
41320,8
41333,8
41353,2
41357,2
41360,1
41365,6
41370,8
41372,2
41375,8
41378,2
41379,8
41381,8
41382,1
41385,8
41392,8
41396,2
41406,8
41410,8
41419,8
41420,5
41421,6
41426,6
41429,8
41430,8
41444,1
41450,8
41451,8
41452,8
41454,8
41459,8
41463,8
41464,8
41465,6
41466,8
41467,6
41474,8
41478,8
41485,8
41488,8
41491,1
41503,8
41512,8
41516,8
41521,8
41525,8
41527,8
41531,8
41534,8
41535,1
41538,7
41542,5
41547,8
41548,2
41552,8
41560,6
41561,2
41567,8
41569,8
41578,8
41584,8
41587,8
41590,8
41592,8
41603,1
41608,8
41610,8
41617,6
41621,1
41622,2
41623,8
41626,8
41627,6
41630,8
41631,8
41632,8
41635,8
41647,6
41649,8
41651,8
41652,8
41653,8
41663,8
41670,8
41672,8
41673,8
41676,8
41677,2
41681,5
41685,8
41692,8
41695,8
41699,8
41702,8
41707,8
41708,8
41710,8
41713,8
41716,8
41718,2
41731,8
41735,8
41744,8
41746,8
41753,8
41754,8
41758,6
41759,8
41780,8
41785,2
41787,8
41803,6
41810,8
41812,1
41817,8
41824,8
41829,2
41844,7
41854,7
41855,1
41856,1
41860,8
41868,6
41870,8
41882,6
41885,8
41900,8
41901,2
41906,2
41909,5
41915,8
41923,8
41931,8
41935,8
41939,6
41942,8
41948,8
41950,8
41962,8
41969,8
41974,6
41977,6
41978,1
41980,6
41983,6
41988,8
41992,8
41994,1
41998,2
42003,1
42006,8
42008,6
42009,8
42015,8
42019,8
42020,6
42031,8
42035,1
42036,1
42042,6
42045,2
42049,8
42051,8
42052,8
42054,6
42057,7
42058,1
42059,8
42061,8
42067,2
42070,8
42071,6
42072,6
42076,7
42079,6
42080,8
42084,2
42085,7
42088,8
42089,6
42093,8
42096,2
42102,5
42119,1
42120,8
42121,7
42125,8
42135,8
42138,6
42143,1
42151,8
42156,8
42157,1
42164,2
42166,8
42168,5
42170,8
42175,8
42176,6
42178,8
42187,8
42200,7
42201,6
42204,8
42205,1
42206,8
42210,8
42212,1
42215,1
42219,8
42227,8
42229,6
42231,8
42238,8
42248,8
42250,8
42251,7
42252,1
42256,5
42257,8
42261,8
42278,6
42286,8
42292,8
42297,8
42299,6
42302,8
42307,6
42320,8
42322,1
42324,1
42326,5
42328,8
42329,2
42330,5
42331,5
42333,8
42334,8
42336,6
42340,2
42341,8
42345,2
42347,6
42349,8
42350,8
42354,8
42364,8
42366,8
42372,5
42392,8
42395,2
42400,8
42403,8
42417,6
42422,6
42429,8
42431,6
42432,8
42433,6
42437,8
42440,6
42443,6
42445,8
42447,8
42466,2
42471,1
42476,2
42488,1
42494,5
42502,8
42510,8
42513,8
42514,2
42516,6
42517,8
42521,8
42526,5
42530,8
42539,5
42541,8
42548,1
42549,8
42551,6
42552,8
42577,6
42580,6
42582,8
42589,8
42590,8
42591,6
42596,6
42597,8
42598,8
42600,8
42602,6
42612,8
42615,2
42618,2
42619,8
42620,2
42624,7
42629,1
42630,8
42637,8
42638,8
42642,8
42648,8
42650,5
42655,8
42670,8
42676,5
42679,6
42680,8
42681,8
42686,8
42688,8
42697,8
42700,8
42712,8
42726,2
42729,8
42731,8
42732,8
42735,8
42736,8
42742,8
42744,6
42746,1
42751,8
42756,8
42776,8
42785,8
42786,8
42794,8
42802,8
42806,5
42829,8
42831,8
42833,8
42834,6
42835,1
42837,2
42845,8
42847,6
42848,8
42849,5
42861,6
42864,8
42867,6
42869,8
42877,8
42881,8
42883,8
42886,8
42887,8
42890,6
42892,6
42898,8
42906,8
42908,1
42910,5
42913,1
42915,1
42918,2
42920,8
42921,8
42925,6
42930,8
42936,8
42937,8
42938,8
42940,8
42941,6
42942,6
42946,1
42950,2
42955,8
42957,8
42959,6
42960,5
42962,2
42963,8
42964,5
42965,8
42993,8
43002,8
43003,1
43006,8
43010,8
43012,1
43014,8
43016,2
43023,8
43030,6
43031,8
43032,8
43033,1
43034,8
43035,7
43042,8
43046,8
43048,6
43050,8
43052,8
43059,6
43061,7
43063,8
43066,8
43070,8
43078,2
43080,8
43084,1
43085,8
43087,8
43091,8
43102,1
43103,8
43105,1
43114,8
43117,1
43118,8
43121,8
43125,8
43132,6
43136,8
43138,6
43142,2
43148,6
43155,8
43167,8
43173,8
43186,8
43188,8
43190,8
43191,6
43194,6
43195,6
43196,5
43198,8
43203,8
43207,6
43218,8
43222,8
43226,8
43229,8
43238,6
43248,8
43252,2
43254,8
43257,2
43262,8
43263,8
43271,8
43273,8
43281,8
43285,7
43286,6
43288,8
43298,8
43301,8
43303,5
43306,6
43308,8
43309,8
43312,6
43314,8
43316,8
43320,8
43322,8
43323,8
43332,8
43334,1
43342,8
43343,2
43344,5
43350,5
43352,6
43353,7
43360,8
43361,8
43380,8
43391,8
43398,7
43399,8
43403,6
43407,1
43408,8
43413,6
43424,8
43425,6
43428,8
43429,8
43431,8
43432,8
43437,8
43444,8
43445,8
43446,5
43447,2
43452,8
43459,8
43465,8
43466,8
43470,8
43473,1
43475,8
43476,8
43477,2
43484,5
43488,8
43493,6
43497,8
43498,8
43500,8
43502,1
43504,8
43509,5
43510,8
43515,8
43517,2
43519,1
43520,8
43524,8
43532,2
43534,8
43535,8
43539,8
43540,6
43542,8
43546,8
43552,8
43554,8
43558,8
43570,8
43571,1
43577,6
43579,1
43580,8
43584,8
43595,8
43596,8
43599,6
43600,8
43602,8
43603,8
43605,8
43611,8
43612,8
43613,8
43619,2
43624,8
43626,8
43627,8
43629,8
43633,8
43635,8
43636,8
43641,8
43646,6
43655,8
43656,6
43663,8
43665,5
43668,8
43674,6
43677,8
43680,8
43685,6
43689,8
43692,2
43693,8
43694,6
43701,6
43705,1
43706,7
43710,8
43712,6
43720,8
43723,8
43724,8
43725,8
43736,1
43737,8
43738,6
43741,6
43744,8
43745,6
43751,6
43754,2
43756,8
43760,6
43762,8
43763,8
43765,8
43770,1
43774,8
43777,8
43786,8
43788,8
43790,8
43791,8
43794,8
43807,8
43808,8
43811,8
43813,8
43822,7
43825,8
43826,8
43830,6
43837,8
43839,6
43842,7
43844,2
43845,8
43852,8
43855,6
43866,8
43867,8
43873,8
43874,8
43879,2
43880,8
43890,8
43892,1
43894,5
43897,8
43904,7
43906,8
43908,2
43925,6
43929,6
43936,6
43943,1
43946,2
43948,8
43949,8
43953,8
43955,6
43956,8
43962,1
43963,8
43967,7
43970,8
43971,1
43972,8
43979,6
43981,8
43986,8
43988,1
43989,1
43993,8
43994,5
43996,1
43998,8
43999,8
44002,6
44003,6
44006,8
44007,6
44012,1
44013,6
44014,8
44031,8
44034,8
44038,2
44040,8
44041,8
44044,5
44047,8
44050,6
44056,8
44067,1
44071,6
44075,8
44081,8
44085,6
44087,8
44102,8
44103,8
44106,8
44109,8
44114,8
44119,6
44120,8
44126,8
44132,6
44133,8
44136,8
44137,8
44138,8
44140,8
44145,2
44146,5
44150,6
44159,7
44165,5
44166,8
44168,8
44178,8
44180,7
44183,8
44184,8
44188,2
44200,8
44211,8
44212,6
44213,6
44216,8
44217,6
44221,7
44226,8
44227,8
44230,8
44231,8
44236,1
44241,6
44243,8
44245,8
44252,5
44254,1
44255,8
44256,8
44264,1
44270,2
44272,8
44277,8
44283,8
44286,8
44287,8
44294,6
44297,6
44306,8
44317,8
44319,8
44320,6
44334,8
44337,7
44342,8
44346,8
44348,6
44349,8
44350,8
44352,8
44358,2
44359,1
44361,6
44368,5
44375,2
44381,8
44387,6
44389,8
44398,8
44400,6
44405,6
44413,8
44415,8
44428,1
44429,8
44431,6
44437,8
44439,8
44441,6
44443,6
44454,8
44457,8
44459,7
44466,6
44467,8
44469,8
44471,8
44475,6
44484,8
44494,2
44496,6
44499,8
44500,8
44504,8
44505,8
44506,6
44510,8
44513,1
44515,8
44522,7
44526,8
44531,2
44535,6
44537,2
44538,8
44559,8
44566,1
44569,6
44570,6
44580,8
44582,8
44592,8
44597,6
44599,8
44600,1
44606,8
44609,8
44611,8
44616,1
44620,8
44626,8
44627,1
44629,8
44630,1
44633,2
44635,8
44636,1
44639,8
44644,2
44653,6
44654,6
44655,8
44666,8
44667,2
44669,2
44671,8
44685,8
44687,8
44692,8
44698,1
44707,8
44717,6
44718,8
44722,8
44725,2
44727,6
44728,8
44731,8
44732,5
44736,7
44737,8
44743,6
44747,8
44749,8
44754,6
44756,8
44757,6
44761,6
44764,8
44766,8
44769,8
44771,8
44772,8
44776,8
44790,8
44794,1
44797,8
44798,8
44810,7
44811,6
44818,8
44819,1
44820,8
44827,8
44830,8
44835,5
44839,8
44840,8
44844,8
44856,6
44858,2
44869,8
44870,8
44875,8
44876,1
44877,2
44878,1
44881,5
44895,8
44909,8
44913,6
44915,8
44916,8
44917,2
44918,8
44919,8
44923,8
44933,8
44934,8
44937,6
44938,5
44939,8
44942,8
44943,1
44947,2
44950,1
44968,6
44970,6
44974,1
44982,8
44990,8
44992,8
44994,8
44995,8
44999,6
45003,8
45005,6
45006,8
45008,8
45010,8
45012,7
45013,8
45018,7
45019,1
45025,5
45026,8
45028,8
45029,6
45030,6
45032,8
45038,1
45039,8
45041,2
45045,5
45054,8
45057,5
45061,8
45064,5
45071,6
45076,8
45079,8
45083,1
45084,6
45085,6
45093,7
45095,8
45097,8
45099,8
45101,8
45102,8
45115,8
45119,1
45127,8
45128,6
45138,6
45141,8
45146,8
45151,8
45152,8
45155,6
45158,8
45169,8
45175,6
45183,8
45196,7
45198,6
45199,7
45200,8
45211,8
45213,1
45214,8
45216,6
45227,6
45234,8
45239,6
45240,5
45244,6
45246,8
45248,6
45251,6
45259,8
45263,1
45272,6
45282,8
45291,8
45294,6
45295,1
45301,2
45303,2
45305,2
45319,2
45321,8
45325,8
45333,6
45342,2
45343,8
45344,6
45345,8
45349,8
45350,6
45352,1
45355,8
45356,8
45357,8
45372,8
45373,1
45377,2
45378,6
45381,1
45383,8
45384,8
45389,8
45393,8
45395,8
45399,8
45400,8
45402,8
45408,6
45415,8
45419,8
45422,8
45423,6
45429,8
45431,8
45447,8
45448,1
45449,8
45450,2
45454,2
45456,2
45459,8
45460,8
45464,1
45465,8
45466,8
45467,1
45468,8
45472,5
45479,8
45480,8
45481,8
45496,6
45506,8
45512,8
45516,8
45521,8
45532,6
45534,8
45535,8
45540,8
45542,8
45544,2
45545,8
45550,6
45559,8
45560,2
45568,8
45573,6
